label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1357,0.050699,1260.2,940.061,1092.08,580.907,5067.79,202,7.94246,11.5818,6.92289,7.85445,8.01263,11.4957,11.6614,6.83028,7.01378
1358,0.311533,1257.97,908.112,1033.61,612.662,10396.8,381,7.67205,11.665,6.85798,7.46117,7.88949,11.4135,11.9203,6.72658,6.98138
1359,0.80072,965.553,538.683,707.675,406.873,4394.75,299,7.47318,11.3652,6.39599,7.10703,7.83533,11.0972,11.6425,5.99658,6.81758
1360,0.1985,1674.68,979.608,1307.54,650.57,10805.4,360,7.94151,11.1706,6.44726,7.77069,8.07213,11.0403,11.305,6.25458,6.62508
1361,0.272794,851.527,911.162,700.515,270.067,12039.4,454,16.2997,4.87616,9.22316,16.1662,16.4207,4.67198,5.13578,9.05048,9.43608
1362,0.961181,573.986,453.939,429.825,258.813,5710.35,302,16.5019,4.6576,8.78932,16.1563,16.8647,4.29818,5.06098,8.51328,9.07048
1363,0.385399,756.854,588.503,591.842,252.877,5209.82,602,13.4842,2.97117,9.63872,13.26,13.7505,2.74618,3.26538,9.37718,9.92538
1364,0.0571089,895.893,855.523,556.365,361.465,4047.11,196,13.1642,3.0733,9.42841,13.0565,13.2466,2.93948,3.18248,9.32838,9.50248
1365,0.454034,533.039,443.961,321.055,232.525,3473.09,190,13.8047,3.29372,8.95064,13.5639,14.0468,3.07458,3.56138,8.72918,9.18258
1366,0.136739,716.188,581.211,437.415,226.205,3101.65,306,13.8483,3.62398,9.02017,13.6465,14.0535,3.50588,3.72858,8.91558,9.11828
1367,0.506267,525.802,313.672,432.507,222.922,2482.5,545,12.6376,3.25609,8.15447,12.4655,12.8277,2.98318,3.52538,7.83228,8.50168
1368,0.0407758,1107.27,915.366,687.571,378.097,3856.25,128,12.8327,3.42659,8.43174,12.7764,12.887,3.32598,3.50408,8.35148,8.53948
1369,0.0541036,2356.84,2919.27,1398.5,606.114,14701.5,145,18.4373,4.68985,9.13047,18.3626,18.4995,4.61828,4.77298,9.05318,9.23338
1370,0.104952,1118.37,478.349,885.078,648.165,3047.4,87,18.377,4.62744,8.93795,18.2712,18.5288,4.50088,4.73188,8.82728,9.06438
1371,0.141046,1004.22,770.602,745.667,416.968,5483.38,284,20.0187,9.98077,4.90213,19.8467,20.1748,9.86177,10.1269,4.74568,5.04818
1372,0.467867,981.417,873.906,801.578,447.805,11459,459,19.9679,9.80087,4.55822,19.659,20.2428,9.53618,10.0627,4.28428,4.84188
1373,0.0437713,1429.88,1234.79,932.281,502.944,5363.01,135,19.0655,11.4796,4.54497,18.9928,19.1487,11.368,11.5941,4.46608,4.62818
1374,0.231782,1234.36,1016.19,1020.2,448.192,8381.78,466,19.2362,11.6215,4.42145,19.1132,19.3538,11.3945,11.8566,4.26598,4.60238
1375,0.149953,1262.08,1189.26,854.446,520.427,7816.41,132,19.5338,10.829,3.90273,19.3544,19.6882,10.6791,10.9908,3.73668,4.08188
1376,0.769691,1077.66,818.879,841.161,370.405,6930.62,953,19.4778,11.0119,3.39706,19.2373,19.7008,10.811,11.3075,2.82438,3.87358
1377,0.217767,1367.43,1528.6,846.636,464.881,14940.4,393,17.7359,12.7652,4.64049,17.5771,17.917,12.5938,12.9207,4.44438,4.79078
1378,0.19468,1370.66,1039.1,957.571,480.908,6955.63,367,17.8303,12.6919,4.35673,17.6394,17.9982,12.5213,12.8781,4.23078,4.51768
1379,0.123103,1172.29,958.565,889.194,585.108,6005.28,103,16.9988,12.9016,4.31857,16.8732,17.1335,12.7659,13.0489,4.19728,4.43578
1380,0.115692,1414.43,917.03,1055.12,492.305,5521.2,264,17.1765,12.9087,4.18651,17.0617,17.2619,12.7696,13.0726,4.07228,4.35038
1381,0.104732,1552.15,1554.96,1010.34,490.208,9277.68,89,17.1911,12.5401,2.98614,17.072,17.3337,12.4504,12.6698,2.84188,3.12388
1382,0.0150092,1577.07,621.581,1479.4,820.474,2559.83,13,17.1036,12.3527,2.93788,17.083,17.3096,12.2256,12.4406,2.88298,2.99228
1383,0.120815,1176.16,1218.55,747.913,430.327,9672.22,107,18.0613,12.2525,3.19824,17.9151,18.2223,12.1065,12.3831,3.04958,3.32598
1384,0.216017,1055.31,922.938,879.937,470.278,8329.88,196,17.9851,12.1051,2.98911,17.7897,18.1796,11.9497,12.2704,2.81368,3.16578
1385,0.0698831,1210.33,826.242,984.697,504.719,7891.15,167,15.6252,12.0327,3.89826,15.5258,15.7263,11.9586,12.1099,3.78938,3.98878
1386,0.144204,1190.72,963.521,840.468,522.728,6585.27,203,15.8032,12.1939,3.76867,15.684,15.9279,12.0341,12.3431,3.65408,3.88658
1387,0.425062,833.48,614.042,675.369,321.816,6436.04,388,15.6482,11.7792,2.91511,15.4612,15.8799,11.5676,11.9677,2.65168,3.18378
1388,0.166346,620.586,252.914,544.277,375.478,2118.99,150,15.4847,11.5523,3.17109,15.2909,15.6559,11.3826,11.7121,3.04208,3.32388
1389,0.145147,1606,1216.3,1115.76,629.73,8938.04,366,6.65879,10.2937,8.65138,6.50473,6.81734,10.0646,10.4754,8.56348,8.72968
1390,0.628309,1171.39,734.2,973.944,615.433,8781.84,809,6.60598,10.3113,8.15917,6.35363,6.89439,9.92966,10.6589,7.75588,8.55008
1391,0.088193,1919.89,2236.41,1129.64,553.084,14287.8,226,9.37565,15.5164,5.09921,9.26794,9.48849,15.4268,15.6384,4.99458,5.20278
1392,0.190255,1228.19,1145.41,894.995,586.352,16774.1,358,9.35218,15.7726,5.01186,9.18815,9.53425,15.5962,15.9441,4.91148,5.13718
1393,0.081439,977.418,514.199,765.524,506.563,3443.67,79,9.64,15.6599,4.53535,9.4125,9.85022,15.3816,15.7495,4.36558,4.65358
1394,0.201313,1353.18,1013.55,850.743,606.293,7001.3,389,9.43362,15.2264,4.43254,9.2704,9.61316,15.0543,15.3813,4.26798,4.60458
1395,0.0640264,1198.07,870.845,775.61,497.481,4509.67,170,11.6108,15.7233,4.96007,11.5131,11.6943,15.6552,15.8104,4.84418,5.04998
1396,0.392015,929.421,760.38,729.122,410.006,7453.52,518,11.636,16.1017,4.90043,11.482,11.8132,15.8119,16.3915,4.69818,5.14988
1397,0.057448,1837.16,2026.06,1218.63,621.898,10990.6,195,12.2609,15.8278,4.69833,12.1567,12.3822,15.7413,15.8993,4.60578,4.76908
1398,0.109339,1761.58,1617.46,1338.8,566.435,9842.94,288,12.1104,15.9479,4.58364,12.0036,12.2013,15.8124,16.1108,4.49068,4.68228
1399,0.0715272,1935.95,1442.74,1650.77,683.589,10939.1,192,11.7485,15.0166,4.0578,11.6442,11.8484,14.9121,15.1353,3.96388,4.14338
1400,0.200434,1467.08,1159.87,1036.28,506.709,8033.73,415,11.5353,15.0382,3.88278,11.3586,11.7098,14.888,15.1908,3.69038,4.07368
1401,0.607961,875.171,318.758,787.858,496.787,2909.84,528,11.4052,15.7362,3.92399,11.0964,11.7022,15.4017,16.0488,3.56548,4.27608
1402,0.778456,1180.14,1276.47,622.555,459.786,13119.5,264,11.8295,15.5284,3.72378,11.5516,12.1107,15.2352,15.7916,3.32988,4.08268
1403,0.460949,801.892,663.379,680.781,432.892,8056.71,388,12.4441,13.2438,4.98382,12.2085,12.6864,12.9432,13.5225,4.71198,5.23328
1404,0.23241,999.755,573.371,654.299,423.012,3762.14,119,12.8641,13.3465,4.85281,12.672,13.0974,13.151,13.5727,4.66268,5.06668
1405,0.344401,1410.49,1096.87,967.412,557.904,8111.7,580,13.0355,14.2592,4.00007,12.8098,13.274,13.97,14.4988,3.82728,4.19668
1406,0.102369,1354.79,557.229,1043.67,559.257,3859.46,46,12.8062,13.9489,3.92314,12.6059,13.0181,13.7643,14.153,3.78098,4.06548
1407,0.0979947,1160.05,832.939,999.718,596.792,8012.1,83,7.34624,13.3676,5.97449,7.2317,7.46273,13.235,13.4951,5.83508,6.08758
1408,0.0530442,1550.64,1444.32,956.686,676.962,7924.84,144,7.43726,13.2963,5.75619,7.34198,7.53592,13.2262,13.3718,5.65398,5.83418
1409,0.105498,1290.34,825.243,925.794,561.856,5741.65,225,7.86124,12.8093,5.62888,7.77853,7.97065,12.6971,12.923,5.46498,5.79118
1410,0.0426074,2036.7,2864.76,1059.97,517.348,12526.8,108,7.9706,12.9288,5.58522,7.88298,8.03623,12.8435,13.0119,5.51308,5.65018
1411,0.291643,1553.81,1938.28,1017.89,553.189,22211.9,478,8.2134,14.6271,6.23387,7.96916,8.39907,14.3892,14.8444,6.02438,6.45868
1412,0.262378,1356.77,1203.56,1038.44,692.459,15536.1,304,8.33357,14.743,5.96672,8.18537,8.49545,14.5112,14.9576,5.84518,6.11378
1413,0.0452674,2034.87,2181.97,977.545,547.395,7483.04,38,7.86345,13.9627,5.0936,7.77138,7.98591,13.8044,14.1165,4.94658,5.24598
1414,0.428286,971.971,493.065,796.475,473.052,3983.64,381,7.9784,14.2536,4.86015,7.74307,8.23516,14.0274,14.4943,4.57788,5.13688
1415,0.549212,1393.79,1062.43,1224.24,661.386,12145.8,803,7.41434,9.42979,6.86398,7.28192,7.62958,8.93116,9.87602,6.72868,7.05288
1416,0.819386,1165.4,652.967,940.419,523.1,8878.61,673,7.10935,9.89362,6.59175,6.66303,7.52697,9.61971,10.1714,6.23868,6.97288
1417,0.0184898,1640.22,924.962,1508.73,722.675,3582.27,48,7.58372,11.8557,6.99819,7.53502,7.63075,11.8109,11.9066,6.96678,7.04268
1418,0.120488,1552.11,1342.73,1266.68,618.91,12639.6,360,7.48515,11.9796,6.89186,7.31862,7.62956,11.8319,12.1527,6.77668,6.99108
1419,0.111078,1271.99,976.47,845.571,572.575,4828.8,91,7.08156,11.5217,6.2465,6.97669,7.215,11.3264,11.6717,6.09648,6.37098
1420,0.863092,1093.36,742.288,901.258,489.883,15947.5,828,6.92109,11.6083,5.74534,6.49768,7.32725,11.3598,11.8515,5.33318,6.13138
1421,0.698083,589.554,433.8,409.488,289.497,6176.81,213,16.6642,4.10721,8.7702,16.4026,16.9071,3.75038,4.39378,8.50868,9.02298
1422,0.40143,1244.5,1439.52,769.125,315.315,13637.3,695,17.0904,4.41767,8.50132,16.6995,17.6084,4.25218,4.62028,8.30788,8.72878
1423,0.796605,454.077,389.557,346.775,149.948,7132.6,807,14.4167,3.21347,8.98119,13.9566,14.8529,2.99318,3.45028,8.81308,9.17748
1424,0.355122,494.429,304.847,391.058,163.851,2055.72,403,14.0542,3.0755,8.5835,13.8364,14.2339,2.89048,3.29988,8.30758,8.84458
1425,0.105446,645.721,399.306,574.866,189.874,4161.4,256,12.8593,2.99352,7.89084,12.7188,13.0082,2.86628,3.11228,7.78948,7.99988
1426,0.185303,469.771,242.22,430.456,121.055,2421.38,343,12.6275,3.04992,7.69186,12.5242,12.7583,2.91208,3.18658,7.45988,7.89638
1427,0.241289,1283.33,1352.93,898.717,518.23,15503.4,448,18.2762,4.26027,9.057,18.15,18.4435,3.93738,4.57698,8.91968,9.15728
1428,0.132297,1796.88,1879.6,1309.2,634.829,15564.9,272,18.4609,4.45603,8.84692,18.3272,18.5542,4.31108,4.60888,8.73018,8.98668
1429,0.121942,1155.73,903.161,925.993,401.487,13263.1,315,20.1957,9.46198,4.353,20.0511,20.318,9.29946,9.60485,4.24038,4.48718
1430,0.135261,1310.81,1083.94,965.026,434.659,7786.99,283,20.1781,9.66407,4.21655,20.0257,20.2747,9.55921,9.78137,4.05228,4.38228
1431,0.0670712,1349.81,959.416,936.607,453.939,5547.74,190,19.7053,10.7726,3.96603,19.6029,19.8,10.6938,10.859,3.85548,4.07208
1432,0.252635,1085.69,983.144,938.659,387.069,13011.1,401,19.7147,10.6354,3.66048,19.5008,19.9283,10.454,10.8463,3.42818,3.89108
1433,0.0601691,1241.22,908.635,869.71,429.785,4970.83,151,16.9514,13.0879,4.40189,16.8603,17.0448,12.9678,13.1892,4.31268,4.48118
1434,0.0679968,1340.56,1076.62,853.682,583.716,5715.5,186,16.8423,13.0238,4.2944,16.7317,16.9644,12.9149,13.1261,4.21628,4.37118
1435,0.124195,1538.83,1092.8,1044.08,459.411,5836.68,257,17.265,12.699,3.03517,17.1519,17.3861,12.5925,12.7875,2.88398,3.19728
1436,0.225903,1421.15,1328.17,926.85,446.021,11791.4,423,16.9639,12.7219,2.82564,16.777,17.2018,12.5347,12.8881,2.66208,2.97688
1437,0.141636,1315.12,1018.2,1105.04,448.219,5741.86,262,17.1266,12.1349,2.91323,16.9947,17.3064,12.0205,12.2884,2.79278,3.04588
1438,0.606472,830.386,691.795,615.875,313.025,8057.6,527,17.1657,12.4308,2.52711,16.9685,17.3624,12.191,12.6523,2.11548,2.89878
1439,0.027557,1067.5,270.154,985.148,678.319,1560.26,23,18.1803,12.2324,3.26568,18.1032,18.2551,12.142,12.334,3.13738,3.34138
1440,0.0591186,1310.88,871.858,1073.15,539.988,5400.73,186,18.109,12.3771,3.11682,18.0061,18.2029,12.2735,12.4693,3.03708,3.24128
1441,0.0676597,1614.95,1252.52,1024.57,572.193,9133.84,243,18.0762,11.8832,2.92121,17.9523,18.1982,11.7736,11.9655,2.82548,2.99758
1442,0.504782,989.347,731.599,816.163,475.588,8741.18,497,18.2633,12.0995,2.62962,17.9899,18.562,11.9347,12.2515,2.28258,2.96258
1443,0.0256617,1476.11,872.283,1081.26,570.71,3380.87,53,15.8229,12.3786,3.84881,15.7604,15.8695,12.3251,12.4226,3.78558,3.90768
1444,0.120773,1483.09,1220.1,1119.54,484.446,7894.88,256,15.8134,12.4166,3.67096,15.7046,15.9123,12.2747,12.5918,3.55938,3.80738
1445,0.0548541,1895.9,1721.88,1003.15,434.275,9884.8,182,15.5903,12.0243,2.73574,15.5034,15.6689,11.9534,12.1174,2.64658,2.84608
1446,0.299078,660.065,645.594,481.837,207.942,6523.74,271,15.5796,11.8531,2.48342,15.4112,15.7348,11.6959,11.9847,2.24288,2.68748
1447,0.0483575,1121.03,792.31,638.54,301.33,3788.38,109,15.2943,11.5358,3.24597,15.2242,15.3811,11.4421,11.6034,3.14948,3.31818
1448,0.229388,919.615,808.685,670.091,259.143,5795.39,440,15.2415,11.3548,3.04128,15.0134,15.4767,11.207,11.5353,2.87738,3.23908
1449,0.302015,1172.5,1068.56,878.638,471.571,8234.81,267,9.68133,15.6539,4.27809,9.50025,9.84926,15.4498,15.8157,4.05248,4.50118
1450,0.850099,1023.06,1157.3,759.342,368.31,29530.9,821,9.21259,15.592,4.15364,8.81844,9.62076,15.3495,15.7889,3.68668,4.61418
1451,0.0698053,934.888,825.175,693.076,476.988,7072.32,58,11.2295,15.9918,3.67425,11.0487,11.3821,15.8732,16.1136,3.54068,3.88628
1452,0.129919,1490.57,1170.39,980.945,550.094,10766.8,329,11.0871,15.7308,3.60924,10.9571,11.2352,15.5607,15.878,3.48898,3.76168
1453,0.121878,1169.95,893.266,857.51,580.104,11581.4,210,12.1506,15.6414,3.52612,11.9979,12.3057,15.5159,15.7604,3.40388,3.64148
1454,0.582203,1006.37,879.768,634.019,371.466,11475.8,459,11.8894,15.537,3.18768,11.6861,12.142,15.2433,15.8295,2.87708,3.44518
1455,0.235025,910.322,568.3,704.714,459.854,4100.32,203,12.2435,12.9714,5.1702,12.076,12.4203,12.7622,13.1891,5.00388,5.32078
1456,0.128104,1351.86,1285,1195.63,460.751,10715.2,283,12.2554,12.9425,4.89444,12.1248,12.3913,12.7921,13.0871,4.78938,5.00238
1457,0.163761,1208.32,1167.47,960.054,542.988,13697.4,140,13.0434,13.3101,5.06589,12.8657,13.2222,13.1736,13.4458,4.89398,5.24608
1458,0.362242,989.912,848.49,696.813,435.452,9037.78,264,13.0858,13.1405,4.75391,12.8604,13.3624,12.9138,13.3574,4.53888,4.97148
1459,0.107961,1547.73,766.869,1251.9,753.795,5217.28,92,12.6649,13.8443,3.8249,12.5403,12.81,13.7249,13.9977,3.70908,3.97298
1460,0.755941,916.85,608.075,524.782,376.892,6061.95,328,13.0507,13.7964,3.59573,12.7569,13.3478,13.4625,14.0972,3.22618,4.01488
1461,0.141636,1442.24,1468.31,1133.83,699.96,13797.3,168,7.15407,13.3553,6.00018,7.03898,7.27717,13.2173,13.486,5.85948,6.13568
1462,0.0842708,1519.32,1347.85,879.014,698.706,7386.68,151,7.27761,13.5367,5.96491,7.16396,7.38762,13.4477,13.624,5.85198,6.05828
1463,0.0487293,1056.27,535.67,856.448,591.503,3719.63,191,8.35719,15.031,5.97496,8.27582,8.42161,14.9457,15.183,5.91108,6.05508
1464,0.0501872,1938.05,1758.54,855.942,416.716,11307.2,170,8.23233,14.9787,5.89427,8.1446,8.33045,14.8958,15.1126,5.81688,5.99738
1465,0.259891,1039.45,484.109,889.649,521.318,3726.13,229,7.6982,13.9715,5.00503,7.491,7.89578,13.7787,14.1255,4.82358,5.22108
1466,0.0779808,1662.3,1275.52,979.897,679.576,6490.07,159,7.89054,13.7591,5.01061,7.77851,7.99093,13.6349,13.8693,4.92418,5.14408
1467,0.156258,1354.46,1025.3,1159.13,563.141,7751.55,134,7.82194,14.4626,4.59798,7.66162,7.99047,14.2912,14.6441,4.44228,4.76808
1468,0.109142,1546.38,1401.34,965.616,585.829,8232.89,240,8.04988,14.3774,4.5175,7.94028,8.15007,14.2755,14.4827,4.34228,4.68858
1469,0.105075,1516.53,776.503,1254.81,802.52,4760.18,234,6.65773,9.96993,6.3655,6.52806,6.78661,9.85327,10.0867,6.24488,6.50448
1470,0.414367,989.411,495.82,872.541,492.355,5054.11,423,6.68602,9.69903,6.17442,6.42263,6.9603,9.49347,9.90377,5.92978,6.43518
1471,0.078997,1480.12,886.861,1304,645.383,6446.2,215,6.9646,11.3795,6.18134,6.85338,7.09333,11.2826,11.464,6.08268,6.29728
1472,0.0677575,1563.99,990.981,1076.99,648.758,5382.1,191,7.02355,11.684,6.17708,6.92365,7.10458,11.5842,11.8021,6.08728,6.28388
1473,0.203098,1661.17,1290.18,1112.68,679.433,7861.01,226,6.57377,11.8435,5.3425,6.40715,6.77374,11.6986,12.02,5.17738,5.52788
1474,0.252291,1670.39,1460.71,1147.91,558.5,14173.7,412,6.46382,11.548,5.28745,6.26779,6.68549,11.4056,11.7182,5.03818,5.52108
1475,0.113471,518.79,326.174,359.184,340.829,2610.7,50,16.8629,3.84936,8.75317,16.5594,16.9847,3.69018,3.95378,8.51298,8.96898
1476,0.0487175,1378.35,1363.78,602.082,389.363,6176.49,163,16.4938,3.78201,8.66516,16.3935,16.5632,3.70758,3.87288,8.57068,8.77558
1477,0.159618,650.735,858.344,367.125,168.951,8333.94,253,14.8466,3.07106,9.29384,14.6842,14.9767,2.94558,3.22528,9.10798,9.54118
1478,0.149028,367.447,256.698,275.326,170.714,2182.09,126,14.9353,3.14223,8.98557,14.798,15.0663,3.00248,3.28588,8.86158,9.11278
1479,0.0680256,422.587,245.39,360.696,154.741,1689.5,189,14.0692,2.937,8.24957,13.9801,14.1588,2.82768,3.04938,8.13788,8.35388
1480,0.0724704,454.698,318.593,266.876,129.323,1366.74,156,14.2278,2.91875,8.31698,14.1067,14.3531,2.83038,3.02138,8.21688,8.44098
1481,0.309365,1556.53,1547.54,1141.45,459.809,14519.8,553,17.2408,12.5701,1.91987,17.0899,17.3879,12.4228,12.7016,1.51888,2.22328
1482,0.410462,1321.18,1407.53,940.574,467.622,12798.9,492,16.8904,12.5562,1.91604,16.7067,17.0915,12.3693,12.7238,1.58928,2.26678
1483,0.0489584,1920.92,2541.03,875.258,478.148,11854.4,137,18.1978,12.153,3.35119,18.1104,18.266,12.0809,12.2459,3.27368,3.44608
1484,0.0683157,1011.58,452.452,943.084,543.523,2747.25,175,18.304,12.2669,3.24226,18.2134,18.406,12.1761,12.3487,3.15148,3.34498
1485,0.293792,1044.56,821.047,766.861,335.947,6178.38,483,18.6307,11.966,2.21962,18.4115,18.8271,11.8207,12.1749,1.93288,2.52028
1486,0.14729,1266.33,1220.84,846.785,300.993,15224.1,267,18.362,12.1588,2.18132,18.2805,18.475,12.0316,12.2534,1.98888,2.36348
1487,0.143564,1266.66,990.166,903.207,321.396,9273.66,343,15.605,12.0018,2.12782,15.5087,15.6839,11.8412,12.1559,1.94258,2.30178
1488,0.19243,961.076,966.251,873.315,168.934,11368,354,15.4018,11.8082,2.15329,15.2536,15.568,11.677,11.9593,1.95818,2.34678
1489,0.988285,999.619,796.444,800.832,257.016,12191.3,1117,9.54783,15.9958,3.53566,9.35777,9.80395,15.6074,16.3027,2.82018,4.17798
1490,0.168477,1474.07,1649.81,976.238,599.05,14111.2,302,9.79039,15.5649,3.94657,9.64369,9.91887,15.4401,15.6884,3.76858,4.13588
1491,0.0705566,1513.65,1672.5,948.966,472.055,9022.56,232,8.91128,15.447,3.75169,8.81983,9.02954,15.3066,15.5242,3.64998,3.87288
1492,0.356072,793.116,681.732,603.942,375.426,9371.89,319,8.77356,15.7008,3.61779,8.55713,8.9936,15.517,15.8954,3.34718,3.86728
1493,0.0808943,1310.66,1747.92,763.163,562.407,11688.3,69,11.213,16.1074,3.80069,11.0813,11.361,16.0081,16.2218,3.61938,3.89648
1494,0.853023,914.697,857.333,737.544,334.281,14824.2,1049,10.8028,16.1565,3.20413,10.3879,11.2549,15.8525,16.3922,2.60958,3.72558
1495,0.0468479,1653.79,1477.55,1102.87,546.537,8061.18,94,12.3398,15.6752,3.55204,12.2651,12.4109,15.5949,15.7486,3.47168,3.61028
1496,0.027555,1605.62,1875.43,859.401,631.179,10459.6,113,12.2143,15.7639,3.47007,12.132,12.2987,15.7094,15.8218,3.41848,3.58218
1497,0.369027,1014.42,692.939,839.148,432.832,7445.72,314,11.8324,15.784,2.77735,11.6391,12.0537,15.5255,16.0333,2.53698,3.03678
1498,1.02526,968.493,883.846,773.341,316.146,13498.6,1072,12.3082,15.4098,2.50819,11.8847,12.6373,15.129,15.7297,1.88268,3.08438
1499,0.218303,1046.05,1058.71,775.982,463.349,8826.6,188,12.001,12.8112,5.25632,11.8138,12.1672,12.6176,12.9938,5.10928,5.39758
1500,0.110888,1566.16,1773.42,849.729,574.349,12165.4,256,12.2304,12.6777,5.28204,12.1433,12.3018,12.4995,12.8234,5.15308,5.40608
1501,0.350957,1121.35,938.918,939.33,381.674,7715.74,538,13.1383,13.0818,5.3766,12.9935,13.3316,12.8306,13.3205,5.12018,5.67198
1502,0.0642276,1239.51,1663.35,963.57,404.146,18313.3,199,13.1918,13.4034,5.14134,13.0792,13.2746,13.295,13.508,5.05218,5.23818
1503,0.148623,1028.18,653.569,813.334,384.464,4165.39,131,13.2624,12.9324,4.73505,13.085,13.4415,12.7723,13.1005,4.56438,4.88308
1504,0.189802,1130.09,748.054,821.079,447.861,5021.04,414,13.4135,13.091,4.55518,13.1988,13.6123,12.9632,13.2611,4.40758,4.73288
1505,0.0433786,1705.24,1550.82,998.375,724.315,8786.1,125,12.6131,13.6983,3.76197,12.5287,12.6777,13.5959,13.7695,3.68008,3.85288
1506,0.0329027,1574.74,967.318,1133.04,637.294,4571.71,98,12.5562,13.8155,3.71648,12.4913,12.6314,13.742,13.9132,3.65398,3.82288
1507,0.134228,1093.05,1126.19,681.683,448.594,8390.9,149,13.2663,13.4423,3.36213,13.1089,13.4464,13.3026,13.5778,3.23938,3.50548
1508,0.0360855,1194.28,778.233,847.902,428.785,2890.43,31,13.0962,13.7057,3.26591,12.9623,13.2668,13.5271,13.8362,3.18748,3.32068
1509,0.0816848,1551.33,1215.81,965.292,421.072,11708.5,166,7.03319,13.2649,6.18467,6.93085,7.14038,13.1829,13.3459,6.07088,6.30098
1510,0.0419394,2065.99,1691.23,1144.32,602.427,7236.3,118,7.01268,13.282,6.00712,6.94072,7.08351,13.2031,13.3534,5.93998,6.10008
1511,0.162207,1346.34,1334.05,1131.2,529.022,11717.1,355,7.44524,14.1103,5.10635,7.28796,7.59475,13.9735,14.2171,4.95598,5.30638
1512,0.562726,931.986,643.085,735.889,432.16,5333,554,7.35878,13.8231,4.72159,7.02231,7.69117,13.5854,14.0586,4.39398,5.03508
1513,0.232252,1242.85,926.274,1016.78,562.826,6071.23,400,7.75812,14.7311,4.69728,7.60165,7.88738,14.5332,14.9054,4.56548,4.86708
1514,0.767034,1117.71,1032.65,862.679,370.289,13945,896,7.62554,14.6595,4.06618,7.36716,7.92188,14.3822,14.966,3.57608,4.55248
1515,0.16545,1538.5,1344.95,1427.48,494.804,10956.7,326,6.49049,9.33246,6.0037,6.34764,6.62651,9.06379,9.57126,5.88598,6.14968
1516,0.573073,899.266,574.39,726.515,259.878,7198.95,708,6.34176,9.73914,5.66616,6.04116,6.65519,9.53423,9.88843,5.25968,6.05458
1517,0.0839178,1851.5,1195.71,1264.49,767.551,8095.97,254,6.45143,12.0458,5.36814,6.3631,6.57233,11.9328,12.1732,5.27338,5.46378
1518,0.295121,1344.74,1009.4,1037.47,266.029,11940.4,551,6.4147,11.999,4.98207,6.1851,6.62288,11.8226,12.1252,4.63838,5.27478
1519,0.24561,937.239,1062.2,610.331,284.411,8413.43,397,16.8287,3.68587,9.09207,16.6705,16.9847,3.50158,3.91108,8.90788,9.31378
1520,0.898339,662.662,710.984,427.835,277.737,8283.61,573,16.8542,3.38375,8.65404,16.5649,17.114,2.96048,3.79838,8.41158,8.92418
1521,0.293035,369.555,239.083,281.617,160.119,1623.85,595,15.4176,3.08445,9.10823,15.0498,15.7951,2.92898,3.21838,8.92408,9.31768
1522,0.0743411,519.608,334.465,382.432,121.43,1857.54,221,15.0889,3.03169,8.89191,14.9552,15.1891,2.95948,3.13978,8.78418,9.01258
1523,0.204065,1196.08,1260.35,706.162,349.722,16327.9,348,8.65339,15.8557,3.28306,8.53844,8.78749,15.7095,15.9717,3.05488,3.51378
1524,0.164787,971.879,869.547,671.595,417.016,11478.1,277,8.45648,15.7196,3.38946,8.28662,8.6176,15.6116,15.8305,3.25288,3.54868
1525,0.0868891,1135.26,858.874,778.56,504.274,5788.73,177,11.0962,16.2353,3.79253,10.9869,11.205,16.132,16.3228,3.67588,3.92318
1526,0.110119,1476.5,1054.68,1198.26,453.391,16238.4,285,11.3303,16.2596,3.73851,11.2126,11.4246,16.1394,16.3985,3.63888,3.85178
1527,0.0585122,1767.35,2740.07,879.839,437.948,21873.6,225,11.8225,16.0474,2.72882,11.7339,11.9196,15.9514,16.1514,2.62438,2.80008
