label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
972,0.627869,1046.72,504.034,1019.48,460.333,8140.91,177,10.8111,13.6525,9.3269,10.4448,11.1298,13.3705,14.009,8.94376,9.63556
973,0.0555622,1957.37,3713.24,797.672,543.561,22110.9,149,14.7005,14.9493,8.82658,14.5939,14.7976,14.8576,15.0374,8.73116,8.91896
974,0.133605,937.719,462.101,879.021,613.6,6547.96,118,14.7436,14.8416,8.64627,14.5827,14.9057,14.7215,14.9759,8.52466,8.76066
975,0.0437671,1484.09,1622.95,1093.09,699.036,9567.18,111,14.59,15.1566,8.50402,14.5026,14.6627,15.0665,15.2414,8.42276,8.56916
976,0.0502296,1586.62,1640.11,1354.09,736.251,13201.9,147,14.6022,15.0744,8.34755,14.4797,14.673,14.9579,15.1434,8.26076,8.43876
977,0.277859,1407.46,1420.73,965.163,555.517,11275.2,327,13.5868,15.679,7.60878,13.3751,13.8076,15.5012,15.8597,7.46446,7.75866
978,0.238651,990.504,608.142,748.259,470.138,5867.37,210,13.2088,15.8076,7.62509,13.0703,13.375,15.6257,16.0248,7.47706,7.79426
979,1.04058,740.972,326.283,598.319,336.371,3501.35,372,13.4457,15.0045,6.60166,13.0698,13.8274,14.5675,15.423,6.18026,7.03506
980,1.03516,896.654,402.158,738.058,452.494,3701.72,318,12.9114,15.3553,6.36677,12.6094,13.2236,14.9811,15.6967,5.87616,6.79866
981,0.0386389,1693.19,585.729,1502.74,1034.4,3627.01,35,11.7937,14.3595,7.75405,11.6951,11.9047,14.2211,14.4685,7.59466,7.83766
982,0.0861421,1403.02,905.256,1104.59,832.356,5814.73,73,11.9916,14.2899,7.60597,11.7863,12.1249,14.1478,14.4133,7.47096,7.77106
983,0.346046,1748.23,2333.37,827.831,592.783,18234.4,213,11.525,15.322,7.67642,11.298,11.7807,15.0796,15.5751,7.44916,7.86466
984,1.44568,979.854,576.504,816.528,489.318,4776.01,401,11.3382,15.0045,7.14526,10.8622,11.8148,14.7001,15.3101,6.68566,7.61216
985,0.0831285,1731.86,2553.3,1180.15,456.866,21097.1,255,13.255,16.0338,9.98128,13.1316,13.3812,15.9029,16.1523,9.83926,10.07
986,0.0442939,1940.88,2129.6,859.198,532.068,11151.7,99,13.0948,16.0855,9.84849,13.0147,13.1856,16.023,16.1442,9.76486,9.94246
987,0.182683,1272.93,775.466,1022.84,778.876,5486.39,168,12.3235,16.2516,9.4737,12.164,12.5014,16.0619,16.4332,9.31806,9.61186
988,0.330602,1353.76,909.885,1108.59,650.692,15633.8,393,12.1516,16.168,9.25129,11.9153,12.3675,15.8676,16.4487,9.07086,9.45476
989,0.0823662,1539.54,812.252,1330.38,699.128,5100.94,69,12.8002,16.0235,9.17771,12.6523,12.9209,15.911,16.1416,9.05986,9.30546
990,0.0477342,1540.78,994.293,1060.9,821.668,4993.6,134,12.8184,15.8439,9.08756,12.7144,12.9117,15.7515,15.9308,9.01266,9.16006
991,0.0697284,2765.86,3401.7,1830.85,1116.87,32124.5,181,20.6131,7.34546,13.1716,20.5138,20.7423,7.25514,7.43313,13.0892,13.2557
992,0.0114153,1330.7,198.88,1307.25,1069.18,1809.72,9,20.45,7.32747,13.1012,20.3938,20.5082,7.28313,7.36876,13.0871,13.1312
993,0.45649,1982.75,1394.56,1601.51,803.389,15079.9,639,21.0322,6.83874,11.6398,20.8896,21.1832,6.44632,7.22413,11.4044,11.901
994,0.0885183,1932.71,1292.2,1451.41,849.597,7295.82,168,20.8663,7.25867,11.5482,20.732,20.979,7.15715,7.35434,11.4271,11.6503
995,0.0560145,2625.77,1855.91,2453.8,1047.85,11498.4,157,21.5119,7.65935,10.8752,21.4023,21.6323,7.60454,7.73366,10.8136,10.9326
996,0.443412,1552.78,615.254,1381.99,972.649,8208.58,387,21.3995,7.29213,10.7182,21.1814,21.5998,6.96841,7.58765,10.45,10.983
997,0.0780345,2616.49,1913.14,2280.93,949.605,12958.3,67,22.0159,8.34169,9.71303,21.9227,22.1118,8.24997,8.44573,9.60256,9.84186
998,0.228163,2155.86,756.45,1964.07,1267.41,5569.23,197,21.9885,8.21686,9.42274,21.8491,22.0919,8.0016,8.42816,9.26046,9.61706
999,0.108009,2644.86,2175.38,1975.76,1063.73,17212.7,246,22.2946,8.70148,9.16978,22.1493,22.4455,8.54326,8.82156,9.07006,9.29186
1000,0.258906,1751.83,819.544,1490.11,898.247,7204.8,256,22.2165,8.47123,8.94509,22.0312,22.4162,8.32926,8.63427,8.67486,9.18516
1001,0.0211426,2714.26,1581.88,2140.47,1717.57,9266.22,65,22.6693,9.19326,7.59556,22.6113,22.7115,9.14618,9.24278,7.54616,7.64936
1002,0.0321373,2871.22,1152.75,2556.05,1719.08,6449.99,97,22.5549,9.1187,7.46866,22.4956,22.6597,9.05133,9.1771,7.42436,7.54476
1003,0.118581,2074.02,1685.76,1351.12,816.927,10433.5,303,19.0246,11.6266,7.29655,18.8619,19.1861,11.5193,11.7158,7.19276,7.44506
1004,0.123247,1936.19,1929.27,1469.75,951.645,15847.2,102,19.2267,11.5769,7.206,19.0916,19.3443,11.4659,11.7145,7.08476,7.36186
1005,0.0856788,1549.02,661.332,1319.32,917.67,4800.01,213,19.4868,11.9074,7.42403,19.359,19.6088,11.788,12.0135,7.30156,7.52276
1006,0.0510682,2524.12,1212.15,1651.62,1069.52,6015.92,95,19.3539,11.8231,7.2767,19.2866,19.4489,11.7264,11.8938,7.19246,7.36806
1007,0.0938207,2250.52,1403.32,1925.81,1075.99,7706.68,222,21.115,11.1932,6.87571,21.0112,21.2353,11.046,11.3071,6.75556,6.97116
1008,0.315709,1987.45,1613.5,1463.07,1066.13,17995.6,271,21.3189,11.4333,6.75015,21.0682,21.5639,11.1611,11.6705,6.54566,6.97746
1009,0.343654,1842.79,1163.19,1383.14,1013.61,11414.2,520,20.4493,11.2278,6.9842,20.2918,20.6329,10.8305,11.5568,6.85046,7.16066
1010,0.0576662,2667.31,2009.54,1495.08,1190.41,9842.31,86,20.4984,11.6411,6.92984,20.3743,20.6274,11.5176,11.7735,6.82256,7.02316
1011,0.106599,3012.65,2527.49,2276.62,1380.97,21837.2,239,21.3401,12.338,7.84529,21.2291,21.4305,12.2457,12.4265,7.69126,7.99426
1012,0.15201,2133.87,834.389,1891.16,1309.2,5997.35,133,21.4973,12.4924,7.71632,21.3429,21.6678,12.3453,12.6125,7.59446,7.84156
1013,0.20781,2247.02,1126.01,1917.41,1311.89,13147.8,379,21.1687,12.8244,7.56453,20.9785,21.3057,12.5925,13.0773,7.44986,7.73686
1014,0.375798,2301.26,1351.97,1802.12,1047.31,12246.4,462,21.2209,12.6497,7.21053,20.9645,21.4917,12.4613,12.8561,6.98176,7.47586
1015,0.0366792,1815.65,1955.25,1093.08,736.449,11732.7,88,19.5648,14.0998,7.55098,19.5105,19.6307,14.0389,14.1837,7.48246,7.60756
1016,0.104197,1432.74,877.078,1168.6,853.158,9662.85,224,19.5891,14.2671,7.43036,19.4986,19.6902,14.1314,14.4295,7.34676,7.55296
1017,0.0477018,1565.29,771.023,1162.8,928.589,4483.38,226,19.2911,13.9973,7.13935,19.1735,19.3812,13.9195,14.1174,7.04476,7.21656
1018,0.247182,2155.89,1587.28,1750.39,1026.05,16271.9,274,19.434,14.2158,6.94997,19.2951,19.5796,14.0222,14.4309,6.74176,7.14656
1019,0.118856,1269.31,983.445,1032.13,692.896,7943.6,257,18.3214,13.5179,6.19638,18.1448,18.4774,13.3896,13.631,6.09116,6.29146
1020,0.122981,1505.55,1315.6,1093.43,662.173,13939.6,309,18.4407,13.7261,6.1223,18.3297,18.5683,13.573,13.9619,6.03766,6.20076
1021,0.173313,1060.08,675.822,932.127,593.749,6330.17,149,18.2835,12.7923,5.73773,18.1176,18.4884,12.59,13.0024,5.53936,5.90736
1022,0.658059,934.925,396.227,750.454,559.015,3158.6,225,18.2991,13.075,5.29671,18.028,18.5528,12.8262,13.3199,4.94386,5.65626
1023,0.119805,2250.95,1117.39,1911.61,1148.82,12619.4,237,19.9491,12.5361,5.87457,19.7805,20.088,12.4383,12.6343,5.75596,5.99656
1024,0.195508,1931.9,1032.4,1479.58,1079.85,9534.35,204,19.6968,12.4385,5.69402,19.5233,19.8818,12.255,12.6096,5.53446,5.85096
1025,0.221025,2103.04,1763.95,1392.26,861.354,12467.6,197,20.0322,13.3093,5.66365,19.8189,20.1894,13.1188,13.5051,5.47476,5.81626
1026,0.908361,1424.75,1337.68,1065.31,581.039,16186.5,246,19.9389,12.9463,5.33651,19.6282,20.2709,12.6119,13.2876,5.00316,5.66786
1027,0.254367,2461.69,1750.7,1903.32,1126.6,13083.9,389,8.73483,11.1428,12.1637,8.48738,9.00148,11.0573,11.2407,11.8255,12.4305
1028,0.0231357,3819.05,2518.86,1708.71,1491.73,9171.58,72,9.01383,11.2011,12.3026,8.96488,9.05838,11.1532,11.2441,12.2233,12.3859
1029,0.0705852,2030.42,1320.51,1561.04,880.847,8353.3,194,9.81545,12.835,12.7426,9.73928,9.90058,12.7328,12.9255,12.6308,12.8466
1030,0.358799,1674.21,1370.88,1253.66,862.943,14615.7,365,9.58003,13.0366,12.7244,9.35928,9.80688,12.8396,13.2914,12.4796,12.9668
1031,0.0640698,2032.8,2176.94,1245.42,859.917,13514.7,141,10.3595,14.846,12.9561,10.2776,10.4247,14.7384,14.9611,12.8759,13.0402
1032,0.252419,1409.55,813.036,1281.47,829.29,9759.33,214,10.3233,14.8769,12.715,10.1775,10.4858,14.6807,15.0626,12.5114,12.9102
1033,0.0236712,1850.37,1293.36,1111.64,962.404,5955.55,113,11.8404,15.7663,13.0302,11.7653,11.9237,15.6974,15.8356,12.9672,13.1051
1034,0.278162,1537.22,1077.87,1201.25,811.826,11565.6,425,11.6797,15.874,12.7603,11.5879,11.7874,15.6459,16.1413,12.4797,13.0495
1035,0.449783,1803.97,2206.95,1205.17,536.196,18930.9,747,13.0031,5.30743,14.7943,12.6491,13.3502,4.99189,5.60782,14.5829,14.9977
1036,0.0333801,3231.16,3692.28,2205.45,782.032,19257,90,12.649,5.43337,14.5927,12.5999,12.7155,5.35185,5.49434,14.547,14.6633
1037,0.0870181,2363.52,2518.41,1743.37,625.247,11483.2,201,13.6484,4.64507,13.8706,13.5315,13.7483,4.54066,4.72502,13.753,13.982
1038,0.0722462,1459.86,1380.75,936.749,498.535,9471.84,219,13.7247,4.57424,13.6877,13.6057,13.8392,4.47384,4.72691,13.5831,13.7629
1039,0.652353,1227.38,1178.97,900.132,416.606,14150.3,933,14.4847,4.23418,12.3479,14.0274,14.8782,3.96793,4.64151,12.1126,12.74
1040,0.218996,973.676,961.258,738.488,530.579,8523.2,178,14.1039,4.486,11.9607,13.929,14.3276,4.29673,4.70021,11.7533,12.1798
1041,0.236385,1583.22,1877.71,1014.45,587.942,15174.7,207,13.9746,5.6207,11.8868,13.7776,14.1601,5.42699,5.77707,11.7454,12.0618
1042,0.169598,1474.49,1118.11,1055.88,460.581,8094.85,293,13.6265,5.69729,11.7266,13.476,13.7776,5.55111,5.82589,11.5483,11.8857
1043,0.0256434,559.275,312.487,432.128,274.618,1833.4,110,12.1841,4.42132,11.2257,12.1023,12.2735,4.35965,4.48424,11.1606,11.3041
1044,0.101579,873.05,991.267,576.279,290.175,8896.43,268,11.9526,4.51903,11.2383,11.8087,12.0745,4.42063,4.60329,11.1265,11.3592
1045,0.228104,1293.31,866.847,1053.63,629.899,6719.97,241,10.9392,5.86253,11.5621,10.7654,11.0803,5.67924,6.02578,11.3749,11.775
1046,0.34452,1246.07,630.848,1097.58,708.15,6657.67,345,10.5211,6.18482,11.5195,10.2413,10.789,6.03495,6.35083,11.3044,11.7334
1047,0.0918856,1419.45,1618.64,957.086,601.85,11924.7,195,14.5038,8.84124,10.8116,14.3679,14.6475,8.74492,8.93054,10.6975,10.9058
1048,0.238976,1110.86,479.037,974.274,590.882,3843.7,203,14.3602,8.60226,10.6808,14.2274,14.5068,8.37524,8.82487,10.5564,10.796
1049,0.702087,1243.66,825.952,914.028,690.463,13461.8,272,18.546,8.08717,10.6274,18.2323,18.8435,7.71657,8.44802,10.3642,10.8731
1050,0.205416,2245.42,1654.97,1796.91,906.033,9736.22,351,18.5117,8.43485,10.8989,18.2601,18.6881,8.25769,8.60789,10.724,11.0457
1051,0.0554747,2774.22,2648.62,2027.07,978.685,15230.4,93,18.5703,8.71393,10.2309,18.4908,18.637,8.62581,8.81153,10.1624,10.3195
1052,0.121496,1905.19,882.916,1731.16,1214.57,9369.98,106,18.6074,8.52875,10.1359,18.478,18.741,8.41827,8.66307,9.99356,10.2579
1053,0.0647979,2385.26,3073.95,1536.43,844.813,17753.1,130,17.6054,8.24261,10.7156,17.5181,17.6966,8.13926,8.33755,10.6422,10.7926
1054,0.297554,1432.71,1043.49,1232.38,827.096,15247,326,17.4487,7.95346,10.6118,17.2579,17.6573,7.65652,8.23363,10.4668,10.7666
1055,0.0422003,2045.69,890.907,1394.85,926.335,4489.91,99,17.7149,9.63536,9.68379,17.6478,17.7689,9.54392,9.73189,9.60496,9.74456
1056,0.0569516,2070.38,1226.31,1351.47,1025.38,6265.23,117,17.6865,9.61114,9.4607,17.6297,17.7486,9.51636,9.6945,9.35266,9.55816
1057,0.101032,2800.6,2345.31,1785.91,1149.6,17321.9,193,17.9438,10.3182,8.38039,17.813,18.0873,10.2497,10.3842,8.25316,8.52476
1058,0.268185,2215.3,1726.67,1696.52,917.741,16680.5,405,17.7862,10.463,8.21119,17.6865,17.9064,10.2945,10.584,7.84506,8.52336
1059,0.0505405,2013.37,1453.61,1748.68,1036.94,7742.05,124,16.6532,10.9205,8.17598,16.5775,16.7424,10.8347,11.0064,8.09266,8.27396
1060,0.348698,1656.21,1237.22,1319.65,681.081,14737.8,520,16.5649,11.1422,7.92273,16.4298,16.6946,10.9451,11.2888,7.58886,8.22746
1061,0.146149,1113.4,736.666,1037.02,411.818,9353.53,229,14.9522,12.4984,8.83299,14.7498,15.1195,12.3679,12.6101,8.68346,8.99156
1062,0.269785,1263.48,616.31,1102.07,641.348,4339.75,322,15.2509,12.466,8.6357,15.0905,15.388,12.3125,12.6112,8.31536,8.85366
1063,0.0292319,1492.69,934.918,1208.16,756.955,5644.41,110,10.6258,10.8698,10.2571,10.5485,10.6922,10.8166,10.9241,10.179,10.3282
1064,0.144965,1896.39,1622.66,1602.27,848.337,18506.7,257,10.5621,10.776,10.0146,10.4778,10.656,10.6786,10.9051,9.78836,10.2225
1065,0.133987,1805.18,1332.1,1416.52,898.083,11726.6,112,10.5135,10.4244,10.583,10.3968,10.6444,10.2779,10.5575,10.4507,10.7003
1066,0.192504,1363.94,1826.36,973.315,815.089,24757.5,81,10.226,10.6188,10.5451,10.0919,10.3812,10.4211,10.8212,10.3453,10.7445
1067,0.0784069,1616.17,1251,1287.37,712.139,8528.65,199,10.3409,11.5978,11.0782,10.2231,10.4346,11.5149,11.7015,10.9627,11.1931
1068,0.276496,1225.22,337.03,1150.49,823.912,2963.66,242,10.2071,11.7845,10.8369,9.99078,10.4238,11.5747,11.9888,10.6768,11.0109
1069,0.075079,1538,966.202,1371.21,765.5,5858.53,192,10.938,11.8934,10.8434,10.808,11.0197,11.8059,11.9813,10.7144,10.9456
1070,0.0680501,1714.88,1166.92,1519.26,847.732,10690.8,267,10.8671,11.8735,10.6513,10.7537,10.97,11.7454,11.9937,10.5715,10.7709
1071,0.21447,836.737,685.103,671.981,374.983,7602.07,345,11.6636,14.5355,11.0311,11.5506,11.772,14.4145,14.6656,10.8342,11.225
1072,0.0358431,1155.52,1446.36,497.755,441.116,7645.89,111,11.731,14.589,10.7802,11.636,11.8079,14.5225,14.6521,10.706,10.8875
1073,0.119656,1775.43,1665.91,995.908,687.649,8910.51,318,10.9259,14.2872,10.4511,10.8128,11.0528,14.1505,14.4198,10.3318,10.5857
1074,0.279841,1088.64,815.113,851.55,616.381,10609.1,240,10.8198,14.5862,10.5996,10.6248,11.0456,14.3783,14.7793,10.4234,10.7787
1075,0.250075,1137.46,764.998,889.765,542.605,7022.34,215,11.3054,15.0619,10.256,11.109,11.5303,14.8954,15.2729,10.0876,10.4262
1076,0.138352,1612.77,2377.15,911.622,512.223,14410.8,299,11.51,14.9707,10.0246,11.3984,11.605,14.8604,15.0725,9.84866,10.207
1077,0.126356,1630.74,717.717,1375.75,1008.14,5324.26,106,11.1586,13.3037,9.10988,11.0382,11.2795,13.1514,13.425,8.98876,9.24136
1078,0.0365288,1817.52,931.391,1450.98,1070.48,5067.91,32,11.2539,13.5463,9.05779,11.1173,11.3343,13.4177,13.6629,8.97416,9.14126
1079,0.0587746,2074.64,1180.72,1214.88,1017.17,5630.03,14,10.5312,13.5137,9.24076,10.3479,10.6847,13.3706,13.8224,9.07726,9.35596
1080,0.525379,1791.95,2187.11,1071.99,679.735,14777,135,10.5821,14.0229,9.11008,10.3165,10.8666,13.731,14.3458,8.88216,9.36776
1081,0.0377912,1250.55,820.106,964.648,622.654,4185.28,94,14.8208,14.689,8.59276,14.7497,14.8776,14.6149,14.7354,8.53346,8.66996
1082,0.120176,829.9,291.612,736.303,552.72,3655.39,200,14.9752,14.8235,8.54918,14.8184,15.1419,14.7183,14.9198,8.45816,8.65406
1083,0.151786,1833.74,1791.67,1267.1,650.901,10495.9,307,13.8188,15.9246,7.73346,13.6832,13.9568,15.751,16.1062,7.57276,7.88676
1084,0.0569651,1301.6,1117.88,863.57,578.368,5902.58,134,13.8025,15.7701,7.49731,13.7078,13.9025,15.6743,15.8696,7.41676,7.59226
1085,0.335882,1267.1,1138.92,907.335,493.618,8971.25,491,13.0677,16.1701,7.69148,12.846,13.2882,15.9196,16.4347,7.57356,7.83386
1086,0.110851,1803.38,2026.86,1028.79,593.612,9565.4,102,13.2197,16.0075,7.47905,13.1083,13.328,15.8742,16.1612,7.35166,7.59886
1087,0.0603732,1200.21,799.626,902.649,588.266,5157.86,24,13.5651,14.7803,6.30287,13.4239,13.7837,14.529,15.0085,6.11986,6.61116
1088,0.332601,1398.24,1470.09,976.601,626.823,12002.3,284,13.3252,14.5441,6.20505,13.1331,13.5278,14.3196,14.7878,5.98386,6.48136
1089,0.537894,1625,1142.61,1283.09,796.226,10811.2,816,12.5348,15.1609,5.75599,12.2682,12.8034,14.8441,15.4667,5.38916,6.19036
1090,0.293351,1156.62,684.318,887.41,660.697,5863.38,110,12.8829,15.5906,5.96364,12.6122,13.104,15.3204,15.8219,5.75306,6.17256
1091,0.166163,1726.54,1442.37,1256.82,549.346,10954.9,301,11.8029,14.3236,7.96289,11.6637,11.9062,14.1915,14.4324,7.80426,8.11736
1092,0.26451,2006.69,1234.17,1468.15,884.185,11247.5,454,11.5585,14.283,7.64817,11.3575,11.812,14.0912,14.4237,7.47556,7.79126
1093,0.098009,1634.05,996.234,1291,892.705,6654.08,89,12.1294,14.1783,7.6187,11.9969,12.2706,14.0553,14.3189,7.50396,7.73316
1094,0.205154,1664.58,869.778,1432.8,971.433,6608.69,177,11.9045,14.1304,7.44695,11.7485,12.05,13.9347,14.297,7.27016,7.62606
1095,0.0581873,2673.37,3236.39,1356.3,780.623,17742.2,47,11.338,15.4916,7.70924,11.2484,11.4783,15.3468,15.6347,7.56896,7.84886
1096,0.175855,1405.71,2420.26,851.5,642.872,21883.5,155,11.5588,15.6368,7.64635,11.4025,11.6977,15.4764,15.7802,7.49996,7.80786
1097,0.444848,1346.95,1876.51,932.854,664.642,17444.1,275,10.6916,14.8992,6.89485,10.4071,10.928,14.661,15.1271,6.70116,7.11066
1098,0.0489197,1351.6,967.335,1955.28,782.694,3830.73,8,10.977,15.2357,6.82616,10.8424,11.0942,15.1512,15.273,6.74256,6.90216
1099,0.102327,1112.91,566.671,918.379,663.467,4965.77,183,12.1499,16.4271,9.58244,12.0508,12.2398,16.2868,16.5944,9.44796,9.70396
1100,0.0765279,1499.27,1124.24,1238.61,693.954,6696.28,204,12.3241,16.4921,9.51194,12.2096,12.4073,16.3943,16.6222,9.41596,9.60736
1101,0.0992988,1276.13,1011.13,950.099,702.944,7689.22,215,11.8731,16.3877,9.21455,11.7454,12.0049,16.2663,16.5114,9.12106,9.30556
1102,0.0476015,1976.12,2551.96,1059.16,781.704,18696,118,12.0116,16.4161,9.08828,11.9194,12.1011,16.3329,16.517,9.01716,9.14996
1103,0.0874383,1264.92,592.68,941.848,828.48,3871.75,192,12.9212,16.1693,9.1533,12.8227,13.0815,16.0322,16.3032,9.07356,9.22646
1104,0.23945,1382.49,1758.01,1030.23,675.434,19582.8,457,12.706,16.2443,8.9978,12.5804,12.8153,16.0059,16.5042,8.79526,9.21126
1105,0.363039,1915.24,1056.3,1531.76,1018,10286.1,514,20.3904,6.98597,13.1597,20.2463,20.5345,6.63116,7.27634,13.0112,13.3118
1106,0.0680685,1953.28,895.594,1520.44,1106.36,4769.46,127,20.2932,7.30553,13.0732,20.2022,20.3963,7.19588,7.40686,12.976,13.1939
1107,0.229725,2212.05,1277.66,1635.96,657.377,15741.1,342,21.487,6.7589,10.6186,21.3926,21.604,6.36536,7.0378,10.5057,10.7105
1108,0.345451,2101.69,1347.87,1701.46,665.789,16533.9,462,21.6346,6.83473,10.2504,21.4394,21.8139,6.4993,7.12999,9.87376,10.5779
1109,0.0432736,2954.37,1772.58,2037.03,791.959,9291.18,117,22.049,8.26388,9.83343,21.9261,22.1437,8.21282,8.3274,9.76346,9.89866
1110,0.0294288,2653.69,2499.46,1390.38,979.076,10332.3,98,22.1297,8.36281,9.7743,22.0639,22.194,8.26842,8.41782,9.70576,9.84676
1111,0.221397,3121.4,7618.32,1831.26,690.826,85072.8,280,22.1689,7.74188,9.13588,22.0076,22.3072,7.44551,8.02322,8.90996,9.32856
1112,0.0508656,2862.09,2496.93,1712.84,1193.39,15478.6,96,21.9102,7.96542,9.24989,21.8144,21.9981,7.88118,8.04204,9.18096,9.32156
1113,0.25169,2940.49,2410.55,1967.73,568.156,37838.8,393,22.4118,8.28367,8.4582,22.2628,22.6156,8.09879,8.46371,8.13206,8.78106
1114,0.0463358,2916.96,2278.35,2391.49,1067.41,10277.2,95,22.2088,8.4074,8.63469,22.1432,22.2657,8.34236,8.46591,8.52296,8.72706
1115,0.0432039,2035.52,1483.82,1336.07,1061.75,7320.24,100,19.2424,11.4261,7.12323,19.1612,19.3014,11.3496,11.4999,7.04806,7.20766
1116,0.040054,2594.82,2229.31,1298.38,825.956,8908.71,100,19.1367,11.5009,7.075,19.0744,19.2105,11.4425,11.5809,7.00006,7.15126
1117,0.275385,2976.77,3554.29,1846.18,1171.72,25162.3,245,21.5397,11.2099,6.72726,21.3209,21.7883,11.0186,11.3968,6.55266,6.91486
1118,0.307178,2761.15,3564,1659.36,1037.42,23419.5,261,21.4215,11.3695,6.45619,21.1877,21.6429,11.2001,11.5528,6.23526,6.63826
1119,0.283315,2045.27,1507.01,1666.92,1111.47,13402.3,441,20.4082,11.4588,6.69177,20.247,20.5872,11.2596,11.6722,6.45116,6.93076
1120,0.0289497,2977.45,2308.24,2223.74,1174.2,14939,139,20.5042,11.7601,6.86343,20.4047,20.5722,11.6745,11.8543,6.78566,6.93376
1121,0.039805,2178.79,1165.57,1454.35,1211.27,6321.5,90,21.6143,12.6156,7.84127,21.5454,21.6862,12.5478,12.7093,7.76626,7.91136
1122,0.131643,2844.76,2143.71,2253.89,1379.51,14989.4,245,21.7607,12.4792,7.75009,21.6156,21.9561,12.3996,12.5915,7.63916,7.87536
1123,0.135999,2808.73,1780.39,2154.5,1397.76,15228.6,254,21.5544,12.7086,6.95723,21.3884,21.6809,12.6102,12.7978,6.80646,7.11326
1124,0.0725767,2616.79,1070.85,2083.92,1546.93,7789.52,123,21.4201,12.8849,7.01266,21.3254,21.496,12.7768,12.9929,6.92036,7.12766
1125,0.115494,2361.48,1989.1,1454.08,944.877,12756.8,263,19.3057,14.4344,6.78581,19.1992,19.4238,14.29,14.5542,6.64666,6.97366
1126,0.0601757,2422.49,2145.96,1639.82,1008.52,9916.48,128,19.5069,14.4474,6.81322,19.429,19.5867,14.3367,14.5623,6.73366,6.88816
1127,0.121306,1247.42,829.393,1107.17,669.985,9272.27,105,18.379,12.545,5.70225,18.2776,18.484,12.3729,12.6786,5.58366,5.82916
1128,0.46426,1296.35,824.711,1107.2,657.982,8942.54,401,17.9899,12.6705,5.77213,17.6981,18.2398,12.4222,12.9545,5.56416,5.96486
1129,0.16243,1235.72,531.97,1054.29,687.047,3701.81,134,18.2126,13.381,5.04622,18.0422,18.3518,13.2583,13.5542,4.91046,5.20926
1130,0.428771,974.552,226.011,881.558,670.683,3004.18,212,18.1354,13.098,4.79451,17.9104,18.3552,12.9161,13.3018,4.50936,5.04056
1131,0.0522971,2012.71,977.365,1560.5,942.543,5534.29,150,19.584,12.3178,5.78756,19.5036,19.6894,12.2376,12.4046,5.69996,5.86516
1132,0.08031,2351.99,1130.99,1965.73,1230.22,7168.53,199,19.6717,12.2375,5.56139,19.5255,19.7609,12.1209,12.3822,5.46326,5.67736
1133,0.0837963,2276.69,1361.82,1818.58,1189.65,8317.64,73,20.2287,13.4574,5.65371,20.1095,20.3522,13.3521,13.5474,5.53686,5.75696
1134,0.353336,1616.11,830.552,1290.06,975.883,7821.31,428,19.9485,13.6358,5.54958,19.7255,20.1489,13.3971,13.9176,5.36856,5.72176
1135,0.580005,1489.32,1117.41,1113.85,899.94,9977.29,179,20.3696,12.6811,5.03203,20.0853,20.6554,12.3945,13.0273,4.80386,5.33436
1136,0.648164,1419.92,1091.13,1000.74,670.449,7586.27,202,19.9779,12.9017,4.75821,19.7305,20.2106,12.6498,13.1546,4.37866,5.06316
1137,0.10384,3022.52,2265.49,2090.8,1039.35,11830.1,93,9.40205,13.1517,12.5784,9.30538,9.51838,13.0256,13.2598,12.4459,12.7381
1138,0.574683,1762.33,1238.01,1411.68,949.269,19351.2,671,9.18236,12.72,12.4245,8.85488,9.56678,12.5072,12.996,12.0996,12.741
1139,0.111227,1656.22,780.429,1387.93,1001.91,6760.9,94,10.3312,15.1113,12.5877,10.2152,10.4782,14.9823,15.2492,12.4373,12.7175
1140,0.0489703,1878.48,886.901,1484.34,1005.35,5336.26,129,10.489,14.9984,12.5221,10.3907,10.5895,14.9237,15.0835,12.4398,12.6162
1141,0.129191,1096.93,684.337,841.419,533.156,4812.22,113,14.2461,4.3876,11.8773,14.0557,14.3821,4.22824,4.56073,11.6991,12.0562
1142,0.145352,1636.76,1300.74,1214.46,528.267,11162.6,328,14.2766,4.64203,11.7469,14.123,14.4611,4.54055,4.73846,11.6286,11.9048
