label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1094,0.330747,919.735,565.139,767.404,538.388,5185.65,288,15.9215,15.6211,3.94478,15.6892,16.1657,15.401,15.8392,3.74854,4.17024
1095,0.080616,1518.26,981.747,1040.59,632.986,5721.67,175,15.282,15.5513,3.6902,15.1872,15.4027,15.4375,15.6611,3.58244,3.81614
1096,0.324105,1151.51,513.096,1074.93,521.771,3383.77,280,15.4324,15.7871,3.68751,15.2525,15.5802,15.5716,16.0095,3.46424,3.92244
1097,0.476421,974.952,790.446,733.679,185.335,5698.08,734,20.8856,5.83045,9.63473,20.5924,21.1895,5.67208,5.98244,9.28694,9.9828
1098,0.143611,1013.95,572.92,810.314,508.038,3710.8,104,20.6251,5.77226,9.14234,20.4198,20.8032,5.55508,6.02759,8.93394,9.37364
1099,0.0888888,1268.38,1031.54,834.679,532.459,6116.26,172,11.7197,4.62342,8.03249,11.5662,11.8396,4.52435,4.73434,7.93454,8.12304
1100,0.145241,1011.31,458.682,892.704,471.088,4227.47,125,11.9314,4.50262,7.91793,11.7704,12.0774,4.33581,4.64456,7.75924,8.09254
1101,0.10571,1595.56,1512.4,952.656,570.122,11709.4,234,10.4655,6.0671,7.34543,10.3242,10.5955,5.93541,6.21318,7.24244,7.44424
1102,0.632152,1278.24,927.055,1052.96,624.83,9475.1,714,10.3486,5.8127,7.06775,10.1224,10.5689,5.44757,6.16203,6.85744,7.27394
1103,0.0210522,1467.67,741.173,1373.56,785.195,3760.61,67,9.19096,6.20215,6.06159,9.06756,9.26946,6.15611,6.24968,5.97974,6.18784
1104,0.0857048,934.241,559.725,696.879,482.943,3909.76,72,8.97098,6.27198,5.99721,8.87596,9.11216,6.12455,6.40025,5.89794,6.13084
1105,0.325667,1218.98,1292.83,847.215,419.605,16307.1,665,8.24117,8.02665,5.79429,7.95496,8.48616,7.81925,8.25704,5.58144,6.04024
1106,0.452843,820.924,542.822,673.728,393.956,5148.74,416,8.38673,7.93544,5.37968,8.13496,8.62236,7.66535,8.19046,5.12024,5.63244
1107,0.14473,680.978,418.546,682.445,238.09,2739.25,323,8.21791,9.61552,3.74965,8.11016,8.33376,9.46434,9.78702,3.61984,3.87094
1108,0.599342,799.956,665.261,588.589,244.372,6330.37,919,7.75738,9.43706,3.4644,7.32306,8.13326,8.98172,9.85011,2.94884,3.87344
1109,0.0859475,828.912,280.661,791.786,466.921,2057.78,71,8.22859,10.4389,3.19265,8.08826,8.40916,10.2953,10.6186,3.08084,3.30714
1110,0.154128,964.56,777.116,775.261,404.609,5606.46,334,8.32467,10.7415,3.2051,8.19946,8.43436,10.5917,10.9109,3.08554,3.35504
1111,0.825097,1251.86,1085.4,975.047,470.227,11812.7,998,11.7166,9.92199,5.16717,11.3381,12.1855,9.59081,10.3564,4.78724,5.64444
1112,0.15437,1409.25,1264.18,903.371,544.923,7391.29,266,11.3576,10.0392,4.76278,11.2245,11.4898,9.87253,10.1906,4.66324,4.90624
1113,0.472047,1230.87,741.434,923.377,611.666,5383.15,485,11.7233,10.7286,4.71344,11.4333,12.016,10.542,10.9393,4.44854,4.92814
1114,0.226262,1442.07,2143.74,873.187,530.444,23699.8,412,11.3499,10.9442,4.80029,11.2081,11.4955,10.7696,11.1086,4.60864,5.01374
1115,0.364504,1021.66,813.666,745.39,471.682,7926.23,702,10.0137,11.3104,3.42951,9.72816,10.2732,11.0758,11.521,3.28384,3.60314
1116,0.793956,874.368,547.965,762.296,369.782,6029.9,766,10.1444,11.1423,2.91939,9.86566,10.4043,10.9103,11.351,2.46854,3.33984
1117,0.483838,1185.41,921.174,978.822,614.624,8215.8,767,11.8194,11.3305,3.20662,11.4482,12.3175,11.1356,11.5005,2.97914,3.36344
1118,0.690841,1417.29,1040.25,1102.89,483.92,7728.28,884,11.4698,11.4027,2.67681,11.1938,11.8516,11.1603,11.6363,2.14064,3.23094
1119,0.0755778,797.391,655.802,541.248,291.647,4303.69,168,22.3533,8.6803,7.47971,22.2407,22.4557,8.57997,8.8066,7.39554,7.57464
1120,0.120122,694.84,475.223,637.138,179.886,3676.04,107,22.2189,8.63308,7.21922,22.0485,22.37,8.52283,8.77128,7.06984,7.45474
1121,0.0755987,1545.99,1392.06,1029.09,576.057,9205.27,155,18.3803,14.9469,3.79514,18.2888,18.4867,14.8651,15.0381,3.69594,3.91604
1122,0.166443,1666.6,1099.6,1298.44,504.964,6627.2,230,18.1966,15.0878,3.6444,18.121,18.3025,14.924,15.2161,3.43874,3.84594
1123,0.233413,990.665,513.904,823.553,507.862,3543.65,203,13.844,13.4969,4.2589,13.6595,14.0299,13.3051,13.6714,4.10404,4.43534
1124,0.0616393,992.278,701.851,568.164,402.472,3707.27,137,13.961,13.7108,4.18001,13.8726,14.0364,13.5953,13.7928,4.10524,4.28954
1125,0.0363697,1119.57,616.708,864.64,557.682,3364.6,104,13.1541,14.1694,3.79663,13.0722,13.2123,14.1149,14.225,3.71914,3.88864
1126,0.197419,1415.63,927.678,1241.32,656.577,9466.98,400,12.8832,14.145,3.70318,12.6563,13.0983,13.9852,14.2979,3.54694,3.84314
1127,0.0792506,1424.57,867.306,1106.78,505.675,3765.54,150,13.4846,13.9364,3.53922,13.3822,13.5638,13.8394,14.02,3.39874,3.66954
1128,0.319005,1337.01,1273.23,975.758,525.796,13084.5,288,13.2474,13.8348,3.42069,13.0951,13.4148,13.6485,14.023,3.14894,3.70894
1129,0.155248,867.432,558.316,607.117,456.037,3526.81,309,13.0425,15.2574,4.2032,12.8232,13.2464,15.148,15.3751,4.08094,4.31744
1130,0.0848027,1130.42,615.046,890.686,504.831,3342.14,292,13.0691,15.3373,4.0095,12.9328,13.202,15.1954,15.4418,3.90944,4.11904
1131,0.140802,1098.68,839.276,835.552,425.523,5831.17,284,13.3294,15.763,4.37302,13.1898,13.4666,15.6014,15.9014,4.23554,4.52824
1132,0.130654,925.634,672.768,720.741,513.69,4951.28,117,13.3809,15.7847,4.13206,13.2793,13.5256,15.6286,15.9619,4.00914,4.24924
1133,0.107425,1212.08,1133.19,866.622,543.829,11161.5,102,13.2756,15.4209,3.04734,13.1652,13.4529,15.2397,15.5896,2.88304,3.18394
1134,0.336072,992.073,1298.31,789.66,411.931,18942.8,299,13.5221,15.6612,3.00747,13.28,13.719,15.4391,15.8449,2.75014,3.24824
1135,0.107059,1350.19,1191.11,840.992,563.664,6480.71,228,16.0736,15.865,3.9609,15.9339,16.1936,15.738,15.9757,3.84184,4.05284
1136,0.431822,945.397,448.742,849.058,560.048,5449.2,471,16.2881,15.7002,3.65713,16.0006,16.5581,15.5287,15.8967,3.38724,3.93534
1137,0.236142,1370.96,1290.94,904.957,556.736,8676.4,386,15.2858,16.1397,3.56226,15.0725,15.4931,15.9244,16.3452,3.46364,3.70014
1138,0.35421,1281.34,774.993,1098.68,566.686,6161.32,361,15.4813,15.98,3.29446,15.3147,15.641,15.7877,16.1871,3.03084,3.54564
1139,0.646401,856.898,696.494,661.198,249.53,6647.81,782,20.6135,5.45608,8.75081,20.3583,20.7866,5.09444,5.8341,8.34534,9.06754
1140,0.427502,866.767,496.609,731.947,446.858,5192.08,355,20.7993,5.99319,9.02604,20.5449,21.0773,5.71716,6.25196,8.79384,9.26774
1141,0.549466,1032.3,889.757,729.506,270.649,7952.93,917,12.1752,3.9887,7.84491,11.8204,12.454,3.46191,4.43406,7.62084,8.04464
1142,0.586114,1027.06,863.926,825.075,302.035,7898.49,782,11.6284,4.14359,7.60857,11.3992,11.9487,3.69231,4.54022,7.22944,7.95174
1143,0.220553,1527.48,1441.45,881.757,481.807,10472.9,400,10.3225,5.30588,7.30287,10.1832,10.4449,5.09732,5.50734,7.12044,7.51934
1144,0.285053,1297.53,746.386,1070.99,700.012,7537.15,309,10.2349,5.36057,6.9516,10.0367,10.455,5.1318,5.57111,6.77404,7.15324
1145,0.365652,1237.32,1140.12,895.206,411.403,13781.7,587,9.06892,5.8681,6.01484,8.95416,9.23076,5.49389,6.17659,5.82104,6.19784
1148,0.412596,974.007,748.153,725.115,304.809,9669.69,671,8.72309,6.10892,5.71014,8.38116,9.02866,5.8619,6.3412,5.36834,6.00774
1149,0.0505806,790.301,225.907,875.315,436.812,1362.95,82,8.36207,7.71113,5.25452,8.13676,8.55696,7.61559,7.79546,5.11494,5.39624
1150,0.232151,1058.11,951.402,759.509,426.278,8519.34,381,8.1029,7.80996,5.05846,7.96736,8.28156,7.67486,7.95214,4.83394,5.30084
1151,0.439702,844.79,690.548,688.383,270.511,6704.97,555,7.94264,10.204,2.87313,7.60106,8.26116,9.93836,10.4902,2.49034,3.25424
1152,0.228123,842.382,543.314,689.012,260.927,4488.33,196,8.26376,10.5229,2.91635,8.09816,8.39086,10.364,10.6264,2.64024,3.14384
1153,0.152487,1733.93,1496.49,1233.86,616.745,13290,331,12.375,9.47312,5.85405,12.1356,12.5721,9.31948,9.68986,5.56854,6.10744
1154,0.0795391,1459.37,982.597,1118.27,566.361,6444.74,151,12.1762,9.82847,5.67729,12.083,12.2702,9.71622,9.93983,5.56104,5.79574
1155,0.119623,1443.94,883.781,1065.31,761.483,5919.51,103,12.0319,10.7358,4.90685,11.8842,12.2037,10.6183,10.8605,4.78544,5.02554
1156,0.444063,1277.93,1149.75,1017.35,563.804,10128.6,496,12.1293,10.9926,4.64498,11.8378,12.4167,10.7354,11.2389,4.43524,4.86624
1157,0.0780929,1184.97,761.21,1057.18,504.793,5525.29,200,9.98687,10.9522,2.48535,9.87496,10.0943,10.8414,11.0526,2.39424,2.59474
1158,0.319292,907.29,472.458,747.836,319.401,4413.89,334,9.89477,11.2122,2.4018,9.66536,10.1097,11.0094,11.3913,2.15384,2.60934
1159,0.948577,568.055,643.42,348.477,60.6507,7137.37,1241,22.1392,7.98596,7.31739,21.8593,22.3643,7.31033,8.57136,7.10244,7.47474
1160,0.0925687,783.878,569.792,811.803,180.069,3498.02,231,22.3001,8.6769,7.03142,22.1838,22.3762,8.56137,8.77848,6.90344,7.15404
1161,0.251982,845.398,523.959,717.726,369.741,5039.8,421,14.0472,13.2602,4.47802,13.8468,14.2118,13.0262,13.4951,4.29154,4.68474
1162,0.679126,1433.84,1018.73,1145.69,626.383,14475.3,1039,13.8348,12.919,4.10126,13.6755,14.0317,12.3808,13.3748,3.75444,4.37904
1163,0.207438,1232.02,1212.3,1010.84,432.718,14658.7,293,13.2022,13.4799,3.1202,13.0892,13.3077,13.1951,13.6982,2.92894,3.33484
1164,0.555083,1461.82,1121.76,1138.1,264.273,13738.9,707,12.8843,13.7519,2.7272,12.6213,13.2404,13.5983,13.8642,2.27824,3.21074
1165,0.110031,906.406,504.808,719.229,445.136,5621.74,193,13.5148,15.9884,4.10213,13.3767,13.6248,15.8379,16.1262,4.03124,4.18964
1166,0.0662674,1186.71,636.121,1111.45,543.403,4241.43,238,13.3115,15.9054,4.01646,13.2005,13.4212,15.77,16.0378,3.94594,4.10074
1167,0.058063,1491.97,1061.99,807.654,460.711,5163.62,130,13.3363,15.2338,2.95242,13.2411,13.4178,15.1366,15.3214,2.87264,3.07924
1168,0.204127,1007.83,396.554,892.561,467.087,3312.45,182,13.1974,15.4292,2.85772,13.0097,13.3822,15.2487,15.5896,2.70384,3.02014
1169,0.0318422,926.427,393.36,740.974,553.932,2502.48,27,13.5405,15.8722,2.89403,13.4625,13.7174,15.8126,15.9557,2.77524,3.00044
1170,0.0970552,1390.77,1132.03,977.835,343.547,7186.89,214,13.7677,15.7112,2.80134,13.6157,13.9281,15.6048,15.8268,2.70764,2.90734
1171,0.361998,1432.77,1111.14,1034.36,621.821,8073.74,561,16.8267,15.7726,3.32667,16.526,17.2379,15.5956,15.9058,3.03164,3.60894
1172,0.155793,1644.57,1137.45,1438.72,615.175,7960.54,311,16.5159,15.8834,3.31572,16.3822,16.6331,15.7405,15.9979,3.14394,3.51724
1173,0.173474,1714.99,1697.61,1194.46,584.732,18816.9,312,15.7031,16.1388,2.95515,15.5344,15.9022,15.9911,16.2355,2.78244,3.13334
1174,0.238979,1415.9,1013.86,1122.55,520.094,8643.58,263,15.4105,16.1805,2.89916,15.2986,15.537,15.9701,16.3648,2.67184,3.11504
1175,0.147718,533.089,398.982,368.132,182.426,2819.88,249,20.5699,5.03352,8.39895,20.4777,20.7091,4.85651,5.1995,8.29084,8.53194
1176,0.0996185,515.933,401.109,480.264,141.65,4185.2,215,20.7773,5.20062,8.31812,20.6412,20.8944,5.08941,5.29393,8.19304,8.43364
1177,0.399967,1010.65,921.394,744.313,420.613,10129.8,524,21.2041,6.34856,9.14398,20.8868,21.4998,6.07142,6.63393,8.99814,9.28554
1178,0.342366,1027.06,882.889,848.94,505.566,10261.1,367,21.0438,6.21984,8.82536,20.7716,21.2893,6.00177,6.43741,8.61614,9.01824
1179,0.0297803,989.182,853.484,698.563,276.5,3118.34,81,11.4865,3.666,7.29771,11.4214,11.5492,3.60438,3.70171,7.22614,7.37094
1180,0.0464067,978.216,1301.03,531.727,176.909,8628.75,137,11.4065,3.75227,7.24011,11.3375,11.4925,3.6386,3.84795,7.15754,7.33704
1181,0.580728,956.187,842.299,802.747,130.483,10793,758,10.3033,4.74516,6.8002,10.0969,10.4361,4.17636,5.22034,6.52034,7.01644
1182,0.410567,1457.66,1167.72,999.816,364.009,8343.25,663,9.90787,5.13695,6.67836,9.64856,10.1857,4.9209,5.3761,6.35994,6.95694
1183,0.00516866,2590.46,1400.23,1960.31,1232.67,5689.79,5,8.98986,6.16023,6.1253,8.97016,9.01446,6.13432,6.18957,6.11374,6.16384
1184,0.00117838,1884.02,0,1884.02,1884.02,1884.02,1,8.96566,6.17676,6.08554,8.96566,8.96566,6.17676,6.17676,6.08554,6.08554
1188,0.413191,883.82,712.117,684.083,414.239,7374.99,403,8.22401,7.5113,5.1544,7.97116,8.50916,7.23688,7.72927,4.92794,5.37434
1189,0.0135072,1691.89,1658.94,1124.05,829.28,7009.74,11,8.12506,7.71494,5.17858,8.08306,8.15956,7.69445,7.74202,5.13004,5.25394
1190,0.0997571,930.276,851.329,611.031,315.272,5429.54,192,7.55987,9.83944,2.48758,7.41876,7.68996,9.70256,9.96829,2.39944,2.58114
1191,0.146301,797.26,860.652,525.537,122.207,5201.06,281,7.59846,10.0441,2.37527,7.47066,7.72396,9.95466,10.1479,2.15784,2.58094
1192,0.0426753,884.905,661.115,495.726,305.983,3632.7,86,8.3757,10.5306,2.64596,8.29266,8.44906,10.4703,10.605,2.57714,2.73584
1193,0.306124,822.207,617.78,611.767,4.42274,4454.62,494,8.16024,10.6822,2.33502,7.95826,8.34376,10.535,10.8117,1.90734,2.68164
1194,0.091663,1560.01,1312.31,1171.7,611.109,8335.77,183,12.1091,10.7955,5.07021,12.0124,12.2056,10.6845,10.8749,4.94774,5.19974
1195,0.111199,1162.03,739.35,876.285,586.425,6853.8,247,12.218,10.6085,4.9657,12.0817,12.3372,10.4479,10.7466,4.86914,5.06504
1196,0.120968,1325.84,919.66,980.692,509.547,6781.12,154,12.4356,11.2986,4.47271,12.3085,12.5697,11.1278,11.4774,4.37914,4.57124
1197,0.0652014,1245.27,608.879,1058.91,598.4,3756.55,153,12.3893,11.0273,4.42691,12.295,12.486,10.9148,11.117,4.32364,4.52514
1198,0.292444,767.385,601.86,662.398,109.786,4348.35,359,9.65794,11.2388,2.11803,9.45046,9.85696,11.0843,11.385,1.93394,2.37144
1199,0.2016,970.711,446.502,983.297,458.91,5151.87,262,10.0394,11.2937,2.09279,9.87466,10.1955,11.1493,11.41,1.93744,2.27614
1200,0.125157,1485.4,2130.83,794.253,420.504,17138,224,13.1913,12.9961,2.87527,13.1211,13.2618,12.7945,13.2035,2.73244,3.00094
1201,0.00768895,2330.04,1833.59,1401.1,744.14,10564.9,54,13.1374,13.2214,2.94533,13.115,13.1624,13.1587,13.2601,2.89734,2.97824
1202,0.0628457,1416.25,1042.99,1056.22,607.142,5305.75,71,12.9919,15.4646,2.8691,12.8763,13.0889,15.3543,15.5681,2.74914,2.95734
1203,0.453314,788.404,400.824,682.78,319.192,3846.54,450,13.0061,15.3733,2.45447,12.7489,13.2596,15.2192,15.5573,2.08474,2.78114
1204,0.17321,1189.17,1026.97,839.804,551.436,7381.69,325,13.6396,16.0572,2.93559,13.4787,13.7921,15.8785,16.2521,2.80744,3.02144
1205,0.378314,981.807,693.968,798.77,318.312,7034.49,433,13.6802,15.9895,2.53613,13.5045,13.8489,15.7719,16.1897,2.22044,2.87904
1206,0.0331416,1844.68,1661.35,959.151,563.699,7089.13,79,15.3149,16.3931,2.74305,15.249,15.3871,16.3315,16.457,2.68154,2.81444
1207,0.261078,1314.65,882.597,1021.04,309.591,5938.65,419,15.4011,16.3954,2.41314,15.3205,15.5242,16.224,16.5755,2.07204,2.70924
1208,1.12769,1081.03,1683.25,760.182,352.562,43161.9,1165,21.5689,6.92631,8.58053,21.0471,22.0886,6.27429,7.60725,8.39564,8.87544
1209,0.417482,810.328,769.568,561.701,117.047,7404.31,634,21.3979,6.23483,8.37442,21.1083,21.7208,6.09574,6.35871,8.01354,8.74704
1210,0.00093516,6150.05,0,6150.05,6150.05,6150.05,1,8.99446,6.15883,6.08844,8.99446,8.99446,6.15883,6.15883,6.08844,6.08844
1215,0.0448582,589.379,234.592,491.196,413.55,1518.57,42,7.99686,7.32366,5.02567,7.90236,8.17076,7.15943,7.43043,4.91114,5.13564
1216,0.0678232,1017.44,630.516,750.387,427.227,4709.52,140,8.19117,7.30384,4.94129,8.05026,8.28466,7.17568,7.43696,4.83984,5.07554
1217,0.0254439,1793.97,917.438,1158.27,625.617,3926.31,81,12.5724,11.4099,4.51815,12.5304,12.6241,11.3483,11.4711,4.45244,4.59314
1218,0.0312245,1257.69,779.933,1213.06,508.989,4028.37,103,12.5816,11.4186,4.38157,12.5107,12.6488,11.3313,11.4951,4.31664,4.43654
1219,0.064038,1399.04,1109.2,1060.34,622,6357.23,161,12.8483,15.3744,2.84524,12.7646,12.941,15.273,15.4856,2.77784,2.92204
1220,0.0365751,1215.36,955.39,988.471,630.593,6208.52,119,12.9368,15.563,2.87705,12.8597,13.0061,15.4849,15.6487,2.78694,2.95084
1221,0.136163,1481.92,1023.36,1302.4,555.374,5594.19,151,12.7133,15.2071,2.05986,12.5249,12.8804,15.1187,15.3095,1.91324,2.24554
1222,0.18995,1397.16,934.995,1100.42,359.212,7095.39,423,12.7843,15.4991,1.88615,12.6813,12.8994,15.3196,15.6677,1.54424,2.17994
1223,0.18677,1211.19,1099.14,753.569,156.303,6400.61,384,13.616,16.1927,1.8718,13.5053,13.7876,16.0435,16.3021,1.50254,2.25254
1224,0.274325,1439.81,1471.7,944.483,155.262,10275.7,479,14.0446,16.3623,2.00317,13.743,14.3178,16.0988,16.6043,1.58694,2.31784
1225,0.0363951,1506.93,1624.64,504.632,316.532,8117.78,125,22.0597,7.54304,8.60964,21.9774,22.1117,7.4552,7.62792,8.52954,8.69194
1226,0.217498,733.606,626.864,548.757,269.002,6108.29,335,22.1443,7.73225,8.48251,21.9358,22.3422,7.52593,7.97708,8.38674,8.59054
1233,0.0593985,1453.69,1275.51,560.469,351.951,5695.65,123,8.00681,7.20262,5.142,7.91256,8.10876,7.11862,7.31133,5.04824,5.24324
1234,0.64147,798.201,698.725,641.816,189.541,11514.9,917,7.82302,6.88581,4.76373,7.47746,8.15506,6.44163,7.33893,4.45374,5.05314
1235,0.0133707,787.731,288.2,703.59,434.982,1488.17,28,12.4935,15.1697,1.9562,12.4371,12.532,15.1315,15.2067,1.92294,1.99254
1236,0.201417,1150.91,933.605,945.818,26.1506,7712.88,396,12.4715,15.0497,1.60138,12.2976,12.6351,14.8941,15.1986,1.27354,1.93134
1237,0.00113703,5415.05,0,5415.05,5415.05,5415.05,1,8.99306,6.1592,6.06104,8.99306,8.99306,6.1592,6.1592,6.06104,6.06104
1239,0.000634463,1306.65,0,1306.65,1306.65,1306.65,1,9.00336,6.13487,6.03314,9.00336,9.00336,6.13487,6.13487,6.03314,6.03314
1240,0.00117407,4335.69,0,4335.69,4335.69,4335.69,1,9.00616,6.16328,6.03874,9.00616,9.00616,6.16328,6.16328,6.03874,6.03874
1245,0.00174692,1731.88,70.7022,1811.34,1668.97,1811.34,2,9.02056,6.14967,6.00962,9.01046,9.02856,6.14147,6.16003,6.00504,6.01324
