label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
183,1.22845,1195.24,822.902,930.596,469.603,13398.8,441,8.92792,11.657,9.39102,8.51548,9.38938,11.3443,12.0186,8.90732,9.81262
184,0.325435,1083.62,2412.09,633.477,355.011,30031.1,293,10.5823,12.7742,9.21755,10.3861,10.8322,12.5875,12.9614,9.01122,9.42822
185,0.436285,695.503,656.404,426.927,103.333,5787.78,109,9.94013,12.7449,8.99552,9.46548,10.4182,12.2557,13.227,8.73842,9.28672
186,0.546724,817.174,705.721,587.879,404.115,12190.9,347,7.43396,9.93303,15.7079,7.17158,7.68058,9.59877,10.2587,15.4072,16.0279
187,0.326154,1920.94,4199.09,805.903,301.651,37486.8,277,7.13347,10.2353,15.6679,6.83218,7.37988,10.059,10.3737,15.4212,15.9305
188,0.407475,969.186,926.372,777.899,365.908,11283.7,691,7.79505,10.7493,16.0936,7.66838,7.93548,10.6081,10.9181,15.7606,16.4651
189,0.236602,604.603,460.051,424.179,304.098,3132.29,234,8.03861,10.8504,15.7723,7.86638,8.25518,10.6224,11.101,15.6004,15.9451
190,0.195989,1516.59,627.825,1253.72,835.807,5611.48,325,7.23208,11.5244,15.2173,7.10638,7.36148,11.3641,11.6815,15.0057,15.3818
191,0.25348,1660.5,1635.11,1207.76,756.32,12959.2,484,7.07648,11.7152,15.0326,6.91458,7.26448,11.475,11.9485,14.9064,15.2025
192,0.252757,1749.93,1107.13,1423.55,974.819,11501.5,222,6.8589,11.1571,14.8631,6.65338,7.05428,10.9991,11.33,14.6991,15.0307
193,0.0852675,2846.83,1971.82,2065.19,1184.64,15302.6,242,7.02233,11.0321,14.6621,6.92108,7.11548,10.935,11.1502,14.5392,14.7913
194,0.15405,1459.97,923.423,1113.1,589.575,5424.57,349,7.20683,9.69566,14.2355,7.06368,7.37238,9.5287,9.84939,14.1182,14.335
195,0.0788091,1212.65,1162.23,722.629,382.565,7865.78,195,7.14117,9.81332,14.024,7.06888,7.25948,9.70021,9.93039,13.9393,14.1352
196,0.332413,2405.99,3412.03,1531.13,987.44,30226.4,286,6.25502,9.95001,14.313,5.95188,6.50628,9.77632,10.1141,14.1314,14.4712
197,0.469627,1256.67,2058.44,844.004,492.474,30088,304,6.39834,9.61228,14.1678,6.08348,6.67568,9.32299,9.8828,13.9285,14.3984
198,0.323852,4478.82,9271.91,1851.95,727.813,67864.7,287,7.27825,11.9839,13.2393,7.04328,7.53198,11.7363,12.1886,13.0399,13.4058
199,0.0635435,7285.4,11395.2,4359.56,946.767,73486.8,40,7.43983,12.0332,12.9733,7.24188,7.65218,11.6648,12.1759,12.7278,13.1204
200,0.161995,1291.99,3727.49,680.175,369.378,41866.5,316,8.54129,11.7798,13.1751,8.39728,8.69618,11.6329,11.9154,13.0418,13.3314
201,0.0991022,1075.53,538.284,914.796,560.65,3855.49,184,8.32813,11.9049,13.2117,8.24358,8.44378,11.7797,12.0202,13.1264,13.3173
202,0.234786,1176.72,1025.24,907.15,513.531,8630,410,9.32005,12.0576,14.7309,9.16348,9.45098,11.9227,12.1849,14.5039,14.9876
203,0.0951346,1002.31,694.194,736.909,503.934,5480.62,210,9.3929,12.2153,14.518,9.24228,9.55328,12.0971,12.3262,14.4199,14.617
204,0.143799,926.223,628.362,730.57,357.632,3935.26,331,9.50727,12.0156,14.0922,9.35928,9.63418,11.8688,12.1607,13.9517,14.2076
205,0.259451,781.535,828.694,585.302,362.781,6967.44,400,9.50785,12.2793,13.9843,9.25068,9.75968,12.1136,12.4245,13.7642,14.173
206,0.411058,1265.63,1220.14,986.799,570.47,15921.3,492,8.4845,12.3983,14.6535,8.33288,8.63198,12.2306,12.5706,14.3456,14.9681
207,0.350479,1201.93,1029.72,891.501,612.129,7974.08,396,8.24792,12.6846,14.3621,7.97948,8.49768,12.4632,12.9078,14.1909,14.5693
208,0.0733081,1582.52,1201.75,1252.08,405.729,6873.75,61,13.0691,8.34139,15.1203,12.874,13.2189,8.23559,8.56847,14.9469,15.2609
209,0.0217247,4547.76,6012.65,710.891,362.057,21205.3,20,13.0668,8.55919,15.2001,12.9753,13.2026,8.425,8.61672,15.0942,15.2971
210,0.281732,1222.78,1001.71,934.763,512.878,13661.6,332,13.3977,8.79778,15.6632,13.2152,13.592,8.65121,8.94304,15.4572,15.8948
211,0.571833,865.276,1384.72,533.741,297.714,19743.6,800,13.2997,9.18192,15.5651,13.1252,13.4573,8.78169,9.52374,15.2735,15.8357
212,0.171437,2638.12,2401.72,1899.11,889.644,18093.5,153,13.7322,7.55851,15.1885,13.5999,13.8762,7.42408,7.67705,15.0211,15.3753
213,0.184627,2008.5,1545.14,1437.34,740.286,13081.3,237,13.8405,7.42572,14.9421,13.6577,14.0353,7.26624,7.63646,14.7818,15.0793
214,0.430709,1538.89,1508.95,1261.29,679.951,24245.1,361,13.2284,6.95904,15.1974,13.037,13.4193,6.70723,7.20214,14.9536,15.441
215,0.173492,2115.38,3458.48,1103.02,652.561,32966.6,382,13.1477,6.97856,14.8383,12.9992,13.3098,6.80425,7.15965,14.7099,14.9841
216,0.385449,1461.27,1379.71,1026.32,476.644,12691.6,691,14.5173,9.07309,14.5864,14.2793,14.6826,8.92912,9.25788,14.2725,14.9302
217,0.124884,1505.84,2568.63,802.046,526.352,23749,299,14.5071,8.91219,14.2802,14.3583,14.6993,8.78532,9.07207,14.1848,14.4052
218,0.249311,1264.16,1508.7,911.825,596.265,16871.7,483,14.938,7.61345,13.8236,14.7086,15.1611,7.50136,7.72602,13.5646,14.0808
219,0.177307,1259.09,725.028,1020.4,618.033,5757.04,357,14.8362,7.40515,13.6279,14.651,15.038,7.20646,7.56021,13.4956,13.8292
220,0.591077,1131.29,952.941,828.475,495.116,15214.3,785,15.2262,7.54066,13.0855,14.8558,15.6125,7.3397,7.73525,12.8384,13.2849
221,0.056293,2611.04,3340.36,1483.17,667.736,19789.3,193,14.8,7.5213,13.0237,14.7165,14.8917,7.41945,7.63002,12.9428,13.1558
222,0.546923,1238.47,988.854,1016.34,755.369,22025.6,213,13.9631,5.84945,13.275,13.7587,14.1828,5.52639,6.1496,13.0916,13.446
223,0.0727168,2655.77,3696.72,1150.58,641.195,19152,65,13.7867,6.19275,13.187,13.7135,13.8856,6.05613,6.31677,13.0866,13.3221
224,0.141329,1757.71,2319.51,936.493,553.097,12904.6,123,14.8446,6.34247,12.5687,14.7098,15.0067,6.19173,6.46278,12.4387,12.6977
225,0.456854,1370.77,1156.42,1027.86,762.802,12224.1,187,14.7157,6.07752,12.3324,14.4707,14.9739,5.77154,6.35012,12.1035,12.6049
226,0.00336037,1335.23,392.05,1654.31,853.522,1654.31,2,14.5731,10.662,13.4174,14.5692,14.5757,10.6498,10.6805,13.4075,13.4323
227,0.2885,867.263,373.842,670.61,395.17,2643.9,505,14.7221,10.8106,13.4749,14.515,14.948,10.6481,10.9391,13.2825,13.6814
228,0.24502,1619.4,981.781,1291.2,575.337,8458.04,317,15.5606,8.9687,11.8856,15.3661,15.7852,8.80329,9.14712,11.6605,12.0835
229,0.254485,1958.72,1624.08,1627.92,1040.67,20485.6,208,15.6581,9.10107,11.6102,15.4589,15.8534,8.89537,9.28406,11.4358,11.7823
230,0.108952,2188.48,1114.11,1554.94,1163.17,10395.1,259,15.3102,9.412,11.7065,15.1853,15.4314,9.27819,9.54795,11.5905,11.8245
231,0.0834958,2898.44,1496.51,2259.57,1587.21,17723.2,215,15.306,9.36831,11.4656,15.1901,15.4097,9.25647,9.48368,11.3502,11.5872
232,0.124892,4054.23,6349,1449.41,751.265,44437.8,116,15.0312,8.02976,11.1611,14.8757,15.1837,7.86696,8.17415,11.02,11.3087
233,1.04173,1310.35,509.199,1077.88,699.492,4390.22,265,15.5051,7.98381,10.8971,15.0972,15.908,7.58268,8.37798,10.4903,11.2814
234,0.204872,1414.07,815.892,1178.63,682.421,7029.73,178,14.8837,8.33037,10.7207,14.7039,15.0528,8.12835,8.4883,10.5164,10.9037
235,0.136022,2232.96,1733.56,1342.39,918.146,11233.8,278,15.0642,8.54713,10.7646,14.8831,15.2128,8.41766,8.65817,10.6526,10.9023
236,0.176029,1609.59,1453.43,1213.43,703.397,12528.5,332,13.6175,8.80205,12.0492,13.5218,13.7232,8.69916,8.91656,11.86,12.2974
237,0.286191,1281.17,1166.08,1072.83,579.791,14559.5,448,13.3101,8.75587,11.8908,13.0863,13.5221,8.56217,8.89251,11.6966,12.0606
238,0.0650106,1022.4,560.337,1392.32,500.15,3440.94,177,13.2707,9.20393,11.3281,13.1908,13.3768,9.12511,9.27693,11.2145,11.4547
239,0.123389,1130.29,1613.03,850.36,387.54,12766.2,375,13.1634,9.19408,11.1039,13.0227,13.2923,9.00672,9.31841,11.0091,11.2826
240,0.124609,1493.83,1005.53,1016.85,563.788,6137.52,259,13.6249,8.73114,10.886,13.5212,13.737,8.5753,8.85752,10.7617,11.0233
241,0.262756,1226.08,811.515,1013.57,453.257,6316.8,432,13.6585,8.95547,10.6645,13.5305,13.7829,8.82717,9.09113,10.3941,10.8905
242,0.348772,577.326,541.667,416.262,235.103,5113.96,594,13.7746,11.1887,10.6494,13.4058,14.0488,11.0042,11.3481,10.5336,10.7867
243,0.234814,758.27,583.313,603.47,356.834,4844.91,299,14.1312,11.3241,10.5101,13.9683,14.2892,11.1263,11.5018,10.3378,10.7081
244,0.342425,1224.1,1483.64,866.964,440.759,16898,591,15.3388,11.4892,11.0859,15.1594,15.5287,11.249,11.7432,10.8776,11.3089
245,0.167525,954.836,341.096,921.751,565.301,3313.29,144,15.4948,11.2287,10.9114,15.3403,15.6454,11.0824,11.36,10.7863,11.0689
246,0.536481,1247.77,1245.92,832.566,472.545,13541.7,748,15.5648,11.5571,10.4943,15.2706,15.8884,11.2472,11.8268,10.2746,10.7223
247,0.460298,914.452,1101.23,627.878,347.452,10116.4,743,15.1439,11.6749,10.4429,15.008,15.2776,11.2692,12.0886,10.2267,10.6544
248,0.373218,1856.61,1803.01,941.194,782.904,13180,195,16.0474,9.90407,9.47686,15.8142,16.3098,9.66334,10.154,9.25942,9.67722
249,1.04425,1619.99,1174.52,1118.69,703.095,12915.2,325,16.0553,9.46074,9.10734,15.6469,16.4399,9.02829,9.89436,8.71172,9.56022
250,0.125858,2168.81,1257.8,1776.82,939.901,7692.25,110,15.3277,9.40248,9.32458,15.163,15.5064,9.25379,9.56437,9.16882,9.46692
251,0.371015,1328.18,941.259,1040.09,492.75,10486.9,660,15.2368,9.42987,8.91279,15.0031,15.4733,9.22394,9.61956,8.63962,9.18192
252,0.180296,1061.35,1111.07,691.744,530.267,8420.59,159,14.3128,11.0194,9.17453,14.1562,14.4571,10.8936,11.2033,9.02112,9.30862
253,0.169643,939.534,459.995,768.901,563.873,4399.85,147,14.1437,10.75,9.11199,13.9547,14.2902,10.5959,10.9359,8.94482,9.28352
254,2.58296,718.52,513.547,547.943,93.3392,6066.41,663,15.2656,10.5616,8.25935,14.7048,15.8119,10.1151,11.121,7.62762,8.86302
255,0.618671,953.767,1275.5,438.958,196.58,9399.7,201,15.1351,11.1889,8.7144,14.892,15.4044,10.9159,11.5038,8.50032,9.00662
256,0.234878,668.784,1630.94,498.663,296.02,26892.9,203,11.2396,10.3056,8.83692,11.0699,11.3906,10.163,10.4687,8.66542,9.01802
257,0.183079,967.635,1557.87,496.646,285.177,15841.7,361,11.0729,10.5386,8.92185,10.9158,11.2428,10.3981,10.6673,8.73982,9.12382
258,1.28327,1516.19,2224.94,882.432,497.336,54546.8,403,11.8687,7.48375,10.1244,11.4586,12.247,6.97761,7.99814,9.78272,10.4876
259,0.505625,1013.63,2204.64,672.002,382.537,24072.1,439,12.0116,7.98392,9.70525,11.6821,12.3249,7.79322,8.16484,9.40202,9.98712
260,0.129125,1934.09,1966.04,1265.83,684.034,11036.4,250,10.9031,7.43721,10.0947,10.7948,11.0198,7.30097,7.56364,9.96092,10.2341
261,0.221465,953.688,790.424,724.825,448.796,7664.59,198,10.8631,7.4617,9.79669,10.644,11.0581,7.27307,7.65313,9.62192,9.97892
262,0.544761,671.865,270.56,617.748,351.722,3478.64,477,11.3469,8.6423,8.9941,11.136,11.5714,8.46068,8.84087,8.62042,9.36972
263,0.10349,1085.53,1182.96,593.051,428.656,5668.28,89,11.0206,8.67441,9.27029,10.9018,11.1283,8.53953,8.84297,9.09482,9.41432
264,0.138845,2023.7,1602.77,1421.17,739.854,16689.3,408,10.1683,8.32788,10.1612,10.0813,10.3158,8.20295,8.46287,9.97652,10.348
265,0.81757,1161.08,1920.88,699.351,326.018,26912.2,1092,9.83371,8.38448,9.58738,9.38508,10.2679,8.19932,8.62684,9.13452,10.0589
266,0.0376909,1876.24,1944.65,1251.73,353.234,8938.06,31,7.95982,9.29242,12.5567,7.83908,8.11858,9.15436,9.42156,12.4488,12.6494
267,0.0211476,1102.3,235.771,1149.06,660.901,1480.63,18,7.9175,9.04418,12.4568,7.80918,8.01388,8.98727,9.2017,12.3715,12.5935
268,0.284658,1417.34,1756.27,813.101,516.813,15896.5,252,8.44906,8.52787,11.5802,8.24208,8.70038,8.326,8.73057,11.3727,11.8081
269,1.1352,1372.77,2459.54,795.312,467.77,27495.5,308,7.89267,8.61108,11.5699,7.44988,8.32228,8.20201,9.02873,11.1723,11.9674
270,0.0767825,1860.28,1709.72,1248.17,570.632,7482.28,66,7.33907,10.0505,11.0452,7.18008,7.46338,9.92037,10.2088,10.9184,11.1877
271,0.587591,803.408,908.905,532.021,353.211,11747.4,235,7.19774,10.11,10.6306,6.89358,7.49448,9.90772,10.3364,10.3109,10.9427
272,0.129442,1179.64,1175.49,634.314,479.861,5708.75,112,8.00985,10.5839,11.2931,7.83358,8.11778,10.4445,10.7428,11.1255,11.4298
273,0.706133,902.364,1148.96,641.272,268.206,15501.4,700,7.76279,10.856,10.9467,7.48558,8.02358,10.4333,11.2921,10.6467,11.2963
274,0.261664,641.475,350.653,483.072,339.997,2641.43,361,10.8586,12.1451,12.1701,10.6351,11.0848,11.9944,12.3165,11.9253,12.4785
275,0.338928,1237.71,1623.64,782.877,339.408,12060.7,666,10.8241,12.5868,12.1782,10.6242,11.0259,12.4128,12.7667,11.9448,12.4624
276,0.184238,1489.47,1536.62,956.476,591.597,9934.81,156,10.4671,13.1803,11.1516,10.287,10.63,13.0251,13.3876,11.0027,11.3123
277,0.074999,1143.55,751.623,739.845,468.692,3969.17,88,10.588,13.006,11.0474,10.4771,10.6841,12.9067,13.1137,10.9371,11.1666
278,0.207828,1367.13,910.472,979.58,681.207,7415.57,357,9.83063,12.9203,11.4392,9.65968,10.0136,12.8037,13.076,11.2535,11.6218
279,0.179257,1540.89,856.238,1313.58,785.239,6730.31,195,9.89947,12.9773,11.1224,9.70988,10.0653,12.8153,13.1351,10.9559,11.2877
280,0.0510427,1429.96,1586.57,731.4,485.832,7330.98,48,9.27877,10.9312,9.65486,9.12698,9.43078,10.8131,11.0196,9.49702,9.80752
281,0.34366,962.967,750.638,734.592,367.41,6851.45,601,9.53006,10.9224,9.41105,9.29998,9.71768,10.6748,11.1316,9.16142,9.62602
282,0.350476,1233.47,975.139,926.574,480.971,10461.2,472,8.98981,11.5117,8.82438,8.77808,9.23618,11.2976,11.72,8.56362,9.08502
283,0.246487,1220.97,758.576,782.108,546.155,6495.45,142,8.56615,11.6336,9.0668,8.31948,8.76698,11.368,11.9151,8.82302,9.32372
284,0.157846,972.177,1013.64,667.315,306.857,6813.62,140,10.8946,12.7361,9.3072,10.7442,11.0772,12.5883,12.8988,9.17082,9.48482
285,0.344626,662.077,786.126,454.536,267.43,7497.64,303,10.9063,12.6754,9.00013,10.6532,11.1967,12.4811,12.8621,8.76972,9.17622
286,0.754041,938.307,1922.32,437.187,229.597,19592.5,280,9.91456,13.4456,9.18978,9.61568,10.1716,13.1136,13.839,8.94452,9.46332
287,2.04313,653.254,586.94,445.917,129.536,7568.72,510,9.90358,12.8818,8.57285,9.36728,10.4334,12.2985,13.5171,7.97532,9.09062
288,0.034841,1651.21,1550.87,768.292,568.726,6655.78,31,7.45279,9.74385,16.0012,7.30838,7.56968,9.55699,9.86259,15.8631,16.0789
289,0.175135,989.438,815.466,692.582,372.739,4988.77,151,7.66765,9.70202,15.9074,7.53778,7.84518,9.57426,9.89054,15.7369,16.0578
290,0.0581024,2021.4,2079.45,1213.89,685.205,12357.5,47,6.95984,10.138,15.834,6.81548,7.09338,10.041,10.3134,15.6801,15.9087
291,0.177327,1271.86,1688.31,943.563,530.882,15857,395,6.85641,10.4354,15.7891,6.70278,7.04058,10.2761,10.5868,15.6694,15.9195
292,0.519367,855.933,1335.05,575.069,331.76,15348.1,761,8.38562,10.9633,16.065,8.03608,8.66758,10.7685,11.1671,15.7914,16.3559
293,0.0477711,839.336,1191.03,463.766,322.841,9834.72,196,8.22061,10.8569,15.689,8.10438,8.29788,10.7625,10.9709,15.6155,15.7797
294,0.0901545,1606.55,897.752,1284.12,968.584,6383.06,248,6.63567,11.1394,15.0188,6.48148,6.77548,11.0266,11.2614,14.8933,15.1364
