label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
906,0.180032,1271.51,777.825,2204.56,669.425,4747.05,358,11.5372,11.3951,8.76408,11.3956,11.7068,11.1993,11.5836,8.64482,8.89412
907,0.740234,932.663,743.113,613.962,408.612,8787.69,285,11.3758,11.9949,8.91958,11.0075,11.7886,11.6994,12.2969,8.56842,9.21902
908,0.277834,1034.56,680.147,758.972,513.851,3999.87,80,11.8178,12.2371,8.59198,11.4925,12.0692,11.869,12.4284,8.33532,8.95242
909,0.141772,1023.56,442.314,1269.75,418.331,4073.01,304,15.6552,11.378,6.52327,15.5154,15.7749,11.2679,11.4747,6.35502,6.70132
910,0.339789,860.635,452.862,759.571,451.05,4064.99,295,15.9762,11.3245,6.45358,15.7602,16.1699,11.138,11.4926,6.18572,6.68042
911,0.14281,1288.79,1239.42,1476.97,509.826,8188.8,252,15.7638,13.789,7.89342,15.6217,15.8886,13.652,13.898,7.75762,8.05992
912,0.0698012,1813.33,2168.43,1832.48,628.638,14774.7,76,15.469,13.8113,7.84861,15.3486,15.6505,13.7322,13.9109,7.66312,7.99022
913,0.362236,1007.63,740.261,1176.98,451.993,7464.67,649,16.0522,12.9858,7.77758,15.765,16.435,12.7276,13.1723,7.66092,7.93442
914,0.329589,988.23,754.606,1257.6,489.978,6615.43,543,15.8109,13.0471,7.53684,15.5572,16.024,12.8211,13.2588,7.27752,7.79352
915,0.125971,1162.96,987.651,901.915,469.367,5982.43,145,13.236,12.4543,6.9945,13.0879,13.3806,12.3364,12.5879,6.85202,7.15312
916,0.195358,994.292,774.468,807.015,457.757,6738.73,165,13.0813,12.5516,6.78658,12.9131,13.2696,12.3698,12.7157,6.63642,6.94902
917,0.126866,1547.34,1308.53,976.462,589.508,7046.25,114,13.3175,13.1701,7.22147,13.2063,13.4814,13.0308,13.3098,7.08712,7.35512
918,0.0895318,447.783,63.1844,410.351,358.962,609.886,23,13.6172,13.1547,6.58381,13.4338,13.8068,13.0012,13.2962,6.52582,6.65722
919,0.131077,452.035,228.781,377.125,253.131,1642.79,117,13.9854,11.8392,6.05819,13.8434,14.129,11.7284,11.9483,5.87902,6.21072
920,0.613655,552.379,399.143,639.291,171.517,4422.34,967,13.7127,11.9112,5.69749,13.4053,14.036,11.5496,12.2252,5.37602,6.05632
921,0.250038,822.06,412.691,655.199,417.742,3335.24,226,14.9071,12.8084,6.06743,14.7068,15.1132,12.5748,12.9958,5.84532,6.29162
922,2.57924,573.04,545.958,428.97,233.791,10229.5,678,14.3402,12.7211,5.6411,13.8799,14.8704,12.1582,13.1946,4.99882,6.25762
923,0.107988,3509.24,3218.29,4167.58,1055.57,17086.1,257,20.8468,2.09914,12.2356,20.7363,20.953,2.02311,2.21846,12.0631,12.3979
924,0.459699,2071.61,2263.83,1681.79,743.724,22643.8,516,20.5015,2.02544,12.2707,20.236,20.7414,1.74107,2.31502,12.0874,12.4588
925,0.1118,2606.27,1756.83,3355.23,1189.07,8797.63,219,20.8806,2.50416,10.558,20.7878,21.0124,2.40962,2.64601,10.3922,10.6769
926,0.241542,2091.38,1914.97,1455.93,1035.78,15536.2,196,21.0792,2.46822,10.3302,20.8714,21.2781,2.2699,2.66743,10.1826,10.5243
927,0.146673,1983.35,2629.48,1272.15,749.473,23341.9,256,21.0267,2.04968,8.02941,20.9224,21.1182,1.89412,2.22393,7.91682,8.16622
928,0.093338,1627.26,794.755,1348.48,752.255,4189.73,143,21.063,2.1261,7.71596,20.9831,21.1565,2.0106,2.25198,7.57132,7.85492
929,0.33194,1821.27,1592.99,1656.78,609.834,16082.2,603,21.1505,2.96776,6.47991,21.0297,21.3132,2.52194,3.23904,6.31482,6.66552
930,0.790958,1836.07,1394.89,1894.64,580.202,11105.7,1189,21.1258,3.25645,5.94624,20.9205,21.3343,2.9734,3.52623,5.37142,6.43982
931,0.098757,2399.2,1862.3,2464.41,801.035,11384.8,217,21.1792,5.54517,6.07704,21.0895,21.2633,5.44687,5.6769,5.96882,6.23002
932,0.295573,2061.04,1571.01,3331.26,825.364,14431.1,540,21.405,5.43265,5.8922,21.1549,21.6809,5.27401,5.60647,5.77222,6.01772
933,1.03291,1516.99,528.724,1268.71,855.177,8110.1,352,20.9116,5.31569,5.26662,20.6466,21.1852,4.91535,5.7132,4.85202,5.70432
934,0.418871,2366.57,1603.63,2435.22,908.861,12083.3,733,21.1401,5.82164,5.29426,20.8534,21.4462,5.6255,5.9821,5.06742,5.56862
935,0.249084,1897.73,1200.39,2266.23,1037.29,10822.7,399,21.0336,8.03766,5.18396,20.8266,21.2431,7.85165,8.18182,4.97462,5.39422
936,0.311386,2097.11,1945.29,2538.64,804.959,14639.4,557,20.9725,7.72825,4.90846,20.737,21.2289,7.55022,7.96998,4.69842,5.13062
937,0.134925,2218.15,1432.35,3290.01,1054.78,10949,320,20.1895,8.23774,4.83522,20.0522,20.3127,8.08747,8.36018,4.69382,4.99422
938,0.180494,1765.57,730.389,1671.21,1083.53,6620.16,154,20.4805,8.25729,4.87786,20.3065,20.6547,8.07919,8.42129,4.70262,5.08122
939,0.136179,2255.96,1450.48,3604.38,951.519,14125.5,261,19.4706,7.42042,5.39286,19.3594,19.6225,7.30333,7.50615,5.22882,5.57622
940,0.128047,1904.54,700.37,1711.06,1162.09,5314.43,110,19.4452,7.20301,5.15519,19.2689,19.6109,7.07644,7.34226,5.03172,5.30502
941,0.0937302,1563.74,438.122,1499.04,946.874,2999.56,76,20.2281,6.6194,3.69886,20.0995,20.4234,6.48085,6.72859,3.55662,3.85562
942,0.190548,2327.27,1979.79,2752.52,923.067,11683.1,362,20.5465,6.69566,3.75632,20.3927,20.705,6.56578,6.81991,3.61442,3.90912
943,0.268852,1563.06,868.605,1850.18,834.046,9247.46,495,20.2287,7.40452,3.23774,20.0164,20.4569,7.22242,7.59864,3.05242,3.42332
944,0.113005,1681.71,690.718,1499.58,980.852,6163.18,95,19.9585,7.12966,3.2192,19.8141,20.1336,7.00585,7.28191,3.09522,3.33592
945,0.0636366,1217.48,496.366,1958.46,738.971,5703.11,149,18.5604,9.31384,5.06548,18.4694,18.6436,9.23586,9.40139,4.97182,5.14902
946,0.164283,1441.74,1402.7,1175.76,528.624,9807.91,275,18.7114,9.51445,5.07788,18.6035,18.8451,9.36528,9.69841,4.92882,5.18782
947,0.986679,862.348,429.648,612.171,474.861,3475.87,338,17.9626,9.27649,4.27704,17.5818,18.3621,8.91437,9.60452,3.99752,4.56572
948,0.163197,1669.78,816.717,1257.65,905.021,4265.92,57,18.6414,9.38547,4.08589,18.3513,18.9458,8.91601,9.50196,3.94212,4.24822
949,0.0320924,1349.65,920.336,1471.64,636.3,5063.95,138,12.3545,6.44569,14.9232,12.2803,12.4168,6.3612,6.49982,14.8298,14.9675
950,0.0349525,1336.41,1321.65,1300.24,511.814,6494.67,162,12.2679,6.50236,14.8011,12.1841,12.332,6.43186,6.60315,14.7184,14.8981
951,0.459028,1264.97,913.525,1420.26,500.3,10567.6,721,16.1696,7.01118,18.308,15.8962,16.4239,6.7949,7.22364,17.9978,18.6272
952,0.505471,1371.36,944.318,1213.77,671.868,10479.5,437,15.7683,6.85179,18.031,15.538,15.9943,6.53545,7.17227,17.8615,18.2309
953,0.259391,1112.17,842.767,1224.28,549.58,9110.43,431,16.0781,13.8942,12.003,15.8069,16.3571,13.7366,14.008,11.8722,12.1207
954,0.651869,1166.37,887.796,1049.13,565.155,12270,713,15.8889,14.0345,11.6182,15.5788,16.1989,13.7565,14.269,11.1569,12.0539
955,0.12894,1460.67,1032.85,1125.97,669.652,6188.52,203,14.2146,13.8368,11.9168,14.0836,14.3563,13.6963,13.9633,11.7648,12.0201
956,0.158373,1248.97,1083.71,907.479,484.797,10201,103,14.3756,13.9025,11.597,14.1738,14.6414,13.6479,14.1059,11.3911,11.7666
957,0.676896,1209.98,891.642,1177.26,514.484,8170.22,998,11.483,10.3443,13.0136,11.0126,11.8821,9.8392,10.801,12.7781,13.344
958,0.505203,1387.89,840.205,1438.78,557.128,6632.48,637,11.4604,10.8431,12.6428,11.055,11.8238,10.6688,10.9903,12.2457,13.061
959,0.0385328,1005.17,224.171,1302.48,795.073,1700.38,111,12.8221,12.0607,13.2998,12.7347,12.905,11.9908,12.1511,13.2115,13.367
960,0.123553,1394.29,882.194,1757.53,775.058,5912.84,275,12.9327,12.2282,13.2582,12.8122,13.0594,12.1103,12.3806,13.1247,13.3612
961,0.263442,1164.46,791.471,1136.97,559.822,5409.17,472,13.0097,11.9635,12.3238,12.8044,13.2406,11.8018,12.1324,12.0933,12.589
962,0.55931,1053.49,435.153,791.185,571.881,4767.87,238,12.6513,12.1639,12.4103,12.3454,12.9861,11.8685,12.457,12.1046,12.7033
963,0.278243,758.912,466.545,575.57,437.003,5909.05,148,18.4619,3.28495,9.20134,18.2288,18.7883,3.03604,3.55397,8.84892,9.47892
964,0.69534,1311.99,735.708,1206.89,560.244,6709.17,743,18.863,3.32938,8.57288,18.5422,19.1942,3.10193,3.56719,8.11722,9.03172
965,0.0421333,1987.27,1327.66,2865.19,903.959,9154.86,108,17.3948,7.24908,6.63153,17.3232,17.4483,7.18063,7.33608,6.56022,6.71032
966,0.212039,1434.56,494.255,1312.86,765.053,3978.6,189,17.3334,7.13984,6.36873,17.2224,17.4537,7.01322,7.25358,6.13202,6.56592
967,0.279845,1044.33,792.094,757.02,437.349,5946.22,249,13.5458,3.86529,12.2601,13.3254,13.7665,3.65065,4.06958,12.0706,12.4882
968,0.456448,1181.57,944.67,672.492,530.661,9440.65,227,13.5637,3.96271,11.7716,13.2517,13.908,3.70178,4.24378,11.4545,12.0932
969,0.0643178,1416.16,853.014,1901.94,588.403,4804.47,133,14.2355,4.22439,11.6774,14.134,14.3124,4.13158,4.31591,11.5819,11.7592
970,0.0795508,1008.06,345.371,955.951,554.958,2307.55,76,14.1286,4.22291,11.5045,13.9552,14.2767,4.08697,4.38298,11.3651,11.6083
971,0.302521,1500.29,1616.69,1927.7,501.415,14608.8,675,12.4435,5.06584,12.2132,12.1315,12.7104,4.88879,5.24619,12.0296,12.3671
972,0.57212,785.222,284.549,702.117,468.291,5116.35,506,12.4846,5.03162,11.7716,12.177,12.7957,4.8124,5.28525,11.4577,12.0478
973,0.0557038,1504.16,850.984,3387.07,755.247,7440.77,140,15.0006,5.01445,11.5848,14.8983,15.092,4.9396,5.10994,11.5056,11.6636
974,0.28213,1255.28,632.503,1344.22,647.399,6093.02,451,15.2077,4.96682,11.3576,14.9646,15.458,4.77094,5.14475,11.2262,11.5228
975,0.0723962,1235.54,1139.84,1850.56,492.731,11117,148,11.4216,6.78927,12.0684,11.3381,11.5217,6.66753,6.9002,11.9736,12.1658
976,0.0770189,1122.61,1121.29,858.696,512.326,6510.91,89,11.4642,6.65195,11.6639,11.2787,11.5713,6.38503,6.83883,11.5787,11.9637
977,0.0402726,1436.33,1581.61,1865.42,527.297,8645.1,93,11.396,8.70509,12.2704,11.3233,11.4738,8.62476,8.76208,12.1938,12.3312
978,0.0866774,836.854,285.888,828.434,532.187,2448.11,193,11.3622,8.55474,12.1598,11.2518,11.4846,8.43705,8.66794,12.0597,12.2599
979,0.131895,1273.16,898.82,1332.44,490.745,4805.52,264,10.3134,8.71246,11.4699,10.1605,10.4527,8.56111,8.84417,11.3312,11.6762
980,0.178001,1010.3,418.417,867.787,493.039,2899.57,159,10.3114,9.06918,11.4666,10.1408,10.4832,8.92072,9.22134,11.3354,11.6139
981,0.568237,978.436,1320.96,820.097,392.237,15567.6,847,10.3657,9.14891,10.3211,10.0509,10.686,8.63005,9.53014,10.168,10.4956
982,0.165932,735.151,324.983,616.096,448.482,2599.2,120,10.6107,9.72377,10.2788,10.438,10.7697,9.51479,9.89927,10.1042,10.4884
983,0.195412,970.215,689.888,1503.15,396.641,4491.86,395,13.1768,12.5861,9.86999,13.02,13.3191,12.4458,12.7444,9.66022,10.0661
984,0.411178,1016.47,564.766,1253.93,513.919,4987.48,700,12.7879,12.5811,9.76716,12.5772,13.0276,12.4159,12.7461,9.53112,10.0259
985,0.707956,897.69,664.512,837.806,480.132,7627.13,949,13.5825,13.4795,9.04796,13.2691,13.8361,13.0893,14.0235,8.82582,9.32522
986,0.404346,1129.46,682.181,1023.14,574.899,5758.39,449,13.0753,13.3566,8.9873,12.8343,13.3065,13.0748,13.6512,8.78312,9.21962
987,0.140842,899.404,585.301,652.204,442.883,3931.64,127,11.3075,12.0534,9.22979,11.1267,11.4509,11.8817,12.2002,9.09722,9.39102
988,0.712994,606.022,220.232,520.529,261.9,4543.23,268,10.8555,11.8384,9.04238,10.4744,11.2004,11.5829,12.1428,8.80382,9.25772
989,0.730012,1012.47,428.412,751.199,604.828,4052.18,280,11.4518,12.3857,8.47708,11.132,11.8109,12.0094,12.7235,8.15602,8.86482
990,0.173808,1400.47,981.354,997.43,665.343,6094.38,151,11.7749,12.1668,8.2576,11.5658,11.9649,11.9669,12.3692,8.10962,8.38132
991,0.385415,702.467,412.432,828.405,306.059,4957.62,578,16.1306,10.9762,6.11467,15.949,16.2467,10.6804,11.2657,5.82622,6.41132
992,0.237179,1073.24,665.887,1068.06,427.048,4712.04,374,16.0825,11.4377,6.06445,15.9378,16.2142,11.2589,11.5802,5.84732,6.27242
993,0.194686,1094.62,760.433,1019.34,491.534,7982.03,302,15.4835,13.9723,8.016,15.3379,15.6288,13.7907,14.1308,7.83132,8.19352
994,0.159545,1366.86,1238.6,1183.18,639.722,9430.2,245,15.456,13.9639,7.72106,15.3439,15.6319,13.794,14.1249,7.62082,7.85312
995,0.0963464,1225.61,807.343,1336.66,505.239,4025.39,175,13.2847,12.3953,7.18926,13.1017,13.394,12.309,12.4979,7.08712,7.30362
996,0.215984,851.055,542.466,873.328,454.991,5518.94,411,13.2631,12.2063,6.99061,13.0967,13.4797,12.0042,12.3668,6.86482,7.09032
997,0.369403,880.313,534.575,991.613,423.566,4503.58,620,12.6875,12.4233,6.74179,12.3724,12.9819,12.2134,12.6171,6.56072,6.89572
998,0.112906,1083.99,740.595,1306.95,484.144,5331.06,236,12.9658,12.4356,6.57643,12.8316,13.1296,12.3402,12.5622,6.44292,6.71572
999,0.0264355,1207.53,715.826,1432.44,580.366,3467.1,83,13.2864,13.1513,7.39676,13.2111,13.3562,13.094,13.2193,7.35222,7.44802
1000,0.0408149,1182.98,693.887,1028.68,696.604,3698.9,163,13.196,13.2191,7.30349,13.118,13.2642,13.1122,13.2933,7.22522,7.39612
1001,1.0826,826.764,498.135,687.58,428.387,7213.56,362,13.1213,13.3243,6.63165,12.7026,13.5726,12.9029,13.7607,6.24052,7.08792
1002,0.364331,1522.94,2278.57,647.335,369.055,24751.9,118,13.5788,13.4525,6.87574,13.2716,13.827,13.2791,13.6149,6.55182,7.12502
1003,0.109845,622.515,429.694,1271.22,249.183,3231.73,277,13.9543,11.721,6.21104,13.8386,14.0493,11.6059,11.8356,6.04792,6.34272
1004,0.0802541,618.596,506.258,850.916,259.687,3090.26,211,14.0081,11.6459,5.99927,13.8925,14.1004,11.5218,11.7567,5.91722,6.11622
1005,0.414931,1068.04,627.644,1185.93,472.846,4037.81,672,15.3094,12.8329,5.83659,14.9859,15.6697,12.6749,12.9802,5.60192,6.11082
1006,0.215528,951.745,811.647,740.575,449.735,5753.29,191,14.9572,13.0681,5.98916,14.7858,15.1392,12.9376,13.2346,5.84842,6.18782
1007,0.76209,549.151,246.537,464.578,263.207,1788.74,242,14.4761,12.5034,4.88011,14.0031,14.8654,12.1728,12.9035,4.49632,5.21062
1008,1.16284,718.814,749.501,529.341,335.425,9705.93,374,14.0706,13.0446,4.87098,13.6328,14.5762,12.5854,13.4433,4.42852,5.30502
1009,0.0417692,3870.49,3394.83,2981.64,1506.25,18887.6,37,20.3179,1.77891,12.2989,20.2291,20.4594,1.66129,1.88983,12.2013,12.4228
1010,0.256001,1711.03,1636.97,1142.36,832.13,13669.7,219,20.3767,1.69958,12.0487,20.2519,20.5404,1.49175,1.89724,11.83,12.2635
1011,0.316262,1601.73,992.714,1417.62,854.826,11687.5,271,20.973,2.13872,10.3011,20.7984,21.1342,1.87657,2.39023,10.1187,10.4404
1012,0.193497,2011.12,1504.53,1394.33,878.022,13974.8,190,21.0431,2.43943,10.068,20.8957,21.1926,2.29837,2.57876,9.89452,10.1921
1013,0.0928718,2656.19,2007.49,4172.14,1236.51,10709.5,232,20.6221,4.96037,4.95803,20.4948,20.7495,4.85277,5.06895,4.86052,5.06602
1014,0.337655,1837.83,1751.02,1173.73,719.583,13360.2,258,20.9258,5.03129,4.80634,20.6832,21.1274,4.7928,5.24336,4.56582,5.03292
1015,0.0939932,2073.25,943.317,1940.24,1010.21,6785.5,84,20.5534,8.45737,4.86762,20.4192,20.6599,8.35349,8.56243,4.71992,5.00222
1016,0.452251,1781.14,1042.82,1758.48,630.158,7538.33,672,20.5818,8.36433,4.45708,20.3968,20.7337,8.19058,8.5679,4.08232,4.80992
1017,0.135657,1874.09,1649.95,1623.51,1049.93,15152.6,189,19.2608,7.15193,5.27691,19.1401,19.4204,7.03018,7.28359,5.12732,5.39812
1018,0.0887504,2139.87,2374.39,2707.45,1125.02,16820.2,206,19.3543,7.01339,5.13944,19.2546,19.4752,6.85269,7.13183,5.07152,5.23422
1019,0.155632,2694.3,2307.46,2560.71,1186.07,16556.8,270,20.1131,6.41695,3.75156,19.9775,20.2715,6.26829,6.57577,3.61752,3.86892
1020,0.514544,2369.68,2391.33,2375.6,831.869,17042.2,793,20.3807,6.28646,3.3502,20.1789,20.5454,5.93756,6.66068,2.91912,3.74562
1021,0.515708,1533.7,1506.23,1263.76,392.646,15356.8,496,20.0029,7.01114,2.76216,19.8418,20.1394,6.80326,7.23636,2.32282,3.15962
1022,0.0881136,2594.71,2710.96,2306.45,1075.14,18883.1,157,19.7745,7.12083,3.12411,19.6208,19.8694,7.03259,7.24259,3.03632,3.23182
1023,0.574388,762.9,304.878,716.293,461.338,4042.95,544,17.4063,9.35787,4.35175,17.0756,17.628,9.09492,9.63567,4.10582,4.62302
1024,0.179904,1198.59,792.574,930.067,572.346,7691.7,159,17.7487,9.65881,4.43211,17.5818,17.9207,9.48208,9.8231,4.26612,4.55582
1025,0.166278,1771.18,1115.39,1454.23,931.213,9648.34,144,18.9577,9.26805,4.00716,18.7723,19.1439,9.08116,9.41907,3.87772,4.20082
1026,1.13388,1297.25,1018.66,951.902,461.536,8561.51,333,18.5021,9.14491,3.7147,18.1654,18.8747,8.77296,9.4922,3.29062,4.04892
1027,0.319626,1889.71,2145.97,1669.83,881.931,18001.2,447,15.7092,6.37084,17.9566,15.504,15.8799,6.13469,6.58669,17.7334,18.1444
1028,0.0436561,2535.74,1510.08,3061,1024.24,8268.54,112,15.7321,6.66017,17.8394,15.6368,15.8137,6.57903,6.75272,17.7731,17.8852
1029,0.0808786,1786.59,1319.3,1934.43,636.65,8257.18,133,16.2374,14.1848,11.2289,16.1404,16.3292,14.0866,14.2752,11.1242,11.3355
1030,0.176107,1414.49,920.638,1563.73,691.932,6747.38,324,16.1137,14.274,11.0093,15.9912,16.2031,14.1237,14.3721,10.7494,11.2253
1031,0.646845,894.903,441.561,852.365,451.979,6032.6,583,14.0685,13.9567,11.3671,13.6847,14.4081,13.6974,14.1878,11.0437,11.6747
1032,0.999372,1056.75,914.024,822.51,444.976,9807.06,834,14.6734,14.2208,11.0709,14.3813,14.9306,13.7759,14.5741,10.4925,11.5949
1033,0.0810271,1433.11,652.604,1659.79,708.1,4883.04,202,10.9841,10.7173,12.2533,10.8179,11.1546,10.6054,10.8386,12.179,12.3451
1034,0.0546933,1950.59,1906.72,2443.02,760.05,8803.32,134,11.0893,10.9071,12.2163,11.0071,11.1804,10.8335,10.9883,12.1059,12.3234
1035,0.27598,1538.29,1656.14,1388.54,747.522,16077.9,530,12.6141,12.5492,12.5025,12.4316,12.7827,12.3287,12.8321,12.322,12.6425
1036,0.571615,908.79,552.966,695.245,509.9,7313.17,366,12.3816,12.321,12.1043,12.089,12.6882,12.0719,12.5894,11.8054,12.3939
1037,0.205526,1183.56,1113.02,1150.79,459.26,9134.95,250,18.2515,3.0398,9.34627,18.0841,18.4308,2.87364,3.23439,9.18002,9.49802
1038,0.251981,836.668,347.808,649.442,463.653,2491.54,131,18.7349,3.22884,9.1537,18.4021,18.9395,2.97973,3.45227,8.92372,9.53052
1039,0.078418,1666.15,1177.25,1847.38,479.49,6296.97,193,19.2096,3.20851,8.12197,19.0969,19.2933,3.1434,3.31255,7.99292,8.24702
1040,0.111828,1403.81,1184.66,1522.51,531.304,8319.06,234,19.108,3.35926,8.02186,19.0158,19.2101,3.22827,3.51648,7.87662,8.15872
1041,0.105301,2292.5,1168.65,2641.12,1015.5,11585.8,154,17.4455,7.0734,6.00517,17.3287,17.5772,6.99103,7.1711,5.81652,6.18852
1042,0.129814,2346.54,1155.45,2670.78,855.574,6922.41,226,17.3695,7.28057,5.95979,17.234,17.4661,7.14303,7.40197,5.72742,6.17612
1043,0.185378,1683.02,3332.94,839.634,494.836,28050.1,165,13.6058,3.67283,12.4476,13.4369,13.7977,3.50929,3.86091,12.2867,12.6374
1044,0.177898,1781.1,2421.1,1787.61,494.687,15659.4,445,13.2925,3.76529,12.4609,13.1153,13.4517,3.60265,3.93325,12.2865,12.6092
1045,0.285429,1196.42,897.078,1051.39,527.771,6640.68,325,13.2498,3.91043,11.5514,13.0052,13.4692,3.7008,4.1073,11.3577,11.7589
1046,1.84134,932.888,701.133,746.448,491.773,10945.1,528,13.8747,3.4201,11.4684,13.3486,14.3853,2.78994,3.97333,10.9756,11.9649
1047,0.703885,1264.07,761.223,1295.64,646.912,6573.16,893,14.6094,4.12331,11.2845,14.1315,15.1593,3.93193,4.35064,11.0257,11.5782
1048,0.114946,1328.73,804.472,1878.19,640.659,4736.03,233,14.0369,4.2966,11.3579,13.9297,14.174,4.16399,4.38801,11.2186,11.5123
1049,0.226617,762.075,283.692,692.413,474.481,2768.78,205,12.1765,4.88167,11.5816,11.9983,12.3668,4.70133,5.09307,11.3815,11.7955
1050,0.0728306,1195.56,974.31,761.91,571.288,5534.5,167,12.3516,5.00793,11.4188,12.2401,12.4419,4.88129,5.10624,11.3175,11.5008
1051,0.660392,866.733,560.082,819.382,394.642,9645.87,757,11.1646,6.30964,11.5724,10.8608,11.5344,6.04415,6.64202,11.2346,11.9169
1052,0.480558,723.492,573.024,615.234,319.27,6481.34,411,11.0857,6.76727,11.6814,10.7701,11.3815,6.51094,7.01625,11.4853,11.9544
1053,0.0457331,1481.74,1311.2,1110.47,603.608,6391.47,125,10.2238,9.26952,11.4456,10.1409,10.2955,9.21676,9.33993,11.3647,11.5352
1054,0.13117,1088.77,813.593,1236.01,445.056,5728.97,236,10.0419,9.18444,11.3613,9.8444,10.2188,9.0764,9.27555,11.2461,11.4787
1055,0.143786,940.301,840.782,629.374,472.942,6806.43,130,10.5582,9.94635,10.3795,10.4189,10.6922,9.79864,10.0914,10.2427,10.495
1056,0.308287,947.126,827.565,714.299,441.713,6927.73,256,10.3394,9.71435,10.2468,10.1385,10.5286,9.51715,9.91066,10.0497,10.4425
1057,0.140965,875.708,261.414,822.572,594.484,2841.33,122,12.8283,13.5863,9.06417,12.7011,12.9872,13.4285,13.7575,8.94422,9.18592
1058,0.142264,1208.45,722.959,1372.34,631.568,6124.95,278,12.901,13.651,8.79694,12.7857,13.0533,13.4844,13.8201,8.63872,8.92792
1059,0.0968271,1267.9,1299.38,2433.02,432.984,8682.39,218,11.432,11.9663,9.42524,11.3064,11.5392,11.8582,12.0873,9.30122,9.54182
1060,0.217395,1008.99,604.884,1015.38,503.519,7326,269,11.2127,12.1334,9.42733,11.0549,11.4119,11.9296,12.3193,9.24142,9.63332
1061,0.529833,824.406,528.213,620.114,452.547,5135.26,289,10.3005,11.8242,9.14818,10.0225,10.5443,11.5914,12.0482,8.94832,9.36002
1062,0.11773,1355.99,1806.8,734.405,351.989,10463.1,107,10.5729,11.5541,9.03937,10.431,10.7279,11.4235,11.6745,8.91222,9.18902
1063,0.0527603,906.229,375.216,831.539,671.394,3068.41,46,11.424,12.7164,8.51016,11.2422,11.5832,12.6384,12.7984,8.28262,8.61122
1064,0.632518,948.119,745.843,724.752,480.417,14566.3,205,11.0602,12.6011,8.23865,10.7434,11.3961,12.3176,12.8867,7.91642,8.54172
1065,0.0539425,1437.43,729.907,2652.75,818.909,5737.14,171,11.8962,12.2245,8.13602,11.7958,11.9716,12.1147,12.3288,8.05922,8.23652
1066,0.358281,1113.63,578.7,1193.26,533.526,4422.64,570,11.6562,12.1156,7.89822,11.5102,11.8572,11.9636,12.2711,7.57892,8.19882
1067,1.07044,776.486,521.281,647.197,414.605,6042.43,296,12.6352,13.6172,6.3734,12.2306,13.0445,13.2075,14.0032,6.00282,6.75082
1068,0.0669502,1202.33,890.751,907.102,676.076,5870.63,55,12.8828,13.2183,6.28698,12.7273,13.0572,13.1436,13.4001,6.14152,6.40832
1069,0.207478,1285.31,971.282,1552.04,618.38,6347.49,393,13.7617,13.6086,7.17887,13.5671,13.9547,13.4851,13.755,6.99172,7.34682
1070,0.401146,951.05,449.593,814.28,567.514,6472.08,247,13.5481,13.7992,6.90026,13.3502,13.775,13.6031,14.0716,6.67312,7.12982
1071,0.161768,1047.49,817.378,1227.47,421.544,5081.28,274,15.0502,13.2028,6.27589,14.9183,15.1611,13.0745,13.3025,6.10612,6.44792
1072,0.223269,851.327,268.164,782.93,502.006,2021.42,204,15.056,13.3167,5.98038,14.8614,15.2185,13.1396,13.4782,5.78342,6.15792
1073,1.73222,544.448,374.683,447.594,194.001,4154.8,471,14.5456,12.0075,4.47837,14.1745,14.9059,11.4682,12.587,4.05232,4.95082
1074,0.235481,871.846,519.441,666.105,473.298,3371.04,201,14.798,12.6167,4.48925,14.5744,14.9924,12.4237,12.8077,4.27082,4.71642
1075,0.146078,1021.33,844.031,697.021,440.693,5205.58,120,13.6581,12.9827,4.64114,13.5229,13.8168,12.8505,13.1821,4.46212,4.83632
1076,0.161738,714.035,574.558,518.242,374.352,4850.24,72,13.972,13.3165,4.52431,13.607,14.1961,13.0515,13.5094,4.33822,4.77582
1077,0.0774143,4418.39,5307.23,3417.64,1046.57,30782.2,119,20.3768,1.76319,12.503,20.2818,20.4474,1.69486,1.85575,12.3809,12.6306
1078,0.303764,2299.75,1746.76,3238.97,1109.18,14219.2,498,20.0946,1.61777,12.4261,19.8297,20.3494,1.42422,1.84255,12.2397,12.5939
1079,0.0295814,3483.19,3599.63,3064.46,957.147,16632.6,103,20.4585,1.50556,11.8999,20.3837,20.5216,1.45179,1.56449,11.7991,11.9863
1080,0.326585,1979.2,2154.79,2617.57,892.669,20514.7,565,20.2446,1.37645,11.7379,20.0742,20.4326,1.09898,1.67634,11.5163,11.9624
1081,0.127452,2786.49,2526.35,4797.24,979.998,21268.7,299,21.0193,1.8676,10.4855,20.9185,21.1186,1.76864,1.99824,10.3163,10.6599
1082,0.451563,1400.23,881.901,1432.78,790.147,13144.1,532,20.8197,1.77474,10.0925,20.6427,21.0303,1.45599,2.08814,9.83702,10.3433
1083,0.192441,2250.2,1294.64,2861.4,994.475,11075,408,21.1682,2.31212,9.78936,21.0047,21.3196,2.13988,2.46628,9.62242,9.99132
1084,0.0953454,2583.25,1616.29,2684.49,1222.73,10622.1,214,20.9155,2.45719,9.84451,20.7719,21.0678,2.34257,2.55104,9.73482,9.95472
1085,0.0561654,2891.03,2186.2,1990.74,1136.84,10909.5,47,21.007,4.87183,4.67252,20.8109,21.1311,4.75249,4.97379,4.54712,4.88772
