label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1439,1260,0.864083,0.068973,,16.2724,8.48952,8.72029,-0.357487,-0.931577,0.0660819
1440,1260,0.235616,0.0579784,,16.3519,8.90136,8.60129,-0.635777,0.0794499,-0.767773
1441,1262,0.274333,0.070672,,17.1662,10.778,8.44424,0.272663,0.921142,-0.277763
1442,1262,0.0933179,0.0589807,,17.0866,10.6658,8.49659,-0.903354,0.301121,0.305414
1443,1263,0.403411,0.0475925,,18.1022,11.143,7.45889,0.974689,0.0696561,-0.212439
1444,1263,0.425094,0.0528551,,17.9337,11.2881,7.36369,0.132206,0.748776,-0.649504
1445,1270,0.592203,0.0842143,,14.0587,8.9622,8.38714,-0.916746,-0.237081,-0.321511
1446,1270,0.383178,0.0629785,,14.2459,9.1026,8.32524,-0.439743,0.366409,-0.819982
1447,1273,0.332672,0.0570852,,14.7092,10.6002,7.62549,-0.984754,0.0282571,-0.17164
1448,1273,0.263476,0.0595645,,14.7934,10.5019,7.60644,-0.603852,-0.710499,-0.361323
1449,1274,0.475681,0.0533719,,14.9619,10.8951,7.20189,0.295156,0.551,-0.780565
1450,1274,0.314936,0.0620896,,14.7934,10.8201,7.27804,-0.623937,0.356581,-0.69538
1451,1275,0.290717,0.0643078,,16.4174,12.1024,6.91149,0.901224,-0.386286,-0.196412
1452,1275,0.387493,0.090059,,16.3893,12.285,6.83534,0.531364,0.652398,-0.540397
1453,1281,0.323169,0.0710385,,10.7031,9.08856,8.97734,-0.839811,-0.115851,0.530374
1454,1281,0.0282803,0.115471,,10.8435,9.09792,8.88214,0.332366,-0.661933,-0.671847
1455,1282,0.3151,0.0822587,,11.4707,8.92008,8.91069,0.623611,-0.772327,0.120915
1456,1282,0.245509,0.0677387,,11.4379,9.06984,8.79169,0.533583,0.228749,-0.814225
1457,1283,0.599208,0.138729,,9.87007,10.2071,8.96309,-0.890275,0.452932,0.0475622
1458,1283,0.879771,0.18567,,9.81862,9.85142,8.73939,-0.723325,-0.500084,-0.476147
1459,1284,0.25741,0.0719726,,10.4879,10.413,8.61084,-0.03613,0.98209,-0.184918
1460,1284,0.327977,0.0744773,,10.4457,10.2819,8.47754,-0.285387,-0.0283564,-0.957993
1461,1292,0.305295,0.0773702,,10.8201,15.547,8.90119,-0.735682,0.674431,-0.0625631
1462,1292,0.162286,0.0677908,,10.895,15.4346,8.83934,-0.460913,-0.115233,-0.879932
1463,1294,0.213831,0.0710544,,12.2475,15.5095,7.61599,0.0439616,0.700554,0.712244
1464,1294,0.247859,0.0712112,,12.2194,15.5563,7.53984,-0.188816,0.982013,0
1465,1295,0.154896,0.0713755,,13.3473,14.7467,7.31134,0.604277,0.302135,0.737268
1466,1295,0.0757754,0.0739691,,13.3005,14.7561,7.23519,0,0.8644,-0.502805
1467,1296,0.268789,0.0637336,,13.6328,14.4097,7.15429,0.870569,-0.174113,0.460211
1468,1296,0.0937351,0.0817706,,13.5392,14.419,7.05434,0.499276,-0.299781,-0.81293
1469,1297,0.0601908,0.096708,,13.1227,14.9198,6.19274,0.621362,-0.623009,-0.475151
1470,1297,0.432544,0.0603304,,13.1321,15.0275,6.01189,0.129698,0.411057,-0.902336
1471,1298,0.317412,0.0663584,,12.7436,15.2849,6.31649,-0.0296127,0.943567,-0.329855
1472,1298,0.245077,0.0616959,,12.7061,15.1492,6.25464,-0.343974,0.114658,-0.931953
1473,1300,0.243285,0.0628247,,12.299,14.4565,6.63064,-0.0772747,-0.192369,-0.978275
1474,1300,0.0869029,0.0775944,,12.2756,14.508,6.74489,-0.75487,0.646699,-0.109318
1475,1301,0.157031,0.0888853,,9.70634,15.2474,7.20189,0.953956,-0.238809,0.181491
1476,1301,0.530741,0.0879252,,9.64079,15.4955,7.32089,0.0352331,0.864075,0.502128
1477,1302,0.375055,0.138495,,9.21489,15.0509,7.06384,-0.823612,0.0997193,0.558318
1478,1302,0.379615,0.118485,,9.35529,15.1866,6.84964,-0.0740223,0.813454,-0.576899
1479,1303,0.385159,0.0844531,,9.04174,13.8903,5.94999,-0.243017,-0.923513,-0.296761
1480,1303,0.11582,0.113145,,9.08854,14.0774,5.94999,0,0.161455,-0.98688
1481,1304,0.653656,0.172675,,8.62524,14.1663,6.30224,-0.873548,-0.472572,-0.116575
1482,1304,1.00634,0.18125,,8.54569,14.4939,6.04044,-0.725497,0.344117,-0.596019
1483,1305,0.117719,0.0804657,,10.3287,13.8528,6.38319,0.874968,-0.477407,-0.0807007
1484,1305,0.145704,0.056849,,10.3053,13.9418,6.35939,0.385715,0.835252,-0.39189
1485,1306,0.256154,0.0777943,,10.076,13.7639,6.22134,0.109309,-0.767508,-0.631652
1486,1306,0.101784,0.0700975,,10.0433,13.8902,6.26414,-0.368432,0.551168,-0.748647
1487,1308,0.596576,0.0774988,,10.8857,16.0992,7.49224,-0.376649,0.56489,0.734189
1488,1308,0.302465,0.0806622,,11.0682,16.0337,7.35894,0.464186,0.680741,0.566678
1489,1309,0.218093,0.0850008,,11.3021,15.7856,6.45454,0.558019,-0.64376,-0.523629
1490,1309,0.169894,0.0984516,,11.2694,15.9354,6.50214,0.330795,0.937053,-0.111835
1491,1310,0.0397153,0.127513,,10.7499,16.2115,6.60209,-0.23667,0.941684,0.239203
1492,1310,0.0133641,0.122924,,10.7499,16.1928,6.59259,-0.703332,0,-0.710861
1493,1311,0.155461,0.0758371,,10.5253,14.4191,5.02184,0.903121,-0.301038,0.306185
1494,1311,0.385756,0.0908655,,10.4083,14.2787,4.90759,-0.242641,-0.849242,-0.468949
1495,1312,0.0936241,0.124154,,10.2538,14.6718,4.89329,-0.499868,-0.299067,-0.812829
1496,1312,0.333008,0.0705033,,10.1789,14.77,5.03609,-0.590075,0.505993,0.629113
1497,1313,0.263834,0.292995,,10.9886,15.3316,4.58389,0.213013,-0.0708765,-0.974475
1498,1313,0.547886,0.156786,,11.1665,15.5048,4.78859,0.751799,0.597935,0.277977
1499,1314,0.308302,0.176569,,9.90289,15.9307,5.03609,-0.364253,0.789486,0.493995
1500,1314,0.593835,0.192819,,9.75779,15.8512,4.74574,-0.677798,0.141959,-0.721413
1501,1315,0.279924,0.0876978,,9.59869,12.6173,9.06779,-0.367598,-0.668755,0.646249
1502,1315,0.385802,0.0749103,,9.56589,12.8326,9.10109,-0.436752,0.630633,0.641522
1503,1317,0.0956626,0.0767238,,10.2679,13.0806,9.01544,0,0.0982659,0.99516
1504,1317,0.0760703,0.066841,,10.2726,13.1133,8.96309,0.122246,0.984611,-0.124891
1505,1318,0.116151,0.0572591,,10.3895,12.9027,8.77269,0.966841,0.241926,0.0817942
1506,1318,0.195684,0.0604911,,10.3615,12.7951,8.76319,0.287197,-0.956641,-0.0485453
1507,1319,0.259653,0.158362,,9.61269,14.0166,8.51089,-0.432504,0.684761,0.586552
1508,1319,0.673386,0.0904967,,9.80924,14.2319,8.40139,0.416997,0.903494,-0.0990517
1509,1320,0.185453,0.0873025,,9.95437,13.9043,8.11579,0.65601,-0.35319,-0.667014
1510,1320,0.205026,0.0643837,,9.85139,14.0026,8.11104,-0.411167,0.639429,-0.649671
1511,1321,0.211214,0.0803144,,8.74224,12.8981,8.42044,0.177068,-0.97484,-0.135406
1512,1321,0.134758,0.0991295,,8.66269,13.0057,8.46329,-0.903102,0.0697503,0.423724
1513,1322,0.29077,0.0992304,,8.98094,13.2304,7.99684,0.160954,0.0966401,-0.982219
1514,1322,0.552085,0.10684,,8.68609,13.2537,8.10629,-0.983361,0.135667,-0.120815
1515,1323,0.0132235,0.0999123,,9.09324,11.3864,7.19714,0.710883,-0.70331,0
1516,1323,0.375616,0.0708977,,9.01834,11.2179,7.17809,-0.373786,-0.921952,-0.101434
1517,1324,0.692042,0.152384,,8.59719,11.817,7.35899,-0.906159,-0.419339,0.0550541
1518,1324,0.312854,0.156497,,8.84054,12.0042,7.20664,-0.448772,0.269135,-0.852156
1519,1326,0.159413,0.0599997,,10.2819,11.6813,7.33519,0.880731,-0.469853,-0.0595938
1520,1326,0.224509,0.0642374,,10.1977,11.6111,7.31139,-0.125162,-0.958983,-0.254334
1521,1327,0.108374,0.0661285,,10.1415,12.2662,6.75919,0.776948,0.604392,-0.176244
1522,1327,0.123867,0.0797726,,10.0947,12.2101,6.71159,-0.0758829,-0.377821,-0.922764
1523,1333,0.179324,0.0703065,,20.8728,8.66736,10.8289,0.417125,0.10439,0.902834
1524,1333,0.0778104,0.0992036,,20.84,8.62056,10.7385,0.119524,-0.962335,-0.244184
1525,1336,0.151005,0.104002,,21.177,9.40212,9.07254,0.309915,-0.805802,0.504615
1526,1336,0.759829,0.0662258,,21.3081,9.2196,8.78694,0.406538,-0.640565,-0.651462
1527,1338,0.587994,0.0594187,,21.514,10.0245,7.90639,0.493373,-0.732185,-0.469563
1528,1338,0.692615,0.0625743,,21.5327,10.296,7.74454,0.472991,0.162282,-0.865993
1529,1343,0.256275,0.0572221,,21.0225,13.8201,6.66399,0.803436,0.0362901,0.594284
1530,1343,0.164867,0.0758809,,20.957,13.7639,6.53549,0.454305,-0.624746,-0.635059
1531,1344,0.46132,0.0525279,,20.9383,14.1944,6.50219,0.446328,0.831745,0.330139
1532,1344,0.0133663,0.101843,,20.84,14.0026,6.42124,0.695798,0,-0.718237
1533,1348,0.23324,0.0540528,,19.3003,15.9448,7.50179,-0.160347,0.120477,0.979681
1534,1348,0.277598,0.0688084,,19.4548,15.9354,7.41609,0.97803,0.0338598,0.205694
1535,1349,0.286321,0.0747033,,18.9072,16.2724,7.22569,-0.0656564,0.882577,0.46556
1536,1349,0.255631,0.0763287,,18.9868,16.2209,7.08289,0.549229,0.585998,-0.59578
1537,1351,0.181219,0.0572304,,19.9695,15.458,6.26414,0.0513204,-0.774753,0.630178
1538,1351,0.132784,0.0696691,,20.0023,15.575,6.23559,0.564084,0.704904,0.430023
1539,1352,0.514898,0.0934833,,19.8105,15.2053,5.74529,0.345506,-0.854343,-0.388232
1540,1352,0.114089,0.193934,,19.7543,15.444,5.80244,0.574113,0.327815,-0.750288
1541,1353,0.0989252,0.0874885,,19.0569,14.8403,6.25939,0.567085,-0.473081,0.674247
1542,1353,0.295857,0.0772047,,19.0336,14.7467,6.13564,0.0314349,-0.790924,-0.611106
1543,1363,0.221292,0.0839049,,15.7996,15.7997,5.42639,-0.422972,-0.676935,0.602373
1544,1363,0.359121,0.0722076,,15.7482,15.9776,5.46924,-0.547169,0.573342,0.609823
1545,1364,0.557688,0.130855,,15.8558,15.7295,4.70289,-0.738407,0.184691,-0.648571
1546,1364,0.0720349,0.166015,,16.0571,15.6453,4.86949,-0.129107,-0.909285,-0.395642
1547,1365,0.266279,0.0865262,,16.7169,17.0352,4.99324,0.703016,0.703016,0.107407
1548,1365,0.33124,0.103798,,16.4876,17.0305,5.01229,-0.819348,0.536769,0.201365
1549,1366,0.330714,0.113829,,16.6093,16.7919,4.07454,0.537628,-0.792522,-0.287862
1550,1366,0.0389281,0.162324,,16.511,16.9323,4.10789,-0.482911,0.480412,-0.732121
1551,1368,0.420747,0.0602645,,18.5936,17.054,5.94524,0.244564,0.489368,0.837083
1552,1368,0.40686,0.0671061,,18.7434,16.9604,5.79769,0.989035,0.0459609,0.140344
1553,1370,0.338323,0.0522147,,18.0602,17.2084,5.74529,0.0830539,0.802491,0.590855
1554,1370,0.29405,0.0650247,,18.0461,17.2036,5.57869,0,0.891346,-0.453324
1555,1371,0.0767599,0.0745904,,18.0321,15.9074,5.06939,-0.366089,-0.853301,0.371289
1556,1371,0.165179,0.0687424,,18.1023,15.9026,5.00754,0.679863,-0.453446,-0.576345
1557,1372,0.144297,0.0593273,,17.8261,16.1647,4.95989,-0.713811,0.648658,0.264041
1558,1372,0.209908,0.0566234,,17.8916,16.0665,4.85044,0.133391,-0.490222,-0.86133
1559,1373,0.269472,0.0841144,,18.8604,16.4736,4.59339,0.208556,-0.972275,0.105761
1560,1373,0.229139,0.113622,,18.9353,16.6374,4.54104,0.898583,0.286287,-0.332549
1561,1374,0.0163386,0.129923,,18.3971,16.8901,4.35539,-0.57529,-0.57529,-0.581448
1562,1374,0.318423,0.0853604,,18.3644,17.0492,4.36969,-0.235221,0.970089,0.0599837
1563,1376,0.257842,0.0783168,,11.7186,7.40844,14.3419,0.0725235,-0.980133,0.184608
1564,1376,0.152181,0.0584892,,11.7748,7.57224,14.3085,0.861474,0.492047,-0.12551
1565,1378,0.114311,0.106681,,11.1431,7.22592,13.7278,0.0813588,-0.982579,-0.167089
1566,1378,0.127576,0.0610331,,11.0822,7.30548,13.7183,-0.881045,0.366838,-0.298648
1567,1380,0.18568,0.0952331,,10.2024,7.70796,12.6616,0.201957,-0.957774,0.204653
1568,1380,0.568359,0.0658331,,10.0526,7.65648,12.4331,-0.460906,-0.494053,-0.737209
1569,1381,0.393735,0.0708589,,9.84672,8.73288,12.5997,-0.950793,0.285268,0.120893
1570,1381,0.52103,0.0843597,,9.90287,8.5644,12.3808,-0.502965,-0.431146,-0.749092
1571,1383,0.261836,0.0725177,,9.10259,9.69696,11.5525,-0.107319,-0.714949,0.690892
1572,1383,0.390605,0.110007,,9.02304,9.65484,11.3573,-0.479258,-0.694922,-0.536093
1573,1386,0.506389,0.0837541,,8.37249,10.792,10.7052,-0.499025,-0.702426,-0.507515
1574,1386,0.355262,0.111897,,8.38184,11.0308,10.7147,-0.65867,0.342565,-0.669928
1575,1392,0.177152,0.160328,,8.92479,13.1228,10.8861,-0.686977,0.422799,-0.591019
1576,1392,0.387902,0.092993,,9.02304,12.9543,10.8004,0.192834,-0.675687,-0.711521
1577,1394,0.260503,0.0567605,,10.4504,15.6125,10.6671,0.754694,0.646826,-0.10979
1578,1394,0.240658,0.0521959,,10.3568,15.6172,10.6005,0.0390572,0.739225,-0.672325
1579,1396,0.196356,0.0778865,,9.57999,14.8356,10.5719,0.143107,-0.762896,-0.630484
1580,1396,0.202571,0.11991,,9.50509,14.976,10.5862,-0.600778,0.646689,-0.469956
1581,1402,0.989851,0.0320807,,13.5673,4.64724,12.1284,0.860534,-0.463343,0.211648
1582,1402,0.261029,0.0513052,,13.1227,4.76892,11.9523,-0.14328,-0.824737,-0.547064
1583,1403,0.409907,0.109402,,14.2787,4.48344,10.7671,0.662345,-0.548027,0.510848
1584,1403,0.203688,0.0787839,,14.1851,4.5162,10.6148,0.413864,-0.781196,-0.467385
1585,1404,0.216261,0.0795407,,13.5205,4.62852,10.629,-0.649216,-0.649216,0.396281
1586,1404,0.162625,0.0721454,,13.5767,4.64256,10.5291,-0.17279,-0.690668,-0.702226
1587,1406,0.284331,0.160611,,15.0368,4.5162,9.67709,0.954518,-0.296274,-0.0334101
1588,1406,0.627114,0.0919508,,14.7982,4.3758,9.44859,-0.32833,-0.582095,-0.743885
1589,1407,0.161882,0.0580726,,14.9245,5.1714,9.77704,0.173584,0.289101,0.941429
1590,1407,0.546226,0.0619279,,15.1725,5.20416,9.64849,0.959675,0.20563,-0.191679
1591,1410,0.249369,0.059205,,12.3833,5.0076,10.0912,-0.525725,-0.375346,0.763366
1592,1410,0.114947,0.048982,,12.4114,5.02632,9.96269,-0.651602,-0.488573,-0.580268
1593,1411,0.198067,0.0669833,,13.0057,4.79232,9.42479,0.330693,-0.661595,0.673004
1594,1411,0.0282806,0.107605,,12.9776,4.84848,9.34864,0.332362,-0.661942,-0.671839
1595,1412,0.108828,0.123266,,12.5752,4.87188,9.24389,-0.601861,-0.602054,-0.524684
1596,1412,0.220267,0.0747566,,12.5704,4.97484,9.19629,-0.340041,0.637409,-0.691434
1597,1416,0.0996179,0.0237146,,15.1912,6.60816,9.53429,0.939593,0.187915,0.286099
1598,1416,0.0696411,0.0170607,,15.1584,6.61284,9.49144,0.403498,0.40321,-0.821347
1599,1417,0.203967,0.0560794,,10.9699,5.48028,8.64894,0.917796,-0.321229,-0.23337
1600,1417,0.0776337,0.105517,,10.8622,5.499,8.63939,-0.361957,-0.361699,-0.859163
1601,1420,0.173119,0.0550194,,10.1321,6.26652,8.95834,-0.378353,-0.919132,0.109751
1602,1420,0.521171,0.0654194,,9.95432,6.3648,8.79649,-0.808103,0.0718388,-0.584645
1603,1424,0.0854316,0.031204,,14.4377,12.0604,7.07814,0.766699,0.547814,0.334773
1604,1424,0.26457,0.0392664,,14.4331,12.0229,6.93534,0.212421,-0.10621,-0.971389
1605,1429,0.159082,0.0361019,,14.0306,12.8279,6.43554,-0.470195,-0.882563,0
1606,1429,0.155226,0.0351035,,14.1055,12.87,6.37364,0.482527,-0.362053,-0.79755
1607,1430,0.128741,0.0449019,,13.9416,13.1695,6.22609,-0.945301,0.290507,-0.148361
1608,1430,0.158771,0.0338199,,13.9931,13.1929,6.16899,-0.117778,0.530324,-0.839574
1609,1435,0.0163164,0.118669,,18.0601,8.60652,8.93449,0.576073,-0.573676,0.582268
1610,1435,0.247907,0.0750232,,17.9337,8.62992,8.91549,-0.981823,0.151022,-0.114961
1611,1435,0.232369,0.0709086,,18.1116,8.59248,8.82979,0.483713,-0.161124,-0.860268
1612,1436,0.362569,0.114019,,19.0288,8.69544,9.32959,0.309731,0.103264,0.9452
1613,1436,0.148815,0.184726,AcRMB,19.0288,8.65332,9.11539,0.754624,-0.314483,-0.575885
1614,1437,0.195546,0.0724171,,18.397,9.69696,8.55844,0.143705,0.86159,0.486839
1615,1437,0.41808,0.0803284,,18.5328,9.69696,8.39184,0.716611,0.402987,-0.569271
1616,1438,0.119209,0.0602604,,18.1397,9.39276,8.38709,-0.156864,-0.863689,-0.478993
1617,1438,0.122983,0.0621152,,18.1256,9.48168,8.37284,-0.380546,0.608871,-0.696032
1618,1445,0.201001,0.0425872,,13.7217,8.81712,8.30619,-0.651737,-0.745073,0.141793
1619,1445,0.363684,0.0485934,,13.6421,8.9856,8.23479,-0.79767,0.514731,-0.314283
1620,1450,0.14573,0.0473333,,14.6297,10.8622,7.13999,-0.899609,-0.192823,-0.39182
1621,1450,0.0964524,0.0558561,,14.6858,10.9044,7.13049,-0.194913,0.582671,-0.788989
1622,1452,0.0350645,0.086336,,16.5063,12.4208,6.72589,0.801353,0.53332,-0.27093
1623,1452,0.0552244,0.0820782,,16.4923,12.4254,6.70684,0,0.50702,-0.861934
1624,1454,0.576029,0.0958325,,10.7967,8.80776,8.83454,-0.17881,-0.97495,-0.132284
1625,1454,0.344862,0.0702662,,10.8295,9.08388,8.70129,-0.10845,-0.0271422,-0.993731
1626,1455,0.150069,0.0606613,,11.6111,8.79372,8.99164,0.561743,-0.0623735,0.824957
1627,1455,0.232936,0.0667741,,11.6298,8.70012,8.91549,0.522463,-0.843838,-0.12235
1628,1457,0.394099,0.0891231,,9.60804,10.4785,9.12014,0.0238504,0.688659,0.724693
1629,1457,0.0655577,0.154523,,9.57529,10.3569,8.96784,-0.855733,0.42863,-0.289822
1630,1458,0.370754,0.176992,,9.35064,9.53316,8.48234,-0.808082,-0.530162,-0.256773
1631,1458,0.381187,0.109814,,9.54254,9.6408,8.34429,0.220889,0.0491089,-0.974062
1632,1468,0.180432,0.0579574,,13.5626,14.3442,6.94959,0,-0.67394,-0.738786
1633,1468,0.244428,0.0693387,,13.6702,14.3956,6.95914,0.880829,-0.0765036,-0.467213
1634,1469,0.193074,0.0605471,,13.1555,14.8075,6.15944,0.14554,-0.969578,-0.196816
1635,1469,0.380252,0.0508215,,13.3005,14.8356,6.09754,0.836814,-0.34451,-0.425507
1636,1475,0.14731,0.0674518,,9.79524,15.2006,7.28279,0.190075,-0.380829,0.904898
1637,1475,0.110128,0.0701369,,9.83269,15.2334,7.19709,0.934359,0.0853582,-0.345958
1638,1476,0.307648,0.0734735,,9.69694,15.7857,7.58744,0.304245,0.395583,0.866573
1639,1476,0.402934,0.0703165,,9.64079,15.9261,7.45414,-0.0464087,0.998923,0
1640,1477,0.279353,0.0836716,,9.05579,14.9526,7.24469,-0.0332921,-0.837652,0.545189
1641,1477,0.167786,0.127144,,8.98559,15.1024,7.18759,-0.892211,0.390381,0.227074
1642,1478,0.441968,0.0978409,,9.26169,15.5469,6.73064,-0.35998,0.931969,-0.0429897
1643,1478,0.134561,0.0885392,,9.35999,15.3223,6.67829,0.278686,-0.277935,-0.919286
1644,1479,0.133094,0.0538765,,9.02769,13.6562,5.87859,0.492135,-0.843771,-0.214135
1645,1479,0.160649,0.0560541,,8.94814,13.6562,5.85954,-0.582639,-0.699046,-0.414568
1646,1480,0.154959,0.0906844,,9.12599,14.1429,5.85479,0.48335,0.724705,-0.491095
1647,1480,0.454453,0.0739545,,9.00429,14.0353,5.68819,-0.370775,-0.226645,-0.900643
1648,1481,0.335326,0.0912459,,8.40529,13.9137,6.38314,0.390965,-0.585996,0.709757
1649,1481,0.442047,0.149055,,8.14319,13.9137,6.24034,-0.889272,-0.444523,-0.107682
1650,1482,0.0477351,0.192006,,8.16194,14.6811,5.73579,-0.783496,0.588666,-0.199016
1651,1482,0.552552,0.0853383,,8.25084,14.6859,5.47399,0.254093,0.0678676,-0.964796
1652,1485,0.0737619,0.0764511,,10.1181,13.6422,6.13564,0.761912,-0.634469,-0.130151
1653,1485,0.212825,0.0638253,,10.0245,13.6001,6.08804,-0.615343,-0.615526,-0.492424
1654,1488,0.300711,0.0638979,,11.1805,16.1788,7.58269,0.280003,0.280333,0.918157
1655,1488,0.155562,0.0555096,,11.1571,16.2115,7.43514,0.24042,0.962954,-0.122138
1656,1490,0.237659,0.0787841,,11.363,16.0992,6.54499,0.551212,0.708578,0.440548
1657,1490,0.336575,0.0744671,,11.3115,16.146,6.38794,0.0834882,0.778433,-0.622151
1658,1491,0.0972568,0.123132,,10.7406,16.2724,6.63064,-0.0956255,0.866787,0.489424
1659,1491,0.331739,0.0722141,,10.7406,16.3659,6.51164,-0.0280348,0.818413,-0.573946
1660,1492,0.221859,0.0818109,,10.647,16.1413,6.58784,-0.885698,-0.464262,0
1661,1492,0.174676,0.0767578,,10.7312,16.1835,6.50214,-0.160296,-0.107053,-0.981246
1662,1493,0.145228,0.0465472,,10.6048,14.4051,5.11704,0.128761,0.128761,0.983281
1663,1493,0.101252,0.0563254,,10.6142,14.3489,5.04084,0.369378,-0.92443,-0.0948146
1664,1494,0.281128,0.0815509,,10.3007,13.9885,4.80759,-0.432897,-0.898879,-0.0679413
1665,1494,0.205124,0.063202,,10.3661,14.0587,4.73144,0.0453396,-0.547474,-0.835594
1666,1495,0.461036,0.0795669,,10.062,14.5548,4.73624,-0.730658,-0.446818,-0.516229
1667,1495,0.670393,0.0770541,,10.1789,14.5876,4.53154,-0.153493,-0.209429,-0.965702
1668,1497,0.80388,0.231444,,11.3256,15.1304,4.28399,0.768399,-0.47731,-0.426307
1669,1497,0.748751,0.18945,,10.9324,15.3972,4.09834,-0.225041,0.200067,-0.953588
1670,1498,0.0753879,0.0989028,,11.4098,15.6733,4.86474,0.992195,0.124693,0
1671,1498,0.442568,0.0719454,,11.3724,15.8886,4.88854,0,0.994199,0.107555
1672,1499,0.39952,0.101252,,9.97307,16.2069,5.10274,0.632408,0.773174,-0.0475572
1673,1499,0.201225,0.115259,,9.77184,16.0945,5.16459,-0.744436,0.418436,0.520313
1674,1500,0.39787,0.126683,,9.47699,15.7201,4.47439,-0.399878,-0.870384,-0.287279
1675,1500,0.384914,0.188155,,9.44424,15.9822,4.40299,-0.583507,0.461922,-0.667942
1676,1501,0.286403,0.0707026,,9.59404,12.5003,9.29154,0.32681,-0.163405,0.930856
1677,1501,0.178571,0.087602,,9.48639,12.4629,9.18204,-0.681525,-0.68152,0.26656
1678,1503,0.258058,0.0595039,,10.2445,13.1134,9.18679,-0.181357,0.217393,0.959088
1679,1503,0.131319,0.0620739,,10.3054,13.1181,9.10589,0.570365,0.498781,0.652611
1680,1507,0.282382,0.107209,,9.56589,14.1336,8.72509,0.0662245,0.199021,0.977755
1681,1507,0.410406,0.132433,,9.43019,14.2647,8.61559,-0.615732,0.775575,0.139131
1682,1512,0.584929,0.0759747,,8.40059,12.8232,8.59179,-0.688118,-0.640078,0.34175
1683,1512,0.168621,0.094668,,8.55504,13.0619,8.53944,-0.555092,0.61084,0.564577
1684,1513,0.24694,0.0692155,,8.95284,13.1508,7.79214,-0.417108,-0.758077,-0.501338
1685,1513,0.165994,0.0792311,,9.01839,13.3239,7.83499,0.169284,0.958467,-0.229528
1686,1514,0.305583,0.0797396,,8.27894,13.2444,8.02059,-0.888139,-0.306297,-0.342624
1687,1514,0.266737,0.0830456,,8.33039,13.3941,8.06344,-0.631713,0.771923,-0.0712315
1688,1515,0.213272,0.0661342,,9.15879,11.3116,7.24949,0.57063,-0.658314,0.490921
1689,1515,0.184439,0.0691642,,9.13069,11.3911,7.11144,0.355127,0.101392,-0.929303
1690,1517,0.315994,0.0876571,,8.30704,11.583,7.50654,0.148103,-0.56267,0.813307
1691,1517,0.434813,0.144097,,8.08239,11.6017,7.33519,-0.925684,-0.322897,-0.197096
1692,1518,0.293619,0.103888,,8.64864,12.0603,6.99244,-0.828964,0.0957023,-0.551054
1693,1518,0.246475,0.0956787,,8.80309,12.1024,6.96864,0.265748,0.455624,-0.849579
1694,1524,0.586987,0.0626994,,20.8588,8.29764,10.7957,0.0478732,-0.972696,0.227092
1695,1524,0.605362,0.0530315,,20.929,8.38656,10.5148,0.278347,-0.649398,-0.707676
1696,1525,0.228779,0.0567989,,21.2425,9.32256,9.21534,0.36804,-0.163653,0.915295
1697,1525,0.648062,0.0641255,,21.2565,9.02304,9.13444,0.173287,-0.982129,0.0734509
1698,1529,0.0976361,0.0364666,,21.1068,13.8107,6.78299,-0.383048,-0.287803,0.877749
1699,1529,0.0386604,0.0505539,,21.1442,13.8294,6.74014,0.969994,0.243128,0
1700,1530,0.195368,0.0497776,,20.9618,13.6235,6.45934,-0.335256,-0.910078,-0.243642
1701,1530,0.366511,0.0526334,,21.1115,13.6235,6.37364,0.638456,-0.485115,-0.597526
1702,1532,0.704738,0.0681021,,21.0694,14.054,6.14989,0.637543,0.146012,-0.756452
1703,1532,0.350608,0.0625771,,20.7792,13.9604,6.25939,-0.373638,-0.240439,-0.89587
1704,1535,0.23697,0.0490051,,18.8838,16.4268,7.40659,-0.118158,0.237161,0.964258
1705,1535,0.231791,0.0489238,,18.8698,16.5111,7.28759,-0.242032,0.969402,-0.0409853
1706,1536,0.249474,0.0492445,,19.1459,16.38,6.98294,0.712703,0.675018,-0.190802
1707,1536,0.0635959,0.0553329,,19.071,16.2958,6.97819,0.440278,0,-0.897861
