label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1182,1011,0.177611,0.0976455,,15.7529,10.5066,7.53508,0.421712,-0.579918,-0.697032
1183,1011,0.406341,0.0772905,,15.6639,10.5347,7.40183,-0.253235,-0.115173,-0.960524
1184,1016,0.123064,0.0741995,,17.1944,13.3333,7.73503,0.608625,0.380288,0.696388
1185,1016,0.13969,0.0757785,,17.2224,13.3053,7.66838,0.937792,-0.0665774,-0.340755
1186,1017,0.252275,0.100283,,16.8152,13.3942,7.61123,-0.185515,0.890696,-0.415024
1187,1017,0.313832,0.0779131,,16.9322,13.3052,7.53983,0.596499,0.149123,-0.788639
1188,1018,0.254559,0.092638,,16.8948,11.1946,6.41648,-0.441548,0,0.897238
1189,1018,0.350155,0.0833753,,16.9604,11.0214,6.27848,0.0534039,-0.989277,-0.135939
1190,1019,0.284392,0.0810932,,16.8152,11.0448,5.90238,-0.164564,-0.724354,-0.6695
1191,1019,0.0831008,0.0832561,,16.8059,11.1572,5.97378,-0.788202,0.225024,-0.572801
1192,1020,0.16395,0.111962,,17.6062,11.9152,6.53073,0.570903,0.114057,0.813056
1193,1020,0.310933,0.0972022,,17.6249,12.0416,6.42598,0.421309,0.873178,-0.245069
1194,1021,0.560147,0.130518,,17.8308,11.2835,6.04043,0.735161,-0.651614,0.186915
1195,1021,0.475769,0.172273,,17.7747,11.4098,5.81198,0.629506,-0.236039,-0.740275
1196,1022,0.231173,0.0709944,,15.8418,13.1508,6.11658,-0.445552,0.648001,0.61772
1197,1022,0.215048,0.0828553,,15.795,13.104,6.01188,-0.914215,0.261337,-0.309698
1198,1023,0.205964,0.12571,,16.3098,13.2023,5.99288,0.772952,0.590876,0.231107
1199,1023,0.570116,0.0798809,,16.1226,13.338,5.79293,-0.377467,0.689683,-0.617944
1200,1024,0.219681,0.11073,,16.2209,11.8825,5.09318,0.170244,-0.468861,-0.86671
1201,1024,0.193238,0.0913824,,16.1273,11.8731,5.19313,-0.775205,-0.629794,0.0491622
1202,1025,0.532284,0.219824,,16.4549,12.5892,4.65528,0.527537,0.211165,-0.822869
1203,1025,0.802361,0.176034,,15.9729,12.5518,4.66483,-0.851613,0.0467375,-0.522084
1204,1027,0.23939,0.0739563,,14.6156,12.6032,7.07338,-0.977487,-0.1955,0.0793687
1205,1027,0.218033,0.0677086,,14.6999,12.7296,7.07813,-0.300415,0.944809,0.130715
1206,1032,0.12804,0.106297,,14.5782,12.1726,6.15468,-0.949706,0.219463,-0.22337
1207,1032,0.468721,0.0677815,,14.6203,11.9668,6.03568,-0.0797921,-0.818609,-0.568782
1208,1036,0.459766,0.0982423,,8.29765,5.25564,11.3098,0.22381,-0.346088,0.911116
1209,1036,0.27144,0.0767911,,8.2462,5.19948,11.1003,0,-1,0
1210,1040,0.300291,0.0952047,,8.8873,4.76892,10.3816,-0.592093,-0.342868,0.729292
1211,1040,0.179873,0.185361,,9.04175,4.75956,10.2626,0.728847,-0.67648,-0.105631
1212,1041,0.11689,0.0842545,,8.1666,5.08716,9.96268,-0.881171,-0.240227,0.40722
1213,1041,0.313749,0.0900748,,8.19,5.00292,9.81988,-0.179124,-0.626489,-0.758569
1214,1042,0.205457,0.0843003,,9.05115,5.71896,10.1579,0.364555,0.0911145,0.926713
1215,1042,0.563987,0.109569,,9.2898,5.70492,10.0055,0.9791,-0.0165958,-0.202699
1216,1045,0.207163,0.0684877,,7.0106,5.71896,9.51528,-0.903635,-0.361455,0.229769
1217,1045,0.717012,0.074681,,7.0153,5.51772,9.23918,-0.247973,-0.665763,-0.703753
1218,1047,0.627049,0.0712729,,9.63145,7.07148,9.68663,0.98509,-0.104489,-0.136672
1219,1047,0.341355,0.0697113,,9.44425,7.21188,9.67708,0.712746,0.630663,-0.307012
1220,1051,0.171916,0.052691,,5.67215,6.52392,8.41093,-0.980132,0.108889,0.165782
1221,1051,0.442405,0.0657784,,5.65345,6.43968,8.21578,-0.465411,-0.338514,-0.817803
1222,1053,0.759498,0.0670965,,4.69405,10.0059,8.02058,-0.72719,0.172587,-0.664385
1223,1053,0.325405,0.0521308,,4.9421,10.0901,8.21578,-0.172708,0.920331,-0.350946
1224,1055,0.320809,0.074261,,5.13865,8.68608,8.51563,-0.525235,-0.758584,0.385588
1225,1055,0.321651,0.0869849,,5.16675,8.70948,8.33953,-0.349136,-0.611096,-0.710398
1226,1058,0.161541,0.0763309,,14.0868,7.91388,10.2245,-0.579422,-0.405593,0.70694
1227,1058,0.240643,0.0828802,,14.1991,7.9326,10.2674,0.544372,-0.116687,0.830688
1228,1060,0.83442,0.182159,AcRMB,14.536,7.19316,9.79133,0.583279,-0.751564,0.308118
1229,1060,0.370658,0.112618,,14.1944,7.35696,9.61518,-0.530138,-0.808076,-0.256839
1230,1061,0.218544,0.0770889,,14.611,7.9326,9.29153,0.428286,0.899407,0.0873975
1231,1061,0.63048,0.0876979,,14.8076,7.84836,9.08208,0.771952,0.0445375,-0.634119
1232,1070,0.0656348,0.0298402,,13.2912,9.945,7.66358,0.856253,0.427821,-0.289481
1233,1070,0.0868662,0.0606486,,13.2678,9.88884,7.66358,0.108217,-0.969767,-0.218728
1234,1071,0.0867946,0.0423305,,13.338,10.0105,7.63983,-0.216601,-0.970105,0.109454
1235,1071,0.368183,0.0802989,,13.5159,10.0199,7.56843,0.915036,-0.177847,-0.362048
1236,1072,0.123453,0.0569497,,13.1648,10.6377,8.00153,0.227617,-0.682852,0.694192
1237,1072,0.410026,0.0547089,,13.1274,10.8295,8.09673,-0.114138,0.73044,0.673372
1238,1073,0.210156,0.0741688,,13.2538,10.8389,7.36848,0.445384,0.890763,0.0904091
1239,1073,0.150561,0.113468,,13.2116,10.7687,7.28758,0.0617705,0.310835,-0.948455
1240,1080,0.114628,0.0559982,,11.7515,11.9668,7.02578,0.408282,-0.897681,-0.165754
1241,1080,0.152879,0.053569,,11.7515,12.0322,6.96388,0.306129,0.183806,-0.934077
1242,1081,0.28543,0.046553,,11.0355,12.6033,6.74488,-0.787233,0.36051,-0.500297
1243,1081,0.108786,0.0558708,,11.1618,12.5471,6.76393,0.257384,-0.0864026,-0.962439
1244,1086,0.083341,0.0819602,,7.12765,10.0714,7.93968,0.337169,-0.224375,0.914316
1245,1086,0.374498,0.073379,,7.1089,9.89351,7.90158,-0.0251,-0.999685,0
1246,1087,0.621309,0.121132,,6.4584,10.3428,7.58743,-0.813445,-0.512145,-0.275708
1247,1087,0.367073,0.0914702,,6.7158,10.5534,7.49698,0.0256077,0.2806,-0.959483
1248,1089,0.198347,0.0946323,,6.33205,13.469,7.37798,-0.518787,0.84952,0.0957895
1249,1089,0.226267,0.0784393,,6.35545,13.3895,7.25898,-0.247937,0.0415455,-0.967885
1250,1092,0.191268,0.0815942,,6.2291,12.2335,6.54023,-0.049145,-0.978727,-0.199195
1251,1092,0.200116,0.0837006,,6.23845,12.3271,6.45933,0.0464741,0,-0.998919
1252,1093,0.707179,0.120921,,5.4335,12.2663,6.57833,-0.780848,-0.595605,-0.188495
1253,1093,0.3994,0.163713,,5.57855,12.5752,6.53073,-0.656233,0.491987,-0.572107
1254,1098,0.273335,0.117419,,11.7796,14.6109,6.71633,0.856094,-0.410851,0.313535
1255,1098,0.524528,0.0895446,,11.8591,14.6952,6.50213,0.749437,0.107144,-0.653349
1256,1102,0.1103,0.0859444,,10.1368,16.3753,6.94488,-0.679062,-0.593836,0.431548
1257,1102,0.252677,0.0958641,,10.1509,16.5157,6.98293,-0.185219,0.852073,0.489556
1258,1103,0.45072,0.092008,,10.0947,16.7731,6.60208,-0.477682,0.872162,-0.105608
1259,1103,0.320476,0.0878612,,10.3007,16.6842,6.55928,0.613462,0.671502,-0.415631
1260,1104,0.276886,0.112374,,11.3958,15.7201,5.33598,0.980185,-0.169021,0.103291
1261,1104,0.284763,0.123972,,11.2742,15.8839,5.30263,0.0986787,0.986084,-0.133796
1262,1105,0.678543,0.180989,,10.7219,15.1539,4.48388,-0.4828,-0.524212,-0.701503
1263,1105,0.341804,0.3364,CaRMB,10.9793,15.3692,4.58388,0.547682,0.219131,-0.807481
1264,1106,0.0806674,0.119323,,9.6455,15.3223,5.29313,-0.116521,-0.696688,0.707848
1265,1106,0.278386,0.101582,,9.5987,15.3363,5.13603,-0.369989,-0.100939,-0.923536
1266,1107,0.44706,0.177548,,9.69695,16.249,5.13603,-0.251196,0.879297,0.404644
1267,1107,0.560825,0.243179,,9.66885,16.1413,4.79333,-0.30045,0.317031,-0.899567
1268,1110,0.186067,0.0763244,,9.009,13.3895,6.19278,0.25152,-0.955569,0.153706
1269,1110,0.238371,0.059921,,8.9809,13.4737,6.05948,-0.0394359,-0.0394359,-0.998444
1270,1111,0.492856,0.0789882,,8.71415,13.4456,6.21658,-0.721712,-0.664696,-0.19316
1271,1111,0.214753,0.0814441,,8.7937,13.6515,6.27368,-0.915468,0.392543,0.0884738
1272,1113,0.19856,0.0824369,,9.5004,13.9324,6.24988,0.942785,-0.329876,0.0483489
1273,1113,0.250437,0.0840937,,9.46295,13.9417,6.13563,0.448415,-0.186876,-0.874072
1274,1114,0.60437,0.0845234,,8.17125,15.2755,7.66833,-0.123932,0.247862,0.960836
1275,1114,0.356597,0.0826502,,8.19935,15.0228,7.36848,-0.0524418,-0.997202,-0.0532815
1276,1115,0.322518,0.0807631,,7.61905,15.6312,7.36848,-0.116274,0.696395,0.708177
1277,1115,0.253695,0.0983389,,7.5114,15.5142,7.24473,-0.996473,-0.0370539,-0.0752881
1278,1116,0.456284,0.100516,,8.48485,16.1834,7.14948,0.348685,0.697592,0.625926
1279,1116,0.45702,0.123413,,8.3538,16.2255,6.91148,-0.225372,0.880705,-0.416612
1280,1117,0.158544,0.0640078,,8.6814,15.7529,6.88768,0.885556,0.354475,0.30023
1281,1117,0.193369,0.0640294,,8.62525,15.7155,6.76868,0.145318,-0.0967046,-0.984648
1282,1119,0.504413,0.114939,,7.33825,14.2179,5.81673,-0.037073,-0.890738,-0.453003
1283,1119,0.155696,0.170991,,7.2727,14.4518,5.91193,-0.962129,0.120103,-0.244709
1284,1120,0.190759,0.087162,,8.36785,14.6156,5.46448,0.883315,-0.245334,0.399458
1285,1120,0.114684,0.11393,,8.2836,14.6156,5.37403,0,-0.408076,-0.912948
1286,1121,0.620748,0.150178,,7.6846,15.3363,5.55968,-0.452357,0.889733,-0.0612166
1287,1121,0.923448,0.189454,,7.5348,15.1304,5.22648,-0.628514,0.152039,-0.762794
1288,1126,0.217951,0.0625326,,5.0123,9.76248,11.3335,-0.902036,0.429455,0.0435856
1289,1126,0.340427,0.0905952,,5.0357,9.6408,11.1955,-0.440035,-0.439919,-0.782841
1290,1128,0.266892,0.0758477,,5.2182,11.3302,11.2432,-0.736627,-0.455991,0.499452
1291,1128,0.119504,0.0643926,,5.265,11.4099,11.1527,-0.861899,0.313801,-0.39832
1292,1129,0.342633,0.0722628,,5.24625,11.1805,10.81,-0.901548,-0.409768,-0.138926
1293,1129,0.1787,0.0696659,,5.4288,11.1805,10.7862,0.314494,-0.785673,-0.532739
1294,1131,0.502551,0.0942535,,5.0497,11.6766,9.80088,-0.465624,-0.838125,-0.284151
1295,1131,0.799375,0.0729436,,4.94675,11.8685,9.53908,-0.550305,-0.0467869,-0.833652
1296,1135,0.27268,0.100696,,5.3305,13.2444,9.55333,-0.720991,0.617572,0.314288
1297,1135,0.463633,0.15301,,5.32115,13.207,9.31058,-0.464376,0.201884,-0.862321
1298,1138,0.211888,0.0740893,,6.7579,14.7748,11.9857,-0.883485,0.132617,0.449296
1299,1138,0.31852,0.0756784,,6.88895,14.8075,12.0856,0.235151,0.293857,0.926473
1300,1142,0.247224,0.0743552,,7.41315,15.8231,10.6149,0.454244,0.643549,0.616041
1301,1142,0.253692,0.0834578,,7.24465,15.795,10.5673,-0.885719,0.406007,0.225077
1302,1143,0.431349,0.099821,,7.77815,15.6078,10.3387,0.954912,0.238785,0.176422
1303,1143,0.764308,0.132881,,7.63305,15.8325,10.0436,0.159229,0.722615,-0.672661
1304,1144,0.404848,0.0839349,,6.33675,15.0556,9.99129,-0.970982,-0.208227,-0.117624
1305,1144,0.131387,0.0809077,,6.50055,15.1539,10.0246,-0.498526,0.854727,0.144612
1306,1145,0.385964,0.0932242,,6.7673,14.9994,9.57713,-0.0968997,-0.800075,-0.592023
1307,1145,0.629701,0.109532,,6.6269,15.2849,9.45338,-0.505319,0.41623,-0.755914
1308,1147,0.178589,0.0628149,,14.3676,8.52228,14.7607,-0.418836,-0.0524126,0.906548
1309,1147,0.0477542,0.0755702,,14.3816,8.52696,14.675,-0.980011,0,-0.198946
1310,1149,0.675495,0.089913,,14.6718,7.6986,14.4418,-0.568175,-0.374126,0.732944
1311,1149,0.385279,0.0958585,,14.8544,7.63308,14.2086,-0.0485354,-0.996059,0.0742338
1312,1150,0.409524,0.0947376,,15.9448,7.3944,13.0139,0.342834,-0.319981,0.88322
1313,1150,0.366257,0.131315,,15.8138,7.29144,12.871,-0.332281,-0.92001,0.207776
1314,1151,0.653067,0.155424,,16.2022,7.23996,12.3284,0.401337,-0.788281,-0.466414
1315,1151,0.298786,0.0973707,,15.9963,7.45992,12.3569,-0.501028,-0.250614,-0.82835
1316,1154,0.167118,0.093925,,17.5032,10.0714,11.5002,0.223789,-0.560084,0.797637
1317,1154,0.219434,0.0735742,,17.5922,10.1088,11.4145,0.981158,-0.0856782,-0.173173
1318,1158,0.13567,0.0934556,,17.873,8.62056,10.8291,0.482791,-0.413946,0.771726
1319,1158,0.0849157,0.0751081,,17.8028,8.66268,10.7909,-0.882048,0.330681,0.335622
1320,1160,0.291797,0.0672736,,17.8635,7.48332,10.4768,-0.224472,-0.417002,0.88075
1321,1160,0.0982906,0.0594482,,17.9431,7.54884,10.3625,0.952291,0.0952311,0.289953
1322,1161,0.571573,0.0787986,,17.7138,7.31016,10.015,-0.31107,-0.949799,0.0334169
1323,1161,0.333781,0.0940053,,17.8729,7.488,9.88649,0.420635,-0.560848,-0.713103
1324,1164,0.26972,0.060638,,18.748,7.53012,8.41568,0.277694,-0.93697,-0.21207
1325,1164,0.321799,0.0439234,,18.7996,7.605,8.32048,0.55283,-0.31995,-0.769423
1326,1168,0.257475,0.0792025,,18.3878,9.96842,9.88178,0.472668,0.79992,0.369747
1327,1168,0.287624,0.0744613,,18.4158,9.89352,9.72468,0.618166,0.195255,-0.761411
1328,1170,0.151838,0.0696976,,16.2583,8.19468,10.6434,0.862753,-0.0616467,0.501854
1329,1170,0.0687957,0.107006,,16.1835,8.1666,10.6101,-0.271814,-0.95239,0.138097
1330,1177,0.0777817,0.0846951,,18.2098,11.5877,8.50138,0.842104,-0.480824,0.244274
1331,1177,0.196639,0.0687288,,18.2566,11.6391,8.44428,0.809106,0.3331,-0.48414
1332,1178,0.0337917,0.116957,,17.1756,9.54252,7.87308,-0.556314,-0.830972,0
1333,1178,0.13262,0.0875984,,17.2271,9.52848,7.83023,0.634897,-0.423466,-0.646205
1334,1179,0.101825,0.0798569,,17.1662,10.1042,7.67788,-0.919214,0.275963,-0.280875
1335,1179,0.462661,0.0738524,,17.2036,9.95905,7.50178,-0.0404176,-0.566506,-0.823066
1336,1180,0.111365,0.176871,,18.2427,9.92628,7.83493,0.16793,-0.924529,0.342119
1337,1180,0.285967,0.158125,,18.3128,9.9216,7.71118,0.556363,-0.392772,-0.732251
1338,1181,0.234098,0.0766772,,18.5515,10.3568,8.01108,0.479717,0.199919,0.854344
1339,1181,0.504148,0.0585954,,18.6732,10.4972,7.83968,0.705349,0.64981,-0.28325
1340,1182,0.179276,0.090469,,15.8278,10.4083,7.40653,0.41779,-0.522102,-0.743546
1341,1182,0.190425,0.0411646,,15.7342,10.5066,7.41608,-0.589732,0.540893,-0.599709
1342,1186,0.124345,0.0692062,,16.7731,13.5627,7.57793,-0.300771,0.903134,0.306408
1343,1186,0.216822,0.0718142,,16.8105,13.5814,7.48273,0.172955,0.69043,-0.70242
1344,1188,0.184555,0.0774899,,16.7544,11.1572,6.53548,-0.912463,-0.405839,0.0520153
1345,1188,0.153184,0.0694305,,16.876,11.1993,6.59733,0.488953,0.0607129,0.870195
1346,1189,0.116782,0.073411,,17.0211,10.8342,6.27848,0.881125,-0.239762,0.407595
1347,1189,0.42639,0.0713287,,16.848,10.6797,6.20708,-0.57084,-0.790121,-0.22327
1348,1191,0.152055,0.06551,,16.7638,11.2414,5.94048,-0.122979,0.984512,-0.124952
1349,1191,0.308163,0.0576125,,16.6561,11.0916,5.88333,-0.759335,-0.486107,-0.432562
1350,1192,0.201847,0.0843436,,17.6015,11.9386,6.68303,-0.510289,0.139214,0.84866
1351,1192,0.46101,0.0758482,,17.8448,12.0042,6.69733,0.832302,0.34533,0.433613
1352,1193,0.261628,0.0536131,,17.7746,12.2757,6.36888,0.644048,0.75107,-0.145243
1353,1193,0.207559,0.0607854,,17.6342,12.2101,6.30698,-0.541047,0.315575,-0.779539
1354,1194,0.196793,0.0878406,,18.1163,11.1104,6.14993,0.808472,0.0950268,0.580813
1355,1194,0.40653,0.0695067,,18.0367,10.8997,6.06423,0,-0.990087,-0.140458
1356,1195,0.373168,0.111436,,17.7887,11.321,5.51208,-0.727288,-0.175522,-0.663509
1357,1195,0.335206,0.161156,,18.0648,11.3396,5.54543,0.837694,-0.0838291,-0.539669
1358,1198,0.170728,0.116157,,16.4736,13.2771,6.01668,0.986362,0.164589,0
1359,1198,0.475674,0.0692088,,16.3192,13.483,6.07378,-0.29516,0.924793,0.24008
1360,1199,0.127649,0.0691285,,15.9635,13.572,5.61203,-0.8069,0.58598,-0.0744233
1361,1199,0.0975176,0.0755363,,16.029,13.5673,5.58348,0.287126,0.671666,-0.682952
1362,1202,0.377374,0.149222,,16.7076,12.7951,4.46008,0.595166,0.793642,0.126136
1363,1202,0.40001,0.195475,,16.6796,12.6314,4.25543,0.421237,-0.0702483,-0.904226
1364,1203,0.316953,0.107078,,15.5329,12.6688,4.53153,-0.620282,0.619966,0.480513
1365,1203,0.239309,0.181889,,15.5517,12.5237,4.37923,-0.664828,-0.391127,-0.636414
1366,1206,0.237593,0.0850004,,14.4097,12.2194,6.17848,-0.906168,0.275682,0.320716
1367,1206,0.398028,0.0711444,,14.3816,12.1586,5.99758,-0.682112,-0.140945,-0.717536
1368,1208,0.0636306,0.115866,,8.3491,5.16204,11.5477,0,-0.441305,0.897357
1369,1208,0.21899,0.059076,,8.39125,5.26968,11.5573,0.38495,0.854832,0.347959
1370,1211,0.0132942,0.184394,,9.11195,4.69872,10.2579,0.699571,0,0.714563
1371,1211,0.318841,0.103962,,9.02775,4.61448,10.1436,-0.498994,-0.528414,-0.686866
1372,1213,0.513565,0.104229,,8.01685,4.73616,9.57238,-0.564874,-0.65612,-0.500423
1373,1213,0.135594,0.069534,,8.1853,4.93272,9.64378,0.345152,0.414177,-0.842216
1374,1215,0.236452,0.0940114,,9.6829,5.71428,9.95793,0.989633,0.118756,0.0807744
1375,1215,0.182449,0.0736927,,9.57995,5.72832,9.86273,0.154016,0.307812,-0.938899
1376,1225,0.215217,0.0534526,,5.16205,8.52696,8.18243,0.478122,-0.782837,-0.398203
1377,1225,0.396451,0.0723161,,4.97955,8.53632,8.09678,-0.661116,-0.377752,-0.648251
1378,1227,0.251886,0.0847691,,14.288,7.91856,10.4911,0.1858,0,0.982587
1379,1227,0.0959668,0.0667854,,14.3114,7.91388,10.3578,0.975341,-0.0975321,-0.197986
1380,1228,0.261301,0.138431,,14.8168,6.89832,10.0436,0.286642,0.143283,0.947263
1381,1228,0.335672,0.160087,AcRMB,14.8636,6.73452,9.92463,0.501979,-0.864417,0.028303
1382,1229,0.251841,0.0868074,,14.026,7.12296,9.62948,-0.557494,-0.668993,0.491577
1383,1229,0.189417,0.0674,,14.0962,7.17912,9.47713,0,-0.296488,-0.955037
1384,1235,0.142252,0.0666672,,13.7265,9.98244,7.55888,0.592609,-0.065794,0.802799
1385,1235,0.582143,0.0647352,,13.9417,9.93096,7.37803,0.884318,-0.192942,-0.425153
1386,1238,0.085243,0.0594636,,13.3427,10.9372,7.37323,0.987763,0.109103,-0.111446
1387,1238,0.158959,0.0514362,,13.2818,11.0073,7.39703,-0.235912,0.941752,0.239683
1388,1239,0.562601,0.0753234,,13.3801,10.7828,6.98768,0.582295,-0.0332378,-0.812298
1389,1239,0.390274,0.0854496,,13.1883,10.9044,7.05908,-0.143745,0.575493,-0.805075
1390,1246,0.470178,0.0717934,,6.1542,9.95437,7.49703,-0.219065,-0.975501,-0.0202052
1391,1246,0.425941,0.0907891,,6.0138,10.2024,7.41133,-0.901063,0.0878061,-0.424707
1392,1248,0.198872,0.0746264,,6.19165,13.5954,7.37323,-0.894543,0.423387,-0.143306
1393,1248,0.338634,0.0768454,,6.2712,13.7217,7.40178,-0.055518,0.994879,0.0844576
1394,1252,0.330258,0.0770553,,5.134,11.9762,6.65448,-0.141708,-0.481746,0.864777
1395,1252,0.405054,0.0863001,,5.02165,11.9528,6.40218,-0.670282,-0.508328,-0.54067
1396,1253,0.299296,0.093369,,5.37265,12.7998,6.44503,-0.500174,0.844647,0.19078
1397,1253,0.402077,0.107664,,5.34925,12.7108,6.24513,-0.488714,0.186282,-0.852325
1398,1254,0.290023,0.0774755,,12.0089,14.5876,6.84488,0.774421,0.225845,0.590988
1399,1254,0.439366,0.0853529,,12.051,14.4004,6.78298,0.702832,-0.703058,0.108337
1400,1257,0.278583,0.0700634,,10.179,16.6842,7.15903,0.369731,0.436499,0.820224
1401,1257,0.225645,0.070733,,10.0339,16.6796,7.07333,-0.82962,0.497689,0.253054
1402,1260,0.22072,0.0700021,,11.5034,15.6593,5.45023,-0.254168,-0.339343,0.905674
1403,1260,0.0229861,0.110872,,11.5409,15.692,5.34548,0.813561,-0.404602,-0.41763
1404,1261,0.295916,0.105496,,11.2742,16.16,5.34073,-0.0949595,0.917489,0.386259
1405,1261,0.319756,0.0930296,,11.363,16.1367,5.19793,0.468167,0.702726,-0.53572
1406,1262,0.222716,0.106054,,10.53,14.8684,4.24113,-0.252339,-0.966698,-0.0426553
1407,1262,0.242558,0.122874,,10.5347,14.976,4.12688,-0.192942,0,-0.98121
1408,1263,0.915977,0.281627,,11.349,15.0977,4.25068,0.602854,-0.674471,-0.426212
1409,1263,0.9681,0.217152,,11.1009,15.5891,3.99843,0.0579484,0.377027,-0.924388
1410,1264,0.38524,0.0707566,,9.5753,15.2849,5.50258,-0.340049,-0.0485403,0.939154
1411,1264,0.186712,0.0912886,,9.6689,15.2053,5.32643,0.300993,-0.952268,0.0508806
1412,1265,0.445318,0.0802171,,9.48635,15.1585,4.86948,-0.273288,-0.735652,-0.619781
1413,1265,0.256482,0.0765732,,9.4302,15.3691,4.98368,-0.912346,0.364939,-0.185589
1414,1266,0.279408,0.113391,,9.72035,16.5578,5.25028,0.569416,0.804203,0.170359
1415,1266,0.231415,0.125571,,9.5425,16.5063,5.22173,-0.849558,0.525895,-0.0410518
1416,1267,0.485133,0.135053,,9.74375,16.3893,4.45063,0.656107,0.656109,-0.372887
1417,1267,0.437339,0.223586,,9.4676,16.2676,4.36018,-0.535054,0.171262,-0.827276
1418,1277,0.363657,0.0771037,,7.254,15.4393,7.33993,-0.720459,-0.386078,0.576093
1419,1277,0.43776,0.0833847,,7.1978,15.6124,7.18758,-0.855264,0.47035,-0.217471
1420,1278,0.276429,0.0736438,,8.541,16.3707,7.42558,-0.169301,0.202949,0.964442
1421,1278,0.322432,0.077818,,8.6346,16.4876,7.29708,0.435441,0.899725,0.0297727
1422,1279,0.503449,0.0705941,,8.43805,16.628,6.74968,0.53928,0.799486,-0.264575
1423,1279,0.0978239,0.122784,,8.27425,16.4642,6.80203,-0.573488,0.765658,-0.291341
1424,1282,0.0229447,0.109322,,7.33355,13.9839,5.70723,0.405333,-0.815031,0.414041
1425,1282,0.378944,0.0843248,,7.3242,13.9371,5.52158,-0.0248055,-0.29635,-0.954757
1426,1283,0.434631,0.120469,,7.00125,14.5408,5.94048,-0.904447,0.366059,0.219037
1427,1283,0.657297,0.121074,,6.9217,14.3769,5.73578,-0.840108,-0.256353,-0.478018
1428,1285,0.150889,0.0958898,,8.26955,14.522,5.29788,-0.18623,-0.930484,-0.315465
1429,1285,0.460059,0.077949,,8.3023,14.6109,5.09318,0.0812945,0.0815101,-0.993352
1430,1286,0.0162246,0.132644,,7.54885,15.6172,5.54543,0.573216,0.573216,0.585531
1431,1286,0.464339,0.0957828,,7.36635,15.7436,5.61208,-0.766035,0.564459,0.307534
1432,1287,0.461727,0.112351,,7.3476,15.1725,4.66958,0.446152,-0.1215,-0.886671
1433,1287,0.0741708,0.193484,,7.21655,15.2053,4.85048,-0.756361,0.126739,-0.641759
1434,1289,0.289757,0.0695069,,4.92805,9.43488,11.0099,-0.226052,-0.904482,-0.36168
1435,1289,0.470784,0.0629579,,4.87655,9.58464,10.8433,-0.357913,0.0795275,-0.930362
1436,1294,0.23545,0.0714055,,4.82975,11.466,9.78658,-0.874497,0,0.485031
1437,1294,0.708394,0.0764479,,4.77825,11.1618,9.63428,-0.436058,-0.858844,-0.268777
1438,1296,0.0959216,0.0881327,,5.1854,13.3193,9.60093,-0.9758,-0.194947,0.0990445
1439,1296,0.140721,0.0850202,,5.2322,13.3988,9.60093,0,0.997718,0.067513
1440,1297,0.525612,0.0974355,,5.04505,13.1555,8.93453,-0.640967,-0.37404,-0.670265
1441,1297,0.411753,0.122896,,5.1901,13.4129,8.98213,-0.113661,0.77279,-0.624401
1442,1302,0.0883188,0.0717683,,8.0075,15.6219,10.3768,0.5299,-0.84806,0
