label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1394,0.201366,2.18665,1.36144,1.85453,1.21084,13.8888,178,12.3543,12.8937,3.66841,12.155,12.5233,12.7158,13.0583,3.49188,3.83878
1395,0.0986839,2.69288,1.09926,2.30737,1.4593,6.96624,90,12.3051,13.1616,3.73887,12.1827,12.4055,13.0572,13.2704,3.63428,3.86648
1396,0.0610871,2.46876,1.65976,1.91872,1.17813,10.9126,144,11.215,14.0318,3.77368,11.1263,11.3038,13.9289,14.1329,3.70688,3.84778
1397,0.0794049,2.88114,1.88751,2.55196,1.3883,17.7924,179,11.0936,14.06,3.64391,11.0261,11.1611,13.9459,14.164,3.52468,3.75338
1398,0.160728,2.44465,1.62723,1.77435,1.13046,9.03576,140,10.8652,13.1354,3.49101,10.7294,11.0226,12.989,13.3111,3.34478,3.62858
1399,0.609857,1.73405,1.04423,1.45924,0.823738,13.3564,532,11.0122,13.4092,3.20817,10.7412,11.2304,13.1685,13.6227,2.87438,3.48668
1400,0.0532404,4.06086,2.91042,2.79985,1.9587,18.4823,146,8.80795,14.0115,5.67674,8.71464,8.91084,13.9189,14.0891,5.61458,5.74928
1401,0.0870152,3.33187,1.86273,2.71887,1.96732,12.2839,77,8.75232,14.2178,5.69693,8.60144,8.87034,14.1031,14.3449,5.63238,5.78478
1402,0.0550649,2.95509,0.904604,2.7721,1.82692,6.11567,102,9.2994,14.5166,5.68356,9.22664,9.37694,14.4209,14.6098,5.61968,5.75528
1403,0.066354,3.99889,3.53808,2.78109,1.52273,17.5156,57,9.25595,14.3964,5.59252,9.17234,9.34474,14.2845,14.4962,5.49668,5.67708
1404,0.138542,2.45608,1.66823,1.94814,1.39769,16.998,252,9.02034,12.9223,4.89924,8.93234,9.14334,12.7202,13.1002,4.79288,4.97958
1405,0.207421,2.34192,1.50997,1.86698,1.31542,13.365,408,9.21832,12.8659,4.70296,9.09914,9.33814,12.6133,13.0885,4.51288,4.89698
1406,0.325568,2.55611,2.03937,1.99691,1.38894,21.0479,282,8.73161,13.2764,4.32919,8.48714,8.96184,13.0537,13.5238,4.11138,4.55998
1407,0.168913,2.89409,1.45051,2.46111,1.572,13.2911,150,8.9501,13.5501,4.26321,8.77804,9.10654,13.3668,13.6755,4.10808,4.42988
1408,0.00963528,10.5211,7.84325,6.82161,3.34742,28.8406,37,20.7982,11.5699,8.04827,20.7621,20.8304,11.5382,11.5925,8.00558,8.08038
1409,0.0497641,4.32167,2.06311,3.4348,2.16959,10.6865,43,20.8957,11.593,7.96728,20.801,20.9849,11.5316,11.6654,7.89538,8.03638
1410,0.0161238,8.15131,8.64955,3.76642,2.48127,40.573,64,20.3986,12.2234,7.00588,20.3512,20.4392,12.1853,12.2695,6.95868,7.05578
1411,0.0119318,5.19418,5.58472,2.69313,2.05759,39.4467,49,20.3768,12.2891,6.97047,20.3348,20.417,12.2374,12.3228,6.92738,6.99958
1412,0.0304687,7.8157,4.56845,11.3395,3.32724,27.1421,75,21.0136,12.1277,6.70744,20.9167,21.1138,12.016,12.1976,6.65978,6.73978
1413,0.0414293,6.98972,5.30172,3.70985,2.57516,28.5181,83,20.9877,12.217,6.56048,20.8975,21.072,12.1774,12.2655,6.42978,6.65518
1414,0.087691,2.00713,1.24787,1.80697,1.14108,12.3591,191,15.536,12.0112,4.89461,15.4394,15.6414,11.8963,12.1169,4.77388,5.03668
1415,0.207646,2.10014,1.23609,1.70664,0.694066,7.9229,358,15.4559,11.9384,4.48147,15.2862,15.6309,11.7331,12.1283,4.23308,4.73498
1416,0.145579,1.79156,1.50471,1.40372,0.944225,12.5508,159,15.8671,12.6887,3.29461,15.7013,16.0362,12.4684,12.9154,3.23648,3.36858
1417,0.169917,1.62516,0.902752,1.36123,0.741465,7.31096,153,16.0691,12.9367,3.08797,15.9625,16.1736,12.8591,13.0179,2.89678,3.25538
1418,0.253714,3.01847,1.87796,2.86806,1.35771,18.6979,301,19.3221,13.7166,3.30954,19.076,19.5824,13.5774,13.8441,3.11098,3.49768
1419,0.0511837,3.42829,3.60692,1.72643,1.31512,17.9738,113,19.089,13.5968,3.39259,19.0059,19.163,13.5095,13.6919,3.33108,3.46458
1420,0.165772,2.30871,1.86201,1.90598,1.2035,17.377,148,17.9969,13.6964,2.67271,17.8502,18.1559,13.5739,13.8436,2.51858,2.84878
1421,0.425391,1.42296,0.550956,1.34125,0.782927,7.82637,366,17.6059,13.6711,2.52056,17.3869,17.8492,13.4895,13.862,2.19018,2.83998
1422,0.557579,2.72145,1.83433,2.23399,1.40173,29.4911,592,7.49857,9.36207,12.8781,7.31834,7.70804,8.96195,9.74069,12.6502,13.1028
1423,0.103671,4.61124,5.86822,2.48861,1.62377,32.8875,195,7.2499,9.75601,12.8825,7.12444,7.38104,9.65771,9.86002,12.765,13.0176
1424,0.0548118,3.91792,2.10004,2.85892,1.92931,11.9296,48,6.65437,10.4163,11.1643,6.55834,6.84404,10.32,10.5449,11.0641,11.3111
1425,0.0721373,2.81843,2.00113,2.08782,1.74465,13.8434,140,6.85061,10.5345,11.0087,6.73254,6.93994,10.4338,10.627,10.9032,11.1325
1426,0.104596,4.31579,2.69857,3.50249,1.99255,15.2725,203,6.55225,11.9735,10.5304,6.40664,6.68614,11.8161,12.1411,10.4542,10.6297
1427,0.452595,3.15276,1.75317,2.75609,1.64407,18.742,433,6.69073,12.1773,10.2476,6.50404,6.89504,12.005,12.3557,9.97298,10.5102
1428,0.2897,2.95511,1.1025,2.67451,1.8216,11.2948,257,7.32065,14.3094,9.33899,7.13954,7.53054,14.0722,14.5391,9.14468,9.56348
1429,0.166149,4.36691,3.57572,3.16599,1.83209,23.6251,138,7.50425,14.6398,9.39706,7.32954,7.65064,14.4645,14.8069,9.25338,9.55238
1430,0.155732,2.55116,1.94282,2.10183,1.07524,48.4707,275,14.4876,5.56993,13.8198,14.3904,14.6086,5.48157,5.65393,13.5934,14.0918
1431,0.584823,2.56048,1.42956,2.14285,1.21639,11.8084,497,14.7578,5.47749,13.4209,14.397,15.1798,5.28134,5.68624,13.2666,13.5999
1432,0.0187003,2.9165,1.51161,2.62826,0.899855,7.07248,53,8.74085,6.26482,11.3383,8.69394,8.77354,6.21602,6.30656,11.2771,11.3954
1433,0.000436103,7.04112,1.39694,6.87123,4.33498,8.5079,8,8.80114,6.3071,11.3443,8.79524,8.80694,6.30466,6.31164,11.3403,11.3561
1434,0.265951,1.69512,1.04894,1.3541,0.793993,6.68453,227,19.3204,8.7864,12.2814,19.1139,19.5196,8.58961,8.98288,12.0572,12.4907
1435,0.0468083,2.80956,2.44,2.73463,1.13513,13.4735,97,19.3515,8.92819,12.0235,19.2637,19.4312,8.84208,8.99606,11.9616,12.0952
1436,0.239394,3.56688,1.75415,2.62229,1.86977,15.3584,414,6.42106,10.1828,7.73622,6.16244,6.66144,9.95074,10.4162,7.48558,7.94818
1437,0.039919,4.1726,2.6984,3.0377,2.11831,15.6982,37,6.55918,9.83366,7.87398,6.45054,6.69254,9.74078,9.96424,7.73138,7.97638
1438,0.151782,4.37304,3.72558,3.0815,2.13764,29.2857,261,6.80518,11.4558,6.35146,6.63094,7.00154,11.3103,11.5607,6.21918,6.54328
1439,0.0570611,3.64258,1.69206,2.89471,2.01501,12.7752,52,6.9927,11.2694,6.21453,6.89684,7.09164,11.1796,11.3818,6.13208,6.30988
1440,0.173094,3.486,2.56444,2.57294,1.73391,17.46,271,7.62272,11.8039,5.22822,7.49224,7.74674,11.6427,11.9594,5.03568,5.41818
1441,0.312,2.86483,1.13205,2.59405,1.57031,9.85157,263,7.30187,11.9238,5.17849,7.05334,7.52444,11.7851,12.0803,4.95068,5.43688
1442,0.0205589,3.65962,1.83685,3.10325,1.57348,8.71043,18,12.4788,12.4946,4.74121,12.3639,12.6264,12.4273,12.7019,4.68708,4.78758
1443,0.401868,1.98912,1.10411,1.71674,1.00344,15.957,343,12.7132,12.47,4.5713,12.4327,13.0048,12.2189,12.7361,4.37008,4.76258
1444,0.168277,2.40542,1.29684,2.0671,1.25758,11.4458,318,12.2961,12.6153,3.53258,12.1758,12.4267,12.4349,12.8089,3.39108,3.67938
1445,0.881994,1.94955,1.07183,1.65924,0.937268,14.3803,890,12.8143,12.6869,3.07828,12.3271,13.3633,12.3457,12.9953,2.49068,3.59218
1446,0.0168928,1.96388,0.652805,1.73619,1.49798,3.90636,17,12.3155,13.2995,3.73827,12.232,12.3835,13.2469,13.3664,3.64598,3.80458
1447,0.0248851,2.18635,1.08108,2.31348,1.197,5.89566,76,12.2011,13.2488,3.66784,12.1534,12.2656,13.1881,13.3134,3.60368,3.74188
1448,0.124211,2.18926,1.26272,1.88413,1.05628,9.37466,228,10.921,12.8881,3.44267,10.8013,11.0292,12.7781,13.0155,3.34548,3.55488
1449,0.109292,2.07615,1.1356,1.59049,1.29768,9.67422,224,10.7016,12.9123,3.51078,10.5923,10.837,12.7701,13.0638,3.42388,3.59708
1450,0.657063,2.57965,2.21358,2.01346,1.23411,24.1103,636,10.5976,13.3871,2.78713,10.2461,10.9316,13.146,13.6699,2.45508,3.13308
1451,0.307526,2.22336,1.76713,1.86428,1.15383,18.7285,271,11.115,13.3777,2.7793,10.9292,11.3018,13.2014,13.576,2.52808,3.00188
1452,0.0820359,3.75341,3.81753,2.69162,1.76535,27.3714,219,8.56675,14.4265,5.77382,8.46484,8.69094,14.3065,14.5752,5.65918,5.89978
1453,0.0741262,3.91615,3.54256,6.68573,1.55193,23.5852,159,8.50999,14.2949,5.57804,8.36924,8.66264,14.2087,14.3914,5.48048,5.68148
1454,0.0945821,3.16632,1.72281,2.63362,1.63662,16.0104,198,9.16587,14.5651,5.45815,9.05554,9.26144,14.4564,14.6901,5.31738,5.59398
1455,0.0208118,4.9814,3.95687,2.37055,1.4662,17.6593,71,9.27328,14.4235,5.47825,9.21964,9.32374,14.3741,14.4949,5.42768,5.51578
1456,0.163517,3.44374,2.68295,2.5472,1.36678,23.7748,319,8.41457,13.2987,4.4306,8.27324,8.60704,13.1561,13.4356,4.26278,4.60678
1457,0.294631,2.38206,1.31435,1.87281,1.32956,12.4158,260,8.58739,13.0458,4.10318,8.44244,8.78304,12.8374,13.2808,3.92398,4.31408
1458,0.149569,2.92064,0.792115,2.77952,1.75425,6.36933,132,8.97239,13.4966,4.03116,8.84954,9.08354,13.3734,13.626,3.85608,4.17338
1459,0.224715,3.20316,2.24335,2.76155,1.66422,17.5112,385,9.03411,13.8672,4.15695,8.88984,9.15174,13.6352,14.1544,4.05338,4.29488
1460,0.129217,5.62083,4.6528,4.94818,1.95863,32.3403,231,21.147,11.3462,7.98367,20.9135,21.3787,11.1556,11.5423,7.91348,8.04328
1461,0.0733356,7.2175,5.26408,7.06331,2.21526,23.8045,161,21.0361,11.5466,7.77059,20.9246,21.1654,11.4946,11.6103,7.62408,7.92068
1462,0.0143511,3.88933,3.05618,2.00345,1.40982,9.28015,45,15.8285,12.439,3.29964,15.7835,15.872,12.3909,12.4707,3.26088,3.34358
1463,0.104312,1.97492,1.35912,1.72288,0.761335,12.2772,203,15.6642,12.3417,3.18694,15.539,15.7875,12.1694,12.521,3.06408,3.29998
1464,0.0209156,3.76622,1.76964,4.86825,1.4433,8.97008,54,15.9752,13.0205,2.92116,15.9119,16.0389,12.959,13.0777,2.88178,2.96808
1465,0.250488,2.01525,1.43516,1.85566,0.716262,15.0367,295,16.0331,12.9003,2.61461,15.8845,16.1371,12.765,13.0522,2.27288,2.90298
1466,0.0608519,3.96018,3.17454,3.13762,1.67788,22.5929,116,19.712,13.6328,3.17328,19.5931,19.8453,13.5668,13.6815,3.10838,3.22218
1467,0.037482,4.31207,3.88749,1.98123,0.90714,17.2449,115,19.6125,13.6012,3.03788,19.527,19.6862,13.5489,13.6505,2.94148,3.13398
1468,0.0380601,2.73055,1.23761,2.7526,1.42579,8.05944,94,18.1549,13.8173,2.61417,18.0877,18.2139,13.7315,13.91,2.54008,2.67438
1469,0.0157516,3.76,3.00564,2.34785,1.23388,14.0512,14,18.144,13.6632,2.59015,18.0628,18.1841,13.5988,13.7358,2.51098,2.65898
1470,0.301399,1.90687,1.36051,1.43925,0.558958,9.14861,449,17.3476,13.4624,1.83548,17.1918,17.4812,13.36,13.6142,1.35978,2.25908
1471,0.0549543,2.33858,1.29814,2.46909,1.29546,8.67106,114,17.3985,13.6774,2.17839,17.3061,17.4841,13.5836,13.7528,2.11738,2.26018
1472,0.233946,3.32797,2.24964,2.4297,1.64374,24.7509,332,7.50976,8.63261,12.7728,7.37404,7.64154,8.2637,8.9798,12.6806,12.8396
1473,0.116575,3.90334,2.7198,2.93503,1.37102,17.1555,125,7.41322,8.99388,12.558,7.31754,7.52454,8.88135,9.10811,12.3832,12.6931
1474,0.184762,3.17753,3.24711,2.30239,1.3875,24.2088,162,6.70925,10.2034,11.2279,6.59244,6.81324,9.98067,10.4055,11.1176,11.318
1475,0.385913,3.62233,2.4624,2.98956,1.65987,23.2181,399,6.62945,10.3863,10.802,6.40444,6.82384,10.223,10.5675,10.5132,11.1217
1476,0.0668766,4.84607,3.38199,2.8845,1.96092,17.7619,179,6.52616,12.4243,10.0368,6.44114,6.62214,12.3085,12.5497,9.98328,10.0959
1477,0.135141,4.99732,2.89112,4.4146,2.33559,22.0644,150,6.64789,12.2145,9.90685,6.48824,6.78854,12.0686,12.3533,9.76898,10.005
1478,0.0372561,4.59892,4.33023,2.88754,1.90492,22.4666,93,7.13732,14.0945,9.2649,7.07304,7.20884,14.0141,14.1647,9.20478,9.32428
1479,0.44294,4.74132,3.49476,3.57755,1.56103,27.8091,645,7.18507,13.9973,8.75976,7.04954,7.31524,13.8387,14.2619,8.20018,9.19038
1480,0.0346571,4.66878,3.14523,3.63937,1.88623,14.9092,140,7.50005,14.8153,9.41407,7.44384,7.56684,14.7509,14.8962,9.33838,9.47078
1481,0.420459,3.2014,1.66087,2.82119,1.61151,18.8742,396,7.66702,14.8172,9.0328,7.45634,7.84914,14.5777,15.0657,8.66908,9.34098
1482,0.0234628,2.04361,0.622484,1.81076,1.13907,3.19714,21,15.1252,5.35685,13.4096,15.0627,15.1643,5.29237,5.45589,13.2626,13.5024
1483,0.0449737,2.42491,0.957429,2.53978,1.5337,6.2875,86,15.0961,5.49819,13.2561,15.0088,15.1696,5.41672,5.5574,13.1796,13.3498
1484,0.0813088,2.62426,2.32556,1.51432,0.75376,12.2506,138,19.4147,8.83608,12.5615,19.3368,19.4966,8.71984,8.91521,12.4265,12.6979
1485,0.741493,1.46537,1.0131,1.19927,0.641477,11.6228,744,19.7191,8.4923,12.4635,19.3454,20.0886,8.16776,8.83438,12.1701,12.7575
1486,0.0773419,3.56653,2.15724,2.31587,1.75109,11.5744,142,6.68322,9.85297,7.68684,6.59924,6.76694,9.77638,9.94594,7.55748,7.80658
1487,0.398925,3.25094,1.93871,2.81184,1.73727,17.5063,376,6.34309,9.71149,7.67341,6.08454,6.58834,9.47101,9.95961,7.46368,7.93028
1488,0.12196,3.54047,1.6081,3.24244,1.95057,13.0678,108,6.81494,11.1422,6.14764,6.66734,6.97274,10.9991,11.2845,6.06538,6.24728
1489,0.0725961,5.40523,5.50023,3.75298,1.919,31.1842,169,6.99636,11.1317,6.06299,6.92034,7.05784,11.0098,11.2633,5.95908,6.16858
1490,0.0675584,4.33555,2.81447,3.24319,1.67838,23.4056,152,6.97196,11.9413,5.09054,6.86074,7.08404,11.8607,12.0143,4.99398,5.19928
1491,0.111526,2.75005,1.20262,2.20806,1.40333,6.42112,97,7.10192,11.8959,4.91162,6.95424,7.25454,11.7568,12.0146,4.77488,5.01648
1492,0.255164,2.03837,1.2758,1.69317,1.05497,9.66941,416,12.2085,12.2793,4.78983,12.0728,12.3653,12.0261,12.5603,4.65888,4.94558
1493,0.179876,2.15902,1.70462,1.57797,0.908871,11.4895,125,12.46,12.6745,4.91934,12.1712,12.674,12.397,12.8452,4.77458,5.07298
1494,0.102737,2.31525,0.827636,2.02974,1.31932,6.77829,208,12.999,12.5185,4.43913,12.8819,13.1148,12.4059,12.6522,4.32758,4.57938
1495,0.042349,2.06747,0.907356,1.80278,1.21247,5.35088,39,12.9401,12.2856,4.50513,12.8295,13.0777,12.1779,12.4053,4.34648,4.59968
1496,0.0483924,2.48649,1.23496,1.62865,0.883291,5.87918,75,13.4022,12.3278,2.59095,13.2897,13.5036,12.2447,12.4012,2.52878,2.64978
1497,0.130089,2.5955,1.31246,2.41942,0.811078,7.03517,139,13.41,12.3727,2.29409,13.2582,13.5658,12.2819,12.4952,2.05288,2.52248
1498,0.0543174,2.80025,1.67883,2.15319,1.56183,9.51082,139,12.4256,13.328,3.77982,12.3403,12.5134,13.2521,13.4316,3.69008,3.85258
1499,0.0807208,2.87181,2.10779,2.5065,1.37576,15.4157,170,12.2892,13.3906,3.63264,12.207,12.3653,13.2851,13.5059,3.51258,3.76888
1500,0.152707,2.75017,2.03582,2.05853,1.02262,15.7663,273,10.2797,13.003,2.55273,10.123,10.4074,12.8088,13.17,2.44488,2.66008
1501,0.381841,3.06903,2.09234,2.38872,1.47475,18.8152,414,9.99163,13.0679,2.14627,9.70674,10.3308,12.8592,13.2694,1.80188,2.53488
1502,0.136376,2.76521,2.09693,2.16472,1.18728,13.2326,223,11.3121,13.5614,2.63594,11.1857,11.4336,13.4012,13.7161,2.51198,2.74418
1503,0.149071,2.28821,1.35338,1.86488,1.32832,10.638,131,11.2312,13.3059,2.51083,11.091,11.3576,13.1688,13.4673,2.37648,2.65798
1504,0.104133,2.70187,2.49272,1.9804,1.12977,21.3244,86,8.60316,12.7186,3.98945,8.50694,8.69724,12.5995,12.868,3.88048,4.07318
1505,0.326599,2.48621,1.95416,2.03075,1.30698,20.4694,286,8.39282,12.7773,3.73219,8.19954,8.60044,12.5976,12.974,3.43278,4.02758
1506,0.154762,3.32979,2.11562,2.48485,1.70067,15.3207,296,9.08161,13.2629,3.81636,8.95394,9.18924,13.0865,13.4449,3.65918,3.96558
1507,0.191921,3.02418,1.17437,2.99746,1.61659,11.7595,207,8.93416,13.5436,3.68649,8.81344,9.05704,13.3947,13.6795,3.44138,3.90778
1508,0.131671,1.5555,1.30697,1.23723,0.270622,11.8311,256,15.8026,12.6212,2.20401,15.6473,15.9656,12.3962,12.8522,2.03228,2.40468
1509,0.121664,1.69812,1.30603,1.46561,0.424615,7.14892,141,16.0013,12.8356,2.09798,15.9226,16.0546,12.7611,12.9289,1.86188,2.32238
1510,0.0452929,3.72592,2.39251,2.73427,1.31488,13.0472,97,18.1319,13.5278,2.59191,18.0448,18.1955,13.4446,13.5966,2.52178,2.65138
1511,0.222726,2.08502,1.02295,1.70642,0.998577,7.831,193,18.2463,13.6373,2.37281,18.0821,18.4083,13.5373,13.7593,2.16318,2.56768
1512,0.0133537,5.85203,2.778,5.41027,3.13896,14.0245,11,7.32106,8.94427,12.467,7.29274,7.37884,8.8776,9.02026,12.3965,12.5124
1513,0.0327755,2.60882,0.952222,2.23847,1.47183,4.83307,76,7.41535,9.04114,12.3706,7.36014,7.47264,8.97787,9.10724,12.299,12.4424
1514,0.0878841,3.80537,2.91343,2.40482,1.42541,15.3249,175,6.61411,9.9806,11.3678,6.52664,6.72374,9.87569,10.0728,11.2371,11.494
1515,0.0389639,2.87137,1.89007,2.07222,1.82769,10.6897,34,6.75468,9.96371,11.236,6.67464,6.81904,9.88356,10.0238,11.1717,11.3094
1516,0.0319088,6.01595,4.94734,3.59683,1.53426,25.1695,106,6.36421,10.363,10.5737,6.26544,6.42324,10.2963,10.4219,10.5207,10.6289
1517,0.268555,3.3329,2.27092,2.7753,1.6967,21.4491,280,6.43567,10.1954,10.3604,6.24544,6.62074,10.0069,10.3753,10.1153,10.5875
1518,0.278528,3.30442,1.96121,2.9069,1.74026,18.9763,297,6.52229,11.9846,9.69519,6.33734,6.70194,11.7726,12.2006,9.49968,9.90478
1519,0.519455,4.16186,2.27231,3.39828,1.83081,25.5752,627,6.60187,12.5129,9.21805,6.50284,6.70984,12.2033,12.7805,8.37358,9.83498
1520,0.234645,3.70476,3.05643,2.71924,1.57025,23.2709,280,7.94539,15.2685,8.61495,7.75654,8.12614,14.983,15.5394,8.40378,8.83088
1521,0.318452,4.03572,3.35096,3.22496,1.49478,37.1155,469,7.73905,14.9491,8.378,7.62634,7.83234,14.8521,15.0636,7.96948,8.75858
1522,0.0905484,3.07447,1.3818,2.57917,1.44557,14.5985,161,15.0713,5.20008,13.3542,14.9915,15.165,5.04932,5.30827,13.2598,13.4681
1523,0.169271,1.90736,1.17762,1.62797,0.9035,9.69387,146,15.2866,5.37656,13.3854,15.1545,15.4533,5.24824,5.51183,13.2599,13.5054
1524,0.0615998,2.14353,1.33332,1.41538,0.860892,6.35935,90,19.9633,8.34848,12.7922,19.8632,20.0324,8.25384,8.41128,12.703,12.8946
1525,0.643439,2.1794,1.92257,1.51795,0.530031,16.3352,856,20.1705,7.65526,12.8031,19.862,20.3664,6.81898,8.26257,12.5046,13.1692
1526,0.189787,3.41222,3.02363,2.72191,1.44554,26.3724,215,6.1005,9.2869,7.56679,5.93594,6.25574,9.04729,9.52211,7.47238,7.66888
1527,0.198495,3.03934,1.98467,2.58242,1.0443,12.8104,317,6.06881,9.63742,7.22863,5.88894,6.26464,9.51403,9.72737,6.90728,7.50158
1528,0.0306016,4.65921,4.10402,2.58191,1.99492,22.972,74,6.71538,10.9316,6.17319,6.67134,6.75994,10.8688,10.9922,6.10998,6.24948
1529,0.122853,3.76685,2.47261,2.99745,1.80583,18.7408,118,6.52758,11.0019,6.04144,6.31474,6.70844,10.9195,11.1036,5.91818,6.15568
1530,0.0355624,4.03612,2.72417,3.15837,1.90532,18.1251,74,7.05378,12.0214,4.78919,6.98204,7.12974,11.9618,12.0984,4.73018,4.85998
1531,0.181556,2.55298,0.93914,2.37555,1.56402,9.16485,163,7.04189,11.8009,4.74473,6.87884,7.20474,11.6337,11.952,4.58628,4.89218
1532,0.817045,1.98936,1.25257,1.16287,0.70872,13.8399,336,12.4944,12.4282,5.23598,12.2188,12.7671,12.1608,12.7278,4.83608,5.66218
1533,0.133177,1.91899,1.19354,1.36738,0.870833,9.60309,168,12.4629,12.8541,5.14539,12.3333,12.5857,12.7124,13.002,5.01708,5.26798
1534,0.0664769,2.03758,0.719178,1.68074,1.25061,4.6757,136,12.8666,12.1556,4.42758,12.7822,12.9714,12.0667,12.2531,4.34218,4.54538
1535,0.442949,1.87852,0.804737,1.74495,0.988634,9.05548,383,13.2255,12.1878,4.37911,12.907,13.5594,11.9658,12.4325,4.20128,4.57068
1536,0.014202,2.34916,0.987338,2.19478,0.877655,4.22559,49,13.6039,12.296,2.08363,13.5698,13.6499,12.2495,12.3446,2.04918,2.11778
1537,0.0514386,2.7235,2.20061,1.93981,0.443875,9.21124,94,13.5351,12.3581,1.95393,13.4844,13.5861,12.2935,12.4146,1.83258,2.05518
1538,0.0910601,3.07166,1.58566,2.52792,1.67158,10.3092,81,9.61537,12.8862,1.86299,9.46864,9.73494,12.7391,13.0054,1.78598,1.95058
1539,0.099664,3.04162,2.19196,2.98791,1.14885,12.6499,120,9.78867,12.8974,1.69817,9.70264,9.87054,12.8356,12.9985,1.52988,1.83708
1540,0.130477,2.18451,1.43985,2.0083,1.10909,16.0907,273,11.3513,13.0481,2.4258,11.2073,11.4867,12.8909,13.1964,2.34438,2.51898
1541,0.318273,1.98484,0.911345,1.71534,0.994017,6.79387,281,11.341,13.2707,2.17642,11.1832,11.5137,13.1203,13.4336,1.91938,2.42228
1542,0.02956,2.9486,2.27826,2.059,1.50191,10.012,28,8.58713,12.5568,4.02016,8.51374,8.67814,12.4801,12.6163,3.94448,4.08248
1543,0.0394135,2.69809,2.64448,1.79192,1.28043,13.7681,108,8.66496,12.5579,3.91261,8.58224,8.72614,12.491,12.6413,3.84408,3.99188
1544,0.158484,3.19923,2.65217,2.36721,1.33778,21.946,192,8.07906,12.5436,3.46827,7.90784,8.23574,12.3272,12.7662,3.34078,3.60758
1545,0.419061,2.40131,1.66962,2.04369,0.770486,14.756,435,8.32875,12.5462,3.07964,8.20444,8.44214,12.3752,12.742,2.64058,3.51788
1546,0.0659364,3.00015,1.93919,2.39599,1.39895,12.5603,121,8.95398,13.5664,3.32526,8.91344,9.00364,13.4969,13.6357,3.14388,3.45778
1547,0.0224136,3.12814,1.51073,2.95883,1.48886,12.2384,100,8.97123,13.6936,3.42455,8.91334,9.04014,13.6405,13.7977,3.34358,3.48338
1548,0.00915167,1.36396,0.756408,1.3477,0.461742,2.82857,40,16.0456,12.7742,1.85344,16.0198,16.0752,12.7418,12.8088,1.82268,1.88898
1549,0.139169,0.817332,0.857181,0.468434,0.0544136,4.00281,350,15.9643,12.7305,1.63851,15.8792,16.031,12.5718,12.8256,1.41738,1.87138
1550,0.113099,3.54823,3.144,2.26325,1.10225,16.9858,199,18.6117,13.5669,2.183,18.4163,18.8089,13.4508,13.6353,2.11078,2.26168
1551,0.196297,2.49451,1.9054,2.37867,0.76979,17.5298,330,18.4274,13.5181,1.89227,18.3062,18.5736,13.4059,13.6338,1.58368,2.16648
1552,0.196373,2.93236,1.82603,2.47932,1.4483,20.2152,288,7.2967,8.70926,12.2358,7.18114,7.42174,8.45619,8.94606,12.039,12.4566
1553,0.0273761,4.67653,3.25088,3.9615,1.43151,13.476,70,7.24528,8.98591,12.4517,7.17294,7.30924,8.93105,9.03347,12.411,12.4919
1554,0.244783,3.18459,1.91701,2.69072,1.43334,14.9952,406,6.71589,9.51803,11.1341,6.62774,6.80634,9.12917,9.90147,10.9976,11.2696
1555,0.0255054,4.07254,4.33142,2.0252,1.59032,17.822,59,6.84438,9.91689,11.2152,6.78564,6.89774,9.85756,9.97734,11.1716,11.2661
1556,0.174918,3.97831,3.10657,3.01686,1.05703,20.6175,225,6.28591,9.84528,10.0784,6.19694,6.40724,9.60662,10.0724,9.90328,10.2218
1557,0.236645,3.65315,2.10285,2.59747,1.32127,20.0488,359,6.22212,10.197,9.87084,5.98334,6.41314,10.0654,10.2956,9.50238,10.1909
1558,0.0339297,4.60426,3.03921,2.94673,2.09957,16.0362,98,6.29217,11.7921,9.61584,6.20244,6.36144,11.7201,11.8539,9.54528,9.69108
1559,0.233967,3.37009,1.55623,2.81101,1.73153,11.0708,276,6.31244,11.711,9.3249,6.18984,6.45324,11.56,11.8656,9.07908,9.56728
1560,0.0613844,1.89631,2.07378,1.75571,0.824621,18.89,150,15.4134,5.37414,13.5835,15.3529,15.4653,5.29763,5.44397,13.4836,13.7044
1561,0.445481,1.11384,0.409349,0.99239,0.383738,5.44687,538,15.7509,5.42409,13.3493,15.3781,16.1012,5.26079,5.58363,13.2108,13.4839
1562,0.110477,2.3757,1.4518,1.91635,0.712627,9.46273,233,5.95229,8.88063,7.68034,5.84864,6.04664,8.70156,9.07585,7.55368,7.78548
1563,0.0699982,2.7891,1.25426,2.62217,1.33309,7.48364,168,5.89248,9.04305,7.45573,5.78764,5.98784,8.96908,9.12107,7.33238,7.57338
1564,0.273762,3.69316,2.29495,3.06231,1.23299,15.4567,378,6.16787,10.7704,5.74442,5.91734,6.42154,10.5585,10.9865,5.51568,5.98828
1565,0.0207737,4.22307,2.20009,3.43728,1.86723,9.72138,59,6.33499,11.0402,5.94112,6.28404,6.38994,10.9833,11.0876,5.89938,6.01678
1566,0.0242963,3.5016,2.2205,2.57567,1.85295,12.966,58,7.05375,11.6123,4.6975,6.97964,7.11304,11.5664,11.6554,4.62608,4.75338
1567,0.151976,3.5479,3.27322,2.41789,1.30225,29.9421,138,6.93899,11.712,4.54756,6.80104,7.10394,11.5708,11.8564,4.40428,4.68038
