label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1081,0.0181924,1.9903,0.787961,1.7066,1.42449,5.13091,9,7.73141,3.42517,9.38172,7.66682,7.83022,3.37886,3.49221,9.18352,9.52942
1082,0.0602701,2.39112,0.577004,2.2785,1.55821,3.87565,50,7.48628,3.38694,9.28545,7.39322,7.68522,3.2299,3.53249,9.13552,9.41602
1083,0.0251172,2.98969,1.53171,2.02351,1.28834,6.53155,66,8.14959,3.52453,9.36322,8.07562,8.19882,3.46335,3.58402,9.31722,9.40712
1084,0.130919,2.38544,1.32422,2.19963,1.30691,13.5543,231,8.30985,3.52717,9.21897,8.12112,8.51172,3.45332,3.61258,9.13472,9.31012
1085,0.0502471,1.86483,1.09347,1.309,1.17172,7.17208,28,12.7901,3.9762,9.64104,12.561,12.8785,3.77814,4.09314,9.46632,9.77672
1086,0.0932354,2.84884,3.77685,1.16978,0.663454,17.2506,169,12.4496,3.86602,9.59635,12.3369,12.5479,3.7479,3.9956,9.46062,9.70172
1087,0.235086,3.64822,3.07621,2.86158,1.66616,32.5849,480,8.31872,13.5462,8.08152,8.18092,8.47172,13.3331,13.7173,7.84552,8.28932
1088,0.100651,3.44546,2.63439,2.89405,1.84909,26.2838,264,8.46708,13.5901,7.84879,8.31762,8.56682,13.4838,13.7332,7.75732,7.97472
1089,0.0802773,9.23405,11.9412,4.50467,2.27491,54.3685,69,7.30447,11.8339,6.48251,7.19642,7.44212,11.7064,11.9436,6.35802,6.58952
1090,0.0556751,3.95807,3.55558,2.60784,1.89832,21.4945,51,7.40184,11.7423,6.23004,7.28762,7.53452,11.5837,11.8995,6.14052,6.42712
1091,0.145493,5.2847,4.44984,4.5711,2.23301,34.2201,373,8.09478,12.3416,6.27612,7.94482,8.25612,12.2016,12.4739,6.13802,6.38772
1092,0.404258,3.29356,1.21382,2.98221,1.88205,13.0901,342,7.83179,12.1828,6.03923,7.58022,8.08212,11.9626,12.4193,5.78482,6.28422
1093,0.293958,4.2832,3.83247,3.34268,2.14322,42.659,545,11.2446,14.4046,4.6245,11.1045,11.4201,14.1487,14.7223,4.44322,4.75872
1094,0.154808,3.04505,1.115,2.67477,1.79535,9.26452,132,11.5362,14.328,4.51762,11.3996,11.7202,14.1887,14.4973,4.39112,4.65322
1095,0.0695845,4.92029,2.39496,3.98254,2.22064,11.9717,62,11.6085,13.8361,4.108,11.4814,11.7204,13.7446,13.9699,4.01982,4.21992
1096,0.05629,4.24563,3.03055,2.47746,0.906383,12.3457,33,11.3875,14.07,4.07207,11.1319,11.5995,13.8517,14.2274,3.95182,4.19772
1097,0.385516,3.1177,2.38301,2.58462,1.53993,18.5454,586,11.9559,12.3814,4.01347,11.7402,12.1809,12.2079,12.5842,3.74522,4.29052
1098,0.227355,2.63026,1.42355,1.98182,1.38819,9.00888,99,12.3814,12.3999,4.26108,12.1307,12.5834,12.1778,12.6249,4.01502,4.42902
1099,0.507609,2.15222,1.15293,1.57994,1.0425,10.6019,211,11.7364,11.7415,5.03076,11.4719,12.0029,11.4352,12.0198,4.74902,5.27572
1100,0.207185,3.80355,7.41683,1.68424,1.02704,48.9906,177,11.4963,11.9858,4.83614,11.338,11.6704,11.8098,12.1697,4.68142,5.01552
1101,0.424292,3.91366,2.87478,2.90291,1.50426,39.5455,693,9.57723,14.5726,7.11296,9.42182,9.72302,14.2533,14.8594,6.76382,7.49192
1102,0.128551,4.44499,2.91482,3.39543,2.32008,21.7504,106,9.49633,14.4273,6.66327,9.33612,9.65852,14.2919,14.588,6.50382,6.81222
1103,0.468247,3.55772,2.2131,2.28696,1.33694,14.2879,187,9.13322,13.9461,5.21478,8.87672,9.39592,13.7287,14.1504,4.95662,5.48752
1104,0.419989,2.72348,1.24764,1.91702,1.53153,7.79169,211,9.50666,14.1031,5.05867,9.24602,9.70902,13.8561,14.3561,4.77752,5.31192
1105,0.189335,3.2261,1.24248,2.88862,1.86092,10.3616,160,5.58367,9.79552,6.82379,5.38782,5.75762,9.65014,9.94216,6.63862,7.01232
1106,0.276084,4.15662,2.51389,3.51116,2.20864,28.6294,354,5.58738,10.1674,6.89844,5.43252,5.77012,9.91529,10.4524,6.76002,7.05062
1111,0.000617087,19.6205,0,19.6205,19.6205,19.6205,1,12.6904,4.75674,14.8838,12.6904,12.6904,4.75674,4.75674,14.8838,14.8838
1112,0.0854787,4.03317,1.58274,3.24478,1.7569,18.1048,168,15.6351,3.57477,10.1053,15.5394,15.7184,3.49227,3.68662,9.97662,10.245
1113,0.0596102,4.42605,2.81052,3.25947,1.54734,13.1539,114,15.5033,3.6888,10.0807,15.4164,15.5941,3.60354,3.7568,9.98452,10.1728
1114,0.213707,3.6608,1.17019,3.39755,2.07908,11.5841,191,15.4697,3.22534,9.76638,15.3412,15.6264,3.02197,3.40188,9.64812,9.89742
1115,0.13236,5.52282,5.39421,3.55102,1.99186,29.1054,275,15.2367,3.41588,9.7241,15.0771,15.4096,3.32995,3.52751,9.62192,9.84522
1116,0.0673098,5.9988,2.76437,5.33955,3.18457,17.4187,60,18.0254,5.81313,6.73082,17.9318,18.1404,5.73676,5.90796,6.62762,6.84482
1117,0.0295151,8.63822,6.77662,5.1008,2.86824,24.7043,82,17.8891,5.86885,6.72378,17.8404,17.9687,5.79226,5.93127,6.66962,6.77022
1118,0.470301,2.60546,0.77033,2.44292,1.32373,5.64997,407,18.3382,7.81986,5.2798,18.052,18.6849,7.62803,8.00839,4.99682,5.59232
1119,0.115684,4.29133,2.83887,3.09989,1.72771,19.4492,231,17.9634,7.82246,5.28032,17.8741,18.0544,7.72688,7.94409,5.13232,5.43462
1120,0.441877,3.01066,1.86056,2.58643,1.36918,16.5455,655,16.2855,9.83673,3.31695,15.9806,16.6192,9.55325,10.1421,3.15012,3.51042
1121,0.49573,2.66671,2.58668,2.12858,1.06473,28.132,481,16.2803,9.47467,3.07194,15.9889,16.537,9.30995,9.62785,2.75632,3.40262
1122,0.208697,3.96822,2.78193,3.09743,1.27766,16.1536,399,15.1385,9.2194,3.20593,14.8342,15.34,9.08039,9.38281,3.10092,3.32132
1123,0.0618657,3.77591,2.53597,2.48497,1.80902,12.7521,54,15.4779,9.16748,3.15072,15.312,15.5962,9.06391,9.3442,3.07862,3.30062
1124,0.15274,3.27874,1.97789,2.58425,1.55554,15.5394,144,17.807,9.16851,4.28358,17.6557,17.9744,8.94964,9.31519,4.11852,4.41822
1125,0.647995,2.27824,1.92742,1.8952,0.772244,23.3842,559,17.76,9.06692,3.83676,17.4207,18.0829,8.82629,9.31258,3.50942,4.18112
1126,0.0346374,3.46449,1.07895,3.11586,1.87314,6.54745,106,4.83952,7.48885,10.688,4.77402,4.92132,7.41518,7.53886,10.6191,10.7563
1127,0.0500135,4.19883,2.36272,3.01233,1.89261,13.3535,156,4.82089,7.62307,10.5865,4.74982,4.90162,7.53262,7.69631,10.5085,10.6714
1128,0.657949,1.90478,0.945876,1.50019,1.198,17.3106,326,7.86159,3.0966,9.32661,7.53422,8.20392,2.72744,3.44491,9.13492,9.51292
1129,0.52496,2.23823,1.25074,1.9118,0.974935,18.7097,618,7.47042,3.21557,8.90466,7.30132,7.68712,2.95036,3.50447,8.50932,9.27922
1130,0.13759,3.10884,2.68198,1.72789,1.11115,15.837,203,12.5915,3.98993,9.84701,12.5031,12.7262,3.85422,4.08675,9.69342,10.0174
1131,0.452885,1.38642,0.661979,1.09831,0.738749,6.06871,193,12.8036,3.70171,9.69056,12.5805,13.0192,3.41964,3.96599,9.43132,9.96722
1132,0.117069,5.78572,4.18118,4.26309,2.26622,22.8031,314,7.32384,11.8151,6.71538,7.19352,7.43312,11.709,11.9113,6.57662,6.86682
1133,0.0953455,5.51738,3.4113,4.61372,2.74053,26.9952,86,7.16577,11.8688,6.5803,7.03642,7.27142,11.7725,11.9568,6.44462,6.69852
1134,0.27509,4.58793,2.75352,3.49862,2.18502,20.5997,518,7.41877,11.3836,6.23602,7.30482,7.53652,11.0794,11.6474,6.07622,6.37952
1135,0.562979,3.6312,1.74372,3.24192,1.95932,23.0774,484,7.05985,11.6763,6.1304,6.74842,7.39252,11.4669,11.8705,5.83302,6.39652
1136,0.217592,4.27741,2.90206,3.70098,1.96821,26.3679,193,7.94019,12.2651,5.64471,7.78672,8.09252,12.1173,12.4079,5.40372,5.85712
1137,0.349217,4.04033,1.59663,3.67054,2.13716,15.1352,310,7.66514,12.3738,5.78626,7.44002,7.92702,12.1344,12.6067,5.53692,6.03452
1138,0.032927,4.11553,2.51901,3.95768,2.03776,20.4441,168,11.6766,14.3698,4.59492,11.5913,11.7459,14.2841,14.4775,4.47122,4.66342
1139,0.0832056,3.33455,2.82006,2.49467,1.4721,19.5798,184,11.6352,14.4796,4.41892,11.5265,11.744,14.3616,14.5969,4.32922,4.52712
1140,0.0340598,5.27295,3.36935,3.91,2.05559,14.689,137,11.6737,13.7408,4.15951,11.6059,11.7311,13.6591,13.8021,4.06052,4.22602
1141,0.0268256,4.71611,2.09468,5.42323,2.14069,9.32455,106,11.7253,13.8743,4.14655,11.6805,11.7885,13.8085,13.952,4.07262,4.20732
1142,0.605212,3.07496,2.43794,2.57217,1.18063,30.6811,516,11.1041,14.2902,3.92517,10.7761,11.4352,13.9974,14.5641,3.61912,4.27092
1143,0.609679,2.82898,1.67668,2.06001,1.00176,14.4591,233,11.4708,14.0327,3.75028,11.2201,11.6941,13.7792,14.3058,3.38362,4.08742
1144,0.135534,2.51294,0.598475,2.20512,1.7066,5.05499,60,12.4099,12.3538,4.08462,12.2284,12.6499,12.1357,12.5933,3.90792,4.33222
1145,0.0771102,3.29994,2.15068,2.47552,1.71552,15.2305,160,12.3667,12.6299,4.04542,12.2792,12.4816,12.5329,12.7388,3.95552,4.14542
1146,0.223777,3.76983,5.2975,2.21347,1.42493,49.3117,198,11.8965,11.4035,5.12092,11.7147,12.0722,11.1856,11.6025,4.96832,5.27372
1147,0.235846,4.24676,4.27726,2.43687,1.38205,34.2202,139,11.581,11.4819,5.23384,11.3463,11.7774,11.276,11.6562,5.01222,5.41462
1148,0.500831,3.01115,2.55034,2.51136,1.28125,56.9971,718,10.9528,11.9793,4.70627,10.4959,11.3563,11.8401,12.1796,4.42862,4.96932
1149,0.0774053,3.29151,4.34334,2.06964,1.13773,26.5292,177,11.3948,11.9146,4.65941,11.2851,11.4994,11.8219,12.0489,4.54322,4.77352
1150,0.316169,4.77148,3.53756,3.86181,2.05828,26.996,542,9.13893,14.6192,6.73669,8.84532,9.46442,14.3988,14.8284,6.60282,6.88552
1151,0.140973,4.48882,2.66666,3.54338,2.20347,19.4508,334,9.44144,14.6012,6.53803,9.32562,9.59172,14.4314,14.7549,6.40972,6.68822
1152,0.161333,5.08154,4.25215,4.15206,2.13153,27.6667,154,8.80568,14.0442,5.22786,8.61382,8.95752,13.8815,14.1967,5.06712,5.38382
1153,0.351054,2.98515,1.92107,2.10679,1.39038,16.5854,256,8.82507,13.8939,4.90032,8.57662,9.03992,13.6899,14.1111,4.66042,5.14852
1154,0.460016,4.07779,3.08647,3.44754,1.86958,38.5212,589,9.56246,14.6009,4.92191,9.30942,9.79882,14.2782,14.949,4.75322,5.09052
1155,0.0192051,3.79459,1.97534,2.29648,2.15548,7.18563,9,9.30513,14.0827,4.87573,9.23572,9.37042,14.0228,14.2388,4.79532,4.92182
1156,0.412106,3.08293,2.40225,2.32869,0.850325,23.9203,691,5.31882,9.38774,6.66846,5.03512,5.61722,8.96548,9.6909,6.47102,6.87172
1157,0.423984,3.52305,2.26237,2.67831,0.948539,15.6759,533,5.26073,9.78054,6.42541,4.93732,5.55812,9.66755,9.90902,6.03312,6.78832
1158,0.0300623,7.31393,3.78315,6.70281,2.48266,20.9237,125,5.55061,10.4811,6.89275,5.47982,5.61092,10.4012,10.5443,6.83012,6.94832
1159,0.216069,4.37156,2.49755,3.38102,1.40081,18.7643,579,5.35482,10.6005,6.69493,5.17892,5.55282,10.3439,10.9475,6.52802,6.87382
1160,0.0725815,5.26963,3.6561,5.53773,2.00791,22.9062,133,15.6091,3.07041,9.87866,15.5185,15.6649,2.98532,3.18563,9.75392,9.99382
1161,0.0735949,4.39057,2.40315,3.33813,2.16935,11.5858,67,15.4536,3.00519,9.75334,15.3148,15.6178,2.89888,3.07622,9.63652,9.87062
1162,0.0792772,6.89192,5.29958,5.05211,2.96017,41.1755,192,18.1179,5.66194,6.7278,18.0207,18.2005,5.55301,5.77819,6.64112,6.79482
1163,0.146987,5.06903,4.36048,3.0384,1.18049,23.76,285,18.2874,5.69158,6.4927,18.0761,18.5141,5.53314,5.81981,6.30772,6.66792
1164,0.122044,5.19703,3.99829,3.70567,1.25505,26.0312,273,18.6829,7.64451,5.13238,18.5369,18.7838,7.50519,7.79451,5.02522,5.26462
1165,0.174483,3.50796,2.10519,3.07317,1.46933,16.9464,180,18.6629,7.79477,4.92422,18.4891,18.8362,7.6833,7.89967,4.76152,5.08462
1166,0.09675,4.0437,3.9052,2.76592,1.26523,28.3131,233,16.5143,9.24503,2.78624,16.3974,16.6253,9.05281,9.36025,2.70352,2.88922
1167,0.235793,2.66394,1.36121,2.32637,1.25075,12.2249,211,16.5307,9.49367,2.61701,16.3727,16.7009,9.35751,9.63861,2.36782,2.82562
1168,0.102616,3.93396,3.86571,3.05815,1.65116,33.4279,228,15.3386,9.02467,3.21146,15.225,15.4647,8.89618,9.14472,3.10932,3.31372
1169,0.455602,2.95223,1.7844,2.42231,1.12285,18.1885,491,15.4271,9.22747,2.76944,15.2668,15.5865,9.09721,9.38356,2.41812,3.09022
1170,0.121986,3.59942,3.35885,3.06191,1.47824,32.4481,317,17.9644,9.23533,4.47642,17.7897,18.1064,9.13295,9.33263,4.35552,4.62072
1171,0.235624,2.79995,1.41635,2.51042,1.44265,14.2483,401,18.0935,9.07471,4.28897,17.8191,18.3516,8.94184,9.22939,4.18542,4.38102
1172,0.104002,2.79616,0.563783,2.73416,1.30598,5.84926,92,18.0711,8.81309,3.59942,17.9345,18.1975,8.70787,8.93975,3.51802,3.70942
1173,0.161999,2.96099,3.54864,2.17316,1.0855,35.8226,138,17.9673,8.99431,3.43667,17.8053,18.1333,8.87848,9.13093,3.30262,3.56132
1174,0.0945507,2.61177,1.54396,2.21075,1.29805,11.497,130,7.99739,2.73118,9.45888,7.89862,8.10012,2.60465,2.85467,9.34652,9.59832
1175,0.245618,1.80701,0.790967,1.58617,1.12602,5.57859,260,8.14356,2.76407,9.20922,7.92772,8.33182,2.55105,2.97808,9.03922,9.40112
1176,0.0746286,2.34432,1.62821,1.73137,0.84273,9.33862,212,7.40288,2.92386,8.47096,7.30872,7.48892,2.82641,3.02072,8.36312,8.60232
1177,0.108323,2.42047,1.65617,1.68036,0.890452,9.79384,190,7.27121,3.05716,8.45235,7.14642,7.41792,2.9702,3.14347,8.32602,8.57552
1178,0.323802,1.71868,1.66941,1.23051,0.702832,13.7288,242,12.8369,3.39579,9.89859,12.6688,13.0138,3.17989,3.61507,9.67082,10.1641
1179,0.145646,2.84167,2.54447,2.12327,0.904824,15.288,310,13.1061,3.49368,9.72707,12.9521,13.2542,3.36428,3.63959,9.62402,9.84662
1180,0.108514,6.79279,7.84696,4.50097,2.61474,66.2161,160,6.97449,11.889,6.65675,6.80052,7.10482,11.7697,12.0156,6.55522,6.76142
1181,0.0322661,3.36913,2.21344,2.96931,1.99856,13.6069,82,7.08101,12.0073,6.6173,7.01152,7.15412,11.9618,12.0775,6.56482,6.66842
1182,0.141654,4.36951,2.08962,3.84493,2.4781,17.4998,187,6.72843,11.5641,5.93523,6.61022,6.84482,11.3811,11.7749,5.76582,6.09262
1183,0.08,5.54556,2.8153,4.8952,2.45102,19.346,193,6.93947,11.5719,5.79532,6.84642,7.04002,11.4601,11.6908,5.66852,5.90542
1184,0.0702332,4.35986,1.8289,3.59626,2.30092,11.8204,178,7.95355,12.154,5.41565,7.85002,8.06082,12.021,12.2733,5.30222,5.51242
1185,0.178155,4.89863,2.23709,4.68401,2.14272,14.0723,386,8.06651,12.3598,5.40065,7.90982,8.20582,12.1936,12.5016,5.21692,5.57682
1186,0.406639,5.45549,3.49557,4.06006,2.37017,25.8518,557,7.39753,12.7871,5.74064,7.11102,7.65282,12.4714,13.0689,5.59102,5.89352
1187,0.375824,4.21872,2.11915,3.75543,2.19478,28.1031,363,7.48725,12.4926,5.45442,7.24982,7.71522,12.3127,12.6626,5.21172,5.70602
1188,0.0704122,4.37698,3.37591,3.47852,1.86144,23.6547,202,10.752,14.3537,3.79186,10.6395,10.8521,14.2714,14.47,3.67972,3.87912
1189,0.236428,3.02373,1.11506,2.89331,1.61608,7.5889,215,10.873,14.5129,3.60298,10.6542,11.1103,14.3224,14.7819,3.41582,3.77042
1190,0.22923,3.3897,1.79745,2.78977,1.33387,13.5944,411,11.4351,13.7971,3.33336,11.2831,11.5997,13.5138,14.0584,3.16692,3.49792
1191,0.118887,3.15716,2.77184,1.99331,1.55096,19.2145,73,11.5829,14.2082,3.45041,11.408,11.7482,13.967,14.3519,3.34402,3.60722
1192,0.255578,3.7199,3.35256,2.66553,1.47131,24.9245,209,12.6449,12.2087,4.11478,12.412,12.8809,12.0045,12.4423,3.91142,4.31442
1193,0.567404,2.981,1.2588,2.06338,1.47977,9.95991,310,12.5872,12.4526,3.73432,12.3189,12.8144,12.2158,12.7006,3.41642,4.06912
1194,0.0394312,3.40348,0.765191,3.62954,1.81423,4.71819,34,12.0256,11.2627,5.14434,11.9131,12.132,11.1611,11.4066,5.02002,5.26202
1195,0.0667156,4.47825,1.90029,4.0288,1.5451,11.6369,172,11.9713,11.2211,4.9551,11.8731,12.0695,11.1257,11.3395,4.84442,5.05962
1196,0.459406,2.62299,1.30648,2.25745,1.33137,17.6762,440,11.3502,11.3125,5.45679,11.0562,11.6414,11.0807,11.5477,5.20532,5.75752
1197,0.11836,5.15361,5.12699,3.57178,1.84106,33.4511,258,11.377,11.3654,5.07419,11.2176,11.5214,11.256,11.4972,4.96172,5.20082
1198,0.0242069,7.43464,7.66872,5.35333,2.39749,31.3581,128,8.71154,14.0198,5.41037,8.61322,8.80072,13.9353,14.0598,5.30392,5.49852
1199,0.0123967,3.08318,1.05006,2.95741,2.05258,5.30614,11,8.65635,14.1261,5.20065,8.61272,8.75062,14.063,14.19,5.14282,5.35542
1200,0.114824,3.78003,2.59991,2.55179,1.67317,14.6244,224,8.75564,13.6708,4.66581,8.62662,8.85982,13.5606,13.7934,4.51002,4.83302
1201,0.423675,3.11921,1.56832,2.49481,1.59591,10.2559,367,8.51724,13.8504,4.57877,8.20802,8.81222,13.6718,14.0212,4.31062,4.83722
1202,0.103024,3.99913,1.82169,3.46863,2.21596,15.4652,239,9.81142,14.9542,4.96188,9.70012,9.97092,14.8112,15.163,4.85392,5.04942
1203,0.105839,4.54809,2.85334,4.01955,2.15765,20.8686,248,9.682,14.9797,4.76686,9.57542,9.78772,14.8637,15.1091,4.62402,4.90922
1204,0.122323,3.92047,2.32934,3.10594,1.90466,16.8658,250,9.51702,14.0337,4.70769,9.37512,9.63092,13.9257,14.165,4.56432,4.86022
1205,0.816349,3.41317,1.6362,3.04127,1.57466,19.9473,782,9.25963,14.3075,4.43826,8.98202,9.56002,14.055,14.5242,3.95152,4.93042
1206,0.0405298,2.82466,1.58562,3.15596,1.11965,9.68412,130,4.99762,9.66733,6.04727,4.91802,5.08242,9.58619,9.73835,5.98722,6.11552
1207,0.0272972,3.35339,2.42918,1.9666,1.08304,13.1965,76,4.99317,9.81275,6.02539,4.94152,5.04462,9.75489,9.86938,5.95612,6.08772
1208,0.122647,4.58253,3.25487,3.61512,2.26711,29.0421,109,15.3212,2.84302,9.7965,15.193,15.4282,2.69699,3.00468,9.67952,9.89562
1209,0.315156,5.08464,4.04857,3.87621,1.37103,40.1071,518,15.5659,2.7143,9.52223,15.4028,15.6841,2.38245,2.97207,9.23052,9.81652
1210,0.0412422,5.01482,3.19222,4.89774,1.51327,17.118,97,18.645,7.75105,4.73523,18.5617,18.7366,7.6933,7.83684,4.65802,4.79952
1211,0.20106,3.73304,1.81738,3.40647,1.56712,12.9696,170,18.8925,7.74506,4.64692,18.7093,19.0924,7.62284,7.87038,4.44052,4.85672
1212,0.359542,3.92019,2.52636,3.01657,0.968599,25.2767,641,16.9438,9.48681,2.11643,16.635,17.3223,9.3475,9.65257,1.56952,2.49572
1213,0.105417,4.64228,4.15499,2.92027,2.04253,21.0387,112,16.5632,9.59139,2.33501,16.4624,16.6761,9.48315,9.69036,2.21952,2.47212
1214,0.193728,4.15413,3.89581,2.48002,0.730218,34.3342,361,15.1218,9.14213,2.3184,14.8826,15.3484,8.99048,9.2981,2.13722,2.51152
1215,0.29698,3.20184,2.38639,2.62047,0.75587,24.894,436,15.4555,9.29762,2.08286,15.3155,15.5451,9.18043,9.40174,1.62772,2.46052
1216,0.0269181,4.48839,3.34239,2.86703,1.85369,13.4331,100,18.1178,8.64708,3.56675,18.0627,18.1763,8.56697,8.7088,3.51992,3.63222
1217,0.223025,3.87578,2.99396,2.7212,1.22988,24.0614,332,18.3826,8.59621,3.43377,18.1507,18.6213,8.3651,8.79427,3.26472,3.60962
1218,0.489867,13.2715,32.827,3.83096,0.697602,282.995,643,18.1282,8.93014,2.89239,17.8871,18.3216,8.81766,9.0593,2.29032,3.33292
1219,0.0822308,3.90307,2.54284,3.40088,1.53842,18.216,198,18.0458,9.12683,3.27612,17.9193,18.1434,9.03853,9.20843,3.15052,3.40422
1220,0.027483,2.28041,0.569366,2.19002,1.35727,4.08472,82,8.06819,2.76423,9.58003,7.98812,8.11322,2.69175,2.8325,9.52702,9.63642
1221,0.236265,2.17548,0.963424,2.05663,0.954684,8.64917,327,8.02607,2.46864,9.69789,7.91332,8.12412,2.27798,2.68688,9.46872,9.93122
1222,0.105031,2.79072,1.59966,2.15656,1.27936,9.03283,228,8.46335,2.7678,9.19035,8.32282,8.65182,2.66214,2.84733,9.10562,9.30482
1223,0.231692,2.18014,1.44865,1.81863,1.15861,13.7826,193,8.29088,2.55349,9.11815,8.08272,8.48792,2.34682,2.74933,8.95402,9.29802
1224,0.0977873,2.59788,2.81482,1.43142,0.790261,13.455,153,12.7767,3.39804,10.1938,12.7026,12.8987,3.28386,3.4938,10.0686,10.3341
1225,0.800794,1.38081,1.50873,1.15985,0.258141,25.4957,853,12.8814,2.96076,10.1799,12.6136,13.1211,2.55845,3.30387,9.81242,10.5846
1226,0.209517,6.46209,5.36558,5.37797,2.74667,50.0859,288,6.5955,11.9513,6.87642,6.22182,6.90112,11.8469,12.0858,6.67462,7.03762
1227,0.0617575,4.0713,2.24663,4.07318,2.06004,17.7936,153,6.84314,12.0333,6.64378,6.75242,6.94882,11.9411,12.1342,6.56332,6.73122
1228,0.0409248,7.16693,3.64562,4.21682,3.04433,14.9881,94,6.66527,11.7743,5.8717,6.55662,6.75072,11.7024,11.8344,5.80522,5.98102
1229,0.495433,4.51483,3.13634,3.63833,2.00846,30.3789,494,6.41526,11.5672,5.79513,6.10442,6.69942,11.3949,11.7561,5.52772,6.03592
1230,0.0922736,6.83879,4.6195,5.09115,2.97236,29.2283,253,7.06065,12.9842,5.82561,6.94742,7.19662,12.8822,13.0714,5.70052,5.93502
1231,0.134721,5.31864,2.45241,4.45322,2.51263,21.2328,309,7.14305,13.1832,5.69199,7.02512,7.27072,13.0214,13.3818,5.59592,5.78872
1232,0.170007,5.3366,3.43407,5.63534,2.2813,28.7039,362,7.50384,12.494,5.03093,7.37392,7.62492,12.3667,12.631,4.84682,5.21892
1233,0.448853,4.91364,2.43128,4.44933,2.3483,26.6446,484,7.20986,12.6421,5.08919,6.95632,7.48432,12.4127,12.8549,4.80332,5.36702
1234,0.134431,5.37212,3.90129,4.07697,2.12974,21.7748,336,10.9135,14.7685,3.56424,10.6952,11.0578,14.6406,14.9023,3.45892,3.67142
1235,0.269119,3.71674,3.03289,2.88656,1.37731,38.7713,262,10.6734,14.5875,3.40301,10.4742,10.8803,14.4156,14.8193,3.18512,3.60082
1236,0.220582,3.51517,1.98239,3.44558,1.81779,18.1624,434,11.8807,14.2484,3.41652,11.6544,12.1365,14.0921,14.3699,3.30352,3.56712
1237,0.533199,2.84272,1.69838,2.22156,1.36231,17.353,361,11.6156,14.1859,3.09684,11.4232,11.8116,13.9616,14.4242,2.79842,3.35152
1238,0.0982072,3.99028,2.54615,3.0483,1.64332,14.6922,86,12.828,12.1021,4.25067,12.6859,12.9802,11.9909,12.234,4.10962,4.37702
1239,0.145103,4.14423,3.54478,2.96282,1.95343,20.7823,123,12.7159,12.0175,4.01683,12.5337,12.9311,11.8552,12.1621,3.86332,4.19132
1240,0.206416,3.7748,2.43675,3.01893,1.8393,27.399,361,12.7845,12.7648,3.4984,12.621,12.9115,12.5334,13.0094,3.35672,3.63422
1241,0.0815675,4.91377,4.87634,3.69253,1.91313,33.12,68,12.5953,12.5323,3.39118,12.4658,12.803,12.3849,12.7008,3.29132,3.48642
1242,0.33086,3.23095,2.17886,2.59614,1.35898,21.1336,535,12.2722,11.2161,5.30864,11.9887,12.5469,11.0464,11.4,5.09022,5.47362
1243,0.154758,4.36436,2.39488,4.21489,1.73032,15.3297,331,12.0089,11.0254,5.08458,11.8933,12.1274,10.8057,11.2236,4.98982,5.21002
1244,0.0594618,4.84863,4.10993,3.53556,1.48023,17.6835,63,11.2455,11.1657,5.66667,11.039,11.3995,11.0434,11.3243,5.56002,5.77202
1245,0.204775,3.75283,3.5695,2.85845,1.41562,25.9716,363,10.8354,11.2268,5.51467,10.5083,11.0914,11.132,11.3139,5.38222,5.65542
1246,0.433001,5.05945,3.98518,3.17892,2.07098,37.0592,800,8.29291,14.1971,5.34023,7.73732,8.72572,13.9709,14.3644,5.19582,5.47542
1247,0.0882991,5.2324,5.62058,3.18776,2.18585,40.4369,173,8.74087,14.2481,5.20824,8.60172,8.86222,14.1526,14.3613,5.11452,5.33952
1248,0.370896,3.66529,2.61625,3.12038,1.284,21.8496,395,8.24852,13.7378,4.20974,8.06442,8.45192,13.5565,13.9284,3.93092,4.53582
1249,0.145809,4.27949,2.66747,3.61218,2.17734,23.3802,293,8.27829,14.0384,4.35043,8.14222,8.44772,13.91,14.1943,4.22402,4.49672
1250,0.180492,3.88174,2.35227,3.4918,1.78817,18.6575,156,9.11473,14.3396,3.89596,8.97222,9.27112,14.1978,14.4882,3.72852,4.05962
1251,0.193793,4.58289,2.58649,4.26466,2.00765,22.7932,457,9.20741,14.6377,3.93751,9.10482,9.30342,14.4428,14.8572,3.74212,4.14552
1252,0.0374583,5.40722,5.39105,2.96276,2.03943,24.4183,76,15.259,2.7682,9.97053,15.2122,15.3112,2.70765,2.82229,9.89982,10.0372
1253,0.210373,3.97672,3.11605,2.83943,1.77309,24.1761,302,15.145,2.54897,9.89954,14.9593,15.3129,2.30047,2.76782,9.76182,10.0146
1254,0.0573273,3.4636,2.93558,2.57079,1.85121,18.5765,162,19.0983,7.62083,4.45846,18.9906,19.1926,7.53508,7.69023,4.38522,4.54482
1255,0.148759,5.37209,4.77027,3.82071,1.36577,27.5914,266,19.1108,7.80313,4.33019,18.9628,19.2178,7.68246,7.90546,4.12332,4.51102
1256,0.205846,3.74362,2.45813,2.54008,0.849133,16.2087,340,16.556,9.56291,1.93173,16.4872,16.6336,9.45391,9.69533,1.64222,2.22212
1257,0.0404381,5.12322,3.17902,4.59188,1.59562,14.6498,114,16.5368,9.70348,2.20578,16.4621,16.6091,9.62025,9.77366,2.14372,2.29352
1258,0.418949,2.02356,1.26036,1.72489,0.716817,13.9844,399,8.66075,2.28026,9.06725,8.33822,9.01032,2.04538,2.55469,8.92782,9.22922
