label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1232,0.0643618,6.09684,3.35106,5.40201,2.46275,15.6044,60,13.0376,12.3896,4.10241,12.8911,13.1838,12.2981,12.5356,3.94814,4.23224
1233,0.614187,4.65932,3.72306,5.63466,0.622817,35.1625,965,13.3226,12.249,3.61535,13.0012,13.6183,11.9767,12.6398,3.00624,4.04634
1234,0.415516,4.9941,4.45877,5.43746,0.901244,32.5469,663,13.1817,12.9124,2.56647,12.8908,13.4866,12.5696,13.2376,2.20304,2.88904
1235,0.263193,4.25738,2.23878,4.02596,1.65197,22.6101,231,12.9225,13.28,2.56863,12.7676,13.0639,13.1098,13.4343,2.32924,2.79164
1236,0.059673,5.74097,5.34221,10.884,1.36424,42.1506,161,12.0916,14.8832,2.0737,11.9995,12.1772,14.7935,14.9857,1.99534,2.14294
1237,0.0858424,5.49189,3.81304,4.90409,1.58814,32.6394,74,12.0703,14.7485,1.90264,11.9933,12.1654,14.6871,14.8315,1.71154,2.06224
1238,0.211625,3.85757,4.10822,4.3908,0.252162,39.2067,342,11.1375,15.2094,1.41629,11.0273,11.259,15.1147,15.3037,1.08424,1.74124
1239,0.158841,4.54493,5.7014,4.60458,0.359966,32.3887,297,10.8456,15.2282,1.53936,10.6471,11.0222,15.1686,15.3055,1.26934,1.76844
1240,0.111302,4.11119,2.39183,3.68462,1.62619,20.9859,102,9.35921,14.9094,2.76513,9.23848,9.48698,14.8185,15.0253,2.60954,2.91054
1241,0.116191,4.23394,2.21926,3.69609,1.91238,15.9022,111,9.60963,15.0386,2.79908,9.46048,9.73248,14.8782,15.1685,2.69164,2.92254
1242,0.351023,4.62575,3.71927,5.23684,1.36376,30.5621,669,9.32983,3.56581,11.0712,9.13358,9.48678,3.3618,3.8022,10.7169,11.4472
1243,0.620998,3.21283,2.36247,2.66545,1.38892,25.185,639,9.60502,3.50593,10.6543,9.20068,10.0087,3.20531,3.85647,10.514,10.8011
1244,0.262325,5.59081,4.03352,5.67126,1.0109,21.7353,350,16.201,11.1215,2.85302,16.0005,16.39,10.9857,11.2388,2.55664,3.12484
1245,0.305252,6.36355,4.72396,8.00858,0.825805,46.8233,570,16.6218,11.251,2.73834,16.38,16.8421,11.077,11.4098,2.21834,3.10184
1246,0.0561121,5.42618,6.46108,4.40658,0.950656,33.279,120,12.6457,2.9643,10.7801,12.565,12.7246,2.89498,3.05705,10.7116,10.8695
1247,0.476928,4.37851,5.59565,3.70651,0.0932119,52.9927,662,12.1992,2.87314,10.4677,11.6265,12.6755,2.73051,3.06108,10.2184,10.71
1248,0.0648007,7.10742,6.32377,3.78926,1.91267,28.2153,58,6.57202,11.7505,6.60437,6.47068,6.68048,11.6453,11.8506,6.50764,6.70454
1249,0.459938,5.11044,4.67972,3.04897,0.680998,43.6951,739,6.17536,11.3211,6.35382,5.66978,6.65218,10.6495,11.7711,6.24264,6.52574
1250,0.291019,7.8976,9.96292,6.74929,0.986586,77.3059,493,11.7129,12.096,5.1395,11.425,12.0468,11.7436,12.4231,4.79614,5.53704
1251,0.0430905,8.76336,16.1748,5.80073,1.27012,80.1026,78,12.009,12.23,4.77834,11.9471,12.0782,12.1549,12.2916,4.71674,4.85004
1252,0.260262,5.61464,5.57334,8.86047,1.19192,51.5851,494,13.3042,12.3833,4.29021,13.0743,13.5274,12.2564,12.525,4.06504,4.56874
1253,0.175988,7.0811,8.42427,7.86708,2.06924,55.9082,340,12.9248,12.1982,4.22801,12.8201,13.0506,12.0087,12.424,4.05524,4.43694
1254,0.0778126,5.75379,5.76287,5.49485,1.72348,36.201,182,12.9919,13.4954,2.39234,12.9119,13.0661,13.3712,13.6178,2.30924,2.49434
1255,0.444959,6.03451,4.87754,6.72821,0.773272,38.9995,749,12.9825,13.3535,1.80079,12.7681,13.1619,13.2405,13.4459,1.03224,2.37704
1256,0.291794,4.05253,4.19794,4.25255,0.0791069,28.4702,539,12.3954,14.5194,1.2847,12.0995,12.6206,14.2653,14.7623,0.79694,1.75534
1257,0.257171,3.82258,3.29301,4.414,0.109943,21.1451,489,12.0624,14.9115,1.25281,11.977,12.1339,14.7435,15.0302,0.791239,1.74974
1258,0.00382478,5.21182,1.42674,5.61586,3.31138,7.05193,3,9.20718,14.8846,2.72298,9.19708,9.21178,14.8639,14.9104,2.70094,2.73834
1259,0.0261484,6.43635,6.31714,13.2063,2.04679,29.9202,67,9.24155,14.8048,2.65355,9.16608,9.30308,14.7508,14.8553,2.59584,2.70634
1260,0.177135,4.35985,2.55683,3.65852,1.41053,18.9973,148,9.6474,15.0445,2.57495,9.50468,9.78478,14.9183,15.164,2.39934,2.72324
1261,0.046699,4.57137,2.74542,7.54515,1.56419,21.188,143,9.69088,15.2004,2.74097,9.60058,9.77528,15.1358,15.3048,2.66344,2.83604
1262,0.11856,3.46003,2.39452,2.66862,1.57129,14.6664,102,10.0344,3.28293,10.6997,9.91308,10.1668,3.15469,3.4213,10.5722,10.8146
1263,0.151784,4.18638,3.86017,3.5962,0.910755,26.216,247,9.98793,3.12704,10.4592,9.82458,10.1394,2.91983,3.33424,10.3177,10.5999
1264,0.0345202,6.61719,10.443,2.75782,1.29421,60.2326,135,15.9884,11.0493,2.61702,15.8907,16.0773,10.9881,11.1083,2.55484,2.69204
1265,0.123788,7.77273,8.22236,9.23529,0.615603,45.0565,254,16.0277,11.1328,2.40462,15.9403,16.1184,11.0446,11.2026,2.18554,2.60014
1266,0.062825,5.59666,5.25466,9.53167,1.05059,30.6903,156,6.52768,11.6415,6.73777,6.45978,6.60018,11.5619,11.7267,6.62274,6.86344
1267,0.0503802,8.89789,11.8871,15.3822,1.55525,59.8165,129,6.48254,11.7918,6.70404,6.40668,6.55138,11.6967,11.8846,6.61114,6.78914
1268,0.00777122,2.53898,0.191932,2.5019,2.261,2.83009,6,9.25892,14.9827,2.733,9.21638,9.30038,14.938,15.0172,2.69144,2.75114
1269,0.00975004,3.14282,1.28891,2.88406,2.01808,5.7395,8,9.24965,14.9709,2.65425,9.18018,9.29228,14.9065,15.0148,2.60424,2.72794
1270,0.037332,5.2274,3.61131,7.07976,0.869209,14.3207,109,9.74843,14.9211,2.41177,9.67428,9.81628,14.8456,14.9854,2.33484,2.48584
1271,0.316123,4.8747,4.7258,6.6579,0.422973,49.7723,660,9.68699,15.0931,2.01278,9.57018,9.78688,14.9657,15.1958,1.46744,2.43174
1272,0.0537904,3.84893,2.03876,2.95134,1.71298,10.4919,45,10.1739,3.22098,10.7566,10.0675,10.2505,3.13187,3.32641,10.6531,10.8466
1273,0.0532514,4.54696,5.37224,3.90403,1.16112,29.7428,100,10.1933,3.35216,10.641,10.0974,10.2766,3.2416,3.42896,10.5937,10.7258
1274,0.00797726,6.53664,3.90942,1.03278,0.568254,11.8355,56,10.1369,2.91635,10.3446,10.1044,10.1642,2.88814,2.97121,10.3145,10.3938
1275,0.0219838,2.33959,1.64971,1.38093,0.391984,6.50172,106,10.0773,2.91992,10.3052,10.0105,10.1352,2.83908,3.00494,10.24,10.3538
1276,0.0344452,3.77896,2.11979,4.23102,1.4646,14.1502,98,9.1753,15.0254,2.68918,9.10418,9.25628,14.9406,15.1092,2.63634,2.74084
1277,0.310655,5.29683,5.17089,5.41977,0.594293,38.2954,525,9.00411,14.906,2.33452,8.72048,9.27798,14.8116,15.0124,1.93204,2.69024
1278,0.0179074,4.88929,3.14123,7.32998,1.56391,12.7729,51,10.1535,3.21456,10.8688,10.1087,10.2056,3.17428,3.25324,10.8322,10.9105
1279,0.13718,3.70217,2.52983,2.57627,1.75739,14.5613,122,10.3757,3.14558,10.8105,10.2014,10.5518,3.02339,3.28012,10.6876,10.9115
1280,0.0215572,7.02566,5.26399,6.33934,1.3747,19.5387,53,10.532,3.08156,10.9492,10.488,10.5719,3.02219,3.13681,10.9052,11.0111
1281,0.0817379,4.82061,3.63182,2.94491,1.31846,21.5659,330,10.7229,3.03956,10.9437,10.5403,10.8672,2.96015,3.14011,10.7956,11.0993
