label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
532,0.127865,5.66362,5.74558,3.49372,1.69341,36.3173,261,13.7425,4.95918,13.7796,13.6316,13.8411,4.86047,5.09228,13.6342,13.9174
533,0.89482,3.56102,3.67583,2.43939,1.03124,41.4865,1330,13.2274,4.43833,13.7357,12.617,13.6811,3.82947,5.00037,13.4704,13.9273
534,0.0892783,7.21229,10.5094,3.80811,2.1901,71.4879,278,14.919,5.15894,12.1257,14.8137,15.0357,5.03762,5.2792,11.9821,12.2526
535,0.0732239,4.1402,3.76745,3.33872,2.08858,26.4612,62,14.7967,5.15264,11.8884,14.6669,14.9309,5.06247,5.26462,11.7586,12.0196
536,0.155494,4.76933,3.34599,3.1842,2.07285,24.1694,381,15.2923,5.71253,11.9731,15.1209,15.4609,5.60825,5.83086,11.8321,12.0957
537,0.0424374,8.77752,7.78362,5.84825,2.80349,46.2143,39,15.0952,5.63666,11.817,14.8781,15.2035,5.45275,5.78665,11.7204,11.9192
538,0.217258,4.32229,3.52201,2.97529,1.53583,26.8068,437,16.4095,9.67074,11.8511,16.2349,16.5777,9.44381,9.89458,11.6807,12.0221
539,0.274615,4.13582,2.75568,3.37081,1.91152,32.1665,607,16.5113,9.76929,11.5767,16.2341,16.7778,9.50818,10.0269,11.4421,11.7138
540,0.197827,4.41873,2.27366,3.74153,2.46155,21.2437,176,16.4827,9.09288,11.4266,16.3322,16.6597,8.94155,9.21525,11.268,11.5687
541,0.128763,6.00343,6.67642,3.8497,2.02295,51.0752,279,16.297,9.04869,11.2559,16.1709,16.4204,8.94769,9.16486,11.1069,11.4178
542,0.0956278,6.72894,4.97421,5.01104,2.38915,26.8727,82,16.0099,7.39127,10.8274,15.8573,16.147,7.27487,7.56373,10.7028,10.9622
543,0.420248,3.96989,1.6574,3.58306,2.09651,22.4563,369,15.9979,7.17958,10.5187,15.7699,16.2229,6.88654,7.43223,10.3085,10.7334
544,0.126202,9.0779,7.87193,6.18606,2.62428,46.9487,108,16.4117,7.73092,10.3531,16.2425,16.5476,7.57529,7.89499,10.2058,10.4941
545,0.354117,5.15204,4.50335,3.87899,2.34003,45.0472,308,16.3743,7.48305,10.1297,16.1221,16.6031,7.28053,7.7179,9.89712,10.3714
546,0.391159,4.67524,4.59762,3.79253,2.3036,46.3287,343,16.7018,9.97581,9.65214,16.4147,16.9974,9.79608,10.1289,9.44582,9.86052
547,0.434393,4.75866,5.62966,3.59822,2.18514,71.7279,376,16.6064,10.3196,9.5144,16.3336,16.884,10.0531,10.5854,9.36662,9.67002
548,0.0436276,4.19774,2.34801,3.20444,2.50733,15.0589,130,16.1892,10.3053,9.4544,16.1244,16.2702,10.2261,10.3794,9.37532,9.52962
549,0.0871395,5.66226,5.02688,3.31209,1.92341,31.2927,248,16.2705,10.2029,9.27692,16.1517,16.3851,10.1153,10.2993,9.16722,9.37952
550,0.101305,8.10319,5.59324,6.24207,2.76911,35.3581,172,16.3648,8.76784,9.02368,16.2564,16.4524,8.67324,8.87864,8.89232,9.14302
551,0.13174,4.10488,3.3252,3.05817,2.31266,23.7995,218,16.2646,8.6649,8.78501,16.1354,16.3997,8.51148,8.81461,8.66442,8.90882
552,0.453888,5.65476,6.69143,3.27268,1.31873,53.4008,750,17.4053,8.75193,8.73108,17.1163,17.7575,8.60604,8.91789,8.46932,8.99822
553,0.0183434,5.06146,2.32176,5.08372,1.2515,9.96039,14,17.1323,8.9325,8.31236,17.0553,17.2217,8.89017,8.96037,8.20882,8.46212
554,0.175919,4.73071,4.76363,4.11887,1.8966,43.4321,360,16.3772,10.7168,7.83778,16.2736,16.5111,10.5454,10.9151,7.67182,7.99062
555,0.241422,4.63412,3.24468,3.48285,1.97746,26.0772,209,16.5795,10.6656,7.57863,16.3806,16.7621,10.4672,10.903,7.41362,7.77062
556,0.194823,5.31596,6.11509,2.62816,1.38442,36.4618,167,16.1303,10.1266,7.34499,15.9508,16.3129,9.93988,10.3247,7.18022,7.53652
557,0.895181,3.94442,2.82482,2.25338,1.57638,43.8132,493,16.5982,10.1643,7.11168,16.1861,17.0238,9.81096,10.518,6.72212,7.50502
558,0.202056,2.80882,3.52372,1.6419,1.20674,23.1857,351,14.547,10.4822,7.48797,14.4232,14.6853,10.2967,10.6789,7.28972,7.63462
559,0.0473009,3.64362,5.08896,1.91073,1.25125,24.4508,41,14.5496,10.8431,7.2964,14.4242,14.6786,10.716,10.9442,7.16952,7.48782
560,0.512996,3.1251,3.69545,1.85554,0.877475,33.864,436,15.4918,11.5501,6.83491,15.2529,15.738,11.2976,11.8603,6.59362,7.06332
561,1.20519,2.15223,2.19679,1.66284,0.756108,50.4438,388,15.581,11.0582,6.33537,15.1848,15.9457,10.677,11.4699,5.79982,6.69832
562,0.161965,3.0376,1.67434,2.35203,1.54994,15.3037,225,15.8159,12.0856,8.77873,15.6409,15.968,11.9308,12.2548,8.65342,8.89152
563,0.0955998,4.27267,5.44335,2.35519,1.414,40.6455,250,15.6673,12.0881,8.55092,15.5393,15.8,11.9278,12.2175,8.44122,8.69292
564,0.0246557,3.14949,2.84891,2.89898,1.1743,23.7778,94,11.5108,10.6539,7.59609,11.4517,11.5751,10.5932,10.7025,7.51532,7.67712
565,0.134934,2.29309,3.0766,1.36366,0.843534,30.8186,115,11.3494,10.6093,7.49933,11.2161,11.504,10.4513,10.7736,7.36692,7.60892
566,0.385237,4.38203,3.1374,3.54699,2.08916,32.6786,446,11.9136,7.2141,11.0392,11.7077,12.1069,7.04268,7.4079,10.8197,11.3083
567,0.113168,4.17224,3.70383,2.55382,1.48933,28.1412,272,12.0727,7.37014,10.7589,11.9299,12.2016,7.23301,7.48569,10.6742,10.861
568,0.0593444,7.11313,6.35381,4.66641,2.49493,36.3687,50,11.5244,6.62677,10.5867,11.4297,11.6772,6.50535,6.74536,10.4877,10.6465
569,0.056414,4.32813,2.2455,3.7794,2.34469,13.5754,52,11.5948,6.57085,10.432,11.4306,11.7259,6.46222,6.71979,10.3386,10.5526
570,0.35966,4.73627,5.90636,3.07272,1.41861,69.3608,393,12.2356,5.81112,10.6399,11.9969,12.479,5.53966,6.10568,10.4393,10.8465
571,0.0450425,3.08129,3.69241,1.89412,1.33028,25.0971,19,12.6745,6.04878,10.4592,12.5001,12.7906,5.87948,6.186,10.3364,10.7413
572,0.844526,3.27867,3.0648,2.38278,1.11246,36.1523,1294,13.2098,6.80491,9.72137,12.6772,13.8839,6.61703,6.94004,9.37782,10.0766
573,0.0992364,6.02773,6.19216,3.67054,1.88814,51.7005,252,12.5676,6.72348,9.78031,12.463,12.6955,6.60486,6.85188,9.66522,9.90252
574,0.266886,3.06858,2.70178,2.36564,0.851516,27.1006,296,13.3708,8.14929,8.53571,13.2075,13.5826,7.98954,8.29258,8.32552,8.74752
575,0.15468,3.96504,3.97115,2.91482,0.84259,35.068,300,13.1674,8.33775,8.43141,13.0609,13.2908,8.19143,8.47894,8.23372,8.59542
576,0.120652,3.21581,1.57929,2.17789,1.49204,9.00966,83,6.91654,7.73848,11.9888,6.70428,7.09608,7.58822,7.95043,11.8344,12.1373
577,0.163976,4.2602,8.82247,2.12803,1.47914,83.4437,135,6.71147,7.85441,11.8674,6.56768,6.86248,7.68434,7.99794,11.7229,12.0293
578,0.259179,4.5511,5.79661,2.62593,1.84139,49.482,287,7.85302,7.45586,11.6097,7.61328,8.10098,7.28862,7.65085,11.4432,11.7843
579,0.750439,3.55164,2.4815,2.60826,1.33055,24.7882,287,7.357,7.4769,11.3669,6.98868,7.76868,7.14841,7.76193,11.0525,11.7428
580,0.105849,2.96183,2.55433,2.11966,1.2403,21.2253,153,7.85258,8.44915,10.6672,7.71408,7.98718,8.29173,8.61126,10.5381,10.8034
581,0.244176,3.404,4.59066,2.21492,1.11784,41.129,421,7.88094,8.12446,10.5842,7.70278,8.04358,7.94167,8.3002,10.403,10.7699
582,0.13763,4.64809,6.75543,2.94118,1.55942,53.0151,296,6.85297,8.41654,10.708,6.71068,7.02908,8.28155,8.53791,10.5725,10.8733
583,0.189614,2.33493,1.2273,1.78663,1.23573,9.06204,136,6.91303,8.19206,10.5416,6.75178,7.11158,8.01709,8.39013,10.3514,10.7421
584,1.54743,2.43442,2.80811,1.73824,0.8772,39.4965,2139,5.87603,10.8752,9.30409,5.37108,6.41878,10.1172,11.7607,8.64362,10.0376
585,0.405709,1.97949,0.571929,1.72612,1.22718,5.81312,254,6.07425,9.93571,9.81161,5.80618,6.34008,9.69179,10.171,9.56222,10.0424
586,0.0357272,4.21843,2.75392,3.81578,2.73838,20.2802,30,8.2467,12.346,9.07945,8.14998,8.38598,12.2859,12.4139,8.90542,9.16332
587,0.16158,7.26583,6.95769,4.89185,2.01619,72.2828,393,8.42607,12.3867,8.85393,8.32118,8.53448,12.226,12.5343,8.66672,9.05142
588,0.169151,2.69555,2.16525,2.02957,1.23576,21.6702,375,8.23924,11.0347,9.20359,8.10438,8.35448,10.8858,11.2031,9.04082,9.41802
589,0.111782,2.91249,2.48529,2.06169,1.24867,26.8315,305,8.30021,10.9916,8.94981,8.21278,8.38908,10.8066,11.1486,8.82582,9.07062
590,0.22042,4.82238,6.52213,3.20193,0.700395,46.914,270,7.95344,11.1971,8.25555,7.81268,8.07788,11.0292,11.3856,8.08312,8.45012
591,0.559337,2.90653,2.28801,1.8492,0.921502,36.3182,265,7.57845,11.2597,8.39983,7.26888,7.87158,10.987,11.4983,8.14532,8.68152
592,0.087145,2.79517,3.07208,1.75281,1.13695,24.8393,157,10.2744,13.9471,9.4388,10.1752,10.3759,13.854,14.0599,9.35682,9.52702
593,0.25394,3.09829,4.87559,1.83552,1.17479,42.8684,454,10.4545,14.133,9.27922,10.2349,10.6624,13.917,14.3655,9.12862,9.40682
594,0.197058,2.99909,2.05217,2.20353,1.32668,16.9281,418,9.6101,14.3596,9.47376,9.49768,9.71348,14.1833,14.5209,9.27112,9.66482
595,0.170036,3.64174,3.05232,2.8877,1.3285,39.706,447,9.36979,14.2491,9.28294,9.13948,9.53808,14.0596,14.3982,9.17412,9.39312
596,0.282235,2.78834,1.79976,2.28933,1.34975,15.949,246,9.72551,14.4599,8.94498,9.56938,9.86928,14.2528,14.692,8.76322,9.11672
597,0.0902419,3.40635,3.82624,1.87426,1.39476,32.706,227,9.78943,14.2043,8.82753,9.65838,9.89948,14.0851,14.335,8.71482,8.94272
598,0.602243,2.15499,2.18961,1.46955,0.775032,29.0882,695,11.2342,13.36,7.33105,10.8762,11.6572,13.1172,13.6922,7.11652,7.59932
599,0.119673,3.07855,3.2167,1.82419,1.2452,19.5404,157,11.1696,13.6909,7.52287,11.0243,11.31,13.5629,13.8136,7.39552,7.65442
600,0.522969,2.5634,3.50555,1.65435,1.03366,34.9952,463,10.3882,14.2346,7.61402,10.1025,10.6196,13.8996,14.5942,7.41142,7.77342
601,1.36199,2.01766,2.19288,1.41704,0.470889,30.8171,358,10.1589,13.8053,7.08863,9.70358,10.5603,13.3144,14.3036,6.61442,7.52182
602,0.235582,3.25151,3.20154,2.11626,1.31403,23.9285,449,9.53416,12.5882,7.45428,9.33178,9.77718,12.4257,12.7719,7.31462,7.66412
603,0.044778,4.77614,2.90273,3.75489,1.85752,12.1335,38,9.37818,12.7522,7.32925,9.20358,9.49528,12.6102,12.9096,7.22852,7.45112
604,0.380054,5.11944,7.21025,1.8378,1.5476,41.0172,118,8.43107,13.6709,7.41693,8.15458,8.71148,13.4294,13.9035,7.18532,7.63842
605,0.0584896,5.94785,2.62157,5.58245,2.35945,11.8166,20,8.53476,13.5237,7.1486,8.35928,8.70008,13.205,13.6709,6.99362,7.34532
606,0.0347748,4.58144,7.45387,1.96612,0.803505,40.7342,32,7.4476,9.47511,16.7298,7.25958,7.55928,9.34149,9.66672,16.6228,16.8477
607,0.229118,3.13603,4.32057,2.09841,0.488123,30.7523,432,7.14727,9.63937,16.8551,7.01968,7.29378,9.45774,9.79906,16.6007,17.0899
608,0.566698,2.06546,2.32615,1.69058,0.915507,40.9908,539,6.70547,8.28535,16.2452,6.46888,6.91978,7.95135,8.60112,16.0577,16.451
609,0.15744,3.99636,8.25212,2.06006,1.24135,73.6805,377,6.53072,8.65304,16.2853,6.35298,6.71728,8.53142,8.77906,16.1612,16.418
610,0.0961725,5.28944,6.96862,2.90645,1.49727,43.061,290,6.07185,8.53874,14.3716,5.96528,6.21808,8.4051,8.67611,14.2437,14.4806
611,0.390232,3.3905,2.51707,2.84314,1.75003,39.3491,403,5.74945,8.44956,14.417,5.50418,5.96168,8.19937,8.7265,14.2154,14.5705
612,0.0709293,6.25707,6.41329,4.66151,1.5253,35.7012,171,5.25671,9.14203,13.7262,5.17888,5.34738,9.05829,9.22441,13.6,13.8465
613,0.0912781,4.52259,2.51465,3.44259,2.32985,21.7207,350,5.15752,9.23918,13.5308,5.01328,5.35618,9.11506,9.36996,13.4135,13.6257
614,0.696003,3.88342,4.03958,2.69576,1.22799,37.4923,1038,5.04753,8.21569,13.2574,4.78438,5.39338,7.66482,8.70272,13.052,13.4918
615,0.195274,4.77506,4.23,3.23135,1.98542,34.0601,165,5.1508,8.74526,13.1766,4.98518,5.33738,8.59065,8.9113,12.9998,13.3736
616,0.252248,3.96149,3.09394,3.15876,1.53006,32.6543,562,5.77066,12.0176,13.4772,5.45588,6.08508,11.855,12.1798,13.3281,13.6315
617,0.150925,5.31038,5.40877,3.09561,1.74418,49.9515,351,5.92687,12.3011,13.3126,5.77768,6.07378,12.1493,12.4361,13.1772,13.4574
618,0.281175,3.59622,2.46232,2.76655,1.50068,24.9358,484,6.73211,12.9387,13.7462,6.59268,6.86458,12.7465,13.1178,13.5213,14.0028
619,0.104336,4.29787,6.79751,2.62431,1.72311,43.0361,228,6.85567,12.9776,13.4967,6.71128,6.94818,12.8369,13.0854,13.4022,13.6358
620,0.184646,5.75712,4.60193,4.38469,2.28816,77.6114,375,6.18586,11.3511,12.6382,6.05418,6.31208,11.2132,11.4946,12.4321,12.8354
621,0.155954,7.75953,12.0937,4.48864,2.36201,97.9367,138,6.10028,11.5788,12.4115,5.95428,6.23778,11.4277,11.7166,12.2998,12.5528
622,0.703558,3.77219,5.64038,2.40053,1.71629,85.7673,213,6.03251,11.1576,12.0587,5.66988,6.41568,10.847,11.481,11.8476,12.3226
623,0.367375,6.70963,13.6344,3.76909,2.56783,163.65,122,6.25876,11.6107,11.8854,6.03608,6.48738,11.3858,11.82,11.6427,12.1164
624,0.175406,3.88734,4.63992,2.4112,1.58409,40.1808,152,7.64057,13.3244,12.2596,7.44398,7.84908,13.1592,13.4444,12.1047,12.4193
625,0.804928,4.29316,5.83508,2.91343,1.76726,61.5572,824,7.91899,13.658,11.8178,7.47668,8.29288,13.1651,14.142,11.5821,12.1038
626,0.259499,6.64873,9.14967,3.46536,2.187,57.6985,305,7.05128,13.4404,11.708,6.86038,7.24748,13.2557,13.6445,11.5217,11.8627
627,1.15734,3.17685,4.21397,1.85783,1.21333,50.9173,826,7.29133,13.5825,11.2707,6.98928,7.59018,13.1616,14.0409,10.747,11.7623
628,0.217707,4.42703,5.07801,2.87401,1.35342,46.8145,426,12.2886,6.23073,16.5712,12.0743,12.5211,6.01421,6.42693,16.4197,16.7084
629,0.311534,4.99683,5.77274,3.01849,1.51526,40.6344,459,12.3152,6.57126,16.7251,12.0892,12.544,6.41969,6.72803,16.4598,16.9657
630,0.0932574,5.78835,5.66552,3.22069,2.1838,35.9621,156,12.9797,5.65609,15.4355,12.8711,13.0619,5.56464,5.77461,15.333,15.5629
631,0.253481,5.22163,5.00672,3.79462,2.47506,34.432,279,12.9207,5.53591,15.2015,12.7173,13.0938,5.32264,5.72007,15.0705,15.3809
632,0.97829,3.86291,3.78509,2.89306,0.976019,49.302,1382,14.7069,4.39417,11.6985,14.4897,14.9232,3.61131,5.10734,11.3381,11.9878
633,0.0942419,5.85015,8.02861,3.32805,1.90372,52.9062,246,14.6096,5.11442,11.8108,14.4706,14.7361,5.01903,5.23927,11.7117,11.9393
634,0.535441,3.65767,2.42787,3.0509,1.61394,35.9818,461,15.1962,5.45292,11.5608,14.9257,15.4673,5.19098,5.72036,11.215,11.9007
635,0.0873044,6.38149,10.0166,2.75282,1.91281,66.4213,169,14.9672,5.72747,11.6564,14.8702,15.0977,5.59774,5.81775,11.5466,11.7599
636,0.135249,5.07492,5.19911,3.52172,2.31845,36.9943,279,16.715,8.95342,11.5205,16.5507,16.8576,8.84747,9.09489,11.3981,11.6668
637,0.300221,4.4856,4.73736,3.02574,1.18995,40.8235,565,16.8247,9.10017,11.2858,16.5681,17.1041,8.97289,9.24179,11.088,11.4862
638,0.0610901,4.36838,2.79493,2.60914,2.16089,12.4949,149,15.9677,7.44989,10.9798,15.8832,16.0864,7.33196,7.5401,10.896,11.0578
639,0.314105,3.93372,4.2502,3.01793,1.94097,54.7914,293,16.2642,7.3391,10.9907,16.0428,16.4923,7.15648,7.51129,10.7844,11.2131
640,0.311849,3.56894,2.38573,2.99603,1.96132,25.8675,259,16.1353,6.84498,10.3881,15.9281,16.3501,6.59553,7.08611,10.2253,10.5811
641,0.218767,5.54161,6.50675,3.07535,2.03707,47.8345,434,15.7998,6.80422,10.3938,15.5969,15.9664,6.62253,7.00866,10.2102,10.5671
642,0.0609628,6.31361,4.21941,5.54755,2.91979,24.1844,168,16.3819,7.90384,10.4291,16.2991,16.4804,7.82233,7.98378,10.3182,10.5152
643,0.426206,5.57862,3.83269,4.09421,2.13871,44.3701,706,16.7813,7.8811,10.3428,16.4695,17.1493,7.67576,8.10229,10.1807,10.5414
644,0.564082,4.43845,3.745,3.44129,2.15332,51.7459,488,16.731,7.29407,9.79831,16.4241,17.0388,7.05752,7.53805,9.49802,10.1235
645,0.431874,5.39752,6.15661,3.66608,1.71429,73.4709,690,16.3848,7.42189,9.59681,16.236,16.5326,7.25012,7.61364,9.24342,9.96512
646,0.313353,4.3251,4.39015,2.7448,1.25619,35.347,629,17.0888,10.0953,10.0037,16.845,17.3638,9.92778,10.267,9.72962,10.2795
647,0.0173178,3.56469,0.826608,3.21907,2.89391,8.22066,16,16.9523,9.94632,9.61882,16.8676,17.0226,9.78619,10.0541,9.52882,9.78692
648,0.14488,4.38098,3.4991,2.96386,1.91463,27.8807,131,16.8077,10.6221,9.55745,16.6524,16.957,10.4653,10.7898,9.39372,9.70642
649,0.307756,4.32435,8.5973,2.90554,1.74915,126.531,511,17.0577,10.5596,9.35387,16.7623,17.3587,10.3576,10.7364,9.22582,9.51402
650,0.26309,6.33733,4.51453,5.10197,1.91474,38.9417,226,17.2103,8.69037,8.318,16.9426,17.431,8.47377,8.95458,8.09582,8.52152
651,0.10768,7.01169,7.92659,4.03739,1.59206,60.5975,244,16.9771,8.78119,8.12211,16.8864,17.0907,8.68066,8.91763,7.97042,8.25792
652,0.0593,4.85979,2.98848,3.82048,1.61918,14.6941,48,16.7415,10.7232,7.63315,16.6242,16.8505,10.5674,10.8833,7.42182,7.75712
653,0.116451,4.04714,3.49798,2.84378,1.46652,20.4442,235,16.5738,10.9241,7.42845,16.4817,16.7065,10.7862,11.0513,7.30782,7.57322
654,0.0486722,4.40488,2.93386,3.58387,2.06896,17.4546,44,16.0715,9.9557,7.3844,15.9218,16.2169,9.86628,10.0451,7.25262,7.47782
655,0.347101,2.55086,2.03965,1.77568,0.869743,19.2626,607,15.9614,9.93846,7.0491,15.7307,16.1587,9.69802,10.1706,6.78412,7.30232
656,0.102276,8.95835,9.12888,4.16811,2.30583,53.9927,232,16.8979,9.76775,6.96104,16.7794,16.9885,9.63321,9.91729,6.85392,7.07492
657,0.0331847,5.73063,3.95532,4.45326,2.27194,19.1364,28,16.8602,9.98298,6.76375,16.7736,17.0112,9.80553,10.1382,6.67252,6.85842
658,0.146545,3.76148,3.46884,2.50489,1.4715,21.6393,288,14.5025,10.9905,7.41127,14.3676,14.6355,10.8399,11.1134,7.24192,7.56132
659,0.318571,3.09928,2.74917,2.1544,1.27157,23.1326,379,14.4235,10.6578,7.19523,14.171,14.6777,10.4591,10.881,6.99522,7.46462
660,0.227439,2.68972,3.47327,1.54707,0.961127,21.887,284,15.2044,11.8216,6.9684,15.0339,15.4062,11.6072,12.023,6.83552,7.10312
661,0.0491015,4.25263,4.99087,2.11531,1.29251,22.2145,41,15.4054,11.8282,6.74487,15.2531,15.5664,11.7517,11.9182,6.62072,6.92772
662,0.852881,3.25504,5.43765,1.87121,1.01634,42.5999,271,16.0308,11.0426,5.79667,15.6738,16.4292,10.7798,11.3216,5.43502,6.19012
663,0.197248,2.22517,1.4217,1.63635,0.946976,8.60601,55,15.4679,11.3706,6.04786,15.1994,15.7718,10.9219,11.4497,5.84642,6.19682
664,0.219576,1.77046,1.98432,1.30719,0.829974,24.0224,200,11.4288,10.6447,7.23295,11.3066,11.5521,10.5002,10.7726,6.98582,7.43282
665,0.0567987,2.56794,3.23699,1.53605,0.843776,23.1105,159,11.2554,10.6881,7.36714,11.1625,11.3462,10.5765,10.769,7.24932,7.47132
666,0.434014,4.71239,4.37774,3.2204,1.67521,47.3227,676,12.062,7.05542,11.54,11.8701,12.2048,6.79628,7.3086,11.1931,11.9395
667,0.36531,4.13487,4.52972,2.86454,1.483,38.5897,625,11.8987,7.56951,11.4536,11.752,12.0318,7.29262,7.81448,11.1456,11.797
668,0.0237986,7.97364,5.68373,3.90975,2.90408,22.5896,76,11.4628,6.64516,10.6547,11.4157,11.5277,6.58944,6.68954,10.5918,10.7187
669,0.0491172,6.52386,4.33576,5.12346,2.13678,25.0609,108,11.6238,6.62745,10.6939,11.5506,11.6836,6.55937,6.70425,10.6154,10.7634
670,0.373769,3.85714,3.24449,3.32105,1.76408,42.4143,492,11.2837,6.31873,10.4508,10.9336,11.5749,5.94487,6.60932,10.3331,10.5768
671,0.0936509,5.48076,4.86214,2.95564,2.32263,26.9884,202,11.5952,6.60208,10.2794,11.4757,11.7062,6.48373,6.7354,10.1616,10.3605
672,0.0498303,7.28274,5.44488,4.40366,2.2576,24.2459,105,12.0823,5.63963,10.9063,12.0238,12.1593,5.57313,5.70334,10.8385,11.0112
673,0.178037,3.61903,2.73727,2.70629,1.6618,21.1598,335,11.9342,5.50504,10.7187,11.7622,12.1139,5.33429,5.69331,10.6029,10.8313
674,0.309516,4.80616,4.00889,3.21415,1.62479,31.308,446,12.5794,6.08098,10.9643,12.4381,12.7495,5.92697,6.21621,10.7133,11.2354
675,0.314612,3.46691,3.41004,2.02051,1.40854,27.1035,190,12.7427,5.90829,10.5661,12.5086,12.9638,5.66845,6.16181,10.3642,10.7924
676,0.214784,3.84276,4.02497,2.55044,0.961489,34.0174,270,13.6999,7.9678,8.46267,13.4868,13.9188,7.82007,8.13963,8.33372,8.58192
677,0.539441,3.46951,4.76221,2.53764,0.93406,65.1442,608,13.74,8.25686,8.03524,13.4048,14.0404,8.03587,8.44895,7.63202,8.42182
678,0.333465,3.62636,2.22318,2.97813,1.74407,22.2186,286,6.76398,7.68396,12.2123,6.53008,6.99428,7.46932,7.90017,11.9909,12.4597
679,0.0834243,3.4539,3.42385,2.36195,1.34683,26.2569,220,6.98894,7.90503,12.1494,6.90128,7.07798,7.76619,8.02847,12.0218,12.2814
680,0.579632,3.16767,2.95609,2.40848,1.44759,52.945,909,6.18504,7.78534,11.9272,5.75578,6.60688,7.60414,7.95561,11.7651,12.1091
681,0.221301,3.14405,2.90492,2.13156,1.24005,26.8375,411,6.49023,8.13885,11.8961,6.30148,6.68608,7.92333,8.38907,11.7631,12.0119
