label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1751,1673,0.178312,0.0826143,,9.75151,10.0158,7.91584,-0.423411,-0.423529,0.800841
1752,1673,0.687626,0.0587614,,9.54381,9.8176,7.79684,-0.713905,-0.686419,-0.138447
1753,1675,0.244684,0.158404,,15.2267,10.9928,5.51684,-0.154075,-0.655949,0.738913
1754,1675,0.298817,0.116014,,15.3495,11.1533,5.49784,0.695077,0.537116,0.477885
1755,1677,0.0165112,0.12478,,16.166,11.5026,4.75524,0.575283,-0.575341,0.581406
1756,1677,0.311264,0.0782829,,16.199,11.649,4.80284,0.242555,0.909839,0.336691
1757,1678,0.00949955,0.176002,,15.8498,11.3138,4.29354,0,-1,0
1758,1678,0.419047,0.109464,,15.9395,11.4696,4.17929,0.428113,0.720683,-0.545285
1759,1679,0.152716,0.0534206,,14.3158,11.8189,3.84609,-0.556589,0.741896,0.373897
1760,1679,0.282136,0.0642803,,14.2734,11.7103,3.71759,-0.602192,-0.367911,-0.708524
1761,1680,0.122893,0.0564068,,14.5754,11.4885,3.71754,0,-0.921942,0.387329
1762,1680,0.136034,0.0695434,,14.5754,11.5168,3.63189,0,-0.416076,-0.90933
1763,1681,0.272882,0.0747524,,14.9389,12.5127,3.62234,0.934102,0.31149,-0.174434
1764,1681,0.50119,0.0874608,,14.7878,12.7062,3.56524,-0.0941763,0.941759,-0.322832
1765,1682,0.478367,0.139095,,14.9388,11.9369,2.98929,0.493345,-0.493345,-0.716395
1766,1682,0.681686,0.122657,,14.7122,12.1068,2.84174,-0.318475,0.152269,-0.935621
1767,1684,0.117777,0.067799,,13.7589,13.8249,4.66004,0.720854,0.40076,-0.565475
1768,1684,0.135494,0.0615577,,13.7116,13.8674,4.70764,-0.0701174,0.97495,0.211081
1769,1689,0.410528,0.0681038,,12.1871,13.7304,4.29349,-0.551971,0.620907,0.556599
1770,1689,0.142626,0.0688286,,12.3193,13.6691,4.16024,0.264332,0.9269,-0.266431
1771,1690,0.402063,0.0990527,,12.0502,13.1357,3.97934,-0.492956,-0.86877,0.0472564
1772,1690,0.217756,0.159276,,12.0596,13.334,3.91274,-0.823395,0.216757,-0.52444
1773,1691,0.111351,0.065888,,13.5606,13.1452,4.05074,0.763354,-0.592722,0.256848
1774,1691,0.236722,0.0745862,,13.537,13.2915,4.00789,0.159681,0.957246,-0.241211
1775,1692,0.374809,0.0953155,,13.1216,12.9564,3.43194,-0.151277,-0.931674,-0.330302
1776,1692,0.263666,0.140887,,13.1264,13.1924,3.37959,-0.179011,0.465743,-0.866625
1777,1699,0.172695,0.067294,,10.639,11.1628,6.57834,0.109441,-0.0544279,0.992502
1778,1699,0.202047,0.0680405,,10.6342,11.0684,6.51169,0.046521,-0.980957,0.188569
1779,1700,0.273922,0.0522578,,9.65711,11.1204,6.41644,-0.551617,-0.758243,0.347542
1780,1700,0.212609,0.0608514,,9.63351,11.2289,6.33079,-0.932699,0.0442098,-0.357935
1781,1703,0.197116,0.0673599,,10.2896,12.3805,5.44069,-0.574791,0.622481,0.531161
1782,1703,0.40712,0.0890436,,10.1622,12.2437,5.34549,-0.904501,-0.370898,-0.210503
1783,1705,0.285724,0.0560664,,10.4832,12.8289,4.85044,-0.0990477,0.925017,-0.366788
1784,1705,0.493687,0.0712396,,10.351,12.7345,4.70764,-0.592683,0.15293,-0.790784
1785,1708,0.475461,0.0644827,,23.364,7.08944,8.09674,0.0395381,-0.953012,0.300341
1786,1708,0.288208,0.0778154,,23.3971,7.21216,7.93489,0.294579,-0.72059,-0.627673
1787,1715,0.193854,0.0720811,,22.7032,11.8944,3.99844,-0.778933,-0.389988,-0.491093
1788,1715,0.236187,0.0797935,,22.774,11.8142,4.04604,-0.0397965,-0.999208,0
1789,1716,0.224072,0.0839029,,23.1894,11.8613,3.84129,0.884982,-0.463691,-0.0423973
1790,1716,0.796373,0.063534,,23.2743,11.8283,3.50334,0.462346,-0.213342,-0.860652
1791,1718,0.259587,0.0998593,,22.4909,12.5977,3.12734,0.472673,0.254636,-0.843648
1792,1718,0.199165,0.0710746,,22.4578,12.4702,3.22254,0.28418,-0.947956,-0.143599
1793,1722,0.0353585,0.107357,,18.3609,11.8802,4.66004,-0.534523,-0.800355,-0.271509
1794,1722,0.174779,0.076082,,18.3278,11.9652,4.63624,-0.486333,0.810168,-0.327272
1795,1726,0.246398,0.111085,,18.1815,12.4419,3.55574,-0.612826,-0.76624,-0.193184
1796,1726,0.393653,0.116093,,18.1531,12.5504,3.41294,-0.527624,0.0718914,-0.846431
1797,1727,0.181201,0.0959011,,20.4518,14.3677,4.04599,0.260491,0.625275,0.735647
1798,1727,0.327899,0.0707942,,20.584,14.3535,3.95079,0.949988,0.259226,-0.174139
1799,1730,0.23102,0.0725405,,19.7816,13.9806,4.08409,-0.122497,-0.0818107,0.989091
1800,1730,0.061151,0.119009,,19.7768,14.0137,3.96509,-0.616517,0.771863,-0.155353
1801,1732,0.628738,0.090718,,21.0607,13.5369,2.86554,0.840733,0.540607,-0.0302193
1802,1732,0.798274,0.117165,,21.023,13.3104,2.55134,0.5676,-0.141805,-0.811
1803,1734,0.416749,0.112479,,19.8712,13.4378,2.61799,0.453028,0.203719,-0.867908
1804,1734,0.268894,0.159056,,19.6636,13.4331,2.73699,-0.842338,0.280778,-0.460033
1805,1738,0.489947,0.0851305,,16.3548,3.57776,11.819,0.443109,-0.847765,-0.291461
1806,1738,0.444985,0.0884226,,16.0339,3.71936,11.8857,-0.954639,-0.296999,-0.021348
1807,1739,0.186158,0.0615559,,17.143,4.07808,12.5616,0.608625,-0.20284,0.767093
1808,1739,0.100432,0.0586644,,17.0958,4.14416,12.5045,0.188205,0.939939,0.284767
1809,1740,0.20164,0.0660596,,17.6906,3.78072,12.5283,0.748855,-0.0468158,0.661078
1810,1740,0.118948,0.0691226,,17.6623,3.77128,12.4283,0.793611,-0.238088,-0.559907
1811,1743,0.435889,0.187677,,21.6837,6.15488,9.41054,0.303288,-0.909589,0.284015
1812,1743,0.945439,0.0870045,,21.948,6.34368,9.01069,0.698935,-0.0199694,-0.714906
1813,1745,0.185296,0.0548985,,10.7286,7.54256,9.64379,-0.764185,0.611345,0.205618
1814,1745,0.296301,0.0821203,,10.6909,7.41984,9.54859,-0.732702,-0.446034,-0.514005
1815,1753,0.307766,0.0863304,,15.3117,10.804,5.64059,0.674862,-0.705403,0.216723
1816,1753,0.242984,0.128936,,15.156,10.8796,5.71199,-0.427599,-0.271622,0.862195
1817,1754,0.396901,0.0688532,,15.4958,11.3327,5.73584,0.214157,0.499369,0.839504
1818,1754,0.23211,0.0604666,,15.5525,11.1911,5.61204,0.854334,-0.366206,0.36879
1819,1755,0.401928,0.0665763,,16.2368,11.4271,4.93614,0.328669,-0.352301,0.876277
1820,1755,0.551078,0.0859584,,16.4304,11.5168,4.85044,0.942155,0.0685925,0.328084
1821,1757,0.511471,0.0876135,,15.9206,11.0826,4.38874,0.276848,-0.885877,0.37226
1822,1757,0.0402353,0.179967,,15.8498,11.295,4.27924,0,-0.70337,-0.710824
1823,1758,0.168093,0.0639944,,16.0858,11.682,4.07454,0.673443,0.730547,0.113033
1824,1758,0.148322,0.0643461,,16.0434,11.6348,3.99364,0.190809,0.191478,-0.962771
1825,1765,0.258222,0.0876237,,15.1701,11.852,2.87029,0.877537,0.255981,0.405465
1826,1765,0.477551,0.134179,,15.1512,11.682,2.64659,0.39535,-0.573342,-0.71762
1827,1766,0.343366,0.0766249,,14.4479,12.0879,2.50854,-0.907193,-0.412387,-0.0832929
1828,1766,0.0645213,0.130347,,14.6084,12.1729,2.49424,0.147246,0.438619,-0.886528
1829,1772,0.509091,0.122802,,11.7198,13.3765,3.81279,-0.982929,0.0742496,-0.168339
1830,1772,0.251206,0.116944,,11.937,13.4095,3.74614,-0.263131,0.413206,-0.871793
1831,1776,0.232234,0.119124,,13.1878,13.3293,3.24154,0.731589,0.650206,-0.204966
1832,1776,0.253429,0.137651,,13.0603,13.2444,3.14634,-0.3354,-0.0745768,-0.939119
1833,1782,0.338995,0.0638783,,9.83176,12.121,5.37404,-0.863139,-0.278469,0.421245
1834,1782,0.328843,0.0643629,,9.85061,12.1965,5.20269,-0.775142,0.17212,-0.607889
1835,1789,0.134398,0.0727374,,23.3357,11.8047,3.88414,0.702394,-0.0699371,0.708344
1836,1789,0.286846,0.0719558,,23.3829,11.7244,3.76989,0.658196,-0.592304,-0.464709
1837,1791,0.341844,0.0686384,,22.6655,12.5835,2.89884,0.662581,-0.27615,-0.696223
1838,1791,0.187527,0.0860049,,22.5569,12.6684,2.93214,0.050123,0.402606,-0.914
1839,1793,0.140306,0.108527,,18.2995,11.8189,4.65524,-0.739809,-0.672817,0
1840,1793,0.203207,0.0669411,,18.4033,11.8,4.59814,0.510809,-0.65057,-0.56199
1841,1795,0.13486,0.0689235,,18.0635,12.3475,3.58429,-0.63029,0,0.77636
1842,1795,0.496651,0.0580669,,17.988,12.1445,3.45099,-0.475183,-0.817274,-0.325983
1843,1796,0.329123,0.0669694,,17.9879,12.7062,3.18919,-0.372808,0.860469,-0.347286
1844,1796,0.59514,0.0735925,,17.9077,12.4797,2.99879,-0.475853,-0.285479,-0.831905
1845,1797,0.132983,0.0710116,,20.5226,14.4432,4.15549,0.709855,0.284246,0.644445
1846,1797,0.160349,0.0642721,,20.4565,14.4999,4.13169,-0.235746,0.94232,0.237608
1847,1800,0.28438,0.0962054,,19.6588,14.1364,3.98414,-0.697305,0.696957,0.167381
1848,1800,0.280749,0.0811289,,19.7296,14.1317,3.86039,-0.201959,0.672485,-0.712023
1849,1802,0.411689,0.0804919,,21.4335,13.2019,2.15149,0.894121,-0.252375,-0.36994
1850,1802,0.519602,0.0704195,,21.2684,13.2208,1.97064,0.0725568,-0.127213,-0.989218
1851,1803,0.15502,0.0906252,,20.0034,13.5416,2.40859,0.487689,0.791508,-0.36834
1852,1803,0.389448,0.0850825,,20.0034,13.419,2.25624,0.194125,-0.31506,-0.929006
1853,1804,0.29946,0.111426,,19.4418,13.57,2.70369,-0.724972,0.661859,0.190677
1854,1804,0.746202,0.124518,,19.3096,13.4001,2.39904,-0.645268,-0.18976,-0.740014
1855,1805,0.285407,0.0656276,,16.3879,3.2568,11.7048,-0.529065,-0.793812,-0.299922
1856,1805,0.484897,0.0659502,,16.6569,3.24264,11.6762,0.79811,-0.525637,-0.294494
1857,1806,0.195805,0.0591852,,15.7601,3.64856,11.9571,-0.626643,-0.048211,0.777814
1858,1806,0.420126,0.0843934,,15.661,3.53528,11.8142,-0.764056,-0.561736,-0.317287
1859,1811,0.381302,0.184479,,21.8489,5.80088,9.52004,0.519799,-0.81699,0.249673
1860,1811,0.452822,0.122368,,21.5799,5.83392,9.55809,-0.750404,-0.542022,0.378294
1861,1816,0.251478,0.114943,,15.1371,10.823,5.93574,0.262847,-0.187688,0.946406
1862,1816,0.383459,0.0751707,,14.9152,10.8135,5.81199,-0.98472,-0.172376,-0.0247745
1863,1820,0.165015,0.0550128,,16.7183,11.5498,5.01704,0.34299,0.171501,0.92355
1864,1820,0.247965,0.0656889,,16.808,11.498,4.93609,0.951749,-0.304477,-0.0383101
1865,1822,0.500951,0.0960034,,15.7271,11.1156,4.12214,-0.489869,-0.659544,-0.570114
1866,1822,0.657274,0.13183,,16.0245,11.1533,4.01744,0.531438,-0.387814,-0.75311
1867,1825,0.153756,0.0552029,,15.2881,11.8756,2.99879,0.0611383,-0.122922,0.990531
1868,1825,0.0707719,0.0601385,,15.3117,11.8944,2.90359,0.79976,0.265639,-0.538349
1869,1826,0.132272,0.108867,,15.274,11.4885,2.49424,0.428667,-0.856569,0.287287
1870,1826,0.427107,0.110878,,15.2928,11.4507,2.28959,0.221023,-0.442043,-0.869337
1871,1828,0.714071,0.107555,,14.5141,12.1729,2.12294,-0.277704,-0.0396323,-0.959849
1872,1828,0.449839,0.0740374,,14.5566,12.3994,2.41804,-0.251869,0.944338,-0.211631
1873,1829,0.312451,0.0726972,,11.3752,13.4756,3.86514,-0.604254,0.513361,0.609375
1874,1829,0.483101,0.101082,,11.2478,13.4048,3.67474,-0.918235,0.0389148,-0.394121
1875,1830,0.147849,0.0746448,,11.9134,13.5322,3.61759,0.127833,0.957733,-0.257696
1876,1830,0.492318,0.0676813,,11.7576,13.4945,3.44149,-0.594535,0.134263,-0.792781
1877,1831,0.313821,0.0739278,,13.2727,13.5606,3.23679,0,0.992603,0.121407
1878,1831,0.312204,0.0771996,,13.4049,13.4473,3.14634,0.846561,0.272258,-0.457394
1879,1832,0.681025,0.102025,,13.065,13.183,2.69414,0.138614,-0.152565,-0.978524
1880,1832,0.35289,0.120779,,12.8762,13.268,2.92739,-0.802517,0.187308,-0.566465
1881,1838,0.110631,0.0694559,,22.5616,12.7581,2.82744,0,0.939158,-0.343485
1882,1838,0.1011,0.0769854,,22.571,12.692,2.79884,0.186944,-0.279916,-0.941647
1883,1839,0.319854,0.0686681,,18.1721,11.6961,4.77424,-0.472404,-0.472404,0.74409
1884,1839,0.526211,0.0650806,,18.1013,11.6301,4.48864,-0.556241,-0.538188,-0.633206
1885,1844,0.251162,0.0361589,,17.7094,12.2956,2.69889,-0.451104,-0.789133,-0.416863
1886,1844,0.165694,0.0541883,,17.7189,12.4089,2.68464,-0.569727,0.170798,-0.80389
1887,1847,0.170949,0.066216,,19.4747,14.245,4.00794,-0.99387,0.110559,0
1888,1847,0.221202,0.0621537,,19.5597,14.3394,4.04599,0,0.938958,0.344031
1889,1852,0.133868,0.0683862,,20.0506,13.2915,2.07059,0.140428,-0.987544,-0.0709658
1890,1852,0.592908,0.0714014,,20.0695,13.3576,1.78024,0.0954595,0,-0.995433
1891,1853,0.24204,0.0633087,,19.3143,13.7824,2.69414,-0.156172,0.936213,-0.314825
1892,1853,0.204808,0.085722,,19.234,13.6785,2.75604,-0.96823,0.0922811,0.232413
1893,1854,0.877426,0.0705928,,19.0499,13.3104,1.68504,-0.0429673,-0.0430804,-0.998147
1894,1854,0.223072,0.126436,,18.965,13.3057,2.08964,-0.93064,-0.211592,-0.298559
1895,1859,0.486055,0.0776063,,22.033,5.6876,9.79132,0.349755,0.174795,0.92039
1896,1859,0.721992,0.167699,,22,5.31,9.69139,0.143909,-0.92832,0.342801
1897,1860,0.299447,0.0479842,,21.4336,5.72064,9.79129,0.157622,0.0630492,0.985485
1898,1860,0.0817753,0.0941131,,21.377,5.6876,9.63899,-0.808302,-0.577194,-0.116166
1899,1861,0.426656,0.0934622,,15.1842,10.7144,6.24989,0.0663282,-0.398448,0.91479
1900,1861,0.208046,0.0709856,,15.1748,10.8749,6.12614,0.0456609,0.725802,0.686387
1901,1866,0.233586,0.079916,,16.3124,11.0259,3.79849,0.969662,0,0.24445
1902,1866,0.235003,0.111566,,16.2038,10.9457,3.68424,0.039997,-0.682968,-0.729352
1903,1869,0.329124,0.0592967,,15.2787,11.2761,2.56084,-0.143411,-0.946449,0.289252
1904,1869,0.382073,0.0688572,,15.4486,11.3186,2.46564,0.765822,-0.592818,-0.249167
1905,1870,0.183303,0.0703124,,15.2551,11.3233,2.09439,-0.92688,-0.360606,-0.104199
1906,1870,0.256543,0.0985949,,15.4014,11.3044,2.00399,0.478671,-0.404613,-0.779206
1907,1871,0.405918,0.0717045,,14.2828,12.2436,1.65174,-0.651116,0.418558,-0.633133
1908,1871,0.605134,0.0700194,,14.4432,12.0785,1.48989,0.0936978,-0.26523,-0.959622
1909,1874,0.128918,0.0663267,,10.9646,13.4095,3.59859,-0.952545,-0.0729102,0.295537
1910,1874,0.136041,0.0674567,,10.9977,13.4378,3.52239,-0.416784,0.346955,-0.840187
1911,1879,0.358949,0.0662829,,13.1075,12.9516,2.35619,-0.026186,-0.999307,-0.0264663
1912,1879,0.0854895,0.116108,,13.1169,13.1499,2.32289,0.109959,0.442169,-0.890166
1913,1880,0.258298,0.0610463,,12.6638,13.2018,2.78459,-0.548204,-0.767717,-0.331788
1914,1880,0.11303,0.106966,,12.7063,13.3246,2.78459,-0.500747,0.417589,-0.758203
1915,1892,0.112208,0.0600943,,19.1113,13.6408,2.79889,-0.420641,-0.84129,0.339548
1916,1892,0.291547,0.0631348,,19.0027,13.7494,2.77509,-0.90654,0.42086,-0.0325848
1917,1894,0.234844,0.0799535,,18.8376,13.1735,2.09439,-0.20099,-0.924445,0.324046
1918,1894,0.208575,0.112804,,18.7715,13.2915,2.00399,-0.86012,0.0906146,-0.501978
1919,1896,0.570818,0.0823761,,22.1652,4.90408,10.0674,0.396798,-0.248065,0.88375
1920,1896,0.479728,0.138561,,21.9858,4.74832,9.85799,-0.275573,-0.944535,0.178643
1921,1898,0.453893,0.0501378,,21.2542,5.46104,9.68184,-0.39525,-0.894308,0.20974
1922,1898,0.547751,0.053794,,21.0749,5.62152,9.66279,-0.982382,-0.155107,0.104245
1923,1899,0.667081,0.080046,,15.1229,10.5303,6.75444,-0.226358,-0.297116,0.927623
1924,1899,0.178189,0.0741488,,15.2692,10.5964,6.48789,0.794667,-0.370394,0.480949
1925,1901,0.121348,0.0456257,,16.4634,10.9976,3.86514,0.623,-0.466425,0.627948
1926,1901,0.0785275,0.0576796,,16.4634,11.0307,3.81754,0.962716,0.120983,-0.241954
1927,1902,0.0132935,0.112478,,16.2038,10.8607,3.59854,-0.707071,-0.707143,0
1928,1902,0.464852,0.0828945,,16.2887,10.7899,3.39389,0.34527,-0.324834,-0.880495
1929,1906,0.335873,0.0723739,,15.5525,11.1297,1.83264,0.533834,-0.73093,-0.425161
1930,1906,0.364876,0.0506751,,15.4486,11.2336,1.72314,-0.0778358,-0.103596,-0.991569
1931,1912,0.239677,0.101838,,13.1075,13.1688,2.16584,-0.118077,0,-0.993004
1932,1912,0.240068,0.0732856,,13.2255,13.1877,2.22769,0.865172,0.157455,-0.476116
1933,1914,0.279198,0.0610281,,12.6544,13.485,2.72749,-0.169056,0.980306,-0.102078
1934,1914,0.4721,0.0804303,,12.5175,13.4095,2.57989,-0.679942,0.259902,-0.68566
1935,1918,0.277014,0.0615343,,18.5544,13.3151,2.00399,-0.920169,0.102162,0.377959
1936,1918,0.471566,0.0794557,,18.5024,13.2349,1.81359,-0.76066,-0.280341,-0.585496
1937,1920,1.11537,0.102945,,21.6365,4.11584,10.1578,-0.507814,-0.727867,0.460798
1938,1920,0.355678,0.066052,,21.7498,4.52648,9.95317,-0.955358,0.0265407,0.294255
1939,1927,0.240964,0.0669056,,16.1094,10.7993,3.54144,-0.744516,-0.470197,-0.473931
1940,1927,0.249745,0.0631079,,16.2227,10.738,3.63189,0.18899,-0.944963,0.267072
1941,1928,0.209975,0.0472486,,16.3595,10.6153,3.15589,-0.0900104,-0.943924,-0.317657
1942,1928,0.0907403,0.0779977,,16.3832,10.7191,3.14639,0.311893,0.103586,-0.944454
1943,1931,0.185377,0.0723524,,13.0461,13.1924,1.97064,-0.509229,0.254612,-0.822106
1944,1931,0.344261,0.0436977,,13.15,13.1122,1.89449,0.329111,-0.329111,-0.885083
1945,1934,0.18316,0.0739678,,12.2721,13.4897,2.38949,-0.927602,0.205834,-0.311749
1946,1934,0.0906454,0.0664588,,12.3617,13.4567,2.37524,0.103694,-0.312198,-0.944341
1947,1936,0.308029,0.0482904,,18.172,13.1783,1.70409,-0.980751,0.0613577,0.185373
1948,1936,0.1238,0.050623,,18.3231,13.1688,1.61364,0,0,-1
