label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
962,0.184038,3.03928,2.04815,2.5219,1.37902,24.1727,370,11.7295,11.1995,10.0001,11.597,11.8806,11.0956,11.3132,9.78086,10.1999
963,0.0309557,3.48093,3.50719,1.92322,1.27681,18.1683,81,15.1452,14.133,9.70341,15.0506,15.2325,14.0884,14.2212,9.64606,9.78556
964,0.158899,2.30184,2.00068,1.71988,0.957699,14.2471,383,15.2936,14.2384,9.64686,15.1348,15.4191,14.1167,14.3634,9.48596,9.83566
965,0.0328264,1.946,0.673318,2.06389,1.15657,5.35654,107,12.2858,12.5957,9.28319,12.2147,12.3551,12.5042,12.688,9.20786,9.32446
966,0.191527,2.70234,1.65262,2.18218,1.33468,14.5299,348,12.142,12.639,9.12177,11.9954,12.3131,12.4897,12.7973,8.95716,9.29416
967,0.197389,1.77651,1.58643,1.16204,0.527679,10.2054,390,11.672,14.1043,10.6164,11.5438,11.8771,13.9225,14.293,10.4984,10.7306
968,0.147571,1.83983,1.37487,1.39319,0.741742,11.4712,129,11.6464,14.4277,10.7172,11.5157,11.7796,14.2787,14.5758,10.5703,10.8612
969,0.352887,2.04237,1.22876,1.81656,0.836731,13.6804,307,11.1706,14.4749,10.4581,10.9078,11.4458,14.278,14.6414,10.2442,10.653
970,0.318235,2.01188,3.93445,1.01721,0.731627,36.0051,183,11.4113,14.7696,10.2705,11.2179,11.6089,14.5489,14.9876,10.0976,10.4624
971,0.150867,4.51932,5.6979,2.25728,1.66892,43.909,121,11.1789,13.4988,9.19493,10.984,11.3476,13.365,13.7227,9.01756,9.37716
972,0.627869,1.92885,0.928811,1.87867,0.848278,15.0018,177,10.8111,13.6525,9.3269,10.4448,11.1298,13.3705,14.009,8.94376,9.63556
973,0.0555622,3.60695,6.84258,1.46991,1.00165,40.7449,149,14.7005,14.9493,8.82658,14.5939,14.7976,14.8576,15.0374,8.73116,8.91896
974,0.133605,1.72798,0.851533,1.61982,1.13071,12.0662,118,14.7436,14.8416,8.64627,14.5827,14.9057,14.7215,14.9759,8.52466,8.76066
975,0.0437671,2.73483,2.99073,2.01429,1.28815,17.6302,111,14.59,15.1566,8.50402,14.5026,14.6627,15.0665,15.2414,8.42276,8.56916
976,0.0502296,2.92375,3.02232,2.49525,1.35673,24.3279,147,14.6022,15.0744,8.34755,14.4797,14.673,14.9579,15.1434,8.26076,8.43876
977,0.277859,2.59359,2.61805,1.77856,1.02368,20.7774,327,13.5868,15.679,7.60878,13.3751,13.8076,15.5012,15.8597,7.46446,7.75866
978,0.238651,1.82525,1.12065,1.37885,0.866346,10.8121,210,13.2088,15.8076,7.62509,13.0703,13.375,15.6257,16.0248,7.47706,7.79426
979,1.04058,1.36543,0.601258,1.10255,0.619848,6.45203,372,13.4457,15.0045,6.60166,13.0698,13.8274,14.5675,15.423,6.18026,7.03506
980,1.03516,1.65231,0.741079,1.36006,0.833833,6.82134,318,12.9114,15.3553,6.36677,12.6094,13.2236,14.9811,15.6967,5.87616,6.79866
981,0.0386389,3.12013,1.07936,2.76918,1.90615,6.68369,35,11.7937,14.3595,7.75405,11.6951,11.9047,14.2211,14.4685,7.59466,7.83766
982,0.0861421,2.58542,1.66816,2.03549,1.53383,10.7151,73,11.9916,14.2899,7.60597,11.7863,12.1249,14.1478,14.4133,7.47096,7.77106
983,0.346046,3.22156,4.29982,1.52549,1.09235,33.6011,213,11.525,15.322,7.67642,11.298,11.7807,15.0796,15.5751,7.44916,7.86466
984,1.44568,1.80563,1.06236,1.50466,0.901691,8.80107,401,11.3382,15.0045,7.14526,10.8622,11.8148,14.7001,15.3101,6.68566,7.61216
985,0.0831285,3.1914,4.70508,2.17472,0.841889,38.8762,255,13.255,16.0338,9.98128,13.1316,13.3812,15.9029,16.1523,9.83926,10.07
986,0.0442939,3.57655,3.92431,1.58329,0.980469,20.5497,99,13.0948,16.0855,9.84849,13.0147,13.1856,16.023,16.1442,9.76486,9.94246
987,0.182683,2.34569,1.42899,1.88484,1.43527,10.1101,168,12.3235,16.2516,9.4737,12.164,12.5014,16.0619,16.4332,9.31806,9.61186
988,0.330602,2.49465,1.67669,2.04286,1.19906,28.809,393,12.1516,16.168,9.25129,11.9153,12.3675,15.8676,16.4487,9.07086,9.45476
989,0.0823662,2.83699,1.49678,2.45155,1.28832,9.39974,69,12.8002,16.0235,9.17771,12.6523,12.9209,15.911,16.1416,9.05986,9.30546
990,0.0477342,2.83927,1.83222,1.95497,1.51413,9.20191,134,12.8184,15.8439,9.08756,12.7144,12.9117,15.7515,15.9308,9.01266,9.16006
991,0.0697284,5.09678,6.26843,3.3738,2.05812,59.1969,181,20.6131,7.34546,13.1716,20.5138,20.7423,7.25514,7.43313,13.0892,13.2557
992,0.0114153,2.45216,0.366485,2.40895,1.97024,3.33487,9,20.45,7.32747,13.1012,20.3938,20.5082,7.28313,7.36876,13.0871,13.1312
993,0.45649,3.65372,2.56983,2.95119,1.48045,27.7881,639,21.0322,6.83874,11.6398,20.8896,21.1832,6.44632,7.22413,11.4044,11.901
994,0.0885183,3.56151,2.3812,2.67459,1.56559,13.4443,168,20.8663,7.25867,11.5482,20.732,20.979,7.15715,7.35434,11.4271,11.6503
995,0.0560145,4.83864,3.41998,4.52177,1.93093,21.1886,157,21.5119,7.65935,10.8752,21.4023,21.6323,7.60454,7.73366,10.8136,10.9326
996,0.443412,2.86139,1.13376,2.54666,1.79235,15.1263,387,21.3995,7.29213,10.7182,21.1814,21.5998,6.96841,7.58765,10.45,10.983
997,0.0780345,4.82153,3.52544,4.20317,1.74989,23.8788,67,22.0159,8.34169,9.71303,21.9227,22.1118,8.24997,8.44573,9.60256,9.84186
998,0.228163,3.97271,1.39395,3.61929,2.33552,10.2627,197,21.9885,8.21686,9.42274,21.8491,22.0919,8.0016,8.42816,9.26046,9.61706
999,0.108009,4.87381,4.00867,3.64082,1.96018,31.7183,246,22.2946,8.70148,9.16978,22.1493,22.4455,8.54326,8.82156,9.07006,9.29186
1000,0.258906,3.22819,1.51021,2.7459,1.65525,13.2767,256,22.2165,8.47123,8.94509,22.0312,22.4162,8.32926,8.63427,8.67486,9.18516
1001,0.0211426,5.00171,2.91504,3.94437,3.16505,17.0754,65,22.6693,9.19326,7.59556,22.6113,22.7115,9.14618,9.24278,7.54616,7.64936
1002,0.0321373,5.29094,2.12423,4.71017,3.16785,11.8857,97,22.5549,9.1187,7.46866,22.4956,22.6597,9.05133,9.1771,7.42436,7.54476
1003,0.118581,3.8219,3.10642,2.48979,1.50539,19.2265,303,19.0246,11.6266,7.29655,18.8619,19.1861,11.5193,11.7158,7.19276,7.44506
1004,0.123247,3.56792,3.55515,2.70839,1.75364,29.2023,102,19.2267,11.5769,7.206,19.0916,19.3443,11.4659,11.7145,7.08476,7.36186
1005,0.0856788,2.85445,1.21868,2.43117,1.69104,8.84524,213,19.4868,11.9074,7.42403,19.359,19.6088,11.788,12.0135,7.30156,7.52276
1006,0.0510682,4.65132,2.2337,3.04353,1.97085,11.0858,95,19.3539,11.8231,7.2767,19.2866,19.4489,11.7264,11.8938,7.19246,7.36806
1007,0.0938207,4.14715,2.58596,3.54878,1.98279,14.2015,222,21.115,11.1932,6.87571,21.0112,21.2353,11.046,11.3071,6.75556,6.97116
1008,0.315709,3.66237,2.97327,2.69608,1.96462,33.1614,271,21.3189,11.4333,6.75015,21.0682,21.5639,11.1611,11.6705,6.54566,6.97746
1009,0.343654,3.3958,2.14347,2.54879,1.86782,21.0335,520,20.4493,11.2278,6.9842,20.2918,20.6329,10.8305,11.5568,6.85046,7.16066
1010,0.0576662,4.91518,3.70307,2.75507,2.19362,18.1367,86,20.4984,11.6411,6.92984,20.3743,20.6274,11.5176,11.7735,6.82256,7.02316
1011,0.106599,5.55155,4.65751,4.19523,2.54478,40.2403,239,21.3401,12.338,7.84529,21.2291,21.4305,12.2457,12.4265,7.69126,7.99426
1012,0.15201,3.9322,1.53757,3.48493,2.41254,11.0517,133,21.4973,12.4924,7.71632,21.3429,21.6678,12.3453,12.6125,7.59446,7.84156
1013,0.20781,4.1407,2.07496,3.53331,2.41748,24.228,379,21.1687,12.8244,7.56453,20.9785,21.3057,12.5925,13.0773,7.44986,7.73686
1014,0.375798,4.24064,2.49135,3.32087,1.92994,22.5672,462,21.2209,12.6497,7.21053,20.9645,21.4917,12.4613,12.8561,6.98176,7.47586
1015,0.0366792,3.34579,3.60302,2.01427,1.35709,21.6202,88,19.5648,14.0998,7.55098,19.5105,19.6307,14.0389,14.1837,7.48246,7.60756
1016,0.104197,2.64019,1.61623,2.15344,1.57216,17.8062,224,19.5891,14.2671,7.43036,19.4986,19.6902,14.1314,14.4295,7.34676,7.55296
1017,0.0477018,2.88445,1.4208,2.14275,1.71116,8.26171,226,19.2911,13.9973,7.13935,19.1735,19.3812,13.9195,14.1174,7.04476,7.21656
1018,0.247182,3.97277,2.92498,3.22554,1.89076,29.9851,274,19.434,14.2158,6.94997,19.2951,19.5796,14.0222,14.4309,6.74176,7.14656
1019,0.118856,2.33902,1.81224,1.90196,1.27683,14.638,257,18.3214,13.5179,6.19638,18.1448,18.4774,13.3896,13.631,6.09116,6.29146
1020,0.122981,2.77435,2.42433,2.01492,1.22022,25.6871,309,18.4407,13.7261,6.1223,18.3297,18.5683,13.573,13.9619,6.03766,6.20076
1021,0.173313,1.95347,1.24538,1.71768,1.09413,11.665,149,18.2835,12.7923,5.73773,18.1176,18.4884,12.59,13.0024,5.53936,5.90736
1022,0.658059,1.72284,0.730147,1.3829,1.03013,5.82051,225,18.2991,13.075,5.29671,18.028,18.5528,12.8262,13.3199,4.94386,5.65626
1023,0.119805,4.14794,2.05908,3.52264,2.11699,23.2543,237,19.9491,12.5361,5.87457,19.7805,20.088,12.4383,12.6343,5.75596,5.99656
1024,0.195508,3.56001,1.90245,2.7265,1.98989,17.5694,204,19.6968,12.4385,5.69402,19.5233,19.8818,12.255,12.6096,5.53446,5.85096
1025,0.221025,3.87539,3.25053,2.56559,1.58726,22.9745,197,20.0322,13.3093,5.66365,19.8189,20.1894,13.1188,13.5051,5.47476,5.81626
1026,0.908361,2.62546,2.46502,1.96311,1.07071,29.8278,246,19.9389,12.9463,5.33651,19.6282,20.2709,12.6119,13.2876,5.00316,5.66786
1027,0.254367,4.53628,3.22611,3.50734,2.07605,24.1104,389,8.73483,11.1428,12.1637,8.48738,9.00148,11.0573,11.2407,11.8255,12.4305
1028,0.0231357,7.03755,4.64163,3.14873,2.74888,16.901,72,9.01383,11.2011,12.3026,8.96488,9.05838,11.1532,11.2441,12.2233,12.3859
1029,0.0705852,3.74156,2.43336,2.87661,1.62318,15.3929,194,9.81545,12.835,12.7426,9.73928,9.90058,12.7328,12.9255,12.6308,12.8466
1030,0.358799,3.08516,2.5262,2.31019,1.59019,26.933,365,9.58003,13.0366,12.7244,9.35928,9.80688,12.8396,13.2914,12.4796,12.9668
1031,0.0640698,3.74595,4.01157,2.29501,1.58461,24.9043,141,10.3595,14.846,12.9561,10.2776,10.4247,14.7384,14.9611,12.8759,13.0402
1032,0.252419,2.59744,1.49822,2.36143,1.52818,17.984,214,10.3233,14.8769,12.715,10.1775,10.4858,14.6807,15.0626,12.5114,12.9102
1033,0.0236712,3.40978,2.38336,2.04848,1.77347,10.9747,113,11.8404,15.7663,13.0302,11.7653,11.9237,15.6974,15.8356,12.9672,13.1051
1034,0.278162,2.83272,1.98625,2.2136,1.49599,21.3126,425,11.6797,15.874,12.7603,11.5879,11.7874,15.6459,16.1413,12.4797,13.0495
1035,0.449783,3.32427,4.06688,2.22083,0.988078,34.8849,747,13.0031,5.30743,14.7943,12.6491,13.3502,4.99189,5.60782,14.5829,14.9977
1036,0.0333801,5.95419,6.8039,4.06404,1.44109,35.4858,90,12.649,5.43337,14.5927,12.5999,12.7155,5.35185,5.49434,14.547,14.6633
1037,0.0870181,4.35539,4.64081,3.21261,1.15217,21.1608,201,13.6484,4.64507,13.8706,13.5315,13.7483,4.54066,4.72502,13.753,13.982
1038,0.0722462,2.69016,2.54437,1.72619,0.918678,17.4543,219,13.7247,4.57424,13.6877,13.6057,13.8392,4.47384,4.72691,13.5831,13.7629
1039,0.652353,2.26176,2.17255,1.65872,0.7677,26.0753,933,14.4847,4.23418,12.3479,14.0274,14.8782,3.96793,4.64151,12.1126,12.74
1040,0.218996,1.79424,1.77136,1.36085,0.977725,15.7061,178,14.1039,4.486,11.9607,13.929,14.3276,4.29673,4.70021,11.7533,12.1798
1041,0.236385,2.91748,3.46016,1.86937,1.08343,27.9633,207,13.9746,5.6207,11.8868,13.7776,14.1601,5.42699,5.77707,11.7454,12.0618
1042,0.169598,2.71712,2.0604,1.94572,0.848736,14.9168,293,13.6265,5.69729,11.7266,13.476,13.7776,5.55111,5.82589,11.5483,11.8857
1043,0.0256434,1.0306,0.575838,0.796303,0.506053,3.37852,110,12.1841,4.42132,11.2257,12.1023,12.2735,4.35965,4.48424,11.1606,11.3041
1044,0.101579,1.60881,1.82666,1.06193,0.534719,16.3939,268,11.9526,4.51903,11.2383,11.8087,12.0745,4.42063,4.60329,11.1265,11.3592
1045,0.228104,2.38325,1.59738,1.94158,1.16075,12.3833,241,10.9392,5.86253,11.5621,10.7654,11.0803,5.67924,6.02578,11.3749,11.775
1046,0.34452,2.2962,1.1625,2.02258,1.30494,12.2684,345,10.5211,6.18482,11.5195,10.2413,10.789,6.03495,6.35083,11.3044,11.7334
1047,0.0918856,2.61569,2.98274,1.76367,1.10906,21.9744,195,14.5038,8.84124,10.8116,14.3679,14.6475,8.74492,8.93054,10.6975,10.9058
1048,0.238976,2.04703,0.882743,1.79534,1.08885,7.08295,203,14.3602,8.60226,10.6808,14.2274,14.5068,8.37524,8.82487,10.5564,10.796
1049,0.702087,2.29175,1.52203,1.68433,1.27235,24.8068,272,18.546,8.08717,10.6274,18.2323,18.8435,7.71657,8.44802,10.3642,10.8731
1050,0.205416,4.13775,3.04969,3.31126,1.66959,17.9415,351,18.5117,8.43485,10.8989,18.2601,18.6881,8.25769,8.60789,10.724,11.0457
1051,0.0554747,5.11219,4.88073,3.73538,1.80347,28.0658,93,18.5703,8.71393,10.2309,18.4908,18.637,8.62581,8.81153,10.1624,10.3195
1052,0.121496,3.5108,1.627,3.19009,2.23816,17.2666,106,18.6074,8.52875,10.1359,18.478,18.741,8.41827,8.66307,9.99356,10.2579
1053,0.0647979,4.39543,5.6645,2.83125,1.55678,32.7144,130,17.6054,8.24261,10.7156,17.5181,17.6966,8.13926,8.33755,10.6422,10.7926
1054,0.297554,2.64012,1.9229,2.27096,1.52413,28.0965,326,17.4487,7.95346,10.6118,17.2579,17.6573,7.65652,8.23363,10.4668,10.7666
1055,0.0422003,3.7697,1.64172,2.57036,1.707,8.27376,99,17.7149,9.63536,9.68379,17.6478,17.7689,9.54392,9.73189,9.60496,9.74456
1056,0.0569516,3.81518,2.25977,2.49042,1.88952,11.5452,117,17.6865,9.61114,9.4607,17.6297,17.7486,9.51636,9.6945,9.35266,9.55816
1057,0.101032,5.16081,4.32183,3.291,2.11842,31.92,193,17.9438,10.3182,8.38039,17.813,18.0873,10.2497,10.3842,8.25316,8.52476
1058,0.268185,4.08224,3.18182,3.12626,1.69117,30.7378,405,17.7862,10.463,8.21119,17.6865,17.9064,10.2945,10.584,7.84506,8.52336
1059,0.0505405,3.71013,2.67862,3.22238,1.91082,14.2666,124,16.6532,10.9205,8.17598,16.5775,16.7424,10.8347,11.0064,8.09266,8.27396
1060,0.348698,3.05199,2.27988,2.43179,1.25506,27.158,520,16.5649,11.1422,7.92273,16.4298,16.6946,10.9451,11.2888,7.58886,8.22746
1061,0.146149,2.05171,1.35749,1.91096,0.75888,17.2361,229,14.9522,12.4984,8.83299,14.7498,15.1195,12.3679,12.6101,8.68346,8.99156
1062,0.269785,2.32827,1.13571,2.03084,1.18185,7.9971,322,15.2509,12.466,8.6357,15.0905,15.388,12.3125,12.6112,8.31536,8.85366
1063,0.0292319,2.75067,1.72284,2.22634,1.39488,10.4013,110,10.6258,10.8698,10.2571,10.5485,10.6922,10.8166,10.9241,10.179,10.3282
1064,0.144965,3.49458,2.99014,2.95258,1.56327,34.1031,257,10.5621,10.776,10.0146,10.4778,10.656,10.6786,10.9051,9.78836,10.2225
1065,0.133987,3.32649,2.45473,2.61029,1.65494,21.609,112,10.5135,10.4244,10.583,10.3968,10.6444,10.2779,10.5575,10.4507,10.7003
1066,0.192504,2.5134,3.36552,1.79358,1.50201,45.6219,81,10.226,10.6188,10.5451,10.0919,10.3812,10.4211,10.8212,10.3453,10.7445
1067,0.0784069,2.9782,2.30529,2.3723,1.3123,15.7162,199,10.3409,11.5978,11.0782,10.2231,10.4346,11.5149,11.7015,10.9627,11.1931
1068,0.276496,2.25778,0.621062,2.12006,1.51826,5.46126,242,10.2071,11.7845,10.8369,9.99078,10.4238,11.5747,11.9888,10.6768,11.0109
1069,0.075079,2.83415,1.78047,2.5268,1.41063,10.7959,192,10.938,11.8934,10.8434,10.808,11.0197,11.8059,11.9813,10.7144,10.9456
1070,0.0680501,3.1601,2.15034,2.79961,1.56216,19.7003,267,10.8671,11.8735,10.6513,10.7537,10.97,11.7454,11.9937,10.5715,10.7709
1071,0.21447,1.5419,1.26248,1.23829,0.691001,14.0088,345,11.6636,14.5355,11.0311,11.5506,11.772,14.4145,14.6656,10.8342,11.225
1072,0.0358431,2.12934,2.66529,0.917237,0.812866,14.0895,111,11.731,14.589,10.7802,11.636,11.8079,14.5225,14.6521,10.706,10.8875
1073,0.119656,3.27168,3.06986,1.83521,1.26717,16.4199,318,10.9259,14.2872,10.4511,10.8128,11.0528,14.1505,14.4198,10.3318,10.5857
1074,0.279841,2.0061,1.50207,1.56919,1.13584,19.5502,240,10.8198,14.5862,10.5996,10.6248,11.0456,14.3783,14.7793,10.4234,10.7787
1075,0.250075,2.09605,1.4097,1.63961,0.999885,12.9405,215,11.3054,15.0619,10.256,11.109,11.5303,14.8954,15.2729,10.0876,10.4262
1076,0.138352,2.97193,4.38051,1.6799,0.9439,26.5558,299,11.51,14.9707,10.0246,11.3984,11.605,14.8604,15.0725,9.84866,10.207
1077,0.126356,3.00505,1.32257,2.53516,1.85775,9.81126,106,11.1586,13.3037,9.10988,11.0382,11.2795,13.1514,13.425,8.98876,9.24136
1078,0.0365288,3.34924,1.71633,2.6738,1.97264,9.33893,32,11.2539,13.5463,9.05779,11.1173,11.3343,13.4177,13.6629,8.97416,9.14126
1079,0.0587746,3.82304,2.17577,2.23872,1.87439,10.3747,14,10.5312,13.5137,9.24076,10.3479,10.6847,13.3706,13.8224,9.07726,9.35596
1080,0.525379,3.30211,4.0303,1.97541,1.25258,27.2304,135,10.5821,14.0229,9.11008,10.3165,10.8666,13.731,14.3458,8.88216,9.36776
1081,0.0377912,2.30446,1.51126,1.7776,1.1474,7.71255,94,14.8208,14.689,8.59276,14.7497,14.8776,14.6149,14.7354,8.53346,8.66996
1082,0.120176,1.5293,0.537368,1.35682,1.01853,6.73593,200,14.9752,14.8235,8.54918,14.8184,15.1419,14.7183,14.9198,8.45816,8.65406
1083,0.151786,3.37913,3.30161,2.33496,1.19945,19.3414,307,13.8188,15.9246,7.73346,13.6832,13.9568,15.751,16.1062,7.57276,7.88676
1084,0.0569651,2.39852,2.05996,1.59135,1.06579,10.8769,134,13.8025,15.7701,7.49731,13.7078,13.9025,15.6743,15.8696,7.41676,7.59226
1085,0.335882,2.33495,2.09876,1.67199,0.909614,16.5318,491,13.0677,16.1701,7.69148,12.846,13.2882,15.9196,16.4347,7.57356,7.83386
1086,0.110851,3.32318,3.73502,1.89581,1.09388,17.6268,102,13.2197,16.0075,7.47905,13.1083,13.328,15.8742,16.1612,7.35166,7.59886
1087,0.0603732,2.21169,1.47352,1.66335,1.08403,9.5047,24,13.5651,14.7803,6.30287,13.4239,13.7837,14.529,15.0085,6.11986,6.61116
1088,0.332601,2.57661,2.70902,1.79963,1.15508,22.1173,284,13.3252,14.5441,6.20505,13.1331,13.5278,14.3196,14.7878,5.98386,6.48136
1089,0.537894,2.99447,2.10554,2.36442,1.46725,19.9223,816,12.5348,15.1609,5.75599,12.2682,12.8034,14.8441,15.4667,5.38916,6.19036
1090,0.293351,2.13137,1.26103,1.63528,1.2175,10.8048,110,12.8829,15.5906,5.96364,12.6122,13.104,15.3204,15.8219,5.75306,6.17256
1091,0.166163,3.18158,2.65794,2.31601,1.01231,20.1873,301,11.8029,14.3236,7.96289,11.6637,11.9062,14.1915,14.4324,7.80426,8.11736
1092,0.26451,3.69783,2.27425,2.70544,1.62933,20.7264,454,11.5585,14.283,7.64817,11.3575,11.812,14.0912,14.4237,7.47556,7.79126
1093,0.098009,3.01115,1.83581,2.379,1.64503,12.2618,89,12.1294,14.1783,7.6187,11.9969,12.2706,14.0553,14.3189,7.50396,7.73316
1094,0.205154,3.06741,1.60278,2.64029,1.79011,12.1781,177,11.9045,14.1304,7.44695,11.7485,12.05,13.9347,14.297,7.27016,7.62606
1095,0.0581873,4.92635,5.96387,2.49932,1.43849,32.6946,47,11.338,15.4916,7.70924,11.2484,11.4783,15.3468,15.6347,7.56896,7.84886
1096,0.175855,2.59039,4.45994,1.5691,1.18465,40.3259,155,11.5588,15.6368,7.64635,11.4025,11.6977,15.4764,15.7802,7.49996,7.80786
1097,0.444848,2.48209,3.45793,1.71902,1.22477,32.145,275,10.6916,14.8992,6.89485,10.4071,10.928,14.661,15.1271,6.70116,7.11066
1098,0.0489197,2.49067,1.78257,3.60305,1.44231,7.05912,8,10.977,15.2357,6.82616,10.8424,11.0942,15.1512,15.273,6.74256,6.90216
1099,0.102327,2.05081,1.04423,1.69234,1.2226,9.15069,183,12.1499,16.4271,9.58244,12.0508,12.2398,16.2868,16.5944,9.44796,9.70396
1100,0.0765279,2.76279,2.07168,2.28246,1.27878,12.3395,204,12.3241,16.4921,9.51194,12.2096,12.4073,16.3943,16.6222,9.41596,9.60736
1101,0.0992988,2.35158,1.86328,1.7508,1.29535,14.1694,215,11.8731,16.3877,9.21455,11.7454,12.0049,16.2663,16.5114,9.12106,9.30556
1102,0.0476015,3.6415,4.70264,1.95176,1.44049,34.4522,118,12.0116,16.4161,9.08828,11.9194,12.1011,16.3329,16.517,9.01716,9.14996
1103,0.0874383,2.33094,1.09216,1.73559,1.52668,7.13465,192,12.9212,16.1693,9.1533,12.8227,13.0815,16.0322,16.3032,9.07356,9.22646
1104,0.23945,2.54759,3.23959,1.89846,1.24466,36.0863,457,12.706,16.2443,8.9978,12.5804,12.8153,16.0059,16.5042,8.79526,9.21126
1105,0.363039,3.52931,1.9465,2.82266,1.87592,18.9548,514,20.3904,6.98597,13.1597,20.2463,20.5345,6.63116,7.27634,13.0112,13.3118
1106,0.0680685,3.59941,1.65036,2.80181,2.03875,8.78887,127,20.2932,7.30553,13.0732,20.2022,20.3963,7.19588,7.40686,12.976,13.1939
1107,0.229725,4.07625,2.35442,3.01467,1.21138,29.0069,342,21.487,6.7589,10.6186,21.3926,21.604,6.36536,7.0378,10.5057,10.7105
1108,0.345451,3.8729,2.48378,3.13538,1.22688,30.4677,462,21.6346,6.83473,10.2504,21.4394,21.8139,6.4993,7.12999,9.87376,10.5779
1109,0.0432736,5.44418,3.26642,3.75375,1.45938,17.1213,117,22.049,8.26388,9.83343,21.9261,22.1437,8.21282,8.3274,9.76346,9.89866
1110,0.0294288,4.89009,4.6059,2.5621,1.80419,19.0399,98,22.1297,8.36281,9.7743,22.0639,22.194,8.26842,8.41782,9.70576,9.84676
1111,0.221397,5.75195,14.0386,3.37456,1.27301,156.767,280,22.1689,7.74188,9.13588,22.0076,22.3072,7.44551,8.02322,8.90996,9.32856
1112,0.0508656,5.27411,4.6012,3.15633,2.19911,28.5232,96,21.9102,7.96542,9.24989,21.8144,21.9981,7.88118,8.04204,9.18096,9.32156
1113,0.25169,5.41859,4.44205,3.62604,1.04696,69.7274,393,22.4118,8.28367,8.4582,22.2628,22.6156,8.09879,8.46371,8.13206,8.78106
1114,0.0463358,5.37523,4.19844,4.4069,1.96697,18.9383,95,22.2088,8.4074,8.63469,22.1432,22.2657,8.34236,8.46591,8.52296,8.72706
1115,0.0432039,3.75094,2.7343,2.46205,1.95654,13.4893,100,19.2424,11.4261,7.12323,19.1612,19.3014,11.3496,11.4999,7.04806,7.20766
1116,0.040054,4.7816,4.10807,2.39259,1.52203,16.4166,100,19.1367,11.5009,7.075,19.0744,19.2105,11.4425,11.5809,7.00006,7.15126
1117,0.275385,5.48545,6.54967,3.40204,2.15919,46.3677,245,21.5397,11.2099,6.72726,21.3209,21.7883,11.0186,11.3968,6.55266,6.91486
1118,0.307178,5.0881,6.56755,3.05779,1.9117,43.1563,261,21.4215,11.3695,6.45619,21.1877,21.6429,11.2001,11.5528,6.23526,6.63826
1119,0.283315,3.76892,2.77705,3.07172,2.04816,24.6973,441,20.4082,11.4588,6.69177,20.247,20.5872,11.2596,11.6722,6.45116,6.93076
1120,0.0289497,5.48669,4.25351,4.09776,2.16376,27.5289,139,20.5042,11.7601,6.86343,20.4047,20.5722,11.6745,11.8543,6.78566,6.93376
1121,0.039805,4.01497,2.14786,2.68001,2.23206,11.6489,90,21.6143,12.6156,7.84127,21.5454,21.6862,12.5478,12.7093,7.76626,7.91136
1122,0.131643,5.24217,3.95031,4.15334,2.5421,27.6216,245,21.7607,12.4792,7.75009,21.6156,21.9561,12.3996,12.5915,7.63916,7.87536
1123,0.135999,5.1758,3.28081,3.97019,2.57573,28.0625,254,21.5544,12.7086,6.95723,21.3884,21.6809,12.6102,12.7978,6.80646,7.11326
1124,0.0725767,4.82209,1.97329,3.84013,2.85061,14.3541,123,21.4201,12.8849,7.01266,21.3254,21.496,12.7768,12.9929,6.92036,7.12766
1125,0.115494,4.35163,3.66541,2.6795,1.74117,23.5075,263,19.3057,14.4344,6.78581,19.1992,19.4238,14.29,14.5542,6.64666,6.97366
1126,0.0601757,4.46405,3.95449,3.02176,1.85844,18.2738,128,19.5069,14.4474,6.81322,19.429,19.5867,14.3367,14.5623,6.73366,6.88816
1127,0.121306,2.29869,1.52836,2.04023,1.23462,17.0863,105,18.379,12.545,5.70225,18.2776,18.484,12.3729,12.6786,5.58366,5.82916
1128,0.46426,2.38886,1.51974,2.0403,1.2125,16.4788,401,17.9899,12.6705,5.77213,17.6981,18.2398,12.4222,12.9545,5.56416,5.96486
1129,0.16243,2.27713,0.980285,1.9428,1.26606,6.82145,134,18.2126,13.381,5.04622,18.0422,18.3518,13.2583,13.5542,4.91046,5.20926
1130,0.428771,1.79586,0.416483,1.62449,1.2359,5.53592,212,18.1354,13.098,4.79451,17.9104,18.3552,12.9161,13.3018,4.50936,5.04056
1131,0.0522971,3.70893,1.80104,2.87562,1.73687,10.1983,150,19.584,12.3178,5.78756,19.5036,19.6894,12.2376,12.4046,5.69996,5.86516
1132,0.08031,4.33413,2.08414,3.62235,2.26699,13.2099,199,19.6717,12.2375,5.56139,19.5255,19.7609,12.1209,12.3822,5.46326,5.67736
1133,0.0837963,4.19537,2.50949,3.3512,2.19222,15.3273,73,20.2287,13.4574,5.65371,20.1095,20.3522,13.3521,13.5474,5.53686,5.75696
1134,0.353336,2.97809,1.5305,2.37725,1.79831,14.4128,428,19.9485,13.6358,5.54958,19.7255,20.1489,13.3971,13.9176,5.36856,5.72176
1135,0.580005,2.74445,2.05912,2.05254,1.65837,18.3857,179,20.3696,12.6811,5.03203,20.0853,20.6554,12.3945,13.0273,4.80386,5.33436
