label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
1463,1302,0.283224,0.0632196,,10.2693,11.5956,7.37324,-0.626359,-0.0988614,0.77324
1464,1302,0.18111,0.0794117,,10.33,11.5349,7.22089,-0.309203,-0.824913,-0.473194
1465,1303,0.459123,0.145966,,10.5542,11.759,6.78774,0.203431,-0.447594,-0.87079
1466,1303,0.831942,0.240212,,10.1292,11.8151,6.82104,-0.909389,-0.112267,-0.400509
1467,1305,0.273478,0.0681202,,12.3008,11.4509,7.55889,0.956204,0.205135,0.208792
1468,1305,0.443769,0.0670017,,12.3148,11.2547,7.52559,0.652367,-0.757601,-0.0214076
1469,1307,0.381737,0.0703704,,11.7684,10.6943,7.28754,0.440354,-0.88071,0.174465
1470,1307,0.226675,0.0818479,,11.6283,10.7737,7.21139,-0.494543,-0.782616,-0.378074
1471,1309,0.158747,0.0570788,,12.2447,11.2921,6.66399,0.235596,-0.941749,-0.240006
1472,1309,0.281569,0.0557595,,12.3521,11.3762,6.62114,0.895696,0.0664123,-0.43968
1473,1310,0.167799,0.0529766,,13.599,13.7205,6.95914,0,0.890944,0.454114
1474,1310,0.0938819,0.0635727,,13.6457,13.6457,6.91629,0.994867,0,-0.101191
1475,1314,0.296671,0.0936941,,14.1688,12.9219,6.44504,0.88145,-0.346514,0.320895
1476,1314,0.0628971,0.117463,,14.0473,12.9826,6.36889,0.297305,0.295729,-0.907829
1477,1317,0.245455,0.0679445,,12.609,14.3883,7.05909,-0.228554,0.875108,0.426555
1478,1317,0.0699435,0.0786481,,12.665,14.2996,6.99719,0.800643,0.533289,-0.27308
1479,1318,0.293162,0.0837267,,11.9879,14.0614,6.94009,-0.605467,-0.35032,0.714623
1480,1318,0.193518,0.109639,,12.0159,14.1875,6.82584,-0.627332,0.772538,-0.0981824
1481,1319,0.392212,0.0664659,,12.4502,14.2575,6.39269,0.571628,0.64302,-0.509674
1482,1319,0.449153,0.088193,,12.2961,14.2996,6.34984,-0.187243,0.748743,-0.635865
1483,1320,0.370043,0.101592,,12.9639,13.0246,5.15029,0.807745,-0.580472,0.102962
1484,1320,0.401753,0.126779,,12.8844,13.3141,5.08364,0.348723,0.906775,-0.236962
1485,1321,1.03938,0.305784,,12.595,12.8612,4.25544,0.440357,-0.395427,-0.806054
1486,1321,1.05638,0.255681,,12.1933,13.2675,4.21739,-0.327156,0.380167,-0.865126
1487,1322,0.0266592,0.11747,,11.5349,12.4783,5.59774,0,-0.701468,0.712701
1488,1322,0.289382,0.123435,,11.5162,12.3895,5.48354,-0.129239,-0.677999,-0.723613
1489,1323,0.430381,0.184666,,11.0258,13.2628,5.41689,-0.499092,0.824849,0.265579
1490,1323,0.2574,0.237005,,11.0585,13.0807,5.25504,-0.580418,-0.0361314,-0.813517
1491,1326,0.146572,0.0719413,,21.085,7.15911,12.5046,-0.573783,-0.573503,0.584694
1492,1326,0.405427,0.0444265,,21.1551,7.18246,12.6616,0.138125,-0.092149,0.986119
1493,1327,0.183591,0.0382784,,21.2906,6.40724,11.9762,-0.254368,-0.915733,0.311015
1494,1327,0.235951,0.0339035,,21.3372,6.38389,11.9048,0.19792,-0.910442,-0.363211
1495,1328,0.587676,0.0629542,,21.6875,6.79018,10.8765,0.12711,-0.985374,-0.113498
1496,1328,0.14645,0.0687053,,21.5848,7.04703,10.9051,-0.892463,-0.446433,-0.0648655
1497,1329,0.265439,0.0894819,,21.8416,7.16378,10.5386,0.246381,-0.562993,-0.788882
1498,1329,0.218958,0.0626597,,21.893,7.2852,10.591,0.767719,0.426565,-0.478174
1499,1332,0.248534,0.0663396,,22.4113,8.24255,9.14399,0.563707,-0.1879,0.804318
1500,1332,0.190646,0.0990301,,22.3413,8.1725,9.02499,0,-0.979828,-0.199843
1501,1333,0.527616,0.0833891,,22.5047,8.58346,8.56324,0.655023,-0.354046,-0.667531
1502,1333,0.200159,0.0581954,,22.3926,8.75625,8.73459,0.607018,0.79327,-0.04746
1503,1334,0.0396781,0.0519074,,22.5421,9.39604,7.50649,-0.23694,-0.941559,0.239428
1504,1334,0.0607935,0.0503398,,22.5515,9.42406,7.47319,0.152981,0.307279,-0.939242
1505,1338,0.131929,0.043575,,20.8516,13.2021,8.62514,0.0704799,-0.495723,0.865616
1506,1338,0.0350921,0.05261,,20.8516,13.2488,8.57754,0.264969,0.797897,0.541434
1507,1340,0.216796,0.0589981,,21.1644,12.651,8.34424,0.172051,-0.732485,0.658684
1508,1340,0.40339,0.0571897,,21.3372,12.7444,8.33474,0.949207,0.0694115,0.3069
1509,1341,0.157669,0.0470614,,21.2485,12.9406,8.27284,0.592385,0.533393,0.603798
1510,1341,0.040023,0.0514577,,21.2018,12.9126,8.21099,0,0.702097,-0.712081
1511,1343,0.109471,0.0526764,,21.3045,13.0667,6.98769,0,0.85319,-0.5216
1512,1343,0.139404,0.0611239,,21.3465,13.0013,6.96389,0.603274,-0.268287,-0.751055
1513,1348,0.0881501,0.0918622,,21.7762,11.6469,7.23519,0.952916,0.212134,0.216678
1514,1348,0.148687,0.0668022,,21.6875,11.6936,7.23994,-0.628161,0.753933,0.192352
1515,1349,0.423912,0.0946101,,21.3839,11.0539,6.84014,-0.0660511,-0.991478,-0.112287
1516,1349,0.0133651,0.175634,,21.4026,11.264,6.85919,0.703422,0,-0.710772
1517,1352,0.514708,0.0611114,,20.4405,13.0339,5.81669,0.852717,0.453655,0.258982
1518,1352,0.199651,0.0988923,,20.2584,12.9966,5.70244,0.37415,0.795388,-0.476832
1519,1354,0.151389,0.0577815,,20.4685,11.8151,5.47874,0.308474,0.122859,0.943265
1520,1354,0.432567,0.0501847,,20.4639,11.5957,5.35974,0.0864589,-0.971642,-0.220082
1521,1355,0.411436,0.0921585,,20.9403,12.1607,5.04084,0.771932,0.49947,0.393257
1522,1355,0.175161,0.161127,,20.8376,12.0486,4.89329,0.639986,-0.106191,-0.761013
1523,1367,0.402737,0.0401223,,16.8867,11.3668,5.87859,-0.649311,-0.69574,-0.307149
1524,1367,0.167025,0.0493957,,16.9707,11.5676,5.90714,-0.559204,0.726838,-0.398745
1525,1370,0.06433,0.0554224,,18.0121,13.4636,5.97859,0.436796,-0.146112,0.887615
1526,1370,0.0439202,0.0556833,,17.9841,13.4823,5.95954,-0.637516,0.637516,0.432603
1527,1372,0.461261,0.0507541,,17.7039,13.7205,5.44544,-0.992281,0,0.124008
1528,1372,0.2999,0.0532804,,17.8113,13.7719,5.34544,-0.80994,0.342448,-0.476158
1529,1373,0.273937,0.0443016,,18.0401,13.8885,5.10749,-0.0339503,0.750171,-0.660371
1530,1373,0.0547623,0.045873,,18.0589,13.7671,5.18364,0.513145,-0.681128,-0.522252
1531,1374,0.154266,0.0693773,,19.2497,13.0714,4.46014,0.242434,-0.545167,0.802508
1532,1374,0.350078,0.0528518,,19.3525,13.2395,4.39824,0.693843,0.720126,0
1533,1375,0.190707,0.0536311,,18.8947,13.3142,4.32684,-0.88146,0.146822,0.448856
1534,1375,0.12649,0.0704368,,19.0021,13.3516,4.25544,0.369194,0.811914,-0.452208
1535,1376,0.285016,0.0575148,,19.0302,12.2073,4.31259,0.491553,-0.0656091,0.868373
1536,1376,0.0458879,0.0966688,,18.9508,12.1981,4.17929,-0.407507,-0.812831,-0.416225
1537,1377,0.527985,0.112794,,19.5439,12.6136,3.55099,0.937528,-0.194513,-0.288455
1538,1377,0.376557,0.151166,,19.2824,12.693,3.44149,-0.0743577,0.148981,-0.98604
1539,1378,0.305514,0.0986586,,17.3863,11.7544,4.06504,0.64187,-0.764287,-0.0621905
1540,1378,0.195937,0.149251,,17.1949,11.8431,4.06504,-0.953367,-0.28581,-0.0969702
1541,1379,0.299647,0.138848,,17.6105,12.8144,3.64614,0.0310373,0.997505,-0.0634073
1542,1379,0.719485,0.124036,,17.5638,12.679,3.29864,-0.11689,0.0390557,-0.992377
1543,1381,0.178647,0.0686834,,17.3303,12.4736,4.75999,-0.470765,-0.47076,0.746167
1544,1381,0.0208847,0.0959422,,17.3631,12.5203,4.69334,-0.895375,0.445313,0
1545,1386,0.286793,0.0544222,,9.07849,12.2028,10.2958,-0.716544,-0.488507,0.497921
1546,1386,0.0633282,0.104282,,9.16254,12.2821,10.2006,-0.590578,0.2937,-0.751637
1547,1390,0.13899,0.0446979,,9.90039,13.6411,10.1958,-0.940358,-0.201453,0.274123
1548,1390,0.47266,0.055709,,9.84899,13.6737,9.97217,-0.494014,0.0789153,-0.865865
1549,1391,0.242495,0.0602255,,10.3534,14.1408,9.91507,-0.192583,0.385162,-0.902531
1550,1391,0.234165,0.0513679,,10.4561,14.1734,9.99122,0.678152,0.677728,-0.284244
1551,1392,0.0660661,0.0257145,,9.69494,7.14977,11.3811,0,-0.989608,0.143788
1552,1392,0.116245,0.0223042,,9.67159,7.17312,11.324,-0.401734,-0.160692,-0.901547
1553,1395,0.481181,0.0686476,,9.26994,8.84965,10.8194,-0.252296,-0.951118,-0.178104
1554,1395,0.308053,0.0828823,,9.21859,9.06447,10.7575,-0.727474,-0.0909582,-0.68008
1555,1396,0.236248,0.0553233,,9.03644,10.4188,11.0622,-0.830482,-0.276829,0.48339
1556,1396,0.234997,0.0548171,,9.08784,10.5589,11.0146,-0.397452,0.914054,0.0808524
1557,1397,0.375148,0.114089,,9.19054,10.2554,10.5243,-0.746905,0.19912,-0.634416
1558,1397,0.205768,0.0681842,,9.34934,10.1573,10.5624,0.181759,-0.590471,-0.786325
1559,1400,0.289247,0.0583844,,13.7391,3.82473,13.3565,-0.516512,0.0322909,0.855671
1560,1400,0.043933,0.10602,,13.8278,3.80605,13.2423,0.637331,-0.637787,0.432478
1561,1401,0.177963,0.0525919,,13.8185,3.70331,12.9043,0.0528221,-0.997176,0.0533794
1562,1401,0.0941984,0.0397937,,13.8558,3.80138,12.8805,0.892794,0.198303,-0.404468
1563,1402,0.461616,0.0932724,,14.5704,3.3624,11.5573,0.687802,-0.566532,0.453839
1564,1402,0.254075,0.0826787,,14.505,3.57255,11.4859,0.735215,0.624933,0.262521
1565,1403,0.369364,0.061013,,14.052,3.25966,11.681,-0.58154,-0.252867,0.77322
1566,1403,0.0664568,0.0691635,,14.1454,3.28301,11.5192,-0.421324,-0.702712,-0.573308
1567,1404,0.495409,0.122762,,15.0234,3.22697,10.7814,0.923883,-0.358209,-0.134636
1568,1404,0.242775,0.113112,,14.7759,3.21296,10.7528,-0.15364,-0.84638,-0.509938
1569,1407,0.337044,0.0502635,,15.3035,4.31508,10.4815,0.914718,-0.387961,0.11304
1570,1407,0.48214,0.053742,,15.3736,4.45518,10.4148,0.930022,0.309952,-0.197454
1571,1409,0.467904,0.0602118,,13.174,3.29235,10.453,0.499035,-0.818415,-0.284887
1572,1409,0.180431,0.100356,,12.9872,3.44646,10.4767,-0.77647,-0.414118,-0.474973
1573,1414,0.0938094,0.0398567,,11.3341,4.16097,10.3434,-0.696092,-0.0995615,0.711016
1574,1414,0.110991,0.0642655,,11.3854,4.11427,10.3196,0.336966,-0.925657,0.172087
1575,1415,0.125806,0.0506679,,11.264,4.11894,10.0245,-0.297278,-0.296967,0.907434
1576,1415,0.0636141,0.0800018,,11.278,4.1096,9.95314,-0.147757,-0.880934,-0.449582
1577,1416,0.258925,0.0412431,,10.6756,4.69335,10.0531,-0.216278,-0.829662,0.51467
1578,1416,0.468064,0.0620076,,10.5261,4.79142,9.83414,-0.75823,-0.0399082,-0.650765
1579,1421,0.112874,0.0525011,,14.986,6.74348,9.15349,0.0832735,-0.992966,0.084169
1580,1421,0.131171,0.0575763,,14.9253,6.76683,9.13919,-0.854612,-0.498433,-0.145613
1581,1422,0.597444,0.0589909,,13.8745,7.99037,8.58229,-0.672197,0.578431,-0.462136
1582,1422,0.414646,0.0675896,,13.8932,7.71951,8.70604,-0.878342,-0.473031,-0.0689739
1583,1428,0.146957,0.0686869,,18.3671,8.27057,9.77229,0.698837,-0.0635578,0.712452
1584,1428,0.255469,0.0592108,,18.2363,8.27991,9.81989,-0.621601,0.0365613,0.78248
1585,1430,0.559053,0.187418,,18.9741,7.7055,9.35339,0.684908,-0.634859,0.357568
1586,1430,0.490057,0.117423,,18.9415,7.96702,9.08684,0.648088,0.343062,-0.67992
1587,1431,0.159692,0.0824146,,18.1289,7.6588,9.14399,-0.468405,-0.701851,0.536658
1588,1431,0.177912,0.0619934,,18.1849,7.67281,9.02499,0.209655,-0.47248,-0.856042
1589,1437,0.280655,0.0457795,,17.0081,8.77493,7.79214,-0.199532,-0.965102,-0.169603
1590,1437,0.238916,0.053756,,17.0268,8.91503,7.69694,-0.0782687,0.0390904,-0.996166
1591,1438,0.234574,0.0791723,,17.4985,9.63888,7.28279,0.597255,0.637069,0.487267
1592,1438,0.377825,0.120284,,17.5218,9.59218,7.06384,0.494409,0.148322,-0.856481
1593,1440,0.46609,0.0773912,,14.3042,10.9745,6.54979,-0.701366,-0.160483,-0.694501
1594,1440,0.268139,0.055467,,14.3836,11.1146,6.69259,-0.626912,0.766023,-0.14209
1595,1442,0.258527,0.0688268,,10.1339,8.85432,8.84409,0.288942,0,0.957347
1596,1442,0.171502,0.0878775,,10.1105,8.77026,8.71079,0.163263,-0.980277,-0.11137
1597,1443,0.475579,0.122321,,9.23259,8.71422,8.50139,-0.490981,-0.824848,0.28029
1598,1443,0.161183,0.170012,,9.29329,8.9197,8.37759,-0.695487,0.115891,-0.709131
1599,1444,0.367502,0.0701082,,9.39604,9.43807,8.67274,-0.55891,0.0254156,0.828839
1600,1444,0.305081,0.0628073,,9.38669,9.50345,8.44424,-0.734559,0.459221,-0.499539
1601,1447,0.208039,0.117002,,9.84434,10.4421,8.88214,-0.62873,0.628726,0.457605
1602,1447,0.639519,0.101953,,9.67159,10.5262,8.68224,-0.744779,0.467382,-0.476297
1603,1450,0.327252,0.0575551,,12.0438,8.44336,9.26294,0.713517,-0.285407,0.639872
1604,1450,0.37858,0.0676888,,11.8758,8.30793,9.15349,-0.271278,-0.962174,-0.0250951
1605,1454,0.225199,0.064706,,10.8297,12.3568,8.07294,0.0417425,-0.99556,-0.08437
1606,1454,0.187424,0.0658618,,10.9137,12.4595,8.11104,0.947051,-0.0997721,0.305188
1607,1455,0.51821,0.0756952,,10.7083,12.9453,8.51089,-0.0540319,0.468729,0.881688
1608,1455,0.123558,0.0695229,,10.755,12.8705,8.25864,0.529309,0.755923,-0.385244
1609,1457,0.312032,0.0819971,,9.94714,12.8658,8.07294,-0.299329,0.269523,0.915292
1610,1457,0.416557,0.0960107,,9.78834,12.8519,7.91109,-0.986659,0.134675,-0.0914646
1611,1458,0.169461,0.0649013,,10.5822,13.8232,7.70169,0.881624,0.330459,0.33695
1612,1458,0.0840771,0.0968711,,10.4888,13.8326,7.67789,-0.444821,0.888463,0.112992
1613,1459,0.0417254,0.0871955,,10.1525,13.6925,7.19714,-0.893942,-0.448182,0
1614,1459,0.379296,0.0750168,,10.1385,13.8653,7.10669,-0.172425,0.861859,-0.476937
1615,1465,0.0847704,0.107218,,10.5868,11.6283,6.55929,-0.331484,-0.660605,-0.673587
1616,1465,0.302201,0.0721916,,10.6522,11.7964,6.56404,0.339841,0.927199,-0.157512
1617,1466,0.806532,0.175831,,9.43804,11.5162,6.68779,-0.775915,-0.625394,0.0826997
1618,1466,0.0756385,0.25303,,9.71824,11.7684,6.63544,-0.864641,0,-0.502391
1619,1469,0.144326,0.0456747,,11.8571,10.5168,7.39224,0.0651328,-0.129572,0.989429
1620,1469,0.104487,0.0628383,,11.8618,10.4748,7.32084,0.178975,-0.983854,0
1621,1470,0.235816,0.0549061,,11.5161,10.5823,7.15429,-0.47537,-0.871446,-0.120857
1622,1470,0.242096,0.0567893,,11.5722,10.6243,7.06384,0,-0.501866,-0.864945
1623,1475,0.242267,0.0597435,,14.3322,12.9219,6.59734,0.269946,0.424326,0.864336
1624,1475,0.286595,0.0774438,,14.3976,12.7677,6.51169,0.684239,-0.717039,0.132939
1625,1476,0.559206,0.0734668,,14.2201,12.9172,6.12614,0.58458,-0.267166,-0.766087
1626,1476,0.402656,0.0726235,,14.1127,13.132,6.20704,0.278154,0.69588,-0.662104
1627,1478,0.217194,0.0533585,,12.7537,14.3836,7.04954,0.558947,0.602228,0.569999
1628,1478,0.126023,0.0602471,,12.7257,14.3509,6.94484,0.518956,0.518956,-0.679242
1629,1480,0.473545,0.069425,,11.9318,14.4817,6.90199,-0.0986189,0.927048,0.361739
1630,1480,0.524448,0.0865491,,11.7637,14.4303,6.75444,-0.730292,0.641054,-0.236057
1631,1482,0.095313,0.0839596,,12.254,14.5144,6.21654,0,0.97993,0.199344
1632,1482,0.255151,0.066475,,12.2447,14.5237,6.09279,-0.072896,0.438957,-0.895546
1633,1483,0.12927,0.0954111,,13.1367,12.8705,5.20744,0.361254,-0.722516,0.589462
1634,1483,0.269081,0.0664392,,13.2207,12.9125,5.08844,0.798272,-0.0345629,-0.601305
1635,1484,0.529228,0.0799903,,13.1554,13.6458,5.12174,0.75903,0.564786,0.323868
1636,1484,0.402851,0.0953573,,13.0245,13.5757,4.86469,0.34777,0.394191,-0.850687
1637,1484,0.264723,0.0929344,,12.8938,13.613,5.05034,-0.458592,0.882055,0.108038
1638,1485,0.564724,0.174679,,12.637,12.4643,3.74609,-0.661562,-0.678029,-0.320333
1639,1485,0.171119,0.292022,,12.8892,12.6277,3.78894,0.763799,-0.327257,-0.55634
1640,1486,0.285959,0.170282,,12.0205,13.6084,3.78899,0,0.979861,0.199678
1641,1486,0.433894,0.193125,,11.9365,13.4729,3.56049,-0.387422,0.0214343,-0.921653
1642,1487,0.53906,0.0704747,,11.5068,12.4969,5.87384,-0.10407,0.103886,0.989129
1643,1487,0.402625,0.0837794,,11.6703,12.3382,5.67864,0.672588,-0.649487,0.354672
1644,1488,0.299512,0.0985875,,11.3995,12.1887,5.33124,-0.654733,-0.685781,-0.317851
1645,1488,0.345862,0.0980393,,11.5863,12.2027,5.25984,0.513209,-0.51292,-0.688135
1646,1489,0.0440707,0.147033,,10.9044,13.4496,5.48829,-0.63534,0.42206,0.64669
1647,1489,0.763587,0.0981347,,10.9885,13.8046,5.38359,0.183477,0.95405,-0.236908
1648,1490,0.425243,0.117343,,11.1192,13.1227,4.99324,0.637047,0.219639,-0.738871
1649,1490,0.684552,0.229523,,10.7363,13.0153,4.92184,-0.7231,-0.177342,-0.66759
1650,1491,0.289745,0.0556663,,21.0384,7.00033,12.6331,-0.0320914,-0.80588,0.591209
1651,1491,0.156614,0.0408834,,20.9683,7.13576,12.5617,-0.953929,0.238546,0.181973
1652,1495,0.166802,0.040163,,21.7155,6.42125,10.867,-0.111512,-0.951907,0.285373
1653,1495,0.0760929,0.0510992,,21.7481,6.4913,10.8147,0.613717,-0.245491,-0.75039
1654,1497,0.500362,0.0481764,,21.9864,6.92094,10.2863,0.447876,-0.671993,-0.589773
1655,1497,0.149664,0.0544381,,21.8322,7.08906,10.372,-0.561929,0,-0.827186
1656,1499,0.267803,0.0440574,,22.486,8.18184,9.37244,0.0347278,-0.279012,0.959659
1657,1499,0.0349737,0.0429666,,22.4954,8.22854,9.24869,0.800597,0.534104,0.271619
1658,1500,0.25434,0.0473169,,22.2339,8.01372,9.02499,-0.84454,-0.514115,0.149797
1659,1500,0.373591,0.0695612,,22.4253,7.91565,8.97259,0.449959,-0.875021,-0.178538
1660,1501,0.166045,0.0547786,,22.7522,8.50407,8.42044,0.900359,0.168749,0.401096
1661,1501,0.584297,0.0547372,,22.883,8.43402,8.18719,0.703409,-0.19182,-0.684413
1662,1513,0.139334,0.0676975,,21.8789,11.6377,7.27329,0.872008,-0.267697,0.409806
1663,1513,0.394118,0.0627151,,21.9209,11.8245,7.24474,0.521421,0.853299,0
1664,1515,0.134498,0.055286,,21.3839,10.8111,6.87344,0.20818,-0.485509,0.849083
1665,1515,0.289361,0.0684096,,21.3839,10.7317,6.72589,0.0967646,-0.774466,-0.625171
1666,1516,0.324951,0.177128,,21.5521,11.2453,6.78304,0.890902,-0.114787,-0.439452
1667,1516,0.263457,0.103586,,21.3419,11.2687,6.74019,-0.496477,0.0356809,-0.867316
1668,1518,0.51515,0.0493423,,20.3611,13.3235,5.68344,0.253715,0.960885,0.111036
1669,1518,0.199167,0.0617073,,20.3331,13.0947,5.56444,0.375068,0.187783,-0.907778
1670,1521,0.25123,0.0450194,,21.1458,12.24,5.23599,0.371766,-0.185887,0.909525
1671,1521,0.277368,0.0544678,,21.1738,12.3801,5.12649,0.538638,0.841841,0.0342507
1672,1522,0.475015,0.0783859,,20.7861,11.9085,4.66004,-0.452409,-0.550719,-0.701452
1673,1522,0.0578342,0.150996,,20.917,12.0486,4.81234,0.807472,0.321617,-0.494521
1674,1531,0.114643,0.0600882,,19.2451,13.0293,4.57439,-0.407348,0,0.913273
1675,1531,0.0776966,0.0571442,,19.3011,13.0106,4.53154,0.841725,-0.48135,0.244542
1676,1532,0.332479,0.0310848,,19.5159,13.4683,4.52199,0.252646,0.618083,0.744408
1677,1532,0.0683809,0.0435909,,19.5019,13.3702,4.37919,0.818938,0.137457,-0.557177
1678,1534,0.380341,0.0441355,,18.9928,13.5897,4.24114,-0.171688,0.982277,0.0751963
1679,1534,0.189376,0.0615329,,19.0629,13.445,4.15069,0.394984,0.444094,-0.804219
1680,1536,0.309433,0.0702729,,18.9135,12.03,4.19829,-0.181296,-0.965961,0.18453
1681,1536,0.456637,0.0681304,,18.8434,12.058,4.00314,-0.429662,-0.531934,-0.729683
1682,1537,0.321256,0.0511242,,19.8381,12.4455,3.57479,0.290731,-0.726833,0.622245
1683,1537,0.0918172,0.0781282,,19.8288,12.581,3.45579,0.813567,0.407334,-0.414955
1684,1538,0.369397,0.0874962,,19.189,12.581,3.16539,-0.42989,-0.758533,-0.489717
1685,1538,0.242066,0.127436,,19.2917,12.7772,3.15114,0.192921,0.4631,-0.865055
1686,1539,0.189928,0.0635596,,17.5405,11.5816,4.10789,0.590228,-0.589695,0.551263
1687,1539,0.101535,0.0640105,,17.5077,11.6236,4.01269,0.459936,-0.275766,-0.844045
1688,1540,0.502841,0.124548,,16.938,11.6656,4.17454,-0.650107,-0.594422,0.473311
1689,1540,0.428305,0.110734,,16.938,11.8057,3.91749,-0.763243,-0.0436597,-0.644635
1690,1541,0.211303,0.0834309,,17.7039,12.9872,3.68899,0.840023,0.221011,0.495495
1691,1541,0.0578668,0.12931,,17.6059,12.9872,3.62234,-0.32315,0.807034,-0.494238
1692,1542,0.357894,0.0805472,,17.6339,12.5577,2.90834,0.626445,-0.756927,-0.186088
1693,1542,0.155564,0.143737,,17.4891,12.7165,2.87504,-0.4204,0.300201,-0.856238
1694,1544,0.162186,0.0596299,,17.3817,12.5997,4.70764,0.345282,0.921783,0.176343
1695,1544,0.259265,0.0710716,,17.2463,12.595,4.71239,-0.828495,0.540371,0.146955
1696,1546,0.779091,0.0442203,,8.86364,12.1933,9.92457,-0.7193,-0.251704,-0.647497
1697,1546,0.612517,0.0456544,,9.04579,12.4922,9.96742,-0.320155,0.655818,-0.683669
1698,1553,0.225537,0.0298232,,9.17189,8.56478,10.8671,-0.331211,-0.496945,0.802088
1699,1553,0.503582,0.0341103,,9.11119,8.42468,10.6529,-0.389411,-0.778979,-0.491478
1700,1554,0.10827,0.0482065,,9.05984,9.07381,10.6671,-0.862654,0.431332,0.26416
1701,1554,0.654253,0.043203,,8.91039,8.98041,10.4005,-0.599615,-0.214137,-0.771108
1702,1557,1.11172,0.0544114,,8.66749,10.4795,10.0483,-0.688933,0.336056,-0.642213
1703,1557,0.791844,0.0442315,,8.78424,10.1152,10.1721,-0.672355,-0.448244,-0.589081
1704,1560,0.634294,0.0497481,,13.9679,3.77336,13.5422,0.397607,-0.0589004,0.915663
1705,1560,0.478954,0.0462514,,14.0426,3.67062,13.2994,0.838702,-0.507021,0.198767
1706,1563,0.271359,0.072301,,14.8225,3.1756,11.7429,0.688388,-0.413033,0.59626
1707,1563,0.207461,0.0554512,,14.7291,3.1289,11.6477,0,-0.990452,-0.137856
1708,1567,0.279369,0.0631919,,15.2709,3.08687,10.8766,0.133515,-0.367757,0.920287
1709,1567,0.0295678,0.12587,,15.2662,3.13824,10.7432,0.946973,0,-0.321313
1710,1568,0.287725,0.0557965,,14.6544,3.02149,10.7385,-0.714226,-0.616769,0.330873
1711,1568,0.283772,0.0688327,,14.7945,3.00748,10.6005,0.263237,-0.724102,-0.637482
1712,1571,0.113771,0.0406649,,13.2955,3.05885,10.4244,0.0817452,-0.738852,0.668891
1713,1571,0.218803,0.0434088,,13.3422,3.01682,10.3387,0.469373,-0.768362,-0.435097
1714,1572,0.250304,0.0610225,,12.8004,3.39509,10.4767,-0.932868,-0.111944,0.342384
1715,1572,0.454646,0.0682183,,12.8051,3.28301,10.2815,-0.493132,-0.554674,-0.670192
1716,1573,0.020912,0.00934,,11.2967,4.14696,10.3768,-0.44952,-0.89327,0
1717,1573,0.0209034,0.00934,,11.292,4.15163,10.3768,-0.894619,-0.44683,0
1718,1576,0.20773,0.0385862,,11.3433,4.02554,9.88649,0.674429,-0.539546,-0.504019
1719,1576,0.557635,0.0480468,,11.2687,3.84808,9.78654,-0.016678,-0.837466,-0.546235
1720,1581,0.0591361,0.0516056,,13.6457,8.16316,8.43474,-0.94698,0,-0.321294
1721,1581,0.0533598,0.0512844,,13.6737,8.18184,8.42519,0,0.700138,-0.714007
1722,1583,0.588791,0.0511536,,18.4651,8.27991,10.115,0.158632,0.0475889,0.98619
1723,1583,0.0660875,0.0553002,,18.4511,8.2659,9.81989,0.989613,0,-0.143756
