label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1347,0.141442,4.94927,6.20264,2.71418,1.70894,35.1924,292,8.68842,14.3504,6.14627,8.51626,8.8195,14.2417,14.4827,5.99858,6.30708
1348,0.21796,2.93019,0.801202,2.75988,1.78707,8.38392,194,8.40505,14.3958,6.02314,8.21514,8.59816,14.2059,14.5912,5.89548,6.18668
1349,0.434047,2.93506,2.22428,2.38703,1.18834,21.5022,370,8.06362,14.0161,5.20878,7.79232,8.33333,13.7781,14.2368,4.94788,5.47768
1350,0.186559,5.5387,4.73879,3.70862,1.52315,30.0919,395,8.44527,14.0745,5.09547,8.3109,8.59059,13.9291,14.2043,4.92168,5.30268
1351,0.0309985,5.91353,7.40638,3.236,1.80477,40.9118,110,9.23693,13.5276,5.33612,9.17603,9.30087,13.4597,13.5976,5.23758,5.41828
1352,0.0621615,6.67514,7.99021,4.6019,1.51438,54.7513,192,9.15694,13.6353,5.30679,9.07228,9.24656,13.5334,13.7306,5.22298,5.38548
1353,0.0657635,4.40213,4.30784,2.53662,1.41473,30.2352,128,7.55968,10.5358,7.44807,7.4852,7.64296,10.4506,10.6211,7.36838,7.53638
1354,0.572142,2.79864,2.45837,2.37881,1.38448,28.4975,918,7.26039,10.8007,7.18365,6.8874,7.62273,10.4449,11.2176,7.00848,7.36818
1355,0.114328,2.92567,0.998886,2.87462,1.62753,7.69382,159,7.46946,9.81292,7.10582,7.36713,7.60625,9.70295,9.94756,6.98348,7.24478
1356,0.0531489,2.31101,0.58562,1.84818,1.36359,3.80432,25,7.45922,10.0177,6.82828,7.293,7.62725,9.84214,10.1759,6.71538,7.00788
1357,0.050699,3.46059,2.58148,2.99894,1.59522,13.9166,202,7.94246,11.5818,6.92289,7.85445,8.01263,11.4957,11.6614,6.83028,7.01378
1358,0.311533,3.45449,2.49374,2.83838,1.68242,28.5503,381,7.67205,11.665,6.85798,7.46117,7.88949,11.4135,11.9203,6.72658,6.98138
1359,0.80072,2.65148,1.47926,1.94333,1.1173,12.0683,299,7.47318,11.3652,6.39599,7.10703,7.83533,11.0972,11.6425,5.99658,6.81758
1360,0.1985,4.59881,2.69008,3.59062,1.78651,29.6725,360,7.94151,11.1706,6.44726,7.77069,8.07213,11.0403,11.305,6.25458,6.62508
1361,0.272794,2.33836,2.50212,1.92366,0.741625,33.0609,454,16.2997,4.87616,9.22316,16.1662,16.4207,4.67198,5.13578,9.05048,9.43608
1362,0.961181,1.57621,1.24655,1.18033,0.710721,15.6811,302,16.5019,4.6576,8.78932,16.1563,16.8647,4.29818,5.06098,8.51328,9.07048
1363,0.385399,2.07838,1.61607,1.62524,0.694421,14.3064,602,13.4842,2.97117,9.63872,13.26,13.7505,2.74618,3.26538,9.37718,9.92538
1364,0.0571089,2.46019,2.34932,1.52782,0.992611,11.1136,196,13.1642,3.0733,9.42841,13.0565,13.2466,2.93948,3.18248,9.32838,9.50248
1365,0.454034,1.46377,1.21915,0.88164,0.638531,9.53735,190,13.8047,3.29372,8.95064,13.5639,14.0468,3.07458,3.56138,8.72918,9.18258
1366,0.136739,1.96671,1.59605,1.20117,0.621174,8.51737,306,13.8483,3.62398,9.02017,13.6465,14.0535,3.50588,3.72858,8.91558,9.11828
1367,0.506267,1.44389,0.861367,1.18769,0.612162,6.81711,545,12.6376,3.25609,8.15447,12.4655,12.8277,2.98318,3.52538,7.83228,8.50168
1368,0.0407758,3.04065,2.51367,1.88813,1.03828,10.5896,128,12.8327,3.42659,8.43174,12.7764,12.887,3.32598,3.50408,8.35148,8.53948
1369,0.0541036,6.47205,8.01655,3.84045,1.66443,40.3716,145,18.4373,4.68985,9.13047,18.3626,18.4995,4.61828,4.77298,9.05318,9.23338
1370,0.104952,3.07114,1.31358,2.43049,1.77991,8.3684,87,18.377,4.62744,8.93795,18.2712,18.5288,4.50088,4.73188,8.82728,9.06438
1371,0.141046,2.75767,2.11614,2.04766,1.14503,15.0578,284,20.0187,9.98077,4.90213,19.8467,20.1748,9.86177,10.1269,4.74568,5.04818
1372,0.467867,2.69505,2.39981,2.20119,1.22971,31.4673,459,19.9679,9.80087,4.55822,19.659,20.2428,9.53618,10.0627,4.28428,4.84188
1373,0.0437713,3.92656,3.39083,2.56011,1.38112,14.7273,135,19.0655,11.4796,4.54497,18.9928,19.1487,11.368,11.5941,4.46608,4.62818
1374,0.231782,3.38966,2.79053,2.80153,1.23077,23.0172,466,19.2362,11.6215,4.42145,19.1132,19.3538,11.3945,11.8566,4.26598,4.60238
1375,0.149953,3.46578,3.2658,2.34637,1.42913,21.4642,132,19.5338,10.829,3.90273,19.3544,19.6882,10.6791,10.9908,3.73668,4.08188
1376,0.769691,2.95934,2.24871,2.3099,1.01716,19.0322,953,19.4778,11.0119,3.39706,19.2373,19.7008,10.811,11.3075,2.82438,3.87358
1377,0.217767,3.75507,4.19766,2.32493,1.2766,41.0275,393,17.7359,12.7652,4.64049,17.5771,17.917,12.5938,12.9207,4.44438,4.79078
1378,0.19468,3.76393,2.85346,2.62957,1.32061,19.1007,367,17.8303,12.6919,4.35673,17.6394,17.9982,12.5213,12.8781,4.23078,4.51768
1379,0.123103,3.2192,2.63229,2.44179,1.60675,16.491,103,16.9988,12.9016,4.31857,16.8732,17.1335,12.7659,13.0489,4.19728,4.43578
1380,0.115692,3.88414,2.51823,2.89744,1.3519,15.1617,264,17.1765,12.9087,4.18651,17.0617,17.2619,12.7696,13.0726,4.07228,4.35038
1381,0.104732,4.26231,4.27006,2.77447,1.34615,25.4772,89,17.1911,12.5401,2.98614,17.072,17.3337,12.4504,12.6698,2.84188,3.12388
1382,0.0150092,4.33076,1.7069,4.06252,2.25309,7.02947,13,17.1036,12.3527,2.93788,17.083,17.3096,12.2256,12.4406,2.88298,2.99228
1383,0.120815,3.22982,3.34623,2.05382,1.18171,26.5607,107,18.0613,12.2525,3.19824,17.9151,18.2223,12.1065,12.3831,3.04958,3.32598
1384,0.216017,2.89795,2.53447,2.41637,1.29142,22.8746,196,17.9851,12.1051,2.98911,17.7897,18.1796,11.9497,12.2704,2.81368,3.16578
1385,0.0698831,3.32366,2.26893,2.70405,1.386,21.6698,167,15.6252,12.0327,3.89826,15.5258,15.7263,11.9586,12.1099,3.78938,3.98878
1386,0.144204,3.26982,2.64591,2.30799,1.43545,18.0838,203,15.8032,12.1939,3.76867,15.684,15.9279,12.0341,12.3431,3.65408,3.88658
1387,0.425062,2.2888,1.6862,1.85462,0.883731,17.6737,388,15.6482,11.7792,2.91511,15.4612,15.8799,11.5676,11.9677,2.65168,3.18378
1388,0.166346,1.70418,0.694526,1.49462,1.03109,5.819,150,15.4847,11.5523,3.17109,15.2909,15.6559,11.3826,11.7121,3.04208,3.32388
1389,0.145147,4.4102,3.34005,3.06397,1.72929,24.5447,366,6.65879,10.2937,8.65138,6.50473,6.81734,10.0646,10.4754,8.56348,8.72968
1390,0.628309,3.21673,2.01617,2.67453,1.69003,24.1157,809,6.60598,10.3113,8.15917,6.35363,6.89439,9.92966,10.6589,7.75588,8.55008
1391,0.088193,5.27216,6.14138,3.10208,1.51881,39.2358,226,9.37565,15.5164,5.09921,9.26794,9.48849,15.4268,15.6384,4.99458,5.20278
1392,0.190255,3.37269,3.14538,2.45772,1.61017,46.0631,358,9.35218,15.7726,5.01186,9.18815,9.53425,15.5962,15.9441,4.91148,5.13718
1393,0.081439,2.68406,1.41203,2.10219,1.39106,9.45659,79,9.64,15.6599,4.53535,9.4125,9.85022,15.3816,15.7495,4.36558,4.65358
1394,0.201313,3.71594,2.7833,2.33621,1.66493,19.2262,389,9.43362,15.2264,4.43254,9.2704,9.61316,15.0543,15.3813,4.26798,4.60458
1395,0.0640264,3.29,2.39141,2.12988,1.36612,12.3839,170,11.6108,15.7233,4.96007,11.5131,11.6943,15.6552,15.8104,4.84418,5.04998
1396,0.392015,2.55226,2.08806,2.00222,1.1259,20.4678,518,11.636,16.1017,4.90043,11.482,11.8132,15.8119,16.3915,4.69818,5.14988
1397,0.057448,5.04498,5.56368,3.34645,1.70777,30.1808,195,12.2609,15.8278,4.69833,12.1567,12.3822,15.7413,15.8993,4.60578,4.76908
1398,0.109339,4.83742,4.44166,3.67644,1.55547,27.0294,288,12.1104,15.9479,4.58364,12.0036,12.2013,15.8124,16.1108,4.49068,4.68228
1399,0.0715272,5.31627,3.96186,4.53314,1.87719,30.0396,192,11.7485,15.0166,4.0578,11.6442,11.8484,14.9121,15.1353,3.96388,4.14338
1400,0.200434,4.02872,3.18511,2.84569,1.39146,22.0612,415,11.5353,15.0382,3.88278,11.3586,11.7098,14.888,15.1908,3.69038,4.07368
1401,0.607961,2.40329,0.875335,2.16351,1.36421,7.99065,528,11.4052,15.7362,3.92399,11.0964,11.7022,15.4017,16.0488,3.56548,4.27608
1402,0.778456,3.24077,3.5053,1.70958,1.26261,36.0275,264,11.8295,15.5284,3.72378,11.5516,12.1107,15.2352,15.7916,3.32988,4.08268
1403,0.460949,2.20206,1.82169,1.86948,1.18875,22.1241,388,12.4441,13.2438,4.98382,12.2085,12.6864,12.9432,13.5225,4.71198,5.23328
1404,0.23241,2.7454,1.57452,1.79675,1.16162,10.3312,119,12.8641,13.3465,4.85281,12.672,13.0974,13.151,13.5727,4.66268,5.06668
1405,0.344401,3.87332,3.01209,2.65658,1.53205,22.2754,580,13.0355,14.2592,4.00007,12.8098,13.274,13.97,14.4988,3.82728,4.19668
1406,0.102369,3.72035,1.53019,2.866,1.53576,10.5983,46,12.8062,13.9489,3.92314,12.6059,13.0181,13.7643,14.153,3.78098,4.06548
1407,0.0979947,3.18558,2.28731,2.7453,1.63883,22.0018,83,7.34624,13.3676,5.97449,7.2317,7.46273,13.235,13.4951,5.83508,6.08758
1408,0.0530442,4.25817,3.96621,2.62713,1.85899,21.7623,144,7.43726,13.2963,5.75619,7.34198,7.53592,13.2262,13.3718,5.65398,5.83418
1409,0.105498,3.54336,2.26618,2.5423,1.5429,15.767,225,7.86124,12.8093,5.62888,7.77853,7.97065,12.6971,12.923,5.46498,5.79118
1410,0.0426074,5.59292,7.86683,2.91078,1.42068,34.3995,108,7.9706,12.9288,5.58522,7.88298,8.03623,12.8435,13.0119,5.51308,5.65018
1411,0.291643,4.26688,5.32265,2.79521,1.5191,60.9948,478,8.2134,14.6271,6.23387,7.96916,8.39907,14.3892,14.8444,6.02438,6.45868
1412,0.262378,3.7258,3.30507,2.85165,1.90154,42.6634,304,8.33357,14.743,5.96672,8.18537,8.49545,14.5112,14.9576,5.84518,6.11378
1413,0.0452674,5.58789,5.99183,2.6844,1.50319,20.5488,38,7.86345,13.9627,5.0936,7.77138,7.98591,13.8044,14.1165,4.94658,5.24598
1414,0.428286,2.66911,1.35399,2.18718,1.29904,10.9394,381,7.9784,14.2536,4.86015,7.74307,8.23516,14.0274,14.4943,4.57788,5.13688
1415,0.549212,3.82746,2.91751,3.36185,1.81621,33.3532,803,7.41434,9.42979,6.86398,7.28192,7.62958,8.93116,9.87602,6.72868,7.05288
1416,0.819386,3.20027,1.7931,2.58246,1.43647,24.3813,673,7.10935,9.89362,6.59175,6.66303,7.52697,9.61971,10.1714,6.23868,6.97288
1417,0.0184898,4.50418,2.54001,4.14309,1.98452,9.8372,48,7.58372,11.8557,6.99819,7.53502,7.63075,11.8109,11.9066,6.96678,7.04268
1418,0.120488,4.26221,3.68725,3.47841,1.69957,34.7092,360,7.48515,11.9796,6.89186,7.31862,7.62956,11.8319,12.1527,6.77668,6.99108
1419,0.111078,3.49297,2.68146,2.322,1.57233,13.2602,91,7.08156,11.5217,6.2465,6.97669,7.215,11.3264,11.6717,6.09648,6.37098
1420,0.863092,3.00245,2.03838,2.47492,1.34526,43.7929,828,6.92109,11.6083,5.74534,6.49768,7.32725,11.3598,11.8515,5.33318,6.13138
1421,0.698083,1.61896,1.19125,1.12448,0.794982,16.962,213,16.6642,4.10721,8.7702,16.4026,16.9071,3.75038,4.39378,8.50868,9.02298
1422,0.40143,3.41751,3.95303,2.11208,0.865877,37.4493,695,17.0904,4.41767,8.50132,16.6995,17.6084,4.25218,4.62028,8.30788,8.72878
1423,0.796605,1.24693,1.06975,0.95227,0.411767,19.5867,807,14.4167,3.21347,8.98119,13.9566,14.8529,2.99318,3.45028,8.81308,9.17748
1424,0.355122,1.35774,0.837133,1.07387,0.449948,5.64517,403,14.0542,3.0755,8.5835,13.8364,14.2339,2.89048,3.29988,8.30758,8.84458
1425,0.105446,1.7732,1.09652,1.57863,0.521408,11.4275,256,12.8593,2.99352,7.89084,12.7188,13.0082,2.86628,3.11228,7.78948,7.99988
1426,0.185303,1.29003,0.665155,1.18207,0.332427,6.64933,343,12.6275,3.04992,7.69186,12.5242,12.7583,2.91208,3.18658,7.45988,7.89638
1427,0.241289,3.52412,3.71525,2.46795,1.4231,42.5738,448,18.2762,4.26027,9.057,18.15,18.4435,3.93738,4.57698,8.91968,9.15728
1428,0.132297,4.93438,5.16155,3.59518,1.74329,42.7421,272,18.4609,4.45603,8.84692,18.3272,18.5542,4.31108,4.60888,8.73018,8.98668
1429,0.121942,3.17372,2.48016,2.54284,1.10251,36.4215,315,20.1957,9.46198,4.353,20.0511,20.318,9.29946,9.60485,4.24038,4.48718
1430,0.135261,3.59959,2.9766,2.65004,1.19361,21.3838,283,20.1781,9.66407,4.21655,20.0257,20.2747,9.55921,9.78137,4.05228,4.38228
1431,0.0670712,3.70668,2.63463,2.57199,1.24655,15.2345,190,19.7053,10.7726,3.96603,19.6029,19.8,10.6938,10.859,3.85548,4.07208
1432,0.252635,2.98138,2.69978,2.57763,1.06291,35.7293,401,19.7147,10.6354,3.66048,19.5008,19.9283,10.454,10.8463,3.42818,3.89108
1433,0.0601691,3.4085,2.49519,2.38829,1.18022,13.6503,151,16.9514,13.0879,4.40189,16.8603,17.0448,12.9678,13.1892,4.31268,4.48118
1434,0.0679968,3.68127,2.95647,2.34428,1.60293,15.6952,186,16.8423,13.0238,4.2944,16.7317,16.9644,12.9149,13.1261,4.21628,4.37118
1435,0.124195,4.22573,3.00091,2.86714,1.26158,16.028,257,17.265,12.699,3.03517,17.1519,17.3861,12.5925,12.7875,2.88398,3.19728
1436,0.225903,3.90258,3.64723,2.5452,1.22481,32.3797,423,16.9639,12.7219,2.82564,16.777,17.2018,12.5347,12.8881,2.66208,2.97688
1437,0.141636,3.61142,2.79606,3.03452,1.23083,15.7675,262,17.1266,12.1349,2.91323,16.9947,17.3064,12.0205,12.2884,2.79278,3.04588
1438,0.606472,2.2803,1.89972,1.69124,0.859591,22.1268,527,17.1657,12.4308,2.52711,16.9685,17.3624,12.191,12.6523,2.11548,2.89878
1439,0.027557,2.93144,0.741868,2.70529,1.86272,4.28461,23,18.1803,12.2324,3.26568,18.1032,18.2551,12.142,12.334,3.13738,3.34138
1440,0.0591186,3.59977,2.39419,2.94694,1.48284,14.8308,186,18.109,12.3771,3.11682,18.0061,18.2029,12.2735,12.4693,3.03708,3.24128
1441,0.0676597,4.43477,3.4395,2.81353,1.57129,25.082,243,18.0762,11.8832,2.92121,17.9523,18.1982,11.7736,11.9655,2.82548,2.99758
1442,0.504782,2.71682,2.00903,2.24125,1.306,24.0039,497,18.2633,12.0995,2.62962,17.9899,18.562,11.9347,12.2515,2.28258,2.96258
1443,0.0256617,4.05352,2.39535,2.96922,1.56721,9.28413,53,15.8229,12.3786,3.84881,15.7604,15.8695,12.3251,12.4226,3.78558,3.90768
1444,0.120773,4.07267,3.3505,3.07435,1.33033,21.68,256,15.8134,12.4166,3.67096,15.7046,15.9123,12.2747,12.5918,3.55938,3.80738
1445,0.0548541,5.2063,4.72841,2.75472,1.19255,27.1444,182,15.5903,12.0243,2.73574,15.5034,15.6689,11.9534,12.1174,2.64658,2.84608
1446,0.299078,1.81259,1.77285,1.32316,0.571024,17.9147,271,15.5796,11.8531,2.48342,15.4112,15.7348,11.6959,11.9847,2.24288,2.68748
1447,0.0483575,3.07844,2.17574,1.75348,0.827475,10.4032,109,15.2943,11.5358,3.24597,15.2242,15.3811,11.4421,11.6034,3.14948,3.31818
1448,0.229388,2.52533,2.22071,1.84012,0.711626,15.9146,440,15.2415,11.3548,3.04128,15.0134,15.4767,11.207,11.5353,2.87738,3.23908
1449,0.302015,3.21979,2.93434,2.41281,1.29497,22.6134,267,9.68133,15.6539,4.27809,9.50025,9.84926,15.4498,15.8157,4.05248,4.50118
1450,0.850099,2.8094,3.17803,2.08521,1.0114,81.0939,821,9.21259,15.592,4.15364,8.81844,9.62076,15.3495,15.7889,3.68668,4.61418
1451,0.0698053,2.56727,2.26599,1.90324,1.30985,19.4211,58,11.2295,15.9918,3.67425,11.0487,11.3821,15.8732,16.1136,3.54068,3.88628
1452,0.129919,4.09323,3.21399,2.69374,1.5106,29.5664,329,11.0871,15.7308,3.60924,10.9571,11.2352,15.5607,15.878,3.48898,3.76168
1453,0.121878,3.21276,2.45297,2.3548,1.59301,31.8037,210,12.1506,15.6414,3.52612,11.9979,12.3057,15.5159,15.7604,3.40388,3.64148
1454,0.582203,2.76357,2.41591,1.74107,1.02007,31.5135,459,11.8894,15.537,3.18768,11.6861,12.142,15.2433,15.8295,2.87708,3.44518
1455,0.235025,2.49982,1.56059,1.9352,1.26279,11.2598,203,12.2435,12.9714,5.1702,12.076,12.4203,12.7622,13.1891,5.00388,5.32078
1456,0.128104,3.7123,3.52872,3.28328,1.26526,29.4247,283,12.2554,12.9425,4.89444,12.1248,12.3913,12.7921,13.0871,4.78938,5.00238
1457,0.163761,3.31815,3.20597,2.63638,1.49109,37.6142,140,13.0434,13.3101,5.06589,12.8657,13.2222,13.1736,13.4458,4.89398,5.24608
1458,0.362242,2.71837,2.33001,1.9135,1.19578,24.8183,264,13.0858,13.1405,4.75391,12.8604,13.3624,12.9138,13.3574,4.53888,4.97148
1459,0.107961,4.25018,2.10588,3.4378,2.06998,14.3271,92,12.6649,13.8443,3.8249,12.5403,12.81,13.7249,13.9977,3.70908,3.97298
1460,0.755941,2.51774,1.66982,1.44109,1.03498,16.6466,328,13.0507,13.7964,3.59573,12.7569,13.3478,13.4625,14.0972,3.22618,4.01488
1461,0.141636,3.9605,4.03209,3.11359,1.92214,37.8884,168,7.15407,13.3553,6.00018,7.03898,7.27717,13.2173,13.486,5.85948,6.13568
1462,0.0842708,4.17218,3.70131,2.41384,1.9187,20.2845,151,7.27761,13.5367,5.96491,7.16396,7.38762,13.4477,13.624,5.85198,6.05828
1463,0.0487293,2.90061,1.471,2.35187,1.62431,10.2144,191,8.35719,15.031,5.97496,8.27582,8.42161,14.9457,15.183,5.91108,6.05508
1464,0.0501872,5.32204,4.8291,2.35048,1.14433,31.0503,170,8.23233,14.9787,5.89427,8.1446,8.33045,14.8958,15.1126,5.81688,5.99738
1465,0.259891,2.85441,1.3294,2.44304,1.43158,10.2322,229,7.6982,13.9715,5.00503,7.491,7.89578,13.7787,14.1255,4.82358,5.22108
1466,0.0779808,4.5648,3.50269,2.69085,1.86617,17.8223,159,7.89054,13.7591,5.01061,7.77851,7.99093,13.6349,13.8693,4.92418,5.14408
1467,0.156258,3.71945,2.81556,3.18307,1.54643,21.2863,134,7.82194,14.4626,4.59798,7.66162,7.99047,14.2912,14.6441,4.44228,4.76808
1468,0.109142,4.24647,3.84817,2.65165,1.60873,22.6082,240,8.04988,14.3774,4.5175,7.94028,8.15007,14.2755,14.4827,4.34228,4.68858
1469,0.105075,4.16452,2.13234,3.44581,2.20378,13.0719,234,6.65773,9.96993,6.3655,6.52806,6.78661,9.85327,10.0867,6.24488,6.50448
1470,0.414367,2.717,1.36156,2.39607,1.35204,13.879,423,6.68602,9.69903,6.17442,6.42263,6.9603,9.49347,9.90377,5.92978,6.43518
1471,0.078997,4.06451,2.43539,3.58089,1.77227,17.7017,215,6.9646,11.3795,6.18134,6.85338,7.09333,11.2826,11.464,6.08268,6.29728
1472,0.0677575,4.29485,2.72131,2.9575,1.78154,14.7797,191,7.02355,11.684,6.17708,6.92365,7.10458,11.5842,11.8021,6.08728,6.28388
1473,0.203098,4.56172,3.54296,3.0555,1.86577,21.587,226,6.57377,11.8435,5.3425,6.40715,6.77374,11.6986,12.02,5.17738,5.52788
1474,0.252291,4.58701,4.0112,3.15226,1.53368,38.922,412,6.46382,11.548,5.28745,6.26779,6.68549,11.4056,11.7182,5.03818,5.52108
1475,0.113471,1.42464,0.8957,0.986346,0.935942,7.16919,50,16.8629,3.84936,8.75317,16.5594,16.9847,3.69018,3.95378,8.51298,8.96898
1476,0.0487175,3.78505,3.74504,1.65336,1.06922,16.9611,163,16.4938,3.78201,8.66516,16.3935,16.5632,3.70758,3.87288,8.57068,8.77558
1477,0.159618,1.78697,2.35708,1.00815,0.463954,22.8856,253,14.8466,3.07106,9.29384,14.6842,14.9767,2.94558,3.22528,9.10798,9.54118
1478,0.149028,1.00904,0.704913,0.756064,0.468794,5.99217,126,14.9353,3.14223,8.98557,14.798,15.0663,3.00248,3.28588,8.86158,9.11278
1479,0.0680256,1.16046,0.67386,0.990498,0.424931,4.63951,189,14.0692,2.937,8.24957,13.9801,14.1588,2.82768,3.04938,8.13788,8.35388
1480,0.0724704,1.24864,0.874882,0.732856,0.355132,3.75318,156,14.2278,2.91875,8.31698,14.1067,14.3531,2.83038,3.02138,8.21688,8.44098
1481,0.309365,4.27434,4.24968,3.13453,1.26267,39.8726,553,17.2408,12.5701,1.91987,17.0899,17.3879,12.4228,12.7016,1.51888,2.22328
1482,0.410462,3.62806,3.86518,2.58289,1.28413,35.1467,492,16.8904,12.5562,1.91604,16.7067,17.0915,12.3693,12.7238,1.58928,2.26678
1483,0.0489584,5.27499,6.97788,2.40353,1.31303,32.5537,137,18.1978,12.153,3.35119,18.1104,18.266,12.0809,12.2459,3.27368,3.44608
1484,0.0683157,2.77788,1.24248,2.58978,1.49256,7.54425,175,18.304,12.2669,3.24226,18.2134,18.406,12.1761,12.3487,3.15148,3.34498
1485,0.293792,2.86844,2.25466,2.10586,0.922537,16.9665,483,18.6307,11.966,2.21962,18.4115,18.8271,11.8207,12.1749,1.93288,2.52028
1486,0.14729,3.47742,3.35251,2.32535,0.826549,41.8065,267,18.362,12.1588,2.18132,18.2805,18.475,12.0316,12.2534,1.98888,2.36348
1487,0.143564,3.47834,2.71907,2.48027,0.882574,25.466,343,15.605,12.0018,2.12782,15.5087,15.6839,11.8412,12.1559,1.94258,2.30178
1488,0.19243,2.63919,2.6534,2.39819,0.463906,31.2174,354,15.4018,11.8082,2.15329,15.2536,15.568,11.677,11.9593,1.95818,2.34678
1489,0.988285,2.74503,2.18709,2.19915,0.705784,33.478,1117,9.54783,15.9958,3.53566,9.35777,9.80395,15.6074,16.3027,2.82018,4.17798
1490,0.168477,4.04792,4.53052,2.68082,1.64504,38.7505,302,9.79039,15.5649,3.94657,9.64369,9.91887,15.4401,15.6884,3.76858,4.13588
1491,0.0705566,4.15659,4.59282,2.60593,1.2963,24.7767,232,8.91128,15.447,3.75169,8.81983,9.02954,15.3066,15.5242,3.64998,3.87288
1492,0.356072,2.17796,1.87209,1.65847,1.03095,25.736,319,8.77356,15.7008,3.61779,8.55713,8.9936,15.517,15.8954,3.34718,3.86728
1493,0.0808943,3.59918,4.79991,2.0957,1.54441,32.0968,69,11.213,16.1074,3.80069,11.0813,11.361,16.0081,16.2218,3.61938,3.89648
1494,0.853023,2.51183,2.3543,2.02535,0.91796,40.7081,1049,10.8028,16.1565,3.20413,10.3879,11.2549,15.8525,16.3922,2.60958,3.72558
1495,0.0468479,4.54144,4.05746,3.02855,1.50083,22.1367,94,12.3398,15.6752,3.55204,12.2651,12.4109,15.5949,15.7486,3.47168,3.61028
1496,0.027555,4.40916,5.1501,2.35997,1.73327,28.7229,113,12.2143,15.7639,3.47007,12.132,12.2987,15.7094,15.8218,3.41848,3.58218
1497,0.369027,2.78566,1.90286,2.30436,1.18859,20.4466,314,11.8324,15.784,2.77735,11.6391,12.0537,15.5255,16.0333,2.53698,3.03678
1498,1.02526,2.65955,2.42712,2.12365,0.868159,37.0685,1072,12.3082,15.4098,2.50819,11.8847,12.6373,15.129,15.7297,1.88268,3.08438
1499,0.218303,2.87254,2.9073,2.13091,1.27239,24.2385,188,12.001,12.8112,5.25632,11.8138,12.1672,12.6176,12.9938,5.10928,5.39758
1500,0.110888,4.30079,4.86993,2.33343,1.57721,33.4069,256,12.2304,12.6777,5.28204,12.1433,12.3018,12.4995,12.8234,5.15308,5.40608
1501,0.350957,3.07932,2.57834,2.57948,1.04811,21.1881,538,13.1383,13.0818,5.3766,12.9935,13.3316,12.8306,13.3205,5.12018,5.67198
1502,0.0642276,3.40379,4.5677,2.64604,1.10981,50.2894,199,13.1918,13.4034,5.14134,13.0792,13.2746,13.295,13.508,5.05218,5.23818
1503,0.148623,2.82346,1.79475,2.23348,1.05577,11.4385,131,13.2624,12.9324,4.73505,13.085,13.4415,12.7723,13.1005,4.56438,4.88308
1504,0.189802,3.10332,2.05421,2.25474,1.22986,13.7881,414,13.4135,13.091,4.55518,13.1988,13.6123,12.9632,13.2611,4.40758,4.73288
1505,0.0433786,4.6827,4.25866,2.74162,1.98902,24.1272,125,12.6131,13.6983,3.76197,12.5287,12.6777,13.5959,13.7695,3.68008,3.85288
1506,0.0329027,4.32436,2.65634,3.11143,1.75005,12.5543,98,12.5562,13.8155,3.71648,12.4913,12.6314,13.742,13.9132,3.65398,3.82288
1507,0.134228,3.00159,3.09258,1.87196,1.23187,23.042,149,13.2663,13.4423,3.36213,13.1089,13.4464,13.3026,13.5778,3.23938,3.50548
1508,0.0360855,3.2796,2.13709,2.3284,1.17748,7.93736,31,13.0962,13.7057,3.26591,12.9623,13.2668,13.5271,13.8362,3.18748,3.32068
1509,0.0816848,4.26007,3.33871,2.65076,1.1563,32.1526,166,7.03319,13.2649,6.18467,6.93085,7.14038,13.1829,13.3459,6.07088,6.30098
1510,0.0419394,5.67335,4.64425,3.14239,1.65431,19.8716,118,7.01268,13.282,6.00712,6.94072,7.08351,13.2031,13.3534,5.93998,6.10008
1511,0.162207,3.69717,3.66341,3.10637,1.45274,32.1764,355,7.44524,14.1103,5.10635,7.28796,7.59475,13.9735,14.2171,4.95598,5.30638
1512,0.562726,2.5593,1.76596,2.02081,1.18675,14.6447,554,7.35878,13.8231,4.72159,7.02231,7.69117,13.5854,14.0586,4.39398,5.03508
1513,0.232252,3.41297,2.54363,2.79217,1.54556,16.6722,400,7.75812,14.7311,4.69728,7.60165,7.88738,14.5332,14.9054,4.56548,4.86708
1514,0.767034,3.06933,2.83574,2.36898,1.01684,38.2938,896,7.62554,14.6595,4.06618,7.36716,7.92188,14.3822,14.966,3.57608,4.55248
1515,0.16545,4.22484,3.69333,3.91996,1.35877,30.0878,326,6.49049,9.33246,6.0037,6.34764,6.62651,9.06379,9.57126,5.88598,6.14968
1516,0.573073,2.46945,1.57732,1.99506,0.713648,19.7688,708,6.34176,9.73914,5.66616,6.04116,6.65519,9.53423,9.88843,5.25968,6.05458
1517,0.0839178,5.08435,3.28351,3.4724,2.10775,22.2321,254,6.45143,12.0458,5.36814,6.3631,6.57233,11.9328,12.1732,5.27338,5.46378
1518,0.295121,3.69275,2.7719,2.84896,0.730537,32.7893,551,6.4147,11.999,4.98207,6.1851,6.62288,11.8226,12.1252,4.63838,5.27478
1519,0.24561,2.57373,2.91686,1.67602,0.781012,23.1038,397,16.8287,3.68587,9.09207,16.6705,16.9847,3.50158,3.91108,8.90788,9.31378
1520,0.898339,1.81972,1.95241,1.17487,0.762688,22.7473,573,16.8542,3.38375,8.65404,16.5649,17.114,2.96048,3.79838,8.41158,8.92418
