label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
933,0.507053,1.7203,1.90891,0.893298,0.29609,16.099,145,18.2168,13.7669,5.27236,17.8513,18.5167,13.3482,14.1318,5.00888,5.50498
934,0.271656,4.33114,7.24689,1.92959,0.748736,74.8152,235,18.9945,13.3074,5.4626,18.8061,19.1751,13.1072,13.5566,5.26338,5.69108
935,0.073207,1.48749,0.864998,1.03962,0.665961,4.02254,48,19.0568,13.7152,5.63009,18.8931,19.2647,13.4609,13.9095,5.41138,5.82138
936,0.396593,2.15753,1.9988,1.67311,0.562318,16.7805,438,19.918,13.3379,7.30068,19.6355,20.2176,13.1269,13.5365,7.10928,7.48508
937,0.475435,1.92646,1.84915,1.62704,0.561751,18.874,501,19.6636,13.6691,7.28285,19.3296,19.887,13.3739,14.0282,7.07428,7.46358
938,0.246554,2.25551,1.99969,1.46654,0.791701,18.2994,198,20.0582,12.5193,6.23581,19.8798,20.2644,12.3432,12.701,6.03288,6.44338
939,0.162088,2.99398,3.02242,3.51204,0.780291,18.208,298,19.7407,12.5423,6.08676,19.6301,19.8648,12.391,12.6711,5.93638,6.25518
940,0.311806,3.81553,2.75746,3.74551,1.27728,19.7901,351,10.8939,5.87137,13.2521,10.7123,11.0353,5.57386,6.11178,13.1216,13.4365
941,0.320424,4.89324,4.37755,5.54567,0.943698,34.0532,649,10.6522,6.03673,12.9531,10.442,10.8776,5.76089,6.28469,12.634,13.2423
942,0.11478,5.26081,4.42597,7.28879,1.36441,24.3123,236,9.85223,6.41353,12.0154,9.75616,9.94696,6.27374,6.55009,11.8994,12.1359
943,0.0581459,6.32381,6.14946,10.3167,1.36147,27.9095,155,9.73781,6.6135,11.9468,9.64336,9.83096,6.5232,6.69662,11.8307,12.0382
944,0.109905,8.50643,9.59204,13.209,2.26506,106.145,277,9.74832,7.46105,12.4506,9.61496,9.86556,7.34084,7.58319,12.3361,12.5509
945,0.216237,6.92379,5.22456,8.62703,2.08282,34.9264,396,9.81297,7.35466,12.2428,9.60146,10.0024,7.2212,7.5009,12.071,12.4124
946,0.0397721,5.44272,4.21386,4.51544,2.49977,24.2601,87,9.18706,7.89201,11.2605,9.11876,9.24976,7.82753,7.95697,11.1965,11.3228
947,0.11446,21.8735,49.0483,31.95,4.58112,688.704,254,9.08231,7.93724,11.0713,8.95996,9.19466,7.8246,8.05088,10.9212,11.2261
948,0.0914084,5.33401,6.04541,5.87696,1.26152,39.998,219,10.931,14.2364,11.7518,10.8247,11.0459,14.1159,14.3343,11.6559,11.8516
949,0.767268,3.49767,3.12294,3.13084,0.907858,34.3974,852,11.1569,14.477,11.3347,10.9727,11.3698,14.1039,14.8524,10.9348,11.7418
950,0.184403,4.76885,4.17414,5.65161,1.54073,27.6149,354,10.0846,11.9244,12.7649,9.93236,10.2693,11.7892,12.0425,12.6211,12.9414
951,0.311171,5.33038,4.23929,7.4548,2.11102,45.0441,635,9.92104,11.8463,12.4842,9.58876,10.2015,11.6641,12.038,12.3386,12.6175
952,0.155384,3.41628,3.63289,6.3412,1.34028,36.7282,361,10.0191,11.8633,11.3167,9.88066,10.1461,11.7148,12.0309,11.1906,11.4483
953,0.235622,4.32368,6.2818,2.79044,1.50795,75.1589,200,9.75481,12.03,11.3054,9.53816,9.94396,11.818,12.2129,11.1179,11.4821
954,0.692292,6.3721,9.17988,6.20042,0.211189,579.547,1058,9.49574,12.8271,10.3345,9.13666,9.87256,12.5973,13.0391,9.82118,10.8166
955,0.194335,5.77963,6.04912,3.85815,1.27836,33.0616,264,9.9174,13.1156,10.7427,9.69426,10.1908,12.9483,13.2963,10.5622,10.9385
956,0.127016,3.44528,2.14322,2.86423,1.44236,14.1948,353,9.57159,9.7238,9.85849,9.41336,9.72126,9.59204,9.866,9.75638,9.96158
957,0.687428,2.82529,3.39636,1.71228,0.564472,48.4338,671,9.45006,10.0479,9.57394,9.05186,9.84256,9.77297,10.3168,9.24818,9.87738
958,0.262365,4.48946,6.318,2.88986,0.505848,89.8362,465,9.73203,8.33705,9.78435,9.54196,9.92886,8.09511,8.58854,9.66378,9.89208
959,0.293589,4.51716,10.0471,1.94947,0.822206,107.31,303,9.82599,8.53251,9.50404,9.61596,10.0484,8.3349,8.71326,9.28388,9.72088
960,0.336038,3.03086,2.10213,2.25878,1.2029,15.6224,286,12.5343,4.21575,11.2433,12.3518,12.7113,3.97199,4.46215,11.0225,11.4994
961,0.214008,3.3825,2.92379,2.05718,0.847382,14.2467,239,12.7782,4.38018,11.2978,12.6309,12.944,4.17644,4.57735,11.1208,11.4487
962,0.479637,3.08084,2.50441,1.95611,0.967785,22.2922,161,13.156,4.66804,9.80557,12.7418,13.4877,4.38003,4.89296,9.49518,10.1103
963,0.949498,4.44636,4.03274,2.60998,1.16094,31.3087,1237,13.8094,5.09939,9.34441,13.2384,14.4889,4.79986,5.28447,9.00508,9.82798
964,0.0685677,3.87133,4.02381,1.93438,1.19605,20.0641,190,14.1813,5.85995,9.37678,14.0557,14.3387,5.77887,5.96954,9.27308,9.46968
965,0.0944357,6.03114,4.20865,3.96259,1.52355,24.5838,243,14.2063,5.68942,9.29838,14.0605,14.3184,5.59106,5.78756,9.20518,9.41848
966,0.218693,4.26504,4.05924,2.35848,1.17032,29.6118,397,11.3609,5.08873,9.55392,11.1488,11.5638,4.93502,5.26082,9.37548,9.71318
967,1.10049,4.15911,3.48343,2.69443,0.870365,28.3817,1508,11.2485,5.01915,8.83906,10.8763,11.6288,4.69838,5.34502,8.22088,9.37248
968,0.192703,3.21146,3.80819,2.0264,1.03374,33.6776,332,10.6531,6.80565,10.0768,10.4752,10.9034,6.67691,6.94289,9.92808,10.2075
969,0.369077,4.75506,5.21368,2.90993,0.960986,42.2677,632,10.6892,6.41128,10.1071,10.4122,10.9653,6.10256,6.6947,9.90598,10.3275
970,0.162614,3.14369,3.85772,1.69837,1.01409,28.6142,266,10.1702,6.66389,9.60423,9.98096,10.3453,6.51961,6.78493,9.46868,9.73658
971,0.270923,3.20079,3.34692,1.82694,0.813542,19.5705,237,10.3564,6.6047,9.28688,10.1129,10.5951,6.38597,6.81942,9.06108,9.59408
972,0.264745,3.10268,3.01051,1.93263,0.820996,32.5882,458,11.1805,11.9028,9.4952,11.0038,11.3893,11.6511,12.0902,9.30678,9.67368
973,0.111889,2.72444,2.46176,1.59774,0.889545,14.0931,299,11.3709,11.9014,9.29469,11.2443,11.4858,11.7616,12.0294,9.18538,9.42818
974,0.0861404,2.8443,2.14116,2.09059,1.22726,13.2708,77,10.9262,11.0426,9.08769,10.8168,11.006,10.8534,11.1969,8.90958,9.21428
975,0.093175,4.56025,4.15649,3.27967,1.32107,30.9944,208,11.0417,10.9549,8.88666,10.914,11.1622,10.8365,11.089,8.77748,9.01728
976,0.113773,3.43195,2.97252,2.16994,1.38185,30.535,234,12.7291,7.9871,8.33077,12.5867,12.9086,7.87262,8.16155,8.22118,8.50568
977,0.427773,3.04063,2.5512,2.25793,0.999759,26.7619,675,12.6312,7.69833,8.17185,12.4176,12.8379,7.25942,8.0945,8.05778,8.33648
978,0.0887819,3.37448,2.24069,2.74062,1.01766,14.6933,199,11.4067,8.83038,8.49134,11.2833,11.5124,8.73668,8.96223,8.38358,8.60048
979,0.175495,3.46899,3.06166,2.30531,0.859406,18.9589,326,11.267,9.02023,8.38549,11.116,11.4405,8.85861,9.16857,8.24748,8.51868
980,0.39489,3.30983,4.51201,2.486,1.13433,64.7778,343,11.2244,8.45345,7.93634,10.9554,11.5017,8.20586,8.68096,7.70138,8.14408
981,0.394616,6.49495,5.65184,4.72075,1.32249,50.9732,720,11.2491,8.82545,7.59203,11.0282,11.4952,8.61588,9.04498,7.26668,7.87468
982,0.201824,3.61199,3.17126,1.92417,1.0442,15.1969,168,10.4698,12.5147,7.98114,10.2678,10.6398,12.2895,12.7186,7.75858,8.18008
983,0.0915035,4.53297,3.91143,3.02336,1.29044,36.4219,251,10.5186,12.4249,7.69436,10.3988,10.6612,12.304,12.5465,7.56368,7.78348
984,0.285947,3.71464,3.45975,1.62576,0.867748,21.3679,161,10.4344,10.9545,7.04399,10.1799,10.7029,10.6787,11.1653,6.84548,7.29218
985,0.196801,5.80446,6.68535,3.59405,1.83213,55.3824,175,10.7416,10.7918,7.01313,10.5809,10.9046,10.6208,10.9697,6.86348,7.19718
986,0.639019,3.8308,3.09146,1.60853,1.08053,20.7993,300,10.0237,11.3435,6.56268,9.64856,10.3558,11.1383,11.5844,6.28648,6.85338
987,0.409556,5.68334,7.16206,3.04239,0.960192,70.876,718,10.4244,11.4962,6.29493,10.2571,10.5792,11.2834,11.7382,6.02868,6.59128
988,0.0628436,3.35323,3.73823,1.71484,0.925505,21.8084,117,11.623,14.6066,8.30711,11.5281,11.7117,14.4967,14.692,8.21458,8.39018
989,0.396449,3.21612,3.40316,2.35774,0.773101,36.0289,439,11.2664,14.5805,8.18843,10.9467,11.5324,14.356,14.8107,8.01298,8.37398
990,0.165548,3.89749,3.70087,2.47356,1.00182,24.5856,352,11.6282,13.1467,6.31139,11.4982,11.7809,13.0161,13.3149,6.16328,6.44698
991,0.1366,5.08709,4.2474,2.91796,0.888886,26.6679,282,11.4301,13.095,6.11721,11.3183,11.5389,12.9516,13.2703,5.99088,6.25828
992,0.0523502,0.916677,0.396023,0.817214,0.502017,2.905,46,11.1039,13.9837,6.69536,10.9602,11.1949,13.7607,14.0587,6.49508,6.85398
993,0.310155,3.71208,6.45139,1.61595,0.580316,80.1337,270,10.8592,13.9612,6.64701,10.6214,11.0951,13.68,14.1793,6.39258,6.86598
994,0.698195,3.19494,3.08206,1.77065,0.420224,39.6603,1153,10.8434,13.4375,5.38396,10.6778,11.0075,13.1805,13.7409,4.81978,5.86858
995,0.400988,2.37317,2.10723,1.30549,0.617917,17.1116,201,10.4822,13.6565,5.89738,10.2403,10.7699,13.3246,13.9115,5.58118,6.16118
996,0.262947,1.90305,1.8801,1.06569,0.545953,12.7217,447,12.8569,15.0176,6.75931,12.6679,13.0284,14.77,15.279,6.58458,6.93128
997,0.0655384,2.33523,2.34723,1.09479,0.799055,10.9107,55,12.8101,14.8806,6.47811,12.6876,12.9314,14.7354,15.0362,6.37488,6.63798
998,0.0784382,1.56161,1.26754,1.21545,0.642059,8.58283,93,12.1236,15.143,6.70796,11.9542,12.3002,15.0258,15.3675,6.54828,6.86538
999,0.428004,1.99682,1.48023,1.59736,0.570112,10.7993,702,12.2732,15.4055,6.25807,12.0524,12.4494,15.069,15.713,6.01128,6.48948
1000,0.102801,3.37217,2.62812,2.05954,1.19391,18.7514,246,12.2076,13.6125,5.3097,12.096,12.32,13.4961,13.7282,5.16828,5.42178
1001,0.517878,4.40118,4.57896,2.02064,0.441793,30.0192,830,12.0516,13.6789,4.88121,11.8655,12.2847,13.4567,13.9411,4.49838,5.24548
1002,1.45285,2.7662,5.96796,1.19575,0.425044,77.4468,439,11.9276,14.6234,5.11266,11.4858,12.3695,14.1598,15.0459,4.61188,5.71468
1003,1.27655,2.99512,2.83475,1.78799,0.268818,32.9078,468,12.6293,14.339,5.15358,12.1776,13.0864,13.935,14.7064,4.70248,5.61638
1004,0.873314,3.22701,3.67988,1.67302,0.609553,61.1882,347,17.8172,6.7213,8.98079,17.504,18.1554,6.31618,7.08741,8.66738,9.31778
1005,0.972704,3.73182,4.55052,3.1675,0.621579,54.3573,1276,18.3422,7.28825,8.52224,17.7779,18.9323,7.03739,7.54588,8.05588,8.96978
1006,0.104768,4.0004,3.7706,7.00875,1.17496,27.8625,267,15.1541,11.5385,6.09137,15.0109,15.2879,11.3926,11.6536,5.98798,6.22108
1007,0.679706,3.56682,2.76859,3.54804,0.725314,31.0154,880,15.067,11.798,5.71004,14.8943,15.2486,11.6251,11.9589,5.15338,6.18628
1008,0.357615,7.14331,8.3832,5.79105,1.84538,73.1546,404,19.248,5.10947,10.9165,19.0946,19.4314,4.80256,5.39122,10.7629,11.1244
1009,0.0462259,11.8243,11.4949,15.0203,3.02232,52.334,102,19.226,5.48757,10.9199,19.1674,19.318,5.39114,5.55268,10.8314,10.9951
1010,0.33943,6.99387,5.80838,7.56769,1.9371,55.4622,557,20.31,7.21616,9.71877,20.1192,20.505,7.04535,7.40785,9.44878,9.97328
1011,0.291141,3.76686,1.39521,3.01453,1.95027,11.4172,207,20.0813,7.07512,9.39454,19.8886,20.304,6.83169,7.25643,9.21398,9.56788
1012,0.15367,8.61419,7.13431,11.0823,2.81602,54.682,347,20.5572,7.79072,9.0107,20.3997,20.7621,7.65318,7.91543,8.90788,9.11108
1013,0.862945,7.76823,5.71561,7.24959,1.80614,39.8526,1220,20.5438,7.59458,8.44695,20.1916,20.9069,7.31587,7.84588,7.88638,8.99608
1014,0.0714354,8.51969,8.57732,12.0471,1.45797,45.9986,175,21.0864,8.68795,8.04218,20.9863,21.1734,8.60063,8.80116,7.93938,8.14978
1015,0.609746,5.46897,4.21344,4.30189,1.75812,28.6185,633,21.1061,8.61096,7.5883,20.8424,21.3505,8.34049,8.89108,7.22728,7.94768
1016,0.125365,4.42359,3.96567,2.46569,1.1372,17.4271,108,20.6443,10.7354,7.6729,20.5045,20.7861,10.6047,10.8898,7.53458,7.82628
1017,0.526176,2.87905,2.17352,2.07747,0.835946,18.1969,458,20.6959,10.4721,7.24078,20.3899,20.982,10.1449,10.7736,6.99158,7.50428
1018,0.0436506,2.05711,1.95255,3.6328,0.73379,13.2262,137,20.643,11.2866,7.31213,20.5902,20.7225,11.1979,11.3949,7.22608,7.42118
1019,0.340566,3.20909,2.60497,3.58501,0.871557,19.2812,547,20.9084,11.3328,7.23754,20.6822,21.1163,11.1081,11.5653,7.09068,7.38748
1020,0.278383,3.59175,2.85212,2.89569,1.01739,17.247,234,20.8802,10.8842,6.75784,20.6897,21.0733,10.7348,11.0534,6.49058,6.99588
1021,0.231467,4.64423,3.98592,4.3651,0.864802,19.9701,384,20.5438,10.9321,6.64159,20.4195,20.6936,10.7981,11.0634,6.44978,6.85288
1022,0.152202,1.80032,1.59464,1.95157,0.587008,9.75573,283,17.5983,14.0399,5.69865,17.4555,17.7561,13.9096,14.1736,5.56098,5.81488
1023,0.0859838,2.14695,2.4772,1.12715,0.512237,12.6324,76,17.8308,14.2332,5.67899,17.6244,17.9839,14.1215,14.3635,5.46058,5.82868
1024,1.21651,3.14636,6.18917,1.6649,0.5983,119.6,430,17.8347,13.6885,4.77845,17.3832,18.331,13.3691,14.0678,4.34308,5.23208
1025,0.877739,3.3011,3.51715,1.33795,0.328981,36.3504,333,18.3018,14.058,4.83483,17.9367,18.6164,13.6396,14.4061,4.44338,5.26738
1026,0.187167,2.95711,2.9955,3.85017,0.631434,19.0005,359,19.043,13.0088,5.38372,18.8563,19.1665,12.8613,13.1262,5.20108,5.59568
1027,0.137697,3.15298,3.47327,3.45207,0.69862,18.8949,284,18.9064,13.2002,5.23417,18.7823,19.0592,13.0616,13.3436,5.09218,5.37968
1028,0.0708742,3.94722,3.13535,3.30149,1.38935,21.9448,54,19.1157,13.493,5.46733,18.899,19.2607,13.372,13.6505,5.28938,5.67768
1029,0.0346183,1.37755,0.530049,0.759641,0.684441,2.32692,14,18.9989,13.7937,5.41644,18.9521,19.2762,13.6342,13.8837,5.37428,5.65118
1030,0.152429,2.35918,1.93601,3.424,0.552298,11.2433,290,20.0849,13.4675,7.54255,19.9565,20.2092,13.3156,13.6063,7.40648,7.71268
1031,0.172571,2.87636,2.40871,3.77565,0.659754,17.6695,312,20.3048,13.3247,7.34071,20.1464,20.4845,13.2013,13.5198,7.18688,7.44638
1032,0.162405,1.69262,1.8397,1.98069,0.330667,18.3612,291,19.693,14.0403,7.46249,19.5714,19.8295,13.8458,14.2109,7.33578,7.58228
1033,0.16893,1.47913,1.06881,1.88382,0.481302,5.90535,363,19.7581,14.1217,7.2512,19.6258,19.8872,13.9177,14.3494,7.15838,7.37608
1034,0.112328,3.99039,5.07368,1.47708,0.66889,31.4783,96,20.3002,12.6152,6.22566,20.1519,20.4349,12.4162,12.7497,6.02898,6.36668
1035,0.355437,2.6258,2.17437,1.80026,0.55428,18.6623,313,20.2773,12.4044,5.97291,20.0194,20.5269,12.1964,12.6233,5.72498,6.21508
1036,0.0223959,9.26251,4.56284,10.8438,2.56311,21.0807,74,10.8887,5.57173,13.3266,10.8465,10.9465,5.51484,5.63495,13.2666,13.369
1037,0.0678689,3.32286,2.4841,1.98626,1.29202,12.5389,130,10.9659,5.54184,13.211,10.8402,11.0701,5.43717,5.66937,13.1223,13.3027
1038,0.320406,3.63243,3.81338,4.41788,0.786683,36.1888,570,11.4921,14.9326,10.9231,11.2228,11.7408,14.6977,15.1687,10.7183,11.133
1039,0.350162,3.28781,2.33098,2.87123,0.863211,20.2462,362,11.1202,14.8188,10.7512,10.9813,11.2941,14.6187,15.0095,10.4497,11.0415
1040,0.216208,5.43957,4.57266,7.8058,1.69367,38.8567,424,9.51369,11.8261,11.4046,9.34806,9.69746,11.6387,12.0265,11.2757,11.5289
1041,0.640336,5.18591,4.99174,4.87631,1.23493,42.1761,823,9.46622,11.7672,10.9831,9.11776,9.77716,11.4267,12.1181,10.6572,11.3097
1042,0.102139,5.99883,13.8532,7.19289,1.51477,149.976,222,9.87421,13.3116,10.8426,9.76776,9.98686,13.1782,13.4221,10.7401,10.9365
1043,1.01523,4.0457,3.10274,4.25648,0.705685,27.1761,1346,9.97427,13.717,10.2771,9.74006,10.2272,13.0984,14.4516,9.83298,10.7324
1044,0.361747,2.87756,2.73563,1.80652,0.883852,21.8304,443,9.06054,10.3555,9.32809,8.81156,9.28726,10.1201,10.5721,9.13578,9.53608
1045,0.298413,2.80229,2.48042,1.79122,0.774113,17.3566,501,9.02055,9.97113,9.18865,8.80106,9.25466,9.81308,10.1342,8.95758,9.44778
1046,0.0654307,3.75304,2.82648,2.64281,0.8428,21.372,173,9.8409,8.40036,9.27897,9.76506,9.93096,8.30495,8.51641,9.15438,9.38808
1047,1.24706,2.81206,2.8851,1.69432,0.480173,31.4333,1654,9.19425,8.50458,8.89779,8.58606,9.76596,8.27555,8.76314,8.19718,9.50558
1048,0.0644101,5.07704,4.82632,2.94825,1.22764,18.0626,118,12.3905,4.06433,11.4475,12.3099,12.4921,3.98848,4.15776,11.3467,11.5333
1049,0.0280562,5.22292,3.15582,4.99544,1.5202,12.6233,24,12.6211,4.00796,11.3136,12.4543,12.7182,3.92925,4.11714,11.1854,11.3905
1050,0.739237,2.37054,1.94363,1.53435,0.373085,11.8257,805,12.9445,3.97245,11.8132,12.6828,13.2644,3.61352,4.35739,11.3531,12.2593
1051,0.0488066,3.04978,2.59771,1.69829,0.854394,12.5295,104,12.7694,4.40676,11.521,12.6981,12.8552,4.31254,4.47619,11.4536,11.6005
1052,0.702057,3.34452,2.29444,1.69261,1.09535,15.296,298,13.3442,4.30103,9.77984,12.9712,13.7063,3.92705,4.60495,9.49528,10.0318
1053,0.362889,4.94714,7.6465,1.73692,0.918971,53.2222,220,12.8764,4.48418,9.58092,12.6423,13.1015,4.22257,4.75515,9.34428,9.84888
1054,0.0247692,4.42065,2.7237,3.53899,1.19085,15.0154,20,10.2957,6.4143,9.26464,10.1824,10.4727,6.34564,6.49688,9.13698,9.35408
1055,0.476925,2.7672,2.73601,1.78277,0.791133,22.3709,490,10.0456,6.7682,9.11207,9.69756,10.3178,6.51574,7.02937,8.84298,9.39798
1056,0.310542,3.17494,2.42986,2.39857,1.25494,20.3735,485,10.7808,10.7185,9.01857,10.6114,10.9726,10.4466,10.9538,8.86078,9.17358
1057,0.905398,3.55401,3.28225,2.42169,0.953692,42.0318,1250,10.3849,11.1615,8.90504,9.74856,10.9113,10.9544,11.3959,8.60778,9.19248
1058,1.19077,4.25612,3.47699,3.36119,0.935046,91.662,1660,11.3032,7.55119,7.85136,11.0459,11.6107,6.55224,8.30862,7.69418,8.10298
1059,0.219494,4.28096,3.77714,2.95079,1.35966,23.4544,185,10.9523,8.32696,7.83512,10.7836,11.127,8.12593,8.53393,7.66128,8.03348
1060,0.306159,2.71018,2.99326,1.40812,0.790538,22.1675,260,10.3378,12.7039,8.18617,10.1365,10.5731,12.4741,12.9448,7.97918,8.41138
1061,0.0980759,5.65634,3.65786,4.94244,1.10514,18.5156,84,10.2795,12.4663,7.9283,10.1518,10.3818,12.3251,12.6841,7.74238,8.11408
1062,0.210402,3.26345,2.73314,2.05336,1.06202,15.802,380,10.4083,10.8356,7.37925,10.2632,10.5799,10.6875,10.9905,7.21508,7.53598
1063,0.554848,2.97568,2.1759,1.69791,0.832497,17.7784,272,10.1867,10.7224,7.01303,9.84586,10.4761,10.3898,11.0447,6.78538,7.24458
1064,0.151758,5.07504,4.09031,3.26873,1.59912,22.9655,334,10.8424,10.5389,7.00073,10.6884,10.9747,10.4011,10.6839,6.85638,7.13998
1065,0.0819879,5.6953,5.27406,3.95092,1.2806,26.3733,280,10.8675,10.6681,6.83175,10.7307,10.9954,10.5569,10.7857,6.69038,6.94378
1066,0.275869,3.7978,3.76761,1.96585,1.09384,28.3814,308,9.57261,11.5365,6.54466,9.32776,9.79836,11.3345,11.7374,6.36478,6.72008
1067,0.215157,4.83999,4.21393,3.51531,1.29349,39.0847,188,9.75591,11.341,6.30287,9.51066,9.97806,11.1282,11.5623,6.10088,6.52518
1068,0.217242,2.78872,2.52823,1.7722,0.818591,28.7454,464,10.9121,14.645,8.40201,10.6775,11.1245,14.4867,14.8133,8.22698,8.57608
1069,0.16105,3.24206,2.73453,2.06488,0.909744,25.3272,325,10.9393,14.7863,8.12798,10.7819,11.1214,14.6285,14.9119,8.00768,8.27098
1070,0.0531593,3.55342,2.65901,3.04142,0.94698,14.1953,48,10.6963,13.9812,6.76637,10.5746,10.84,13.8047,14.1448,6.59568,6.92388
1071,0.197595,3.9313,4.81984,2.0526,0.832572,30.5564,174,10.7378,14.2397,6.63032,10.5481,10.9091,14.0993,14.4386,6.45548,6.82618
1072,0.134118,3.46192,2.99761,1.95509,1.05508,19.5796,243,10.4353,13.2582,5.91752,10.2824,10.5663,13.1244,13.3737,5.77078,6.04168
1073,0.236976,2.43072,2.49028,1.3704,0.883803,21.5276,86,10.3089,13.5841,5.76902,10.0655,10.5286,13.2952,13.8914,5.51148,6.00878
1074,0.207855,2.82952,2.9457,1.79548,0.680104,28.8668,420,12.9141,15.0609,6.43035,12.7249,13.0695,14.8794,15.2568,6.29318,6.58808
1075,0.153705,2.02197,1.64807,1.26419,0.705282,10.717,335,12.9262,14.6978,6.45609,12.7586,13.0724,14.5358,14.8326,6.33038,6.58368
1076,0.254017,1.95722,2.06579,1.15347,0.569672,25.6155,340,12.0899,15.3212,6.77681,11.9278,12.2769,15.0489,15.548,6.60558,6.95058
1077,0.343789,2.22259,2.04809,1.36748,0.502532,17.519,632,11.8663,15.4414,6.48164,11.5682,12.1724,15.1705,15.7047,6.33898,6.63548
1078,0.163618,2.48493,2.89223,1.26717,0.442427,22.0653,140,11.5759,15.0337,4.89732,11.3918,11.7972,14.856,15.214,4.69968,5.06678
1079,0.261386,2.61878,3.0998,1.00788,0.452287,23.8185,144,11.6713,14.8437,4.627,11.4105,11.9108,14.5695,15.1276,4.41128,4.84588
1080,0.215992,4.14391,6.95046,2.0611,0.467432,50.8396,190,13.1232,14.5035,5.09511,12.9208,13.3258,14.2928,14.6614,4.89528,5.27408
1081,1.05741,1.94342,2.45701,0.968068,0.216965,15.9738,375,12.9319,14.1762,4.66364,12.5583,13.3544,13.7702,14.6172,4.26038,5.10578
1082,0.349275,4.16762,4.42219,5.40209,0.879826,38.8374,626,17.9996,6.43594,9.54967,17.8461,18.1545,6.29203,6.65369,9.26168,9.98438
1083,0.0468997,4.48439,4.48528,2.05915,1.03655,19.4183,27,17.9583,6.43764,9.0107,17.7521,18.1639,6.2955,6.62133,8.78948,9.27198
1084,0.12223,8.41483,12.719,6.80426,1.2322,89.407,230,19.1138,4.70815,10.9006,18.9666,19.2293,4.53975,4.87098,10.8243,10.9664
1085,0.036732,12.9289,21.8012,14.114,1.84295,111.087,166,19.2189,4.81554,10.7518,19.1548,19.2861,4.74074,4.91247,10.6498,10.8162
1086,0.0993678,9.31068,10.1329,14.1453,2.38334,61.6445,190,19.8687,6.88273,9.4499,19.7556,19.9862,6.76761,7.00276,9.31858,9.56328
1087,0.157486,5.00742,4.11859,3.52822,1.9618,26.533,136,20.1312,6.85307,9.32115,19.9088,20.3187,6.69999,6.99186,9.15668,9.51528
1088,0.35413,6.45308,6.34779,6.57482,1.13617,45.572,618,21.2672,8.08566,7.14714,21.0804,21.4812,7.70611,8.42201,6.94398,7.39718
1089,0.352519,7.01338,6.25405,7.61191,1.17019,71.6325,565,21.3571,8.46613,7.03555,21.1327,21.5731,8.32864,8.64405,6.74488,7.34128
1090,0.0969648,4.42256,5.09544,3.72652,0.533473,25.7389,223,20.6442,10.6608,7.88355,20.5545,20.7613,10.547,10.7798,7.76088,7.99498
1091,0.317217,4.58791,4.35583,5.63238,0.811547,31.5591,503,20.8425,10.8065,7.8839,20.6102,21.0557,10.6389,10.9818,7.66908,8.08708
1092,0.196475,3.72883,6.33826,1.85073,0.626711,63.0623,171,20.9989,10.2455,7.08434,20.8223,21.2147,10.0614,10.4271,6.94008,7.23458
1093,0.216677,3.60725,4.04743,4.1242,0.565802,25.9393,370,20.6823,10.0798,7.05658,20.5714,20.826,9.8549,10.3042,6.92638,7.21318
1094,0.23525,3.44246,3.57486,1.86514,1.163,20.8904,205,21.0828,10.9124,6.56168,20.8997,21.3001,10.7409,11.0816,6.36328,6.76878
1095,0.0553913,6.66291,6.5365,6.79176,1.01283,27.5543,116,20.8995,10.726,6.56327,20.8109,21.0087,10.6443,10.8189,6.48848,6.65728
1096,0.184947,1.65565,1.78514,1.08784,0.454227,16.1776,155,17.8095,14.4067,5.76296,17.6623,17.9521,14.2401,14.5856,5.58748,5.91928
1097,0.222023,3.02129,2.43258,3.88286,0.699918,13.4476,399,17.6383,14.3725,5.51613,17.4547,17.8633,14.1655,14.616,5.36088,5.67988
1098,0.256133,4.09262,3.9858,2.7808,0.6765,20.1281,215,17.3316,13.4654,4.50275,17.0799,17.5634,13.2379,13.6894,4.28898,4.74318
1099,0.170664,4.33308,8.27976,1.63378,0.720387,112.551,105,17.5321,13.6963,4.40449,17.3044,17.8091,13.3738,13.9156,4.21118,4.64328
1100,0.192822,4.18226,5.10308,2.59287,1.01076,37.9397,171,18.4062,14.4512,4.72537,18.2352,18.5787,14.289,14.6343,4.50038,4.87498
1101,0.133061,4.66931,3.95637,2.52952,1.16568,18.6022,88,18.465,14.2262,4.48211,18.2434,18.6751,14.0039,14.4475,4.33978,4.62088
1102,0.285204,3.12652,3.96629,1.41788,0.622766,31.8344,250,19.2016,13.8995,5.66045,18.9905,19.4319,13.6693,14.1105,5.42288,5.88218
1103,1.1373,3.14224,3.80999,1.81913,0.565249,60.5397,934,19.4912,13.6037,5.12016,19.0259,19.9933,13.3452,13.8773,4.67778,5.63728
1104,0.386772,2.98206,3.17226,3.27619,0.760479,22.2242,616,20.6491,12.5831,6.30465,20.3426,21.0082,12.4139,12.724,6.11248,6.49828
1105,0.259307,2.89164,3.10525,3.28427,0.886638,45.4225,421,20.4156,12.8441,6.12303,20.2047,20.6189,12.6577,13.0732,6.00968,6.28198
