label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1704,0.0594788,3.54257,2.68265,3.58813,1.496,12.1822,138,10.626,12.1629,5.40332,10.528,10.724,12.0942,12.2335,5.28894,5.50834
1705,0.336331,1.75035,0.615944,1.56098,0.955318,6.65427,290,10.6007,12.6063,5.04109,10.3727,10.8088,12.406,12.8037,4.79264,5.34474
1706,0.100975,2.77891,2.11731,3.02438,1.31549,13.4568,223,10.8472,12.4127,5.06124,10.7173,10.961,12.3288,12.5346,4.93144,5.19714
1707,0.0526987,3.86254,2.62566,4.57993,1.69,15.1694,86,23.155,7.3926,8.20036,23.0551,23.2527,7.31592,7.47119,8.11764,8.28364
1708,0.152196,2.86977,2.36794,2.30225,0.986877,15.7639,139,23.3817,7.33012,8.02247,23.1953,23.5225,7.18096,7.47747,7.85664,8.19164
1709,0.0439873,6.11567,4.94422,6.98786,2.36321,25.5596,110,23.4839,8.10537,8.47597,23.4151,23.5604,8.01679,8.16864,8.41894,8.53744
1710,0.0220071,4.26767,1.24759,3.95597,2.31028,6.5521,59,23.5283,8.01738,8.38949,23.4522,23.5719,7.97929,8.08167,8.33144,8.45564
1711,0.0922143,2.85127,1.61164,3.45453,1.46784,12.1314,201,22.0131,13.7288,4.83436,21.8845,22.1316,13.6154,13.8149,4.72344,4.94994
1712,0.221549,2.71485,1.81004,3.19263,1.25473,13.3402,398,21.8817,13.8387,4.6265,21.7786,21.9878,13.6146,14.0266,4.43214,4.82644
1713,0.0571506,3.87477,2.89038,4.14268,1.34549,16.3991,105,22.7507,12.324,4.62196,22.6838,22.8257,12.2532,12.4048,4.54124,4.71674
1714,0.0732281,3.7929,3.18598,4.29276,1.28021,18.423,164,22.9393,12.3653,4.51921,22.8445,23.0167,12.2394,12.5867,4.39924,4.61244
1715,0.0343869,3.14291,1.16324,2.67914,2.04995,8.78697,28,22.7307,11.8902,4.02277,22.6443,22.8739,11.8312,11.9872,3.90734,4.16044
1716,0.328545,2.32566,1.38772,1.90669,1.35333,17.6228,296,22.9961,11.9565,3.92321,22.7621,23.2237,11.7589,12.1506,3.70934,4.15014
1717,0.0626463,3.40931,2.50087,3.56072,1.20246,11.8442,124,22.1976,12.5458,3.28282,22.1042,22.2812,12.481,12.6457,3.17544,3.38164
1718,0.13854,1.94906,0.55904,1.77225,1.37431,4.03639,121,22.4075,12.5742,3.29537,22.269,22.5455,12.4397,12.7128,3.14154,3.43894
1719,0.0936143,3.201,2.2067,3.97434,1.40347,12.4499,204,22.5244,13.0287,3.82897,22.3979,22.6281,12.9109,13.1332,3.71504,3.92854
1720,0.22018,3.09439,2.49112,3.63658,1.54845,17.1699,374,22.3236,13.1335,3.67612,22.1778,22.4562,12.919,13.3333,3.53114,3.83454
1721,0.181717,2.21392,0.927378,2.64356,1.18464,9.12158,301,18.7322,11.8809,4.91571,18.5862,18.8527,11.7134,12.0973,4.74754,5.08974
1722,0.206241,1.82442,0.823955,1.51242,1.11937,5.21045,181,18.4837,11.9738,4.7151,18.2934,18.6856,11.8017,12.1461,4.55124,4.88464
1723,0.0843703,3.15331,2.63486,3.55402,1.42862,19.2324,237,18.4168,13.1023,4.27861,18.3158,18.5218,12.9816,13.2109,4.17084,4.39054
1724,0.223087,2.94662,1.36179,3.62614,1.51851,11.7854,408,18.4501,13.2553,4.0589,18.2851,18.6603,13.0753,13.468,3.90994,4.22254
1725,0.119157,3.36142,1.64802,4.02582,1.56697,10.4682,269,18.6432,12.524,3.61294,18.526,18.7382,12.372,12.6874,3.48004,3.73334
1726,0.363752,1.86593,0.519747,1.71672,1.20049,3.89026,315,18.3264,12.5799,3.65902,18.0843,18.5503,12.3624,12.7824,3.41374,3.90084
1727,0.123904,2.59547,1.43219,2.19507,1.60191,9.75326,109,20.3926,14.2497,3.95574,20.2394,20.5414,14.1072,14.4135,3.83214,4.09384
1728,0.183932,3.02988,1.8746,4.1845,1.42038,13.0187,383,20.3387,14.2617,3.68969,20.1962,20.4479,14.1081,14.4255,3.52544,3.84924
1729,0.0273629,3.28116,1.95877,3.29947,1.54567,8.30698,72,19.6985,13.8595,3.92463,19.6323,19.7639,13.8088,13.9121,3.87494,3.98824
1730,0.0281305,2.04022,0.287032,2.02494,1.75956,2.92191,24,19.7775,13.9315,4.01951,19.6801,19.9077,13.8472,14.0749,3.86064,4.08604
1731,0.202231,4.47865,3.25874,6.3073,1.93707,20.7529,388,20.8042,13.035,2.95823,20.6231,20.9659,12.8447,13.2107,2.83734,3.06494
1732,0.106716,2.16215,0.902763,1.93241,1.26335,8.07107,94,20.7893,13.3703,2.8878,20.6352,20.9617,13.1861,13.5237,2.73814,3.05824
1733,0.202461,3.90298,2.57588,5.03715,1.50273,13.7341,397,19.6792,13.0822,2.97674,19.5641,19.8216,12.8591,13.2725,2.81634,3.14564
1734,0.147574,2.65121,1.17077,2.17435,1.50817,8.97708,123,19.8083,13.3797,2.80894,19.6071,20.0108,13.1875,13.6218,2.63584,2.97974
1735,0.267168,2.55727,1.24621,2.39713,1.61746,13.9056,371,12.3468,13.3409,11.586,12.0867,12.6139,13.2043,13.4669,11.4513,11.7129
1736,0.127602,2.55869,1.10041,2.44513,1.62698,10.5248,224,12.5625,13.5522,11.4647,12.4098,12.727,13.4308,13.6627,11.3157,11.6204
1737,0.0362478,2.09569,1.05797,1.76895,1.13871,5.02617,82,16.1973,3.99825,12.0582,16.1158,16.2858,3.93259,4.07099,11.9964,12.1061
1738,0.190436,1.57013,0.798134,1.32882,0.827906,6.03269,168,16.2744,3.83669,11.9175,16.1138,16.4587,3.66707,3.999,11.7801,12.0767
1739,0.0229675,2.84583,1.48371,2.15837,1.37742,7.35119,19,17.0862,4.08671,12.5187,17.0112,17.1799,3.98832,4.17416,12.4456,12.5812
1740,0.447815,1.30103,0.892443,1.05135,0.660784,7.64266,436,17.3739,3.88962,12.4175,17.0258,17.7037,3.70139,4.10249,12.2798,12.5693
1741,0.101356,2.50777,1.414,2.53368,1.3044,8.01093,197,17.0439,4.56017,11.6854,16.9399,17.1295,4.45241,4.64703,11.5454,11.8289
1742,0.0338611,3.08121,1.66041,5.21039,1.38742,8.45683,116,16.8851,4.5143,11.6531,16.8234,16.9542,4.44304,4.57708,11.5843,11.732
1743,0.355255,2.10319,0.822464,1.68756,1.28147,7.7418,145,21.5591,6.40364,9.33895,21.2892,21.8524,6.17727,6.62985,9.09954,9.59054
1744,0.139112,3.48589,2.58432,3.13856,1.31312,16.9573,274,21.3824,6.43977,9.04396,21.2509,21.5167,6.31783,6.59559,8.90914,9.17964
1745,0.197085,3.08984,1.07501,2.8814,1.95424,12.6889,173,10.9348,7.47325,9.68373,10.7373,11.1033,7.36818,7.60302,9.51774,9.86874
1746,0.109362,4.71409,2.47895,4.42813,2.25975,13.4711,146,11.1149,7.57624,9.53559,11.0229,11.2331,7.43209,7.67492,9.38894,9.67064
1747,0.0980551,5.09745,3.2456,4.88795,2.56766,21.7976,175,10.4773,8.87279,9.47265,10.3658,10.5855,8.75921,8.96336,9.36494,9.61334
1748,0.0499891,4.75991,3.63041,4.18151,1.9637,20.0012,110,10.537,8.74151,9.36684,10.4358,10.6405,8.68134,8.83599,9.29584,9.44714
1749,0.0400967,4.12884,3.2496,3.31858,2.02432,15.2227,116,11.9696,9.90614,7.95855,11.9107,12.0271,9.80485,10.0128,7.88174,8.02784
1750,0.0328125,5.39582,3.21696,5.58602,2.11079,16.2627,142,11.8433,9.85575,7.98752,11.7849,11.9168,9.75992,9.9156,7.91904,8.04944
1751,0.0833127,3.67164,3.32168,2.83137,1.37285,18.1989,131,9.71417,9.97702,7.98906,9.59806,9.83726,9.89322,10.0938,7.89704,8.08954
1752,0.284288,2.6846,2.6222,2.31392,1.37743,23.564,424,9.58678,9.81763,7.75139,9.29376,9.82746,9.54725,10.0678,7.63804,7.88634
1753,0.295204,2.04216,1.87802,1.44219,0.781366,16.3284,261,15.1963,10.9427,5.56076,15.0086,15.4016,10.7425,11.1473,5.34774,5.76354
1754,0.119978,2.01527,2.30458,1.02109,0.742793,12.0099,108,15.424,11.1934,5.50386,15.2887,15.5556,11.0533,11.3314,5.33864,5.66154
1755,0.0189674,2.84412,1.50359,2.46842,1.05385,6.4053,15,16.2272,11.444,4.81584,16.1471,16.2817,11.3652,11.5483,4.69564,4.89344
1756,0.117372,2.98465,2.26285,4.42963,0.971371,11.0026,244,16.1967,11.7107,4.83993,16.0836,16.3029,11.5747,11.8398,4.72434,4.94824
1757,0.00649183,2.30704,0.184126,2.18042,2.10234,2.60164,5,15.9965,11.2864,4.42001,15.9792,16.0165,11.25,11.3373,4.36774,4.45004
1758,0.179186,2.29673,0.988066,2.17611,1.34602,8.31299,208,15.9566,11.5535,4.13788,15.7873,16.1182,11.4091,11.7074,3.99534,4.30364
1759,0.0345969,2.97507,1.02168,3.69758,1.58032,5.81026,79,14.273,11.8486,3.87435,14.2266,14.343,11.749,11.9313,3.81454,3.92204
1760,0.13297,2.82277,1.50608,3.71972,1.31479,8.28958,245,14.2498,11.6851,3.68741,14.1227,14.3879,11.5745,11.8319,3.53074,3.82564
1761,0.0294098,2.65115,0.905638,2.45669,1.76602,6.53151,79,14.5865,11.4306,3.74347,14.5197,14.6462,11.3665,11.4855,3.67074,3.80114
1762,0.0748029,2.77672,1.60536,3.8043,1.29551,9.44018,197,14.573,11.4964,3.5758,14.4883,14.6535,11.3929,11.6054,3.46984,3.67904
1763,0.109954,3.28739,2.48706,3.37432,1.49239,14.7955,214,15.0227,12.5331,3.6114,14.9013,15.1637,12.4269,12.6387,3.49244,3.71404
1764,0.34513,2.8944,1.80328,3.09285,1.13855,13.5908,564,14.7702,12.7869,3.62129,14.6404,14.9054,12.505,13.0623,3.41924,3.76764
1765,0.333333,2.26422,2.75615,1.56165,0.944427,21.1918,283,14.9785,11.8713,2.92907,14.7499,15.1846,11.6577,12.0905,2.69374,3.17694
1766,0.474583,1.82413,1.00969,1.6184,0.977409,11.5,404,14.707,12.1133,2.78658,14.4501,14.9401,11.9306,12.2814,2.45784,3.09954
1767,0.0756912,2.22853,1.70026,3.85597,0.798636,10.0249,200,13.8005,13.8525,4.63191,13.7009,13.8904,13.7351,13.9748,4.54614,4.74544
1768,0.0644514,2.08821,1.25349,1.99893,1.25196,8.44311,112,13.6923,13.9263,4.72043,13.6132,13.7659,13.8264,14.0259,4.62484,4.80544
1769,0.230486,2.55172,1.43521,3.02846,1.21984,9.89492,383,12.1402,13.7296,4.32222,12.0003,12.3201,13.5204,13.9443,4.12954,4.49804
1770,0.0660487,3.14406,2.6936,4.04181,1.5346,15.6218,169,12.3405,13.723,4.13997,12.2622,12.4108,13.6179,13.8364,4.05774,4.23964
1771,0.193574,2.92965,2.09536,2.85812,1.16301,11.4226,383,12.0305,13.0339,3.94341,11.8531,12.2209,12.848,13.1861,3.80794,4.07164
1772,0.3278,1.64969,0.550607,1.44256,0.993296,4.1081,280,12.0136,13.3672,3.88726,11.8189,12.2408,13.1494,13.5604,3.67124,4.10334
1773,0.055629,3.23719,2.54407,3.22139,1.38619,13.0228,153,13.6316,13.1005,4.0926,13.5444,13.7241,13.0151,13.1908,3.99754,4.17354
1774,0.142625,3.10118,1.85829,4.22862,1.66545,11.6698,257,13.5659,13.3236,4.00264,13.4492,13.6917,13.1755,13.4728,3.91334,4.12724
1775,0.203021,2.80417,2.03874,3.37211,1.30766,13.5121,339,13.1091,12.8576,3.41873,12.9948,13.2513,12.6782,13.0173,3.27234,3.60604
1776,0.241539,1.68688,0.68132,1.50119,0.997081,7.29431,211,13.1084,13.2213,3.35683,12.9462,13.3041,12.9931,13.4285,3.16054,3.53384
1777,0.0374385,3.39071,2.0741,3.2812,1.5442,11.3705,80,10.6467,11.1578,6.64643,10.5828,10.7044,11.0843,11.2412,6.59004,6.70994
1778,0.0854201,3.24759,2.16543,3.31511,1.40437,15.298,171,10.6072,11.0299,6.4958,10.4979,10.7131,10.9345,11.1244,6.38684,6.59844
1779,0.0736209,3.02683,1.60746,2.78351,1.52586,9.15056,130,9.65599,11.0832,6.43356,9.54736,9.76536,10.9705,11.1951,6.32334,6.49194
1780,0.0913327,3.08449,2.40032,2.64786,1.15188,12.0049,163,9.60672,11.2476,6.33358,9.48856,9.70876,11.1351,11.3451,6.23524,6.46034
1781,0.0567251,4.1804,3.31491,6.06015,1.35197,12.3759,143,10.251,12.419,5.47178,10.174,10.3476,12.3089,12.5212,5.39124,5.55034
1782,0.278798,1.77137,0.745683,1.67812,1.11954,7.16374,265,10.1005,12.2099,5.33112,9.85196,10.3522,12.0074,12.3788,5.17674,5.46834
1783,0.0946219,2.7989,1.97602,2.74395,1.15765,9.99188,190,10.4764,12.8765,4.85414,10.3986,10.564,12.7666,13.0073,4.72654,4.96614
1784,0.287738,1.91669,1.24459,1.8752,0.856572,9.68383,401,10.3277,12.7146,4.64434,10.0832,10.5529,12.578,12.8548,4.41944,4.87434
1785,0.175581,2.14778,1.04036,2.16381,1.06324,10.1971,233,23.3652,7.03741,8.118,23.2444,23.4476,6.8,7.25981,8.00164,8.23474
1786,0.155576,2.57125,1.7226,2.77997,1.19906,13.4535,260,23.4073,7.14309,7.86451,23.2603,23.5165,6.96043,7.33433,7.74394,7.98444
1787,0.0366954,5.37036,5.71836,3.83707,1.87555,24.9929,87,22.6381,11.8666,3.99547,22.5735,22.715,11.817,11.9393,3.91744,4.07294
1788,0.0884412,4.56701,2.86246,6.48189,1.81992,14.74,197,22.7832,11.7424,4.04976,22.6912,22.8771,11.6098,11.832,3.95134,4.14504
1789,0.0940804,2.5173,1.22296,2.10774,1.28345,10.775,83,23.2383,11.814,3.84191,23.1162,23.3989,11.6915,11.9177,3.72864,3.95574
1790,0.380688,2.40917,1.96572,2.23095,0.994684,12.9348,575,23.2838,11.8497,3.491,23.0258,23.5393,11.6751,12.0427,3.10574,3.78414
1791,0.182323,2.41596,1.25188,1.96282,1.37546,8.95999,158,22.5185,12.6215,3.10829,22.3536,22.6628,12.4632,12.7473,2.94094,3.28914
1792,0.0481914,3.79195,2.28468,3.65847,1.31774,9.12982,107,22.4895,12.408,3.21414,22.3981,22.5565,12.3276,12.4923,3.13124,3.28804
1793,0.0356135,1.95033,0.530763,1.72429,1.3601,3.19731,30,18.3281,11.8827,4.66291,18.2143,18.4554,11.7643,11.9785,4.53414,4.79674
1794,0.0586842,2.68231,0.963267,3.83808,1.36216,7.67963,139,18.281,12.0301,4.61307,18.2104,18.3576,11.9316,12.1367,4.52474,4.71504
1795,0.106607,3.11164,1.31386,2.68461,1.53893,7.34047,89,18.1369,12.366,3.5456,17.9876,18.2838,12.2467,12.4881,3.44054,3.68024
1796,0.242238,1.96242,0.852636,1.65654,1.18123,6.09716,207,18.1309,12.5562,3.34818,17.9326,18.3347,12.416,12.6951,3.16214,3.57284
1797,0.13155,2.71742,1.55199,2.39736,1.2688,8.6388,138,20.4557,14.3795,4.08781,20.3336,20.5902,14.2169,14.5184,3.93304,4.23694
1798,0.136579,2.1112,0.938291,2.62479,1.22321,10.7054,253,20.6551,14.3717,3.92803,20.4788,20.8396,14.2525,14.4752,3.84754,4.02124
1799,0.0513439,2.97724,1.61823,3.19496,1.27507,8.48888,94,19.778,13.9726,4.15422,19.7047,19.8688,13.9129,14.0546,4.08814,4.23694
1800,0.0813586,2.63771,0.835731,2.39944,1.52823,5.71096,72,19.7657,14.0397,3.94854,19.6269,19.9119,13.9208,14.1673,3.80634,4.11064
1801,0.379362,2.96915,2.03885,3.22589,1.35196,21.446,591,21.1047,13.6325,2.9104,20.8022,21.3879,13.3845,13.8279,2.76244,3.06514
1802,0.713284,1.75967,1.22817,1.50641,0.822129,12.2281,660,21.0816,13.2914,2.48409,20.7149,21.399,13.0927,13.5182,2.07674,2.90404
1803,0.224264,2.30439,1.62773,2.00083,1.27678,17.3584,186,19.9235,13.4396,2.54071,19.78,20.0928,13.2719,13.5975,2.33954,2.74924
1804,0.292049,2.6217,2.33734,2.03045,1.39948,17.1327,249,19.6129,13.4545,2.72086,19.3992,19.8144,13.2372,13.6511,2.51594,2.94194
1805,0.27427,1.32358,0.82565,1.07893,0.445528,5.52719,233,16.368,3.52705,11.8061,16.1618,16.5625,3.28754,3.74478,11.6399,12.0188
1806,0.269849,1.38102,0.741958,1.30521,0.703339,5.94751,280,15.9528,3.7038,11.8841,15.7093,16.1823,3.54409,3.8671,11.7503,12.0127
1807,0.0764106,2.16277,0.733362,2.07493,0.957583,4.80853,142,17.1816,4.06152,12.6133,17.0762,17.2782,3.98803,4.1652,12.5098,12.7139
1808,0.0343763,2.52612,1.79428,3.83366,0.992687,7.80252,88,17.1141,4.20413,12.5286,17.0408,17.1899,4.13986,4.26058,12.4621,12.5783
1809,0.0730584,1.97306,1.25087,2.33025,0.732745,6.39471,143,17.7422,3.77484,12.5662,17.6311,17.8452,3.69194,3.86637,12.474,12.6605
1810,0.0490054,1.39848,1.33942,1.24038,0.63742,8.7051,124,17.7193,3.75131,12.3929,17.6296,17.8051,3.68256,3.84173,12.323,12.478
1811,0.584838,1.77818,0.770091,1.411,1.02108,7.58065,258,21.7054,6.09604,9.43928,21.4333,21.9719,5.74658,6.37827,9.18764,9.70594
1812,0.472456,2.58962,2.05295,1.96449,1.24471,16.549,636,22.0417,6.38654,8.95923,21.6932,22.3902,6.23713,6.53681,8.58744,9.32404
1813,0.0589088,5.00551,3.65285,3.57605,2.38105,19.6788,86,10.7138,7.57409,9.67052,10.6035,10.8189,7.47952,7.65012,9.57254,9.74324
1814,0.254578,3.44776,1.9273,3.40565,1.70582,12.8524,362,10.6461,7.38909,9.49363,10.4497,10.8759,7.2301,7.54818,9.34594,9.68224
1815,0.133282,4.44186,4.60723,3.21435,1.26745,21.8009,275,15.3834,10.7087,5.65508,15.2246,15.5219,10.5843,10.8441,5.52914,5.79274
1816,0.139431,2.47039,1.07297,2.11587,1.22906,6.48939,124,15.1277,10.8602,5.77239,14.9787,15.3049,10.7056,11.0107,5.62164,5.92434
1817,0.245346,2.84132,2.3266,2.95391,0.811659,19.5348,447,15.5066,11.3898,5.70125,15.3728,15.6348,11.2176,11.5361,5.49454,5.96034
1818,0.0803368,3.7206,3.59725,3.2658,1.16001,15.9578,130,15.6026,11.1528,5.63839,15.4777,15.7265,11.0854,11.2313,5.53134,5.72054
1819,0.1674,3.33636,2.1853,3.35463,1.39745,11.4069,256,16.2754,11.3505,4.9743,16.1236,16.4033,11.2179,11.4741,4.79294,5.17204
1820,0.302594,1.74361,0.920101,1.63399,0.899457,8.27296,344,16.4976,11.5386,4.84594,16.2555,16.7481,11.4156,11.6432,4.65234,5.02914
1821,0.26014,3.0186,1.94278,3.25777,1.29591,14.596,415,15.9722,10.9518,4.45905,15.8004,16.1439,10.7257,11.2262,4.33354,4.62064
1822,0.170471,2.57054,1.35744,2.04343,1.23289,7.83324,147,15.8331,11.2326,4.24305,15.6311,16.0586,11.0822,11.4437,4.06224,4.45554
1823,0.0847791,2.75868,1.49956,3.44263,1.43134,10.8155,172,16.1261,11.7432,4.09394,16.0087,16.212,11.6141,11.857,4.01994,4.16874
1824,0.0544708,2.63368,1.99499,3.1501,1.16277,9.07019,136,16.0485,11.6263,3.96232,15.9638,16.1219,11.538,11.7135,3.85504,4.02794
1825,0.060696,3.10846,2.87703,1.93128,1.32453,15.1993,53,15.239,11.8498,2.89422,15.1548,15.3259,11.7489,11.9462,2.79244,2.99224
1826,0.444488,1.69728,1.25004,1.41019,0.911399,15.1926,392,15.165,11.6728,2.60473,14.9428,15.396,11.4146,11.9411,2.34954,2.87484
1827,0.176041,3.78723,3.03045,4.90868,1.36083,21.4922,327,14.3504,12.0459,2.51923,14.1797,14.556,11.942,12.1793,2.37264,2.66974
1828,0.0894814,2.75617,1.41223,2.18086,1.6576,8.71417,74,14.662,12.187,2.45351,14.4493,14.805,12.04,12.317,2.30294,2.57754
1829,0.332851,1.64399,0.587445,1.45242,1.09645,7.42034,298,11.6406,13.3718,3.81384,11.396,11.8404,13.2057,13.5329,3.62834,3.99154
1830,0.0894837,2.30965,1.56162,1.70835,1.1706,9.15763,77,11.951,13.4438,3.67843,11.7984,12.084,13.3003,13.5501,3.55604,3.78944
1831,0.114754,2.58344,1.54797,1.96608,1.33053,9.20804,109,13.2593,13.3689,3.2487,13.0958,13.3804,13.2183,13.4831,3.11444,3.39044
1832,0.231656,1.90693,0.692135,1.69113,1.29618,5.95385,202,13.0469,13.198,3.11187,12.8572,13.2286,13.0068,13.4334,2.94504,3.27844
1833,0.123182,3.09412,2.1318,4.17843,1.32475,13.0512,238,9.80259,12.0753,5.36986,9.62126,9.99506,11.9857,12.1988,5.22594,5.49274
1834,0.123236,2.29794,1.73761,2.0087,0.821449,9.04226,219,9.80981,12.223,5.15868,9.64136,9.95266,12.1246,12.3152,5.03424,5.29404
1835,0.0648922,3.05793,1.90997,4.3333,1.33495,12.1605,132,23.3823,11.7982,3.9367,23.2703,23.4797,11.7174,11.8777,3.86284,4.00354
1836,0.139818,2.70122,1.98023,2.91295,1.40915,22.1082,224,23.4005,11.6832,3.74369,23.2565,23.5487,11.5352,11.8362,3.61844,3.87674
1837,0.203938,2.35428,1.69002,2.28517,1.03483,12.2584,279,22.7304,12.5376,2.84884,22.5451,22.8891,12.4403,12.6412,2.65684,3.05214
1838,0.10091,2.09411,0.929541,1.80193,1.40677,6.78129,90,22.5299,12.6815,2.9032,22.4096,22.6668,12.5618,12.8051,2.80134,3.01734
1839,0.0993789,2.06651,0.502232,1.93172,1.43036,4.185,86,18.2626,11.7943,4.66765,18.1351,18.4034,11.6564,11.9208,4.51904,4.79704
1840,0.0635015,2.42579,0.774885,3.19305,1.37602,4.73629,109,18.4523,11.7512,4.57304,18.3597,18.5169,11.6528,11.8497,4.47944,4.68154
1841,0.0378013,3.42274,1.4691,4.72581,1.52659,7.00589,88,18.019,12.3449,3.63575,17.948,18.1067,12.2733,12.4051,3.55874,3.69064
1842,0.232484,2.22534,0.904047,2.48045,1.08386,7.85546,355,17.9644,12.083,3.43883,17.7741,18.1667,11.8487,12.339,3.28014,3.60544
1843,0.135688,2.76847,1.8553,3.70611,1.16657,11.5431,253,17.9462,12.7469,3.17968,17.8469,18.0728,12.5665,12.9037,3.05814,3.31564
1844,0.33722,1.83581,0.789667,1.71571,1.07825,6.71619,325,17.9276,12.4709,2.96356,17.7193,18.1601,12.3179,12.6352,2.69144,3.22544
1845,0.0532211,2.95256,1.62116,3.31927,1.55243,8.87633,104,20.5713,14.4589,4.20848,20.4854,20.6427,14.3514,14.5408,4.10864,4.27774
1846,0.0705962,3.09981,3.02385,3.09966,1.38371,21.5526,147,20.4456,14.5637,4.14751,20.3645,20.5432,14.4687,14.6651,4.06074,4.23914
1847,0.149217,2.7888,1.37945,2.43261,1.80101,9.36764,130,19.6145,14.1685,4.00194,19.4813,19.7865,14.0194,14.33,3.87014,4.10564
1848,0.114973,2.65492,1.55974,2.80468,1.13177,8.42256,232,19.7382,14.1797,3.80139,19.6356,19.8617,14.0297,14.3571,3.67104,3.93524
1849,0.198051,2.70874,1.79321,2.68708,1.07309,13.7608,305,21.5186,13.189,2.15343,21.3483,21.7047,13.0564,13.3196,2.00564,2.31184
1850,0.267552,2.36843,1.62202,2.54838,0.732594,10.6465,367,21.2625,13.2217,1.90071,21.1113,21.3774,13.0931,13.4304,1.61434,2.13534
1851,0.116469,3.54834,2.30663,4.10771,1.10968,13.973,226,20.0667,13.62,2.39021,19.9385,20.1877,13.475,13.7106,2.25704,2.50814
1852,0.211221,2.39743,1.95533,1.81534,1.20858,13.4585,186,20.0104,13.4137,2.20601,19.8729,20.1328,13.2814,13.5444,2.01034,2.40964
1853,0.138204,2.89426,1.64163,2.59552,1.68328,12.8083,149,19.3849,13.6374,2.73812,19.2655,19.5423,13.4827,13.7955,2.57904,2.84624
1854,0.653464,1.56879,1.46233,1.23796,0.831809,17.7742,568,19.2663,13.3914,2.3424,18.9434,19.5814,13.1799,13.6287,1.99564,2.73154
1855,0.111616,0.548463,0.255232,0.806073,0.168722,1.52611,278,16.3621,3.21915,11.6992,16.2591,16.4762,3.07315,3.35014,11.5809,11.8271
1856,0.257221,0.55007,0.244067,0.593098,0.201927,2.08629,373,16.7184,3.21982,11.6736,16.5008,16.956,3.0334,3.42539,11.5352,11.8296
1857,0.0401949,2.18079,1.48991,1.55264,0.859218,6.31304,74,15.7387,3.64859,12.0119,15.6564,15.8252,3.56723,3.70909,11.9565,12.0666
1858,0.292805,0.869535,0.440229,0.971772,0.313346,3.59017,504,15.5767,3.50521,11.8091,15.3903,15.8103,3.2956,3.69414,11.6293,11.9839
1859,0.423442,1.6425,1.3658,1.23649,0.893712,15.6843,183,21.8981,5.76296,9.5144,21.65,22.1544,5.54016,6.02356,9.27844,9.78844
1860,0.184507,1.86169,0.954531,1.62158,1.12403,10.228,158,21.5106,5.79317,9.5875,21.3477,21.6601,5.63219,5.97031,9.39554,9.76014
1861,0.206009,3.01223,2.37287,2.53274,1.34476,22.5708,177,15.161,10.796,5.98888,14.9912,15.2943,10.6545,10.9498,5.83604,6.16594
1862,0.157059,4.06351,4.15947,4.27013,1.18098,22.6585,296,14.8444,10.8068,5.80879,14.6239,15.013,10.6992,10.9276,5.70864,5.93164
1863,0.0416835,1.71149,0.43837,2.13826,1.13094,2.76256,94,16.7283,11.5618,5.06232,16.6479,16.8005,11.4945,11.6129,4.98954,5.13964
1864,0.114848,1.09048,0.296771,1.18802,0.627599,2.40651,206,16.8595,11.4921,4.92197,16.735,17.0271,11.3944,11.6113,4.82234,5.01084
1865,0.261458,2.43,1.46588,2.86048,1.23307,12.6624,458,15.6399,11.0179,4.06861,15.508,15.7987,10.7974,11.2465,3.85954,4.30614
1866,0.476043,1.63967,0.548685,1.49894,0.987772,5.03004,416,16.0632,11.1563,3.95167,15.7931,16.3219,10.9089,11.3959,3.67394,4.24654
1867,0.0565558,2.00019,1.47073,1.71176,0.892195,7.76797,121,15.2875,11.865,3.04549,15.2058,15.3529,11.7984,11.9338,2.95944,3.15004
1868,0.0535085,2.69281,1.6754,2.18717,1.42255,10.249,151,15.3565,11.9128,2.87532,15.2775,15.4416,11.8337,11.9869,2.78754,2.99204
1869,0.0426904,2.42102,1.79022,1.78317,1.25929,9.26273,38,15.2952,11.4283,2.56211,15.1886,15.4126,11.347,11.5024,2.42624,2.66384
1870,0.325653,2.23784,2.05704,1.7474,0.928412,14.6154,330,15.3329,11.4703,2.23596,15.1297,15.5101,11.2399,11.6935,2.01354,2.45734
1871,0.552008,2.0253,1.41795,1.71877,0.837831,12.1874,537,14.4821,12.1568,2.04548,14.2871,14.6852,11.9841,12.3083,1.64934,2.45924
1872,0.201663,3.45115,2.07186,4.16989,1.24151,15.3953,381,14.6033,12.4334,2.41013,14.4514,14.7865,12.2456,12.6761,2.28794,2.55594
1873,0.113519,2.6949,1.8626,5.00083,1.17646,11.7942,231,11.3339,13.5276,3.91921,11.2092,11.483,13.4012,13.6509,3.79964,4.03894
1874,0.374075,1.82842,1.19679,1.55863,0.911096,9.48666,408,11.2265,13.3551,3.67894,10.967,11.4716,13.119,13.5211,3.49064,3.87884
1875,0.0726186,2.90756,1.99513,3.33528,1.23529,10.334,138,11.9294,13.5879,3.59987,11.8224,12.0046,13.4849,13.6877,3.51714,3.69944
1876,0.277662,1.92595,1.17614,1.94723,1.08571,9.01172,402,11.7125,13.4764,3.39788,11.5224,11.9369,13.3469,13.6141,3.13804,3.66254
1877,0.152588,2.90505,1.76509,3.37085,1.24163,9.38891,260,13.2658,13.6363,3.23644,13.1688,13.3513,13.4663,13.8052,3.12894,3.33504
