label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
1323,0.0532821,1211.07,903.629,815.12,644.68,5038.77,96,16.0493,5.04032,11.0457,15.9808,16.1401,4.96116,5.12862,10.9442,11.1369
1324,0.0818543,941.631,421.547,810.785,580.071,3133.86,74,16.1688,5.0864,10.882,16.0259,16.2766,4.96659,5.20906,10.7773,11.0156
1325,0.165517,1086.06,845.694,804.716,388.28,5546.41,270,20.1948,8.98876,11.5588,20.0684,20.3324,8.83904,9.08989,11.3817,11.756
1326,0.214747,556.515,317.305,419.711,293.743,3040.57,133,20.3248,8.81147,11.2645,20.1263,20.5245,8.62414,9.03207,11.0925,11.5188
1327,0.291769,940.253,642.451,721.923,420.158,7871.72,255,8.12754,7.26393,8.94799,7.87418,8.36668,7.08667,7.4279,8.75768,9.16828
1328,0.0437263,913.247,416.064,725.465,534.167,2070.16,39,8.28783,7.50434,9.03848,8.18128,8.37728,7.41739,7.59678,8.92118,9.15838
1329,0.171753,1352.94,1096.9,876.964,630.436,6269.72,149,7.43624,9.54636,8.40034,7.29108,7.58808,9.41522,9.70106,8.24858,8.54248
1330,0.669869,1069.65,571.431,904.466,667.25,7422.21,517,7.30367,9.20509,8.11591,6.96298,7.64498,8.82281,9.55899,7.90388,8.32718
1331,0.0654798,1842.62,1529.08,1164.42,740.62,8339.92,192,7.81236,9.20038,8.0676,7.71228,7.90418,9.09173,9.31735,7.99268,8.15608
1332,0.025555,2684.51,3729.01,947.029,762.514,16176.5,82,7.762,9.28836,7.95882,7.70468,7.83078,9.21898,9.35435,7.90068,8.01578
1333,0.371763,2123.59,1812.97,1578.93,1008.32,13706.1,399,7.26254,10.6151,7.70364,6.96248,7.55438,10.3668,10.8228,7.50838,7.88508
1334,0.998119,1575.6,1055.57,1379.76,899.764,12247.4,968,7.05933,10.2581,7.23768,6.50528,7.54318,9.96589,10.5757,6.82128,7.71588
1335,0.0644381,2224.86,1194.4,1760.92,1160.98,5560.86,219,7.81052,10.5948,7.25942,7.70888,7.91938,10.4958,10.7578,7.16558,7.36838
1336,0.199466,2252.48,1449.53,1804.59,1021.46,11166.5,368,7.68939,10.4373,7.06143,7.57988,7.82528,10.3179,10.5544,6.81608,7.25608
1337,0.0460885,2335.48,1386.93,1893.29,1227.01,8680.78,107,8.5039,11.7992,5.66005,8.41118,8.55128,11.7167,11.892,5.57958,5.73448
1338,0.0422453,2832.8,2498.84,1819.29,1140.41,13813,115,8.39509,11.8068,5.57635,8.32908,8.46858,11.7285,11.9074,5.50348,5.66268
1339,0.30664,2253.14,2074.93,1785.52,965.079,20492.3,529,6.73285,11.8533,5.89859,6.48518,6.98248,11.6923,11.9692,5.64078,6.17278
1340,0.343862,2018.65,1585.93,1616.92,1201.63,17648.2,371,6.752,11.5303,5.60271,6.51958,6.98008,11.2756,11.8013,5.39388,5.78098
1341,0.154327,2140.76,1602.02,1583.06,893.703,9705.27,285,7.17584,12.6216,5.37838,7.02848,7.34028,12.4865,12.7492,5.24348,5.49678
1342,0.250832,2140.02,1193.2,1929.72,1225.54,8555.08,471,7.24324,12.704,5.0957,7.06828,7.45108,12.439,12.9482,4.93908,5.27148
1343,0.179418,2191.89,1323.44,1710.24,1228.58,9848.73,306,7.60936,11.9289,5.12191,7.46708,7.72018,11.7408,12.1379,4.98038,5.30328
1344,0.777905,1527.57,501.936,1410.92,990.507,8023.75,683,7.17578,12.0416,4.9852,6.81708,7.52258,11.8291,12.2687,4.57968,5.42718
1345,0.0726802,980.016,481.091,714.588,543.437,2545.27,142,10.561,14.1887,4.44905,10.461,10.6361,14.0842,14.3035,4.35028,4.53828
1346,0.179499,1017.59,921.282,737.418,451.276,8844.03,337,10.7603,14.0929,4.31371,10.539,10.9698,13.9758,14.1882,4.19688,4.43978
1347,0.256994,1066.12,723.354,811.625,610.152,5169.44,268,10.6415,12.3875,4.01969,10.4843,10.7956,12.0951,12.5869,3.86178,4.21088
1348,0.911494,821.136,580.743,629.273,420.42,5850.8,258,11.2054,12.6517,4.16499,10.8546,11.5831,12.2958,13.0197,3.85748,4.50688
1349,0.0452802,799.074,125.34,797.508,615.24,1014.37,16,10.9703,12.8737,3.40101,10.709,11.1069,12.7519,13.0457,3.27248,3.47408
1350,0.0921498,1212.69,1050.43,960.278,501.163,9792.66,77,10.8987,13.1262,3.29047,10.7653,11.0657,13.0442,13.244,3.18448,3.44078
1351,0.0760085,2362.47,1880.06,1406.61,1041.83,7884.65,152,8.82903,13.5073,4.65014,8.74658,8.90558,13.4306,13.5988,4.55578,4.76988
1352,0.227366,2074.03,1154.6,1903.56,1070.98,12255,387,8.6049,13.6747,4.46274,8.35348,8.84998,13.4808,13.8829,4.36708,4.58208
1353,0.0570746,1402.92,546.911,1126.17,857.638,9253.77,138,8.96415,13.9614,4.30661,8.89688,9.03418,13.861,14.0715,4.22868,4.37488
1354,0.0897208,2005.64,1600.83,1702.89,821.894,15655.3,257,8.9425,13.8877,4.10232,8.86288,9.08098,13.7399,13.9807,3.95528,4.23508
1355,0.0700533,1588.37,779.645,1385.47,1041.69,6280.93,60,9.21829,12.6792,4.16896,9.13658,9.29268,12.5777,12.7967,4.08178,4.26148
1356,0.236467,1839.68,1294.59,1472.5,888.855,15970.1,434,8.97014,12.5982,4.1913,8.82508,9.13098,12.3266,12.8415,4.08818,4.32878
1357,0.187018,1306.68,557.513,1079.32,789.18,4234.67,343,9.17105,12.8387,3.43959,9.04858,9.27118,12.632,13.0654,3.28468,3.63258
1358,0.35242,1313.6,701.534,967.978,688.721,5188.07,180,8.86145,13.0783,3.47238,8.62658,9.13898,12.8385,13.2856,3.22448,3.65728
1359,0.152406,1371.52,821.762,1096.24,705.179,7819.73,135,15.6535,14.4077,4.00146,15.5033,15.7862,14.2765,14.5198,3.86868,4.15338
1360,0.285709,1129.38,752.443,947.499,381.6,5868.85,285,15.2252,14.3529,3.92254,14.9007,15.4896,14.2408,14.5382,3.60308,4.16628
1361,0.595268,2004.8,1414.15,1631.33,961.513,14753,821,6.46761,11.6461,9.27346,6.12328,6.81388,11.2989,12.0223,8.91008,9.64608
1362,0.680071,2002.32,1239.85,1683.24,809.796,10360,812,6.6191,12.3015,9.2379,6.35668,6.87658,12.031,12.548,8.72788,9.67888
1363,0.148708,2226.06,2453.62,1380.58,871.87,14368.9,266,7.46891,8.33214,10.8527,7.37248,7.58598,8.16672,8.47211,10.7154,11.0099
1364,0.246115,1592.77,988.521,1377.89,724.367,6627.64,390,7.31495,8.5973,10.7147,7.12048,7.54218,8.48196,8.69651,10.4534,10.9472
1365,0.162136,1371.98,998.411,915.636,598.623,7643.31,278,16.6606,5.5131,11.6185,16.4668,16.7979,5.37596,5.65487,11.4677,11.791
1366,0.356692,981.967,319.966,895.372,666.29,3361.3,308,16.7823,5.64553,11.281,16.5644,17.0584,5.43629,5.82258,11.0952,11.4753
1367,0.0639893,1017.37,415.968,900.783,584.54,2750.49,103,16.0754,4.94219,10.8247,16.0037,16.1678,4.84819,5.03335,10.7228,10.9309
1368,0.142337,976.278,716.469,729.066,337.923,5365.96,243,16.316,4.95712,10.7467,16.1545,16.4849,4.84812,5.11016,10.5975,10.8839
1369,0.917297,637.807,491.586,352.326,216.822,4702.61,565,20.4762,8.37104,11.5102,20.2231,20.7259,7.93768,8.84752,11.1913,11.8109
1370,0.0930475,996.341,926.872,704.455,368.544,6270.03,201,20.5788,8.84207,11.1975,20.4518,20.7101,8.71609,8.9121,11.0771,11.3063
1371,0.210185,815.858,717.973,559.41,277.242,6288.78,367,7.79651,6.97228,8.78379,7.61568,7.97348,6.72551,7.18651,8.62128,8.93508
1372,0.0254845,995.525,879.319,485.868,300.421,3162.59,79,7.93293,7.1976,8.74562,7.87588,7.98888,7.11834,7.25146,8.69598,8.80528
1373,0.0457167,1414.01,831.637,932.724,640.751,3861.26,97,8.15999,7.52346,9.04745,8.07548,8.25678,7.437,7.59252,8.97868,9.11848
1374,0.0368912,1245.52,892.294,1006.59,608.491,5337.3,120,8.24698,7.56609,8.94361,8.15838,8.34148,7.49721,7.61052,8.83758,9.05348
1375,0.28001,1551.75,1391.5,1199.08,561.272,11456.3,533,7.42141,9.40519,8.73474,7.29528,7.55028,9.19724,9.63321,8.50638,8.99718
1376,0.149138,1492.71,1614.34,1125.44,585.149,13487.8,308,7.22947,9.65038,8.55073,7.07278,7.40318,9.50229,9.80168,8.42568,8.65158
1377,0.188562,1129.58,498.435,972.453,740.257,4115.8,165,7.03814,8.84672,8.09088,6.84238,7.22248,8.66509,9.01304,7.88918,8.24938
1378,0.0584642,1657.09,1379.42,911.69,651.688,7234.25,130,7.15094,8.95529,7.87025,7.05598,7.24548,8.85281,9.04949,7.78048,7.93298
1379,0.166617,1802.52,1477.04,1267.18,749.809,12252.5,323,6.97656,10.6346,7.93849,6.80318,7.15878,10.5182,10.757,7.79178,8.05868
1380,0.307644,1515.16,380.765,1442.42,1010.45,4497.52,264,6.89848,10.8879,7.70127,6.65458,7.14848,10.665,11.1074,7.55508,7.85598
1381,0.106807,1928.12,1619.72,1074.9,780.575,9706.13,176,6.4754,10.0709,7.14379,6.33598,6.61288,9.99229,10.1659,7.01548,7.28908
1382,0.38617,1716.99,982.53,1415.05,984.774,10683.6,422,6.52571,10.123,6.8051,6.22858,6.78018,9.9051,10.3101,6.56438,7.01928
1383,0.0467045,3695.83,3010.3,1748.14,1248.82,12673.1,97,6.70284,11.2657,5.55098,6.61528,6.77018,11.1912,11.3338,5.46188,5.63018
1384,0.601726,1856.04,1182.27,1520.6,939.991,12559.5,880,6.26117,11.1738,5.40951,5.86268,6.62038,10.8093,11.5221,5.12978,5.67598
1385,0.268713,2131.75,1464.96,1750.72,1176.22,12036.8,314,6.90518,11.9494,4.52689,6.65618,7.17028,11.7852,12.1125,4.34788,4.73908
1386,0.0581197,2299.28,1673.57,1707.28,1091.18,10944.7,89,6.80279,12.0565,4.72439,6.73088,6.89848,11.938,12.14,4.63308,4.81418
1387,0.0922726,1499.45,644.597,1217.15,733.272,4093.13,218,10.6192,12.1467,4.09415,10.492,10.7019,12.0186,12.2578,3.95078,4.19768
1388,0.0696971,1549.42,1039.3,1321,650.751,5995,218,10.7357,12.1862,3.89767,10.6415,10.8344,12.0573,12.3218,3.80458,3.99148
1389,0.597632,875.194,622.096,642.589,457.223,8260.78,215,11.577,12.3858,4.40916,11.2666,11.8772,12.1098,12.7056,4.14388,4.68448
1390,0.20353,1112.9,762.251,924.5,477.301,5235.73,356,11.5878,12.8001,4.47593,11.3736,11.8096,12.6098,12.952,4.32688,4.60708
1391,0.32548,1238.15,694.079,958.357,614.143,4877.4,475,10.632,12.6362,3.30189,10.4122,10.9377,12.3971,12.8772,3.10888,3.52888
1392,0.525154,1078.29,858.437,716.561,455.006,12571,305,10.984,12.8092,3.10312,10.7068,11.2383,12.558,13.0569,2.79598,3.40518
1393,0.190078,1216.36,773.842,1001.6,547.261,5689,456,11.0617,13.3167,3.34409,10.8623,11.2528,13.1785,13.4496,3.19778,3.47058
1394,0.284661,1032.73,621.316,828.809,555.617,8324.93,459,10.7256,13.412,3.17864,10.5652,10.9012,13.1555,13.6528,2.98958,3.35928
1395,0.0357001,1464.9,767.542,1218.39,980.808,6939.64,128,9.35593,12.6641,4.15125,9.29888,9.42968,12.5869,12.7351,4.09088,4.21738
1396,0.0345589,1287.34,443.261,1344.07,828.398,2768.7,87,9.27858,12.5623,4.10602,9.19438,9.35588,12.5022,12.6262,4.04238,4.17878
1397,0.269797,1327.87,582.174,1156.15,814.049,4966.37,233,8.5953,12.9458,3.34392,8.38808,8.79948,12.7638,13.1618,3.17068,3.55128
1398,0.424114,980.241,288.748,882.998,630.907,3202.35,322,8.93847,13.1265,3.08666,8.72658,9.13298,12.9194,13.331,2.78918,3.33988
1399,0.0392512,1427.86,1113.3,942.643,484.81,6184.19,64,15.819,14.4269,3.89609,15.7703,15.8949,14.3442,14.5093,3.80728,3.97838
1400,0.112757,1340.93,1560.53,960.417,513.874,12102.8,105,15.7108,14.4498,3.70007,15.6232,15.779,14.3707,14.522,3.50288,3.89838
1401,0.0263502,956.513,329.562,967.984,427.994,1648.07,21,14.8817,14.2934,3.58263,14.8223,14.95,14.243,14.3608,3.54238,3.63178
1402,0.0119783,1293.62,752.038,1694.77,469.78,4551.06,40,14.9349,14.3703,3.58686,14.9036,14.9671,14.3375,14.4153,3.54518,3.62228
1403,0.142746,2264.32,1679.47,1540.89,947.423,10209.4,201,6.37632,12.3844,8.68099,6.25218,6.52808,12.2913,12.5143,8.51098,8.85338
1404,0.117147,1901.16,1159.12,1571.34,1065.97,8703.24,208,6.47405,12.6036,8.72283,6.38478,6.56838,12.4785,12.7363,8.57118,8.88528
1405,0.178598,1128.76,804.427,934.965,531.57,7423.87,179,17.0869,5.72884,11.1985,16.9194,17.2719,5.55444,5.9053,11.0507,11.3233
1406,0.0284322,2757.27,1808.71,2918.97,735.66,6871.37,117,16.9459,5.59055,11.0973,16.8904,17.0157,5.53336,5.65054,11.034,11.1708
1407,0.0448686,1438.14,1560.23,705.702,383.74,8282.6,94,20.5364,8.08823,11.8317,20.4486,20.6066,7.99935,8.16582,11.7658,11.9003
1408,0.504794,632.118,566.954,532.983,248.455,7733.86,436,20.405,7.69255,11.6583,20.1961,20.6213,7.31725,8.01003,11.4488,11.8119
1409,0.787232,1111.38,944.474,893.476,400.484,7738.45,989,6.87408,8.23621,8.14192,6.60848,7.16288,7.67415,8.77812,7.96428,8.31578
1410,0.111205,1281.73,744.273,1028.59,710.936,4599.2,93,6.8538,8.78329,7.96766,6.70128,6.99988,8.63291,8.94093,7.83998,8.13138
1411,0.128613,1534.73,1041.39,1359.91,969.039,8086.08,254,6.73582,11.1908,7.70437,6.61848,6.86998,11.0594,11.3309,7.60448,7.80008
1412,0.0817864,1938.26,1620.18,1471.97,964.002,9976.31,214,6.63837,10.9901,7.61045,6.54288,6.78008,10.8797,11.113,7.51308,7.71868
1413,0.280754,1529.94,1174.72,1149.57,762.854,11500.1,426,6.24428,9.769,6.74137,6.03478,6.48808,9.50293,10.0069,6.60528,6.90088
1414,0.74735,1414.75,843.057,1208.57,587.706,9958.22,976,6.06299,9.99717,6.31983,5.65638,6.48488,9.75989,10.3112,5.84288,6.80868
1415,0.37183,1981.54,1231.87,1513.44,987.949,8378.6,649,6.46663,11.6587,4.36245,6.06968,6.78898,11.3741,11.9581,4.19238,4.58478
1416,0.1872,1906.38,889.678,1637.77,1061.01,7415.95,167,6.8001,11.9604,4.27761,6.62668,6.98598,11.8194,12.1118,4.11278,4.41138
1417,0.404987,827.968,295.455,628.736,517.914,1859,133,11.7294,12.257,4.72355,11.4406,11.9795,11.9951,12.486,4.48648,4.94908
1418,0.0967113,1247.78,610.608,1078.55,643.247,4219.85,79,11.8162,12.1958,4.31126,11.6654,11.9277,12.0804,12.3461,4.22918,4.43088
1419,0.103224,866.615,646.962,660.034,514.321,6332.09,84,11.2081,12.7039,2.93737,11.0761,11.3107,12.5142,12.8759,2.75238,3.10508
1420,0.516587,826.369,644.644,703.301,422.198,9592.19,443,10.9319,12.7751,2.58228,10.7051,11.1711,12.6068,12.9672,2.26168,2.88488
1421,0.0877411,2442.8,2476.9,1395.56,1057.2,12336.2,171,8.44862,12.696,3.32277,8.34448,8.56468,12.5898,12.7906,3.20638,3.41898
1422,0.134934,1311.63,1025.32,977.384,733.251,9273.12,118,8.36807,12.9464,3.23322,8.20308,8.50588,12.7477,13.082,3.09668,3.41768
1423,0.227577,1416.71,1169.82,1032.37,558.409,7499.1,370,9.10081,13.4229,2.83328,8.89238,9.29928,13.226,13.6075,2.70738,3.01998
1424,0.779074,1047.37,668.287,923.375,570.116,7213.69,829,9.05075,13.0805,2.3799,8.85408,9.21748,12.9045,13.2853,1.83628,2.91158
1425,0.0426226,1989.48,1355.55,1775.64,691.995,6574.63,104,15.9205,14.3245,3.92697,15.8348,15.995,14.2397,14.4178,3.85168,3.97838
1426,0.159403,1556.46,1370.53,1286.11,473.008,8644.27,199,16.0912,14.4884,3.67731,15.8441,16.3419,14.3739,14.5853,3.46028,3.89418
1427,0.128998,1041.04,759.305,871.096,224.522,4211.2,215,15.7825,14.4926,3.23144,15.691,15.9056,14.3977,14.5768,2.95898,3.50338
1428,0.0235839,1281.69,668.019,1029.65,664.927,3284.41,90,15.6743,14.5293,3.48474,15.6222,15.729,14.4729,14.5826,3.43728,3.54148
1429,0.0799862,1125.27,861.617,922.404,375.654,5724.2,126,14.6433,14.2225,3.49538,14.4651,14.8336,14.1352,14.3042,3.41518,3.58658
1430,0.0924108,757.191,571.556,505.353,111.464,3132.9,116,14.8223,14.3031,3.3247,14.7527,14.9054,14.2567,14.346,3.09598,3.52738
1431,0.116605,1842.51,1731.27,1211.13,423.483,12061.5,206,17.3105,5.679,11.365,17.1694,17.4362,5.55883,5.79929,11.2275,11.4812
1432,0.19261,1071.01,598.424,956.331,531.082,4807.91,212,17.3103,5.82025,11.1167,17.0868,17.516,5.64959,5.96831,10.9746,11.2556
1433,0.0173482,944.08,848.574,599.302,462.428,3712.01,15,20.3094,7.3311,11.7118,20.2033,20.396,7.28047,7.3911,11.6221,11.7807
1434,0.0351482,776.63,462.105,797.333,341.805,3713.61,105,20.211,7.38151,11.5571,20.1402,20.284,7.32347,7.4437,11.4827,11.629
1435,0.0391201,981.781,563.217,741.622,488.457,3089.07,91,6.75362,7.63433,8.08934,6.68358,6.82728,7.55516,7.68603,8.02118,8.14878
1436,0.0378347,789.382,587.088,383.486,309.366,3143.6,94,6.63877,7.70489,7.99354,6.56818,6.72048,7.62823,7.79459,7.93418,8.06838
1437,0.525827,1021,639.546,881.935,378.954,7921.46,721,6.47671,8.5853,7.65762,6.08108,6.86158,8.33985,8.82681,7.26478,8.01648
1438,0.0653733,2035.5,2667.76,1278.3,814.125,18125.6,165,6.68586,8.86786,8.01269,6.57288,6.78988,8.75613,8.94767,7.92218,8.09378
1439,0.101915,2516.79,1743.35,2348.21,1133.03,17783.3,199,6.82736,12.1253,4.1319,6.70928,6.91558,11.9951,12.2607,4.02268,4.25038
1440,0.421105,1540.54,726.817,1423.33,866.123,7644.19,477,6.67891,11.8683,3.83418,6.45508,6.85838,11.6938,12.0303,3.48288,4.19288
1441,0.3661,956.337,573.855,721.423,526.04,6930.08,201,11.872,12.1377,4.99265,11.5865,12.1031,11.9227,12.3861,4.75708,5.24458
1442,0.141325,898.795,358.172,831.718,494.807,2626.67,262,11.6081,11.9255,4.84481,11.5119,11.7377,11.7427,12.1089,4.72458,4.96138
1443,0.0876191,1344.74,1219.36,1074.82,721.863,8557.44,193,11.8169,12.0056,4.22349,11.7226,11.918,11.8664,12.1613,4.15628,4.31008
1444,0.0974601,1214.06,958.664,1013.17,662.761,8474.56,85,12.0298,12.1346,4.22681,11.9059,12.1734,12.0516,12.2205,4.12758,4.32508
1445,0.0811986,958.325,799.067,793.071,516.955,7215.08,143,11.3072,12.5297,3.06072,11.1915,11.4085,12.4506,12.6482,2.92958,3.15678
1446,0.269576,995.808,884.795,714.442,407.04,6246.55,237,11.3653,12.5708,2.82011,11.1561,11.5464,12.3658,12.7986,2.65448,3.00358
1447,0.0519792,900.904,697.9,695.109,538.845,4814.33,47,10.8533,12.8322,2.26243,10.6874,10.9935,12.672,12.9654,2.16928,2.35928
1448,0.07027,1089.83,741.658,814.243,490.663,4532.65,167,10.9543,12.9937,2.25927,10.8424,11.0495,12.8641,13.103,2.18558,2.36138
1449,0.079794,2197.21,2073.94,1385.1,914.33,11698.1,69,8.2138,12.9955,3.33835,8.11558,8.33138,12.8785,13.1017,3.23758,3.43158
1450,0.48499,1511.66,867.048,1246.77,742.52,6976.1,493,8.15825,12.7217,2.97181,7.89628,8.38598,12.5101,12.9299,2.66268,3.33358
1451,0.163396,1232.63,805.589,1017.42,456.597,5944.74,276,8.97664,12.8751,1.68442,8.87018,9.09758,12.7381,13.0312,1.45478,1.90858
1452,0.0857803,1099.81,779.264,817.847,607.52,4953.28,74,9.16376,13.0423,1.80883,9.04458,9.27278,12.9373,13.1545,1.70478,1.93638
1453,0.0339738,1306.55,1180.85,728.762,456.735,5770.84,93,16.3813,14.5416,3.3772,16.3042,16.4598,14.4928,14.5829,3.26278,3.44458
1454,0.00942871,2418.23,1927.72,1091.45,582.052,5492.64,48,16.3393,14.6067,3.4455,16.2942,16.3669,14.5794,14.6503,3.40598,3.47168
1455,0.115247,1015.98,637.011,968.199,378.102,3927.46,226,17.4765,5.70742,10.9224,17.3585,17.5832,5.59723,5.83184,10.7623,11.0874
1456,0.275068,838.654,669.595,745.075,434.776,7393.74,280,17.6774,5.96287,11.0319,17.4103,17.9941,5.76228,6.12183,10.9408,11.1628
1457,0.0284255,1481.29,1223.77,588.651,396.525,5484.76,56,20.3299,7.34507,11.8185,20.2552,20.3992,7.28633,7.40401,11.772,11.8792
1458,0.404563,862.303,634.913,659.632,169.456,5504.15,622,20.1025,6.94398,11.6241,19.7828,20.366,6.52219,7.33427,11.4613,11.7803
1459,0.112386,1491.04,1012.39,1267.03,641.989,8719.84,235,6.48025,11.6609,3.47944,6.35538,6.60928,11.5014,11.834,3.35778,3.61998
1460,0.098298,1926.49,1369.16,1773.39,899.774,9301.14,237,6.66551,11.7879,3.41635,6.56888,6.74188,11.7088,11.87,3.26568,3.55378
1461,0.241014,1009.29,617.9,840.021,560.389,7413.46,217,12.1258,12.0406,5.18814,11.9541,12.2952,11.8841,12.2323,4.98468,5.36568
1462,0.279153,1067.82,480.474,975.279,536.67,3469.48,245,11.7866,12.0044,5.30429,11.6107,11.9434,11.8078,12.2216,5.09138,5.53378
1463,0.0963153,1232.8,608.026,1025.86,643.819,3468.47,218,12.2158,12.2762,4.14667,12.1117,12.3551,12.1453,12.4051,4.03298,4.22988
1464,0.144792,1156.6,389.571,1065.59,679.493,5503.72,152,12.3513,11.9859,4.10802,12.1294,12.5505,11.856,12.1358,3.94338,4.22178
1465,0.0659586,1030.5,720.352,873.754,520.343,5084.84,122,11.4187,12.2922,2.78828,11.3489,11.4987,12.1868,12.3746,2.70828,2.87758
1466,0.170592,774.78,410.404,665.646,417.755,3249.17,157,11.6,12.4832,2.71434,11.4553,11.767,12.2944,12.6327,2.55908,2.88178
1467,0.0738684,982.513,453.057,960.86,484.969,4820.64,140,10.7095,12.631,2.22945,10.6189,10.827,12.5037,12.7404,2.13838,2.33128
1468,0.2041,843.957,381.401,720.523,484.289,2513.76,175,10.7609,12.8493,2.1118,10.5963,10.9352,12.6768,12.993,1.96008,2.31438
1469,0.0888484,1938.12,2074.07,1359.79,901.138,24621.5,185,8.0537,13.0488,3.46162,7.91898,8.18788,12.959,13.1395,3.35908,3.56288
1470,0.0477284,2192.66,1961.22,1507.26,849.213,9013.51,120,8.20567,13.1479,3.35949,8.11748,8.28918,13.0923,13.2423,3.28318,3.42568
1471,0.127774,1721.5,1351.44,1277.89,845.704,9476.82,109,7.85071,12.5252,2.79366,7.69188,7.99348,12.4049,12.6593,2.71108,2.89288
1472,0.311403,1281.27,720.358,1054.33,613.489,6461.13,451,7.99798,12.5716,2.45033,7.84568,8.17168,12.4322,12.7787,2.14368,2.71738
1473,0.195032,791.59,562.851,680.703,265.948,5224.9,335,9.34324,12.9802,1.44581,9.13168,9.52348,12.8976,13.0775,1.15988,1.74738
1474,0.0372931,1122.81,533.276,845.919,514.892,2976.24,96,9.26417,13.1211,1.72625,9.18798,9.32618,13.0414,13.1971,1.65508,1.79958
1475,0.0320433,1782.25,1849.57,1092.58,458.497,7042.81,80,17.9916,5.96247,11.1032,17.9215,18.0729,5.9081,6.01884,11.0494,11.1644
1476,0.259406,1061.18,1119.2,781.102,324.376,11497.8,380,18.2074,6.17666,10.9124,17.907,18.5262,5.97847,6.40484,10.8039,11.0449
1477,0.0298466,1001.39,357.286,911.009,595.959,1892.93,24,12.3216,12.0368,5.23272,12.2522,12.3864,11.9442,12.1491,5.14418,5.37628
1478,0.108334,1146.32,567.326,1269.25,541.968,5618.24,210,12.3027,12.2465,5.24765,12.1699,12.3962,12.1171,12.3927,5.15988,5.35858
1479,0.0322245,899.004,311.119,736.018,604.595,1902.9,27,11.6642,11.8576,5.4228,11.5756,11.8181,11.7661,11.9864,5.34788,5.52798
1480,0.0446591,856.91,323.29,748.631,460.086,2600.79,117,11.6278,12.0587,5.42564,11.5593,11.702,11.9771,12.1563,5.35058,5.50228
1481,0.026814,2093.77,1230.52,1109.9,652.353,5218.61,46,12.6142,11.9395,4.00494,12.5448,12.6934,11.8871,11.977,3.96528,4.03878
1482,0.0825167,1290.05,691.755,1022.19,594.117,4941.24,210,12.6366,11.8523,3.85691,12.4602,12.8013,11.7669,11.9407,3.72228,3.98468
1483,0.16457,851.44,476.838,732.947,437.691,4240.31,142,11.7484,12.3382,2.63447,11.5712,11.9112,12.1947,12.4934,2.49628,2.79868
1484,0.099416,1235.78,942.576,890.952,477.415,5879.35,194,11.8285,12.5543,2.768,11.6992,11.9618,12.4556,12.6417,2.63308,2.88698
1485,0.179442,859.05,424.257,806.775,392.227,3736.54,188,10.7886,12.8017,1.73753,10.6501,10.9263,12.6883,12.9523,1.47088,1.98238
1486,0.0894245,792.427,210.712,743.108,525.035,1490.75,80,10.6048,12.9653,1.97448,10.5025,10.7293,12.8517,13.0689,1.86858,2.09498
1487,0.051655,2684.31,1800.69,2625.46,894.632,8172.73,136,7.66035,12.538,2.84411,7.57928,7.74698,12.4509,12.6179,2.75458,2.92978
1488,0.00954358,1268.37,381.647,1137.26,1000.8,2036.36,7,7.76144,12.4109,2.78454,7.69778,7.81508,12.373,12.448,2.71918,2.86828
1489,0.196098,1380.46,763.848,1108.51,619.78,5501.31,168,12.4673,12.0336,5.33593,12.2954,12.6339,11.8888,12.174,5.17568,5.48268
1490,0.0649361,1193.54,471.599,1039.65,700.107,3820.51,117,12.3154,11.8439,5.249,12.2274,12.4068,11.7465,11.9328,5.17548,5.33208
1491,0.378665,1520.3,1559.72,1106.03,608.719,18825.8,395,11.8093,11.7753,5.73696,11.6139,11.9565,11.5434,11.9923,5.46408,6.02998
1492,0.273267,1669.73,1817.19,1233.82,625.705,14831.2,421,11.4481,11.6887,5.53161,11.1853,11.7045,11.5413,11.9103,5.38468,5.70908
1493,0.243605,1178.05,681.4,785.218,344.097,6355.89,428,12.2094,11.995,2.70651,11.8049,12.6763,11.6283,12.294,2.55058,2.80188
1494,0.0970469,951.249,440.337,863.234,342.108,3960.51,85,11.8547,12.268,2.44772,11.7507,11.9463,12.1628,12.3964,2.34168,2.58108
