label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
680,0.209821,3.70326,2.33543,3.67228,1.63031,18.509,292,18.5818,10.3427,6.71375,18.4165,18.7687,10.1536,10.5388,6.58804,6.87794
681,0.186489,2.64405,1.98788,1.85225,1.09438,16.7048,316,19.3017,10.2195,6.87153,19.1348,19.4267,10.0338,10.4211,6.74554,7.00514
682,0.063167,2.64894,1.37286,2.07299,1.39407,7.29579,56,19.2219,10.1179,6.64781,19.0736,19.3671,9.96048,10.241,6.51314,6.74474
683,0.079174,4.64071,4.24587,2.6409,1.17269,28.6318,193,21.4219,10.3382,8.43093,21.3027,21.5208,10.2317,10.4298,8.34834,8.54034
684,0.0544939,3.31245,3.4526,2.48973,1.23427,23.1419,101,21.2735,10.3986,8.3513,21.1912,21.3504,10.3159,10.4633,8.26484,8.43664
685,0.160321,3.69916,1.66526,3.32949,1.58263,10.8266,137,14.9422,7.89599,17.1205,14.7729,15.1564,7.70259,8.02666,16.9057,17.2874
686,0.0769918,3.12413,2.71607,2.48735,1.48416,18.0513,131,15.2122,7.8095,17.0638,15.1142,15.3312,7.7317,7.90201,16.9356,17.1545
687,0.116323,7.597,6.34666,6.22293,2.37882,43.7358,238,14.4114,8.41018,16.2671,14.2803,14.5313,8.30161,8.53947,16.1383,16.4008
688,0.187557,4.84101,2.889,4.26852,2.78551,30.8907,173,14.2667,8.44322,16.4779,14.1098,14.447,8.26049,8.62289,16.3417,16.6349
689,0.225921,5.38254,3.7977,4.43002,2.37329,26.6178,424,17.4757,9.86808,18.3172,17.2963,17.6368,9.73345,9.98828,18.1153,18.5006
690,0.12229,4.53467,2.93943,3.1913,2.28552,18.9868,144,17.6324,9.98844,18.0877,17.4809,17.7508,9.84548,10.1323,17.9836,18.223
691,0.648506,3.95914,2.75808,3.22324,1.78347,29.8291,635,17.744,9.26839,18.1427,17.4518,17.9959,8.96497,9.59711,17.7984,18.5311
692,0.0455862,4.45716,3.24199,3.50543,2.04594,20.158,41,17.7805,9.50284,17.7836,17.728,17.8517,9.38402,9.61255,17.6628,17.912
693,0.211147,4.97014,3.73813,4.26853,1.88608,26.127,381,16.601,9.0699,18.1988,16.4645,16.7345,8.91292,9.18771,17.9848,18.4254
694,0.362416,5.18323,3.34598,4.39632,1.86188,40.8213,610,16.3043,8.87421,18.0677,15.9657,16.5857,8.72584,9.03483,17.8263,18.2675
695,0.844709,2.97971,2.34375,1.50171,1.02023,16.9673,400,16.8712,8.42007,17.9371,16.6159,17.1258,7.96828,8.83805,17.6535,18.2502
696,0.261333,2.35873,1.97505,1.4562,0.640927,15.9204,396,16.9919,8.61935,17.5455,16.8054,17.1576,8.42526,8.8361,17.3605,17.7422
697,0.339846,4.73654,5.01582,2.69542,1.45064,30.1657,295,13.7022,9.76408,15.0297,13.4741,13.9778,9.5099,10.0294,14.8151,15.2496
698,0.205969,2.39837,1.58943,1.86525,1.03726,12.8326,362,13.9396,9.64654,14.8244,13.8173,14.0964,9.43676,9.86821,14.6418,15.0231
699,0.105466,3.17002,2.34401,1.78787,1.19879,10.6621,42,14.0968,11.559,13.5536,13.9347,14.2598,11.2928,11.8044,13.3266,13.8444
700,0.144252,3.24068,2.98137,1.83506,1.05569,17.4772,123,14.2229,11.1889,13.5111,14.056,14.3872,11.0318,11.3332,13.3922,13.66
701,0.173637,4.36066,3.45193,3.4016,1.80274,38.8598,149,14.6608,12.0144,14.2403,14.5119,14.8252,11.8545,12.1553,14.0694,14.3844
702,0.337557,5.57449,7.14274,4.19534,1.92404,84.7015,493,14.9145,12.3249,14.2268,14.7276,15.0906,12.005,12.5533,14.0599,14.4512
703,0.108762,3.83355,1.67007,3.4033,2.00476,10.8395,95,15.1962,12.3106,13.3828,15.055,15.3685,12.1959,12.4208,13.2728,13.4854
704,0.159678,4.90877,2.36719,4.17224,1.98973,16.4892,142,14.8749,12.3013,13.3087,14.7361,15.0651,12.1525,12.4425,13.1351,13.4893
705,0.162888,2.77059,2.50786,2.3118,1.06501,19.3576,285,16.3692,6.29593,17.1022,16.2499,16.5062,6.14604,6.44935,16.9144,17.2558
706,0.507515,2.23277,1.54067,1.68956,1.01575,15.0899,489,16.7611,6.32747,17.2126,16.5162,17.0242,6.09068,6.56565,16.9102,17.5243
707,0.139665,2.75468,2.13462,2.45448,1.04179,15.2777,284,16.705,7.04571,16.8586,16.5414,16.8735,6.91602,7.14887,16.7172,17.0053
708,0.086141,2.13181,1.15435,2.31241,1.0475,6.29124,227,16.6884,7.125,16.6308,16.5698,16.7825,6.98776,7.24578,16.5433,16.7324
709,0.390513,2.99871,2.2607,1.82337,1.24414,21.5411,239,16.1741,4.95714,16.418,15.975,16.4089,4.74114,5.15723,16.1754,16.7123
710,0.114525,3.62821,2.68351,2.8577,1.18439,14.8673,286,16.3405,4.93969,16.0462,16.1871,16.5053,4.83896,5.03466,15.956,16.142
711,0.0539465,3.59922,3.74505,2.14268,1.42994,21.3628,46,15.6708,5.17001,16.2536,15.565,15.7853,5.04579,5.27543,16.145,16.3506
712,0.350731,2.64066,1.602,2.12483,0.975354,11.7607,522,15.4966,4.91186,16.3757,15.2451,15.76,4.72815,5.10479,16.0712,16.6375
713,0.470787,1.50226,0.905923,0.877259,0.494583,6.89374,245,16.7195,3.93147,15.4339,16.4142,17.0399,3.65762,4.22284,15.1518,15.7411
714,0.0973304,3.02426,2.17802,1.89534,1.37333,13.0096,82,16.6622,3.97427,15.0761,16.4937,16.801,3.81608,4.13312,14.9641,15.1701
715,0.111109,2.91496,2.71844,1.89452,0.784014,17.0957,246,16.6435,4.55466,14.5665,16.4981,16.785,4.42672,4.66401,14.4829,14.6561
716,0.239493,2.30366,1.54797,1.7893,1.00883,13.5847,216,16.4727,4.3077,14.4938,16.285,16.6854,4.11241,4.51409,14.3002,14.6798
717,0.283627,2.50299,3.90176,1.69596,0.974885,60.1023,308,15.4614,4.07177,15.6578,15.2852,15.6812,3.90192,4.23468,15.4415,15.9134
718,0.439025,2.06678,1.85481,1.38639,0.863285,15.2059,397,15.5157,3.77862,15.5059,15.296,15.7451,3.49785,4.00584,15.2582,15.7465
719,0.070211,2.93204,2.11698,2.1007,1.01803,11.2953,195,15.5586,3.85281,14.8962,15.4722,15.6396,3.75701,3.97491,14.7998,14.9984
720,0.0860624,2.16274,1.24386,1.56477,0.997557,9.36088,221,15.3774,3.94644,14.8807,15.246,15.4888,3.85453,4.07462,14.7839,14.9946
721,0.200068,1.43715,1.307,1.02631,0.576669,11.2714,166,14.0932,5.04569,15.0427,13.9419,14.273,4.78051,5.26391,14.8168,15.2665
722,0.156692,1.77554,1.62311,1.4279,0.513455,9.04597,296,14.2177,4.81066,14.7932,14.1017,14.3395,4.65047,4.96806,14.5892,14.9839
723,0.0685815,1.61797,0.969564,1.46471,0.668046,5.12608,154,14.5986,5.59459,14.3772,14.5089,14.7117,5.4933,5.6828,14.2741,14.4544
724,0.150458,1.55475,1.56628,1.01101,0.648848,12.0756,297,14.621,5.46596,14.167,14.4724,14.7751,5.36301,5.59454,14.012,14.3239
725,0.0495943,1.86221,1.19348,1.32322,0.695396,6.43295,106,12.9505,7.35863,14.3949,12.8693,13.0441,7.2771,7.4426,14.2959,14.4724
726,0.154959,1.37473,1.01103,0.971003,0.652708,8.59024,137,12.9082,7.1107,14.2783,12.7364,13.0576,6.94146,7.31172,14.1299,14.5007
727,0.095463,1.48061,0.549647,1.16836,0.871184,4.29249,203,13.4521,6.87888,14.1051,13.353,13.5593,6.75251,6.98787,14.0247,14.1873
728,0.0232512,2.29045,1.27771,1.2223,0.986836,4.60213,106,13.4223,7.06409,13.9906,13.3428,13.5011,6.99798,7.1394,13.9577,14.03
729,0.741448,2.82434,1.64523,2.30211,1.30826,20.8273,654,18.806,5.09415,11.1728,18.5225,19.0636,4.64795,5.49774,10.8306,11.5063
730,0.117006,5.22514,4.45604,3.8114,1.66865,30.2525,286,19.1661,5.41646,10.9521,19.0541,19.3156,5.2942,5.52938,10.8208,11.0827
731,0.440365,2.1804,2.168,1.52699,0.535841,19.8697,645,19.7876,6.66285,11.2656,19.5016,20.1054,6.37992,6.89189,11.0053,11.4968
732,0.0479498,0.940799,0.380346,0.833224,0.590211,2.40645,42,19.3368,6.57293,11.1545,19.2628,19.4871,6.41768,6.69251,11.058,11.2897
733,0.0042112,7.35047,4.18067,6.33365,1.97409,12.4596,4,20.4381,5.59159,10.4393,20.424,20.4465,5.55016,5.63837,10.4214,10.4618
734,0.278889,2.19826,2.00886,1.45774,0.82091,16.8718,249,20.4523,5.74294,9.77682,20.2668,20.6269,5.51133,5.90178,9.56464,9.98034
735,0.0683941,2.06956,1.43141,1.49617,1.05633,8.52274,59,19.1651,6.60961,9.68003,19.0643,19.2666,6.52832,6.72832,9.58694,9.76834
736,0.0673897,2.706,1.94626,1.73338,1.10391,13.161,182,19.3366,6.51909,9.60077,19.2233,19.433,6.4276,6.6023,9.49964,9.72104
737,0.0955223,3.81307,2.75487,2.68515,1.62031,13.6893,83,19.1672,6.07612,9.53272,19.0635,19.29,5.93319,6.17363,9.40274,9.65784
738,0.448646,2.16742,1.29205,1.63445,1.03153,10.4725,386,19.1834,6.29552,9.28244,19.0315,19.3279,6.14154,6.43913,8.96744,9.56854
739,0.0372168,1.89138,0.623011,1.61062,1.13717,4.8257,103,18.227,6.34762,9.50747,18.1551,18.3028,6.27775,6.41484,9.42754,9.57544
740,0.100479,3.74284,3.17854,2.92632,1.36277,24.3017,205,18.1418,6.23342,9.3772,18.0499,18.234,6.08088,6.38265,9.27634,9.49954
741,0.149791,2.39397,1.81578,1.92998,0.898874,13.4686,128,17.6254,6.47373,8.77531,17.4566,17.754,6.33336,6.59522,8.59814,8.94794
742,0.228135,2.23672,2.14084,1.57389,0.997765,20.2267,198,17.8854,6.53286,8.71672,17.7315,18.0118,6.37065,6.6769,8.53484,8.91344
743,0.601378,2.82575,1.73713,2.43118,0.986846,29.0475,591,16.8321,5.2762,11.813,16.5852,17.0927,4.90726,5.64594,11.4409,12.1629
744,0.222422,4.29166,3.14769,3.44328,1.38883,24.9489,375,17.0639,5.36075,11.3743,16.9098,17.2081,5.12795,5.5699,11.2193,11.5873
745,0.175542,2.59501,1.8666,1.70668,0.923833,12.8691,258,15.5801,5.55043,11.9037,15.3821,15.8121,5.46213,5.67163,11.7512,12.0475
746,0.0944619,2.45826,1.7587,1.46621,0.472736,9.06499,193,15.6116,5.69087,11.7213,15.4906,15.7286,5.56271,5.78899,11.6017,11.8344
747,0.208923,1.65348,1.30655,0.985141,0.607966,8.39089,374,16.0287,8.06666,8.87806,15.8781,16.1886,7.87983,8.25299,8.71334,9.07224
748,0.162921,1.76242,1.39385,1.22709,0.719017,8.78416,151,15.8957,7.76497,8.8997,15.7378,16.059,7.62027,7.91525,8.74484,9.06584
749,0.0050267,3.2742,0.222997,3.36982,2.93963,3.56446,4,17.3194,10.778,11.3092,17.2967,17.336,10.7478,10.8,11.2912,11.3222
751,0.112123,6.21022,4.39129,4.35478,1.8107,29.0507,228,17.4516,10.8438,11.2074,17.3245,17.6149,10.7428,10.9579,11.1088,11.3381
758,0.0591744,2.07643,1.64988,1.68893,0.804809,10.0396,127,15.9038,7.87012,12.1374,15.8159,15.9889,7.76779,7.94608,12.0527,12.2122
759,0.0723505,1.93545,1.66492,1.22008,0.779568,8.71128,149,16.0035,8.03309,12.1295,15.8931,16.1146,7.93222,8.11917,12.0543,12.2058
760,0.0614333,4.28007,3.17665,2.70894,1.49152,14.6436,139,15.0702,7.90529,12.0912,14.9835,15.1572,7.81438,7.99717,12.0219,12.1752
761,0.0293272,4.24863,2.15355,3.45869,2.22101,13.4219,87,15.039,7.84106,11.966,14.9787,15.0972,7.77579,7.91668,11.9019,12.0316
762,0.0948409,2.36507,1.70041,1.97141,1.08156,11.546,200,14.371,9.85175,12.2789,14.2694,14.4709,9.72296,9.96811,12.1736,12.3776
763,0.00883538,4.55956,2.00541,4.61286,1.28211,8.83757,8,14.5014,9.8031,12.2273,14.4512,14.5512,9.76164,9.8361,12.1743,12.2593
764,0.139175,2.52111,1.80209,2.01698,1.02711,12.2577,254,13.5462,9.69048,12.2102,13.4169,13.6932,9.57926,9.8393,12.0585,12.3851
765,0.0485498,1.52563,0.771585,1.12507,0.90742,3.847,48,13.5776,9.92462,12.0066,13.4912,13.6758,9.79525,10.0205,11.8965,12.1398
766,0.360925,2.07797,1.467,1.48276,0.910427,13.8191,318,13.9526,9.91599,11.6772,13.7761,14.1472,9.61015,10.2186,11.5418,11.8595
767,0.177054,2.9787,4.24584,1.55977,0.758425,45.1143,432,14.0306,9.50435,11.5102,13.879,14.1673,9.30142,9.68209,11.3381,11.6513
768,0.0878773,3.0487,2.25597,2.45215,1.24923,13.2103,115,13.7766,7.33947,12.2733,13.6687,13.9611,7.16817,7.47741,12.1258,12.4462
769,0.295447,1.98065,1.31135,1.43595,0.916184,10.6266,312,14.1449,7.16903,12.2758,13.9597,14.3454,6.89558,7.43423,12.096,12.399
770,0.0685866,3.07411,2.42363,1.6901,1.01752,10.0343,58,13.0871,8.50681,12.1074,12.9136,13.29,8.38697,8.62068,11.9283,12.2672
771,0.532236,1.6416,0.629706,1.35502,1.0005,6.80956,219,12.8263,8.19691,11.9871,12.5139,13.0427,7.85423,8.47572,11.6846,12.3209
772,0.0873079,3.609,2.33832,2.84973,1.2785,12.1414,218,14.102,7.62326,11.3172,14.0087,14.1943,7.47472,7.74561,11.2114,11.4169
773,0.158836,3.21742,2.24729,2.38407,1.08229,18.7144,296,14.1118,7.83197,11.1354,13.9663,14.2308,7.68815,8.00194,10.9706,11.2977
774,0.145578,4.97515,4.18027,3.09985,1.86135,33.7571,275,15.1658,11.2845,10.9998,15.0466,15.281,11.1826,11.3939,10.8181,11.2025
775,0.179174,5.83261,4.86589,5.6199,1.63016,28.0548,294,15.1619,11.562,10.8432,15.0368,15.281,11.3664,11.7574,10.7065,10.9679
776,0.0581384,3.75531,2.96864,1.98413,1.48281,17.7315,159,15.038,11.5846,10.0042,14.9231,15.134,11.4711,11.6922,9.90594,10.1075
777,0.142013,4.20925,2.70492,3.13837,1.73381,14.6919,131,14.9648,11.7674,10.0794,14.855,15.0847,11.6118,11.9104,9.93704,10.2122
778,0.332979,3.77289,2.75093,2.99033,2.11749,37.5888,290,14.5539,11.6251,10.3744,14.285,14.8057,11.4031,11.8713,10.2079,10.5456
779,0.097964,4.52405,2.92226,3.70834,2.40475,20.6337,83,14.6183,11.3151,10.3053,14.5055,14.7315,11.2051,11.4278,10.1688,10.4385
780,0.087649,1.37777,1.6087,0.844705,0.482625,13.355,174,16.284,10.4852,10.1122,16.1921,16.37,10.3738,10.5998,10.0109,10.2086
781,0.108711,0.76766,0.161097,0.746804,0.488564,1.83498,96,16.368,10.4033,9.90271,16.2336,16.4944,10.2828,10.5451,9.79944,10.0361
782,0.171578,1.30231,1.16139,0.94986,0.674392,9.56034,157,16.0533,10.2719,9.67229,15.898,16.177,10.1119,10.4424,9.54594,9.82824
783,0.297726,1.88678,1.40059,1.51554,0.634824,13.1369,475,16.0719,10.5,9.43723,15.8815,16.238,10.3269,10.6409,9.19364,9.68374
784,0.160377,3.12325,1.97202,2.78177,1.07064,12.3562,284,15.939,11.4784,10.0353,15.8235,16.0475,11.2982,11.6462,9.89744,10.1582
785,0.189757,2.09018,1.44911,1.50154,0.939586,13.1738,333,16.1748,11.3293,9.96579,16.0154,16.3362,11.1904,11.4636,9.84324,10.0955
786,0.0821034,2.42975,3.24511,1.24941,1.04756,20.8639,71,12.8638,10.6797,10.4896,12.7358,12.9844,10.5245,10.8109,10.3533,10.6316
787,0.0879404,2.64394,3.6839,1.67277,0.964464,31.1338,74,12.6259,10.6925,10.3781,12.4536,12.8176,10.5001,10.8518,10.1443,10.5597
788,0.230932,3.65983,2.76089,2.49433,1.49945,16.9602,199,12.0806,9.49102,10.018,11.906,12.2939,9.30096,9.69762,9.78924,10.1926
789,0.886897,2.02769,1.00421,1.47006,0.973534,9.66546,342,11.8688,9.8874,9.8547,11.5298,12.2375,9.53852,10.1845,9.60064,10.1555
790,0.0895634,3.80172,2.46891,2.99083,1.75332,14.0179,83,13.4633,8.89449,10.0163,13.3603,13.5842,8.77888,9.02348,9.90304,10.114
791,0.475922,2.98581,1.81112,2.26239,1.11566,17.9537,677,13.811,8.77742,9.87981,13.4937,14.0894,8.46486,9.0739,9.71344,10.0507
792,0.067742,4.14943,1.87243,3.4962,1.9273,9.77276,56,13.2086,9.11786,9.60474,13.0847,13.3059,9.01438,9.24537,9.50014,9.71984
793,0.0668267,4.03241,2.14403,3.09071,1.88078,9.98826,55,13.3922,9.1783,9.48847,13.2951,13.4993,9.08523,9.28167,9.37864,9.58974
794,0.378243,2.39848,1.19279,1.98827,1.20252,8.63223,322,13.7363,11.5658,8.94273,13.5024,13.9799,11.3079,11.8559,8.76114,9.10634
795,0.151577,3.85993,5.14703,1.5462,1.12689,38.5297,130,14.0143,11.4288,8.82308,13.8477,14.1602,11.2494,11.6071,8.67124,9.00584
796,1.45175,3.37907,7.89691,2.0383,0.947657,157.504,522,12.8906,10.6065,8.62931,12.4037,13.341,10.1459,10.9818,8.21494,9.10494
797,1.92748,1.97437,2.41515,0.786204,0.230971,22.2592,635,13.4229,10.4611,8.0953,12.8668,13.9443,9.79201,10.9933,7.61234,8.52234
798,0.113736,1.15814,0.855868,0.86077,0.617868,6.95401,99,15.0259,9.98136,8.64484,14.8972,15.1483,9.82494,10.1602,8.48334,8.77444
799,0.341726,1.19803,0.938414,0.846484,0.493562,6.48664,304,15.2559,9.99018,8.43701,14.9681,15.5394,9.76612,10.2455,8.22094,8.61954
800,0.152983,1.74345,1.32973,1.18795,0.677026,7.22841,132,14.9824,10.506,8.50339,14.8042,15.11,10.3382,10.7008,8.39564,8.64914
801,0.250208,1.25471,0.784786,0.91076,0.659832,5.23526,223,14.7961,10.2582,8.23804,14.6468,14.9439,10.1061,10.4104,8.02134,8.43254
802,0.202148,5.35556,3.85357,4.25746,1.51532,29.4719,300,24.212,8.69736,13.5631,24.0365,24.3441,8.5149,8.86956,13.3869,13.7175
803,0.0567492,7.23243,6.96309,5.57231,2.30752,46.4018,161,24.2917,8.84754,13.3164,24.196,24.4014,8.76498,8.93459,13.2455,13.3975
804,0.290671,4.0764,2.83222,3.03614,1.60996,21.8021,253,24.3976,7.58198,12.2915,24.1792,24.6299,7.40512,7.74917,12.0906,12.5121
805,0.0991566,5.6284,4.32461,4.6726,1.83593,31.9342,232,24.4864,7.54747,12.0046,24.3389,24.6411,7.46058,7.66,11.9135,12.1149
806,0.257829,3.64452,3.0953,2.57205,1.46793,23.8184,223,24.3584,6.69023,11.2244,24.1574,24.574,6.52756,6.87834,11.005,11.4167
807,0.382466,3.04468,3.15172,1.94029,1.10858,35.2708,333,24.2361,6.61151,10.8423,24.0075,24.4489,6.39066,6.87312,10.612,11.0568
808,0.118824,6.13735,5.75208,3.43433,1.88593,36.0532,207,23.6444,6.89112,11.0865,23.5657,23.7495,6.78425,7.01079,10.9409,11.2353
809,0.24532,3.29039,2.41419,2.82555,1.11258,22.5138,452,23.5309,6.89348,10.7746,23.3146,23.7503,6.68428,7.09034,10.6445,10.9422
810,0.137349,3.74432,2.63819,2.92899,1.40708,20.8981,282,24.1836,7.75793,10.7386,24.033,24.3091,7.56193,7.91503,10.6313,10.8299
811,0.398714,3.42575,3.0746,2.22921,1.0326,51.3127,602,24.222,7.56721,10.3744,24.0038,24.3843,7.43314,7.70237,9.99504,10.7025
812,0.039394,2.01221,1.31275,1.56718,1.04541,6.31164,101,21.153,7.69135,9.30484,21.0731,21.2325,7.62148,7.77974,9.23004,9.36804
813,0.0819457,2.13312,1.9013,1.69114,1.01859,12.0325,164,21.0787,7.63044,9.15992,20.9748,21.199,7.51264,7.74937,9.07984,9.26284
814,0.156506,2.47262,3.01331,1.57341,0.908988,24.4248,280,21.4084,7.2632,9.02841,21.3033,21.5029,7.07915,7.45662,8.90644,9.13214
815,0.303936,2.57316,3.01402,1.59002,0.551839,28.2776,420,21.3071,7.26159,8.70251,21.1627,21.5046,7.01466,7.51828,8.48904,8.91684
816,0.109786,2.70615,2.45491,1.69592,0.977269,18.7264,96,22.1887,6.84191,8.46038,22.0594,22.3017,6.72026,6.97628,8.31074,8.60314
817,0.064288,3.73471,3.084,2.77737,1.13322,14.1993,173,22.1088,7.01311,8.40227,21.9994,22.2184,6.9242,7.09983,8.32364,8.48664
818,0.0618743,1.85174,1.37083,1.13169,0.763965,8.4652,52,22.9368,7.52225,8.94222,22.8407,23.0415,7.42434,7.61617,8.86764,9.04814
819,0.591403,2.12749,1.7469,1.39662,0.672043,12.1841,870,23.3151,7.74341,8.72203,22.9484,23.6822,7.43415,8.03111,8.45284,8.95644
820,0.668837,2.37871,2.42495,1.22429,0.700843,18.7648,271,23.0585,6.95372,8.561,22.7043,23.3968,6.59277,7.32035,8.31924,8.81864
821,0.385198,2.25413,2.54361,1.07478,0.60608,15.5821,183,22.7188,7.14047,8.20479,22.4396,23.0141,6.91802,7.43036,7.95794,8.45194
822,0.213839,2.10499,1.87441,1.62063,0.608348,16.3417,373,22.8109,9.17734,9.08231,22.6479,22.9808,9.04916,9.33805,8.95024,9.26814
823,0.219448,1.70905,1.43153,1.34296,0.686956,13.7616,388,22.6341,9.41615,9.02318,22.486,22.7771,9.19435,9.62794,8.91564,9.15074
824,0.418158,1.7706,1.53381,1.25491,0.576166,16.5434,611,22.4926,9.32015,8.30338,22.3163,22.6605,9.01927,9.62184,8.05894,8.57414
825,0.0429254,2.52656,1.89241,2.16533,1.17647,13.5571,37,22.44,8.90573,8.43113,22.331,22.6214,8.75717,9.05201,8.36434,8.51734
826,0.03695,2.5984,2.04492,1.49957,1.12593,8.60314,85,21.7176,8.86189,8.7012,21.6519,21.793,8.78126,8.92892,8.62654,8.78784
827,0.0839376,2.03728,1.39978,1.57107,0.767316,7.88077,202,21.8437,8.80572,8.60358,21.7395,21.9308,8.70478,8.90838,8.50244,8.70494
828,0.202877,1.96348,1.29889,1.60428,0.849638,9.17939,339,21.2169,7.15626,7.15914,21.107,21.3265,6.94793,7.40455,7.05324,7.25844
829,0.0530176,2.47484,1.28425,1.67782,0.980261,8.08523,130,21.039,7.27777,7.20251,20.9562,21.1275,7.1831,7.36035,7.11514,7.30014
830,0.120206,2.05945,2.13251,1.14199,0.582088,14.4011,236,21.8132,7.99721,6.65944,21.6963,21.8956,7.86054,8.13957,6.52464,6.79674
831,0.216686,1.70648,1.65219,1.15486,0.787498,14.4797,200,21.8399,8.05614,6.38945,21.6466,22.0281,7.88578,8.2312,6.23034,6.55114
832,0.263113,3.3039,2.6731,2.34072,1.14876,24.7205,286,21.1232,7.45513,6.23861,20.9799,21.3061,7.24895,7.68735,6.04754,6.44554
833,0.567534,1.99199,1.71627,1.13583,0.786907,16.0067,226,21.5383,7.5889,6.14385,21.215,21.825,7.27723,7.91118,5.89884,6.43904
834,0.0478179,1.03814,0.465596,0.862194,0.578789,2.94094,126,21.9015,9.34303,6.9717,21.8419,21.977,9.26287,9.43847,6.88354,7.03824
835,0.0556834,2.22857,1.79911,2.70798,0.672491,13.8375,178,21.8306,9.39766,6.84854,21.7166,21.9401,9.28673,9.48771,6.78094,6.94934
836,0.414546,2.24356,1.79597,1.72074,0.988605,23.9756,643,20.9412,9.67189,6.67054,20.7672,21.1071,9.37129,9.94513,6.45384,6.86614
837,0.331511,2.85164,1.7555,2.33836,1.09476,12.863,376,21.0791,9.3065,6.49135,20.8729,21.2751,9.09337,9.52076,6.23594,6.72674
838,0.0445752,4.11519,2.46217,2.77652,1.52745,26.8351,115,18.6093,10.2783,8.48761,18.5305,18.7004,10.1874,10.3737,8.40054,8.54994
839,0.0783432,3.73768,3.5427,2.35838,1.38486,21.9369,256,18.7257,10.3771,8.38087,18.6144,18.8236,10.2719,10.5302,8.29264,8.50204
840,0.0661957,2.34986,1.86097,1.72493,0.840163,8.87743,59,19.242,7.94885,6.44442,19.0897,19.3503,7.85701,8.08544,6.33734,6.53894
841,0.0452487,3.51085,2.49482,2.72876,0.926487,12.4453,35,19.1839,7.96458,6.24164,19.0259,19.3848,7.86414,8.02208,6.11314,6.44124
842,0.129004,2.09363,1.27674,1.49817,1.03482,6.54736,46,19.5276,8.22819,5.46953,19.2392,19.8222,8.00361,8.46264,5.27084,5.63524
843,0.205526,2.97932,2.79797,1.98301,0.988117,22.0697,182,19.2219,8.07799,5.47839,19.0349,19.4295,7.9115,8.28128,5.30004,5.67434
844,0.0708722,2.20406,1.25892,1.65151,0.834336,6.15155,62,17.7192,8.74568,7.15467,17.5645,17.8864,8.62493,8.92154,6.98564,7.33744
845,0.223412,2.79304,2.46029,1.73653,1.1588,15.128,197,17.613,9.05,7.03315,17.4517,17.7769,8.85387,9.24914,6.87454,7.23714
846,0.181307,2.48507,2.11331,1.52748,0.647464,9.40404,40,17.8649,9.08537,5.9782,17.7218,18.3949,8.68932,9.36035,5.82224,6.09764
847,0.628349,1.01117,1.10792,0.56524,0.224562,7.5071,234,18.2781,8.51772,5.53938,17.7139,18.5837,8.1815,8.98162,5.19524,5.88454
848,0.0603577,3.67197,3.21774,2.47921,1.16278,21.7208,133,18.3826,10.5165,6.7026,18.2769,18.4901,10.4178,10.6257,6.63224,6.76654
849,0.062851,5.07059,5.5961,3.57741,1.86647,27.5034,160,18.5024,10.5764,6.62676,18.4124,18.606,10.4579,10.7262,6.54974,6.71524
850,0.117025,3.48658,3.6869,2.72179,1.424,31.0449,230,19.3144,9.92365,6.52761,19.1759,19.4342,9.81152,10.0477,6.39314,6.66704
851,0.206013,3.54873,1.89697,2.90288,1.52427,15.0327,182,19.3125,10.2088,6.51677,19.1118,19.4991,10.0408,10.3939,6.33724,6.67974
852,0.243302,4.76857,2.76591,3.89675,1.93879,17.7587,209,14.8528,7.69471,17.1778,14.6492,15.0713,7.48479,7.88482,16.979,17.3724
853,0.0948337,5.02749,3.8575,3.62735,1.7352,18.432,193,14.9847,7.69605,16.9347,14.8718,15.1016,7.57051,7.83579,16.8348,17.0541
854,0.0909995,5.93652,3.8903,5.14722,1.39803,30.281,212,14.1317,8.36528,16.7018,14.0169,14.2545,8.26478,8.47182,16.6206,16.8035
855,0.102283,6.91478,7.52471,4.72142,3.1875,56.7166,92,14.0971,8.36285,16.4777,13.9679,14.2303,8.21357,8.52461,16.3216,16.6299
856,0.162972,5.63305,3.11601,3.95317,2.49753,17.9965,260,17.7888,10.1513,18.2322,17.6393,17.9222,9.98825,10.2823,18.088,18.3815
857,0.0429872,6.26091,2.52738,5.97265,2.42384,21.0996,114,17.658,10.1934,18.1054,17.5972,17.7293,10.1238,10.2653,18.0149,18.1841
858,0.239247,4.47097,3.50615,3.26309,2.02098,30.2491,207,17.98,9.02403,18.4528,17.7793,18.1764,8.84738,9.22362,18.2283,18.6904
859,0.274793,4.98224,2.59513,4.38549,2.16723,17.622,440,17.65,9.0969,18.5908,17.494,17.8719,8.89693,9.27998,18.3721,18.7787
860,0.277619,4.11761,2.55591,3.31545,1.75458,22.4585,384,18.0142,9.66652,17.9318,17.808,18.2266,9.45832,9.85094,17.7236,18.1107
861,0.0690908,4.76905,2.08458,5.14357,1.93827,10.1181,174,17.8534,9.50688,17.6541,17.7751,17.9309,9.42008,9.59931,17.5461,17.7658
