label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
891,727,0.134515,0.107108,,17.4739,10.6886,8.57753,0.81329,0.136045,-0.565731
892,727,0.146431,0.068347,,17.3736,10.684,8.55848,-0.62283,0.0621449,-0.779885
893,730,0.644289,0.0600762,,16.9632,11.4866,6.99243,0.990861,-0.127429,-0.0442349
894,730,0.449348,0.104193,,16.6668,11.5916,6.79248,0.101482,0.284189,-0.953382
895,732,0.178043,0.0615589,,13.8077,12.3303,6.63068,-0.921688,-0.102785,-0.374067
896,732,0.62868,0.0533995,,13.9444,12.3303,6.35458,0.174174,-0.0291087,-0.984285
897,737,0.285108,0.0604741,,11.2176,13.379,10.9147,0.319878,0.703943,0.634147
898,737,0.197019,0.0506593,,11.0763,13.2969,10.8386,-0.971984,0.185261,0.144659
899,743,0.575093,0.0727371,,11.5915,11.9289,9.26773,0.126936,-0.570863,-0.811173
900,743,0.263276,0.0767252,,11.4775,12.1296,9.40103,-0.588737,0.277275,-0.75928
901,746,0.131752,0.0578488,,10.7434,11.5368,10.4244,0.415179,0.276275,0.866775
902,746,0.153247,0.0617854,,10.6476,11.5095,10.4006,-0.892676,-0.119415,0.434592
903,747,0.496138,0.0846659,,11.0307,10.9942,10.2245,0.716937,-0.643369,0.268473
904,747,0.158313,0.123723,,10.8209,11.0854,10.1341,-0.40363,-0.864108,-0.300668
905,748,0.561378,0.230308,,9.62157,11.5413,9.51048,-0.714848,-0.698461,-0.0338454
906,748,0.566193,0.169934,,9.62617,11.938,9.48193,-0.692519,0.708768,-0.134407
907,749,0.343417,0.0747167,,10.1825,11.6143,8.98213,0.0794949,-0.929481,-0.360201
908,749,0.292062,0.089619,,10.0639,11.7557,8.94403,-0.718275,-0.124973,-0.684443
909,755,0.293544,0.0737423,,13.908,14.706,9.40578,0.683372,-0.155343,0.713352
910,755,0.217956,0.0693797,,13.9125,14.7516,9.28203,0.962119,0.209216,-0.174803
911,756,0.294433,0.0665839,,13.7894,14.4415,8.45378,-0.247934,-0.774368,-0.582136
912,756,0.357187,0.075792,,13.9444,14.5054,8.41568,0.663798,-0.280805,-0.693196
913,764,0.229774,0.106932,,11.327,15.5268,9.31533,-0.793822,0.595367,-0.124037
914,764,0.237897,0.0875329,,11.3726,15.4128,9.22963,-0.383358,-0.383358,-0.840281
915,765,0.377332,0.0957286,,11.938,15.7001,9.27248,0.193198,0.894175,-0.403889
916,765,0.116164,0.0847237,,11.9335,15.5086,9.30583,0.549222,-0.392547,-0.737741
917,766,0.439514,0.0929967,,11.5778,13.3015,8.19198,0.892351,-0.352662,0.281673
918,766,0.328086,0.092608,,11.3179,13.2285,8.11578,-0.388922,-0.917137,-0.0871745
919,768,0.304131,0.120855,,10.0274,14.2181,8.49663,-0.0299211,-0.240028,0.970305
920,768,0.0128693,0.184104,,10.0274,14.2591,8.34908,-0.707107,0.707107,0
921,769,0.0332444,0.225328,,9.99096,13.6709,7.69218,-0.820584,0,-0.571526
922,769,0.458352,0.131832,,10.0228,13.4429,7.71598,0.0796331,-0.994869,0.0623969
923,774,0.224082,0.0812929,,11.8103,15.9919,7.66363,0.244107,0.691715,0.679663
924,774,0.469168,0.0769059,,11.9517,16.0466,7.49228,0.719358,0.563764,-0.405825
925,775,0.419923,0.128623,,11.3179,15.8779,7.64453,-0.782046,0.608205,0.135977
926,775,0.337858,0.112342,,11.4501,15.8551,7.48748,-0.189133,0.62097,-0.760674
927,776,0.482311,0.166824,,10.7525,14.6467,6.30698,0,-0.86977,-0.493458
928,776,0.13077,0.248269,,10.7069,14.8838,6.38793,-0.697409,0.418292,-0.581939
929,777,0.515176,0.252016,,11.8012,15.1711,6.21653,0.424903,0.867472,-0.258747
930,777,0.153396,0.343451,CaRMB,11.6918,14.9385,6.20703,0,-0.119293,-0.992859
931,778,0.499745,0.115053,,20.0412,10.0138,14.4894,-0.200904,-0.437985,0.876246
932,778,0.259676,0.0799384,,19.9637,10.1369,14.2896,-0.983534,0.105516,0.146722
933,780,0.0160559,0.0444811,,20.1872,10.1552,13.8754,0.566769,-0.566769,0.597952
934,780,0.0379868,0.0412702,,20.1917,10.146,13.8611,0.479111,-0.721303,-0.500175
935,783,0.277206,0.0846221,,20.4106,8.9832,13.9278,-0.0660194,-0.723792,0.686853
936,783,0.877114,0.063312,,20.5155,8.66856,13.7278,0.218329,-0.946194,-0.238851
937,789,0.319874,0.0615311,,21.4502,8.5044,11.0432,0.171008,-0.826825,0.535833
938,789,0.662575,0.0570606,,21.5552,8.38584,10.7862,0.399202,-0.757045,-0.517224
939,797,0.407259,0.119579,,21.4457,10.0366,9.32483,0.335901,-0.91809,0.210431
940,797,0.153684,0.132923,,21.4229,10.2235,9.22013,0.593423,0,-0.804891
941,799,0.249615,0.0870142,,21.049,11.4593,8.69178,-0.146221,-0.986319,-0.0761173
942,799,0.683608,0.136452,,21.2313,11.4912,8.41568,0.480247,-0.266821,-0.835566
943,805,0.150468,0.0723042,,20.9578,12.4807,9.13923,0.484481,0.788207,-0.379485
944,805,0.0715196,0.0727804,,20.9122,12.4123,9.13443,-0.255888,-0.254475,-0.932611
945,808,0.0926789,0.10929,,18.6321,13.2787,7.95873,0,-0.787665,-0.616104
946,808,0.291548,0.0787119,,18.5546,13.4383,7.97778,-0.53164,0.844459,-0.0651695
947,809,0.280174,0.0722799,,19.038,13.0188,8.49183,0.292678,-0.0977965,0.951197
948,809,0.75372,0.0954142,,19.0562,12.6768,8.24908,0.15722,-0.943852,-0.290559
949,810,0.150793,0.0719114,,20.1369,13.1784,7.83023,0.242048,-0.968217,0.0630006
950,810,0.102075,0.0960945,,20.1507,13.2833,7.84928,0.626008,0.625027,0.46632
951,811,0.403781,0.146759,,19.7402,13.1237,7.42558,-0.293475,-0.587198,-0.754368
952,811,0.444811,0.199527,,19.9636,13.2148,7.43033,0.738067,-0.122973,-0.663427
953,812,0.183281,0.0720261,,19.3572,14.0904,8.73933,-0.248793,0.497596,0.830964
954,812,0.185019,0.0554597,,19.4484,13.9855,8.68223,0.739389,-0.641016,0.205921
955,813,0.33534,0.0712518,,19.836,14.5054,8.55373,0.380508,0.78875,0.482792
956,813,0.270167,0.0875551,,19.9044,14.4005,8.46803,0.978657,0.202467,-0.0351654
957,814,0.304551,0.0757332,,19.1155,14.4187,8.37283,-0.598914,0.598914,0.531605
958,814,0.185361,0.0762582,,19.1383,14.3731,8.24908,-0.738013,0.492012,-0.461801
959,815,0.202575,0.0850105,,19.3845,14.4643,8.06823,0.134764,-0.0898427,-0.986796
960,815,0.338489,0.095923,,19.4302,14.6193,8.10628,0.35009,0.862362,-0.365744
961,819,0.191567,0.0518058,,18.094,15.8962,7.37803,0.856621,0.476072,0.198884
962,819,0.23668,0.0581674,,18.0302,15.8916,7.24948,0.154221,0.346458,-0.925301
963,821,0.271303,0.0864783,,17.9345,13.4702,6.65448,-0.23553,-0.672313,0.701798
964,821,0.437778,0.0881771,,17.8798,13.411,6.42598,-0.395862,-0.687336,-0.608985
965,822,0.0626619,0.134126,,18.5683,14.5282,6.37843,0.290446,0.292044,0.911236
966,822,0.354413,0.123999,,18.6367,14.6695,6.29748,0.43734,0.849291,-0.295701
967,823,0.376561,0.136916,,18.4406,14.0083,5.81668,-0.436051,-0.484383,-0.758441
968,823,0.389588,0.201855,,18.6595,14.0858,5.82148,0.702284,-0.0700737,-0.70844
969,824,0.302635,0.141329,,16.4707,13.9764,6.81633,-0.482429,-0.873658,-0.063113
970,824,0.352434,0.107578,,16.4297,14.2408,6.84968,-0.646926,0.750497,0.13506
971,825,0.961845,0.313601,LMB,17.0271,14.2774,5.75008,-0.227582,-0.0853567,-0.970011
972,825,0.817575,0.194801,,17.0088,14.706,6.24038,-0.312387,0.948169,0.0582213
973,828,0.245351,0.0889537,,13.3881,10.5883,17.6406,0.520478,0,0.853875
974,828,0.135918,0.125734,,13.3562,10.529,17.5263,0.4694,-0.871849,-0.139798
975,829,0.154995,0.0621257,,12.5901,10.8574,17.4311,-0.0587114,-0.176134,0.982614
976,829,0.0554517,0.0679352,,12.5992,10.8437,17.355,0.164106,-0.986443,0
977,832,1.2031,0.0677784,,12.6631,8.8464,16.1507,0.356245,-0.909647,-0.213614
978,832,0.162313,0.078548,,12.4534,9.38904,16.1983,0.0560644,-0.0561878,-0.996845
979,833,0.180983,0.067421,,12.6767,9.69912,16.7267,-0.201676,-0.251957,0.946491
980,833,0.599499,0.07467,,12.8819,9.48936,16.6695,0.623688,-0.775849,0.0952436
981,836,0.379239,0.146021,,11.0854,9.34344,14.8892,0.071986,-0.985976,-0.150565
982,836,0.292938,0.091285,,11.1309,9.51672,14.7846,0.404521,-0.0933984,-0.909747
983,841,0.430605,0.0766998,,10.0639,9.6216,13.8183,-0.1059,-0.974256,0.199022
984,841,0.218443,0.125906,,10.0366,9.78576,13.6898,-0.459071,-0.4175,-0.784186
985,845,0.822193,0.0803449,,9.27502,11.1446,13.1947,-0.354905,-0.465948,0.810515
986,845,0.38793,0.106284,,9.41182,11.1674,12.7663,-0.0469155,-0.870002,-0.490811
987,846,0.307359,0.143304,,9.17017,11.6782,12.3951,-0.860556,-0.267114,-0.433697
988,846,0.421651,0.0872036,,9.37082,11.7785,12.2713,0.324441,0.281275,-0.903118
989,848,0.25772,0.079036,,10.2144,14.7288,13.8659,-0.778363,0,0.627815
990,848,0.229075,0.0789,,10.2737,14.8245,13.7374,-0.358397,0.835968,-0.415582
991,850,0.296452,0.0716197,,10.944,15.3353,13.3138,0.430761,0.830488,0.353178
992,850,0.588828,0.0797902,,10.9029,15.4356,13.071,0.0774418,0.758796,-0.646709
993,851,0.0555188,0.0697722,,10.8163,14.0265,12.7425,0,-0.98525,0.171122
994,851,0.175644,0.0619401,,10.903,14.0539,12.7235,0.986654,0,-0.162828
995,853,0.0420566,0.133912,,9.63072,14.0584,13.0234,-0.865496,0.216374,0.451773
996,853,0.29698,0.0850752,,9.69912,13.9171,13.0424,0.338069,-0.921272,0.19227
997,854,0.888664,0.188036,,9.74017,14.1178,12.1999,-0.574682,-0.492537,-0.653565
998,854,0.588611,0.181399,,9.93622,14.5783,12.3332,-0.201491,0.821255,-0.5338
999,856,0.418248,0.0677179,,13.1966,7.68816,14.9464,0.654156,-0.523325,0.546087
1000,856,0.0972965,0.0678924,,13.0507,7.752,14.8179,-0.187056,-0.93734,-0.293944
1001,859,0.277437,0.129158,,13.4064,7.00872,13.3709,0.0656002,-0.690318,0.720526
1002,859,0.202834,0.0754001,,13.4976,7.10904,13.2566,0.988988,0.0449628,-0.141001
1003,860,0.174074,0.049006,,12.85,6.94032,13.0424,-0.31424,-0.943048,0.10915
1004,860,0.469685,0.0743086,,12.6494,6.98592,13.0757,-0.970864,-0.155338,0.182463
1005,861,0.323109,0.0727714,,14.5236,6.67584,12.5712,0.536351,0.282258,0.795398
1006,861,0.199515,0.11986,,14.4233,6.53904,12.4808,-0.136832,-0.914218,0.381423
1007,862,0.645027,0.19443,,14.9704,6.3612,12.0047,0.834229,-0.551419,0
1008,862,0.329018,0.15483,,14.6603,6.43872,11.8809,-0.24953,-0.609815,-0.752237
1009,864,0.166905,0.111642,,14.9203,7.43736,11.7524,0.983798,-0.0546418,-0.170753
1010,864,0.441431,0.0633028,,14.9021,7.51032,11.5668,0.289288,0.309902,-0.905689
1011,866,0.689496,0.123801,,13.3151,6.61656,11.5382,-0.343874,-0.912667,-0.220886
1012,866,0.401557,0.0889427,,13.4155,6.92664,11.4145,-0.0906467,-0.0227115,-0.995624
1013,869,0.127114,0.0389864,,15.3443,9.28872,11.7239,0.0715892,0.21524,0.973934
1014,869,0.372495,0.0453355,,15.4766,9.39816,11.6905,0.734509,0.661058,0.153292
1015,871,0.21396,0.0773301,,10.7297,8.5728,11.6287,-0.724905,-0.170499,0.667415
1016,871,0.328504,0.0992536,,10.6704,8.60016,11.4668,-0.832869,0.0555244,-0.550678
1017,875,0.515013,0.0953237,,11.5095,7.40544,11.7191,-0.070872,-0.708332,0.702313
1018,875,0.0275634,0.157406,,11.5186,7.57872,11.5335,-0.663925,-0.661745,-0.348276
1019,876,0.245494,0.0620574,,11.9745,8.06208,11.2859,0.446038,-0.371495,-0.814274
1020,876,0.166416,0.0611841,,11.8742,8.1396,11.324,-0.548022,0.383615,-0.743311
1021,877,0.567827,0.089705,,13.379,9.24768,9.86273,-0.51389,-0.803062,0.301678
1022,877,0.222722,0.0694515,,13.5888,9.38904,9.74848,0.573359,-0.778012,-0.25682
1023,878,0.61004,0.110445,,13.0188,9.82224,9.55808,-0.97174,0.089699,-0.218346
1024,878,0.228581,0.0748652,,13.3152,9.79032,9.51048,0,-0.0398982,-0.999204
1025,883,0.181659,0.0943526,,17.0589,9.26592,10.5148,-0.150281,-0.803262,0.576355
1026,883,0.324305,0.0733378,,17.027,9.30696,10.3102,-0.281216,-0.196851,-0.939238
1027,884,0.488381,0.142351,,17.9071,9.48936,11.0146,0.205579,0.392152,0.896635
1028,884,0.535467,0.210792,AcRMB,18.0712,9.24768,10.8623,0.800613,-0.545021,0.248941
1029,886,0.258388,0.0700988,,17.7931,9.81312,9.79133,0.0704364,-0.0705914,-0.995015
1030,886,1.07479,0.0804933,,18.2309,9.90888,9.63428,0.831604,0.161222,-0.531453
1031,888,0.234582,0.0606518,,15.5678,9.1428,10.2578,0.233181,-0.272144,0.933576
1032,888,0.0969864,0.110963,,15.5085,9.13824,10.1483,-0.658855,-0.75227,0
1033,891,0.285208,0.0538788,,17.67,10.6795,8.53468,0.991206,-0.127977,-0.0336619
1034,891,0.880687,0.0661051,,17.7794,10.8391,8.20628,0.569553,0.321,-0.756682
1035,894,0.551893,0.0519444,,16.8948,11.7238,6.40693,0.743623,0.247874,-0.620954
1036,894,0.491091,0.0629128,,16.6075,11.7147,6.35458,-0.334357,0.241299,-0.911033
1037,903,0.233684,0.0582679,,11.2449,10.8164,10.4006,0.31196,-0.156194,0.937168
1038,903,0.569699,0.0773791,,11.3727,10.602,10.3006,0.57627,-0.816572,0.0335268
1039,904,0.659178,0.106546,,10.7889,10.6887,10.1389,0,-0.996241,0.0866235
1040,904,0.192161,0.0794902,,10.7798,11.0079,10.0151,-0.0947117,-0.0952328,-0.990939
1041,905,0.347035,0.166538,,9.39357,11.2176,9.61523,-0.157621,-0.735949,0.658434
1042,905,0.444706,0.208192,,9.26132,11.2313,9.39623,-0.717779,-0.512698,-0.471099
1043,906,0.0906686,0.146967,,9.39362,12.1615,9.45813,-0.80514,0.50294,0.314327
1044,906,0.413713,0.0821531,,9.44377,12.3165,9.33913,0.0659875,0.859776,-0.50639
1045,908,0.115719,0.0683421,,9.90432,11.7557,8.84883,-0.945394,0.31542,0.0821
1046,908,0.453208,0.0723202,,9.87697,11.7101,8.63463,-0.362085,-0.120695,-0.924298
1047,913,0.313066,0.0770998,,11.1583,15.7137,9.23443,-0.495102,0.75735,-0.425788
1048,913,0.194391,0.0848561,,11.14,15.5815,9.29153,-0.985128,-0.140953,-0.0982567
1049,915,0.177075,0.0859983,,11.9426,15.9463,9.16773,-0.360298,0.875332,-0.322458
1050,915,0.321548,0.0685906,,12.0794,15.9555,9.11063,0.652471,0.538958,-0.532735
1051,917,0.162821,0.0706739,,11.7739,13.2149,8.33478,0,-0.111779,0.993733
1052,917,0.147008,0.0854166,,11.8423,13.2012,8.23958,0.930557,-0.310186,-0.194545
1053,918,0.17995,0.0731382,,11.1811,13.0736,8.15388,-0.811338,-0.0505695,0.582386
1054,918,0.28159,0.0764138,,11.2541,12.9413,8.06818,0,-0.971628,-0.236514
1055,919,0.172418,0.0893628,,10.0776,14.1269,8.68223,0.634509,-0.634503,0.441366
1056,919,0.35111,0.0825578,,9.95906,14.2272,8.80123,-0.363646,0.25975,0.89459
1057,920,0.422667,0.139583,,9.81311,14.2545,8.37288,-0.992695,-0.0432944,0.112618
1058,920,0.216948,0.159235,,10.0047,14.3594,8.30148,-0.168151,0.882703,-0.438817
1059,921,0.59001,0.233593,,9.71737,13.6299,7.54938,-0.881171,-0.13915,-0.451857
1060,921,0.31993,0.154669,,10.0685,13.6436,7.55413,0.570064,-0.170975,-0.803613
1061,922,0.225462,0.0704046,,9.98181,13.183,7.82068,-0.525942,-0.283418,0.80191
1062,922,0.469759,0.0723061,,10.0958,13.0051,7.63983,0.232887,-0.893011,-0.385091
1063,923,0.15898,0.0570037,,11.8377,16.0466,7.81593,0,-0.286834,0.95798
1064,923,0.301912,0.0585502,,11.8787,16.2108,7.77308,0.271933,0.936692,0.220593
1065,925,0.250232,0.0730316,,11.0899,15.9144,7.73023,-0.509926,-0.728923,0.456778
1066,925,0.0515487,0.125874,,11.1355,16.0239,7.67308,-0.706126,0.708087,0
1067,926,0.275798,0.073026,,11.3954,16.0785,7.29233,-0.165338,0.859686,-0.483326
1068,926,0.0949104,0.0751687,,11.3999,15.9509,7.31613,-0.384573,-0.191759,-0.902957
1069,927,0.379534,0.0883035,,10.8619,14.3047,6.26893,0.576498,-0.696909,0.426576
1070,927,0.132753,0.128947,,10.7342,14.4005,6.13563,-0.274947,-0.549893,-0.788684
1071,928,0.407812,0.183525,,10.5427,15.0753,6.32608,-0.58164,0.805029,-0.116721
1072,928,0.914509,0.202977,,10.3786,14.8701,5.99288,-0.618364,-0.0897749,-0.780747
1073,929,0.530044,0.112184,,12.1615,15.4538,6.08803,0.946337,0.223566,-0.233377
1074,929,0.428991,0.147586,,11.8742,15.5952,6.08328,-0.170167,0.935219,-0.310497
1075,930,0.660773,0.181262,,11.9061,14.7106,6.00713,0.648785,-0.662406,-0.374561
1076,930,0.886572,0.344703,CaRMB,11.7101,14.9158,5.68818,0.0411698,-0.0307937,-0.998678
1077,931,0.206315,0.123108,,19.9545,9.84504,14.7845,-0.353337,-0.574654,0.738191
1078,931,0.147543,0.0789416,,20.0047,9.95446,14.7607,0.185715,0.679665,0.709624
1079,933,0.0160528,0.0326599,,20.1962,10.146,13.885,0.566877,-0.573115,0.591769
1080,933,0.0388231,0.0268849,,20.1962,10.1324,13.8754,0.234396,-0.940162,-0.247292
1081,933,0.0290333,0.0305191,,20.1917,10.1369,13.8754,0,-0.943744,-0.330677
1082,935,0.127945,0.0479908,,20.4197,8.9148,14.0753,0.285286,0.498963,0.81832
1083,935,0.084252,0.0709482,,20.3923,8.8464,14.042,-0.216018,-0.865973,0.451029
1084,939,0.386799,0.0660447,,21.5825,9.8496,9.54858,0.353674,0,0.935369
1085,939,0.825967,0.0737699,,21.6737,9.47112,9.32483,0.386457,-0.916453,-0.103757
1086,940,1.3841,0.0627937,,21.8287,9.95903,8.62988,0.520555,-0.382155,-0.763531
1087,940,0.205044,0.0554963,,21.5415,10.2874,9.12493,0.711557,0.622792,-0.325295
1088,942,0.0702151,0.137774,,21.4137,11.3817,8.10628,0.519817,-0.519831,-0.677913
1089,942,0.427645,0.0660667,,21.2724,11.2814,8.00158,-0.575713,-0.554431,-0.600967
1090,945,0.620894,0.0725974,,18.4953,13.0188,7.76358,-0.440654,-0.719608,-0.536645
1091,945,0.13826,0.0959399,,18.664,13.2103,7.87783,0.462174,-0.461449,-0.757271
1092,950,0.2766,0.0638052,,20.1917,13.3152,8.01108,0.0657987,0,0.997833
1093,950,0.314958,0.0723614,,20.3239,13.3608,7.92543,0.897578,0.289562,0.332425
1094,951,0.295797,0.0682396,,19.6855,12.8592,7.24948,0.0307642,-0.986488,-0.160922
1095,951,0.097369,0.0961452,,19.6719,13.0006,7.22568,-0.187936,-0.0934585,-0.977725
1096,952,0.74374,0.138809,,20.406,12.964,7.17808,0.748111,-0.600882,-0.28155
1097,952,0.317579,0.178653,,20.1917,13.2331,7.14473,0.402108,0.287173,-0.869391
1098,960,0.381553,0.06564,,19.5077,14.9523,8.07773,0.0956592,0.979944,0.174812
1099,960,0.553442,0.0715349,,19.5898,14.9158,7.83493,0.362637,0.543689,-0.756899
1100,963,0.175187,0.0607846,,17.8934,13.2924,6.74018,-0.103889,-0.988658,-0.108456
1101,963,0.132251,0.0640808,,17.9071,13.4018,6.81158,0.0695581,0.344798,0.936096
1102,964,0.220108,0.0533779,,17.7612,13.1556,6.28318,-0.289862,-0.953168,-0.0863194
1103,964,0.140093,0.0642805,,17.7748,13.2332,6.23083,-0.260548,-0.390455,-0.882983
1104,965,0.302802,0.0613515,,18.7188,14.5236,6.45933,0.933946,-0.0904882,0.345771
1105,965,0.25937,0.0899168,,18.5409,14.5738,6.52598,-0.281068,0.281065,0.917607
1106,966,0.31099,0.0978961,,18.8419,14.9067,6.26413,0.821254,0.557255,0.122513
1107,966,0.832896,0.078373,,18.7142,15.2076,6.09278,0,0.930728,-0.365712
1108,967,0.226208,0.0911525,,18.3448,13.8305,5.60248,-0.120685,-0.766108,-0.631279
1109,967,0.190108,0.0734405,,18.2992,13.99,5.65963,-0.623327,0.767456,-0.149915
1110,968,0.473651,0.110488,,18.9058,13.8624,5.67393,0.462152,-0.885883,-0.0403244
1111,968,0.711485,0.19944,,19.0198,14.1269,5.41213,0.628122,0.153763,-0.762771
1112,969,0.403615,0.0791879,,16.4205,13.7484,6.98293,0.112981,-0.474709,0.872861
1113,969,0.508097,0.109023,,16.2153,13.6846,6.73063,-0.717972,-0.628227,-0.299745
1114,970,0.182597,0.0651438,,16.3431,14.4461,6.92108,0.299561,0.799025,0.521366
1115,970,0.158038,0.0899724,,16.2701,14.3914,6.81158,-0.577075,0.230957,-0.783354
1116,971,0.634258,0.179693,,16.6851,14.022,5.30738,-0.7333,-0.675751,0.0750488
1117,971,0.0876319,0.295796,LMB,16.9176,14.2455,5.24073,0,0.208818,-0.977955
1118,972,0.0205302,0.150114,,16.8811,15.1027,6.26893,0,0.886497,0.462735
1119,972,0.359098,0.105864,,16.7397,15.1575,6.17373,-0.78725,0.355613,-0.503763
1120,973,0.139526,0.0566339,,13.42,10.5928,17.8071,-0.457979,0.0652205,0.886567
1121,973,0.200134,0.0578919,,13.534,10.5837,17.8024,0.819954,-0.0454693,0.570621
1122,974,0.712188,0.0783477,,13.6298,10.2099,17.4882,0.678754,-0.729976,-0.0801759
1123,974,0.196428,0.0634475,,13.3516,10.3786,17.5168,-0.371127,-0.928582,0
1124,980,0.155013,0.0553951,,13.0735,9.24312,16.7743,0.0593505,-0.176501,0.982509
1125,980,0.484946,0.0603235,,13.2331,9.07896,16.6838,0.677189,-0.733442,-0.0589732
1126,981,0.469131,0.0958085,,11.2039,8.96952,14.9559,0.447209,-0.797047,0.405857
1127,981,0.211308,0.142611,,11.058,9.0744,14.8083,-0.388533,-0.776876,-0.495486
1128,982,0.0645475,0.0534639,,11.2221,9.5076,14.6513,0.989968,0.141291,0
1129,982,0.107253,0.0660282,,11.1674,9.48024,14.6085,-0.425162,-0.425162,-0.799046
1130,984,0.238566,0.07651,,9.86787,9.74928,13.5946,-0.993853,0.0764567,-0.0800625
1131,984,0.272499,0.107281,,9.97272,9.6672,13.4899,-0.100551,-0.535487,-0.838536
1132,986,0.372126,0.094442,,9.32977,10.8391,12.6093,-0.392074,-0.857776,-0.332412
1133,986,0.202557,0.0764594,,9.48482,10.9577,12.6283,0.810635,-0.405318,-0.422597
1134,987,0.290028,0.0945395,,8.90567,11.6964,12.3331,-0.91198,0.408926,0.0327572
1135,987,0.376906,0.139981,,8.92392,11.5596,12.1999,-0.604925,-0.411245,-0.681868
1136,995,0.310153,0.0944201,,9.53952,14.1451,13.1423,-0.470736,0.529416,0.705781
1137,995,0.211481,0.112788,,9.51217,14.0356,13.0138,-0.949022,-0.258652,-0.180159
1138,997,0.299014,0.123659,,9.57147,13.8123,11.8239,0.579571,-0.579571,-0.572883
1139,997,0.309324,0.175278,,9.35257,13.8624,11.8381,-0.855092,-0.235998,-0.461653
1140,998,0.330771,0.107296,,9.83592,14.9523,12.2666,-0.247905,0.799648,0.546906
1141,998,0.512327,0.165087,,9.89062,14.9796,11.9762,0.0534815,0.62304,-0.780359
1142,1001,0.251791,0.135893,,13.4292,6.82176,13.5565,0.108821,-0.724412,0.680724
1143,1001,0.224275,0.0769318,,13.4109,6.99048,13.5517,-0.040575,0.691294,0.721434
1144,1005,0.077281,0.0539093,,14.6056,6.726,12.7378,-0.117752,0.118011,0.986006
1145,1005,0.0586196,0.0507647,,14.6375,6.71688,12.6902,0.933134,-0.155579,-0.324125
1146,1006,0.622907,0.106064,,14.5054,6.23352,12.7235,0.307429,-0.688129,0.657241
1147,1006,0.588938,0.0697369,,14.2227,6.2244,12.5616,-0.634872,-0.75879,0.145516
1148,1007,0.272276,0.191092,,15.3444,6.09672,12.0095,0.770541,-0.636414,0.0352607
1149,1007,0.450472,0.118409,,15.3808,6.29736,11.8714,0.627563,0.506135,-0.591601
1150,1008,0.567645,0.1015,,14.5874,6.07848,11.6477,-0.112394,-0.915783,-0.385629
1151,1008,0.338266,0.0742536,,14.6011,6.384,11.5954,-0.107607,0.26961,-0.956938
1152,1009,0.171165,0.0632838,,15.048,7.3644,11.762,0.532819,-0.799229,0.278094
1153,1009,0.669196,0.102168,,15.3216,7.49208,11.6572,0.953981,0.177168,-0.241933
1154,1011,0.3247,0.0689128,,13.1374,6.17424,11.543,-0.364951,-0.786448,0.498307
1155,1011,1.14003,0.0695802,,13.11,5.8824,11.0861,-0.152013,-0.735979,-0.659718
1156,1016,0.9109,0.0829533,,10.1323,8.51808,11.1813,-0.881085,-0.200241,-0.428477
1157,1016,0.207539,0.0621069,,10.529,8.65032,11.2812,-0.0438471,0.395497,-0.91742
1158,1017,0.195454,0.0522286,,11.4365,7.22304,11.9809,-0.560239,0,0.828331
1159,1017,0.223035,0.0542023,,11.4912,7.12728,11.9571,0,-0.8587,0.512479
1160,1018,0.502251,0.126934,,11.514,7.35984,11.3907,0.0181184,-0.83528,-0.549526
1161,1018,0.400941,0.0990198,,11.3179,7.52856,11.4859,-0.955254,-0.204718,-0.213497
1162,1021,0.420924,0.069549,,13.2832,8.82816,10.0198,0.238285,-0.909998,0.339299
1163,1021,0.11383,0.0750587,,13.183,8.99688,9.96268,-0.881134,-0.400595,0.251249
1164,1023,0.51928,0.071498,,12.4852,9.74928,9.52478,-0.913379,-0.386381,0.128254
1165,1023,0.209174,0.0960214,,12.654,9.90888,9.43908,-0.654,0.5668,-0.50102
1166,1025,0.265821,0.0656576,,17.0088,9.22488,10.6909,-0.27462,0.240161,0.931078
1167,1025,0.304543,0.0933166,,17.0225,9.04248,10.5624,-0.149729,-0.988235,-0.0311928
1168,1027,0.327178,0.0762075,,17.9208,9.61248,11.3907,-0.22312,0.167248,0.960336
1169,1027,0.173458,0.0778559,,18.0303,9.61248,11.2717,0.841128,0.315464,0.439301
1170,1028,0.397639,0.115749,,18.2218,8.92392,10.9908,-0.321147,-0.894477,0.311086
1171,1028,0.281109,0.213865,AcRMB,18.4224,9.06984,10.9243,0.973285,-0.2271,-0.0337931
1172,1032,0.0160667,0.115671,,15.472,9.0972,10.1531,-0.566388,-0.567634,0.597491
1173,1032,0.200583,0.0749004,,15.4219,9.07896,10.0674,-0.545409,-0.227337,-0.806751
1174,1039,0.486023,0.0838946,,10.7981,10.1186,10.1912,0.0376526,-0.99448,0.0979373
1175,1039,0.207394,0.0617622,,10.83,10.3102,10.0865,0.395865,-0.48362,-0.780643
1176,1041,0.174533,0.118881,,9.31152,11.1036,9.79608,-0.626821,0.156991,0.763184
1177,1041,0.572861,0.0978847,,9.41637,10.83,9.83893,0.175086,-0.907376,0.382118
1178,1042,0.467817,0.205432,,8.89652,11.0307,9.22008,-0.877266,-0.370444,-0.305248
1179,1042,0.35755,0.120276,,9.19292,10.9896,9.20583,0.510137,-0.714304,-0.479093
1180,1043,0.324084,0.108719,,9.30242,12.2664,9.60093,-0.337566,0.506658,0.793313
1181,1043,0.348708,0.117856,,9.21577,12.2573,9.40098,-0.810705,0.418401,-0.40951
