label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
2035,1968,0.515884,0.0818484,,15.6826,13.6001,2.03726,-0.272154,-0.0724974,-0.959519
2036,1968,0.200333,0.0612738,,15.823,13.6843,2.25621,0.700832,0.653908,-0.285025
2037,1973,0.123384,0.0832644,,11.4332,14.4566,7.73501,-0.682419,0.227743,0.694577
2038,1973,0.156517,0.0670644,,11.4847,14.5127,7.65886,0.11948,0.897029,-0.425516
2039,1974,0.0229843,0.119299,,11.2975,14.1102,7.40181,-0.813585,-0.40895,-0.413327
2040,1974,0.352367,0.109726,,11.1524,14.1523,7.33041,-0.876358,0.212564,-0.432219
2041,1979,0.374746,0.0457315,,9.60339,12.8419,10.6244,-0.699407,-0.549437,0.457109
2042,1979,0.0697979,0.0519146,,9.74379,12.9495,10.572,0.267925,0.133245,0.954181
2043,1980,0.175076,0.0437171,,9.21494,13.0291,10.0389,-0.480935,-0.321004,0.815879
2044,1980,0.293064,0.0434051,,9.19619,13.0572,9.83416,-0.415269,0,-0.909699
2045,1981,0.0799982,0.0487532,,10.8295,13.7265,9.59616,0.936279,-0.351258,0
2046,1981,0.0494023,0.0518395,,10.7967,13.7452,9.57236,0.190282,0.188236,-0.963514
2047,1984,0.0311472,0.102451,,10.076,13.6703,9.00116,-0.301804,0.902167,-0.308234
2048,1984,0.573699,0.0823453,,9.87477,13.6141,8.81076,-0.717901,-0.146768,-0.680497
2049,1990,0.680605,0.0660748,,22.3892,8.04024,2.66561,0.385099,-0.440079,-0.81119
2050,1990,0.101211,0.0665523,,22.3002,8.21808,2.94166,0.831929,0.554883,0
2051,1992,0.236972,0.0523048,,21.7011,8.32104,2.10391,0.118583,-0.23699,-0.964248
2052,1992,0.39677,0.0420015,,21.5608,8.36316,2.06586,-0.63689,0.0707715,-0.767699
2053,1995,0.0948772,0.064041,,19.7683,8.44272,3.68901,-0.394206,0.591923,0.703014
2054,1995,0.122074,0.0634028,,19.7355,8.38188,3.65566,-0.843756,-0.536726,0
2055,1997,0.136749,0.0492482,,20.4703,8.69076,3.14161,0.957961,0.0684487,-0.278612
2056,1997,0.0831165,0.0523563,,20.3955,8.71884,3.13686,-0.224981,0.788295,-0.572691
2057,2000,1.76362,0.105906,,18.0694,3.04668,13.5661,-0.907506,-0.0902233,0.410235
2058,2000,0.284908,0.0821192,,18.748,3.19644,13.1805,-0.853958,0.492791,-0.167071
2059,2003,0.540132,0.0462373,,14.653,5.73768,16.4743,0.433228,-0.901113,0.0175857
2060,2003,0.254673,0.0338698,,14.639,6.02316,16.5315,0.808879,0.330777,0.486108
2061,2006,0.144323,0.0625807,,12.7717,14.4987,4.41731,-0.324276,-0.908381,0.263989
2062,2006,0.325972,0.0741845,,12.6453,14.6016,4.34591,-0.918793,0.229466,-0.321194
2063,2008,0.226137,0.0459403,,14.9385,14.9572,4.63151,0.165387,0.910509,0.378973
2064,2008,0.0976458,0.0700181,,14.9198,14.8777,4.54581,0,0.479289,-0.877657
2065,2010,0.21209,0.0789984,,14.1055,14.3442,2.93216,-0.0881731,-0.132019,-0.987318
2066,2010,0.184797,0.0695387,,14.0306,14.3582,2.99881,-0.911273,0,-0.411802
2067,2011,0.15007,0.0904682,,16.3847,11.0401,6.81156,0.561731,0.0626334,0.824946
2068,2011,0.178043,0.0621278,,16.3379,10.9465,6.74966,-0.0522358,-0.998635,0
2069,2012,0.262037,0.101632,,15.795,11.1806,6.84011,-0.67891,0.249962,0.690362
2070,2012,0.138533,0.0773302,,15.8512,11.087,6.75441,-0.472807,-0.878494,0.068576
2071,2018,0.260978,0.0622935,,17.2364,9.84672,5.55966,0.322632,-0.50211,0.802368
2072,2018,0.100212,0.0798512,,17.1943,9.8748,5.42166,0,-0.74721,-0.664588
2073,2021,0.143462,0.0469503,,17.6249,10.5206,4.13171,0.261396,-0.261396,0.929163
2074,2021,0.115015,0.0469374,,17.6576,10.53,4.04126,0.895544,-0.163456,-0.413863
2075,2022,0.356683,0.0698564,,17.2691,10.3662,3.98411,-0.734827,-0.288771,0.613711
2076,2022,0.382281,0.121499,,17.433,10.2399,3.81276,0.171341,-0.930466,-0.323846
2077,2023,0.447164,0.063209,,17.681,11.2039,2.88456,0.585917,0.753638,-0.297877
2078,2023,0.382619,0.103565,,17.564,10.9746,2.77031,0.0731795,-0.31781,-0.945326
2079,2030,0.196764,0.0636377,,17.3534,12.8607,2.95596,0.951396,-0.190586,0.241914
2080,2030,0.229004,0.0675615,,17.316,12.8373,2.84171,0.490389,-0.368116,-0.789943
2081,2031,0.0945387,0.0735826,,17.0258,12.4348,1.83261,0.990064,-0.0983648,0.100488
2082,2031,0.532074,0.0641847,,17.0164,12.3084,1.59936,0.140769,-0.492413,-0.858903
2083,2032,0.179798,0.0703626,,16.7357,12.8934,2.05631,0.104014,0.988886,0.10623
2084,2032,0.565354,0.0611343,,16.6655,12.8045,1.77071,-0.215261,0,-0.976557
2085,2035,0.168449,0.0677394,,15.6265,13.5626,1.70886,0.166816,-0.222621,-0.960527
2086,2035,0.117113,0.0813641,,15.5703,13.6048,1.75646,-0.718965,0.399612,-0.568683
2087,2037,0.176055,0.0562341,,11.3677,14.4332,7.85401,-0.265824,-0.425433,0.865069
2088,2037,0.271724,0.0617964,,11.3349,14.5642,7.85876,-0.413286,0.688932,0.595456
2089,2039,0.202849,0.077222,,11.2647,14.0166,7.43991,-0.230717,-0.876515,0.422482
2090,2039,0.212081,0.0643362,,11.2741,14.0447,7.31136,-0.132496,-0.573837,-0.80818
2091,2040,0.301325,0.0909358,,10.8529,14.1758,7.29231,-0.963079,-0.0932547,0.252551
2092,2040,0.140382,0.121491,,10.9746,14.2132,7.19236,-0.333381,0.333374,-0.881883
2093,2047,0.163422,0.0513949,,10.0245,13.7358,9.03921,-0.572501,0.630268,0.524409
2094,2047,0.263149,0.0482974,,10.0666,13.7639,8.89166,-0.0353384,0.604598,-0.795746
2095,2049,0.156094,0.0541349,,22.581,7.84368,2.37526,0.779013,-0.59964,-0.183223
2096,2049,0.20283,0.0434575,,22.5062,7.88112,2.28956,-0.138544,-0.0922946,-0.986046
2097,2054,0.0867773,0.050339,,19.6419,8.33976,3.66041,-0.970299,-0.215721,0.109476
2098,2054,0.094071,0.0473122,,19.6887,8.30232,3.65566,0.0999183,-0.994996,0
2099,2059,0.201139,0.0352931,,14.742,5.40072,16.5029,-0.278916,-0.9307,0.236651
2100,2059,0.338321,0.0452706,,14.8964,5.382,16.4838,0.747219,-0.663984,0.0280813
2101,2062,0.176099,0.0478499,,12.4348,14.6671,4.35066,-0.691085,0.319139,0.6485
2102,2062,0.202936,0.0802626,,12.4067,14.6156,4.25071,-0.876629,-0.230613,-0.422301
2103,2067,0.241287,0.0854737,,16.4736,11.0073,6.97816,0.387918,-0.310418,0.867848
2104,2067,0.156949,0.0656825,,16.483,11.0916,6.84491,0.715526,0.596375,-0.363812
2105,2069,0.636627,0.0655475,,15.5563,11.2179,7.21141,-0.470449,0.0146086,0.882306
2106,2069,0.625803,0.0578416,,15.4159,11.3256,6.89726,-0.927289,0.358899,-0.106424
2107,2072,0.402181,0.0479215,,17.213,9.6408,5.35026,0.092996,-0.977473,-0.189467
2108,2072,0.11128,0.0616647,,17.1475,9.828,5.35976,-0.841119,-0.168231,-0.514021
2109,2076,0.504396,0.0713188,,17.4564,9.83736,3.86511,-0.0370734,-0.89073,0.453017
2110,2076,0.264494,0.101363,,17.4797,9.98244,3.64616,0.106237,-0.601603,-0.791699
2111,2078,0.196629,0.0905634,,17.6061,10.8389,2.53231,0.285817,-0.761841,-0.581297
2112,2078,0.517791,0.0734013,,17.564,11.0027,2.34671,-0.0540757,0.343382,-0.937638
2113,2082,0.123161,0.0456697,,17.082,12.1306,1.34231,0.45551,-0.759978,-0.463622
2114,2082,0.0716585,0.0522145,,17.0445,12.1867,1.33756,-0.260955,0.260968,-0.929407
2115,2091,0.152075,0.0531026,,10.6844,14.1992,7.39226,-0.307742,0.492519,0.814076
2116,2091,0.39669,0.0592274,,10.5206,14.0961,7.33036,-0.943811,-0.330487,0
2117,2092,0.170788,0.0653798,,10.9886,14.2927,7.07811,0.437974,0.657542,-0.61304
2118,2092,0.62699,0.0652146,,10.7593,14.2225,6.88296,-0.61213,-0.0448173,-0.789486
2119,2103,0.393086,0.0739409,,16.5344,10.9512,7.27801,0.0712357,-0.0951451,0.992911
2120,2103,0.371765,0.0521327,,16.6701,10.8903,7.15901,0.80562,-0.42796,0.409667
2121,2105,0.254488,0.0360054,,15.4346,11.2133,7.61601,0.220835,-0.0734794,0.972539
2122,2105,0.0505095,0.0588847,,15.3831,11.2226,7.50176,-0.926552,0,0.376168
2123,2107,0.148707,0.0327885,,17.2645,9.39744,5.35976,0.440451,-0.629419,0.640183
2124,2107,0.139968,0.0319924,,17.2411,9.3834,5.27886,0.133599,-0.869336,-0.475822
2125,2109,0.127437,0.0410957,,17.4891,9.60804,4.02696,0.660716,-0.0734428,0.747034
2126,2109,0.201112,0.0595182,,17.3955,9.52848,3.99841,-0.512155,-0.83774,0.189445
2127,2110,0.0953486,0.0916248,,17.4844,9.87012,3.50811,-0.196119,-0.687156,-0.699538
2128,2110,0.180268,0.0581732,,17.5687,9.94032,3.50811,0.830994,0.415386,-0.370005
2129,2111,0.137983,0.0486262,,17.6903,10.7266,2.48946,0.813872,-0.542817,0.207273
2130,2111,0.465686,0.0558516,,17.6623,10.6329,2.28476,0.120682,-0.562826,-0.817718
2131,2112,0.148249,0.051262,,17.4798,11.0916,2.08016,-0.947052,0,-0.321081
2132,2112,0.277685,0.042769,,17.5453,11.0776,1.96591,-0.0338491,-0.101194,-0.994291
2133,2116,0.0994393,0.0327681,,10.31,14.04,7.37321,-0.470636,0.189067,0.861833
2134,2116,0.0874009,0.0424965,,10.3007,14.0353,7.30181,-0.749412,0.107555,-0.653309
2135,2126,0.328285,0.0406537,,17.3487,9.28044,4.02696,0.0286319,-0.997913,0.0578768
2136,2126,0.07598,0.0550488,,17.3066,9.43956,4.02221,-0.984476,-0.123182,0.125033
2137,2127,0.0959659,0.0687525,,17.4283,9.83268,3.46526,-0.97534,-0.0975379,-0.197988
2138,2127,0.45235,0.0772288,,17.5172,9.65952,3.34151,0.186139,-0.786295,-0.589146
2139,2130,0.196744,0.0332225,,17.7091,10.4083,2.07056,0.190101,-0.951487,-0.241939
2140,2130,0.179772,0.0387504,,17.7044,10.4785,2.00871,0.155752,-0.260328,-0.952875
2141,2138,0.460559,0.0357667,,17.5406,9.25236,3.19871,-0.0812042,-0.995834,-0.0414713
2142,2138,0.531966,0.0397767,,17.6108,9.36468,2.97501,0.193623,-0.439878,-0.876936
