label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
895,0.109052,3.49573,2.75099,3.81287,1.42921,15.2491,278,13.1549,10.1329,12.4779,13.0526,13.2724,9.98701,10.2666,12.3359,12.6046
896,0.102978,4.76203,3.25175,5.22072,1.84875,17.8396,244,13.2623,10.3197,12.3778,13.1304,13.3689,10.1936,10.4356,12.2722,12.5047
897,0.452953,2.66841,1.15272,2.45231,1.19126,13.3634,398,12.4493,10.3416,12.1458,12.1778,12.7476,10.0437,10.6033,11.918,12.3666
898,0.173182,4.06379,3.1912,2.36856,1.06379,20.8679,114,12.5649,10.8049,12.1951,12.3406,12.7953,10.593,11.0009,12.0212,12.4354
899,0.0414096,4.04631,1.98986,4.87353,1.4867,9.45655,85,16.4936,3.94348,14.4099,16.4046,16.595,3.8727,4.0169,14.3497,14.4724
900,0.0489383,2.35805,1.51774,2.95634,0.975941,6.95733,125,16.5222,4.0776,14.3741,16.455,16.5917,4.00173,4.15638,14.2871,14.5075
901,0.417935,3.0582,2.5938,2.21891,0.962331,18.4214,360,16.9846,3.63242,12.3116,16.7666,17.1901,3.34322,3.92793,12.079,12.5741
902,0.667458,1.99103,0.733821,1.66035,0.938137,8.10492,258,17.0445,3.53897,11.8391,16.7356,17.3663,3.24322,3.83106,11.5775,12.1525
903,0.080699,5.6409,4.53171,7.73591,1.59928,23.6352,181,17.3944,4.35937,11.633,17.2851,17.4761,4.23633,4.44839,11.521,11.7775
904,0.10506,3.46838,2.20743,3.09847,1.45403,16.7813,92,17.3099,4.30246,11.4423,17.1484,17.4667,4.16107,4.47684,11.3155,11.5625
905,0.0421999,4.66847,4.97046,6.27074,1.60765,35.5271,118,15.6494,3.32053,12.2844,15.5592,15.714,3.26558,3.38167,12.1808,12.3744
906,0.187423,5.34505,4.5707,6.03661,1.75278,39.5302,328,15.3844,3.29929,12.401,15.1982,15.5515,3.14629,3.50428,12.2097,12.5352
907,0.343693,3.62642,4.43548,2.64856,1.14286,39.9265,371,14.9562,3.34178,11.577,14.6933,15.1861,3.11636,3.55138,11.3947,11.7479
908,0.432138,2.92273,2.12083,3.37367,0.832321,17.287,722,15.2272,3.00855,11.3166,15.0973,15.4009,2.60613,3.3801,11.011,11.6372
909,0.0994808,3.19119,2.00706,3.99589,1.31636,14.6986,261,15.1646,4.00209,13.4177,15.0362,15.2725,3.8702,4.13169,13.2971,13.5507
910,0.127431,2.22278,1.15603,2.32571,1.22551,12.2074,244,15.0866,3.85426,13.3064,14.9893,15.1846,3.70195,3.97631,13.1757,13.4387
911,0.203198,3.16419,1.62082,2.64666,1.3338,13.25,183,14.5998,4.65006,12.9562,14.3823,14.8108,4.49186,4.79636,12.8075,13.1368
912,0.460041,3.42928,2.29623,3.24835,1.37683,20.1321,549,14.5657,4.45773,12.6188,14.2901,14.8494,4.14951,4.76187,12.4278,12.8247
913,0.395521,3.01924,2.3077,2.39045,1.32922,30.4846,415,12.5796,7.05343,11.046,12.3011,12.8644,6.80076,7.261,10.8498,11.2551
914,0.453686,2.74273,2.12639,2.453,1.094,16.2874,636,12.547,7.62434,11.0195,12.2748,12.8367,7.25571,8.04621,10.8574,11.2195
915,0.28458,2.98828,2.28734,2.71859,1.16504,16.2662,434,13.4445,5.47289,11.6138,13.2609,13.63,5.25234,5.72944,11.4356,11.8466
916,0.0510705,4.26854,2.02328,3.43235,2.3102,10.4102,43,13.617,5.61703,11.3129,13.4076,13.7798,5.47519,5.7425,11.1629,11.5018
917,0.418317,2.78202,1.89646,2.50667,0.996631,19.3421,403,12.2847,10.8595,8.81032,11.978,12.5775,10.6777,11.0151,8.58716,9.04196
918,0.217005,3.04458,1.58105,2.5189,1.45811,10.5623,192,12.488,11.085,8.57811,12.2869,12.697,10.9215,11.2642,8.42016,8.74416
919,0.0750888,3.09258,2.50746,2.73292,1.13145,12.5866,161,12.9336,11.0076,8.40762,12.8187,13.028,10.8985,11.1112,8.32216,8.49996
920,0.0741747,2.5011,1.30106,3.40338,1.00733,9.75882,182,12.7931,10.8855,8.3331,12.6705,12.912,10.7949,10.9906,8.20826,8.44316
921,0.0484039,2.3511,0.735918,5.04989,1.60293,7.00587,157,13.2947,9.68855,8.2566,13.184,13.3895,9.56135,9.75767,8.15416,8.36536
922,0.427268,2.9052,2.08518,2.8769,1.1993,25.1139,640,13.3039,9.36138,7.95576,13.1371,13.4713,9.03278,9.67262,7.77486,8.18586
923,0.0918382,3.35322,1.04807,2.11076,1.72191,6.14121,41,12.2368,9.51396,7.94844,12.0383,12.4146,9.31767,9.73236,7.73566,8.08486
924,0.431646,3.72018,1.54906,2.90344,1.71154,19.1572,243,12.0423,9.62579,7.57912,11.7991,12.3743,9.39364,9.85108,7.31786,7.82006
925,0.127789,3.20505,3.44907,5.38705,1.26028,26.3117,298,13.553,12.979,8.31308,13.4457,13.6545,12.8195,13.194,8.20316,8.42936
926,0.217112,3.07356,2.93696,2.83388,1.12017,25.394,362,13.3068,12.8739,8.33974,13.1285,13.4626,12.699,13.0264,8.16816,8.51716
927,0.257787,3.15444,3.84671,1.73571,0.762367,30.8233,223,12.5065,11.8073,6.90132,12.2746,12.7224,11.5719,12.0123,6.70146,7.11136
928,0.718179,1.93054,1.22184,1.39278,0.448082,15.3683,263,12.4364,11.4562,6.62213,12.0983,12.7695,11.1734,11.7562,6.30796,6.95786
929,0.0409856,3.93099,1.6575,3.65015,1.78758,10.5279,33,13.1789,10.9953,6.8741,13.0216,13.3098,10.9093,11.0737,6.72306,6.98466
930,0.265869,3.44273,1.93226,3.86747,1.21674,11.9124,445,13.3086,11.0796,6.63907,13.1146,13.5058,10.942,11.2533,6.40166,6.86546
931,0.858959,1.78216,1.23149,1.31175,0.58764,10.5399,304,13.8821,11.6807,5.37413,13.5424,14.1893,11.3576,12.0541,5.00316,5.80096
932,1.02589,1.77933,2.25773,1.24088,0.414844,29.6955,359,13.2846,11.896,5.2693,12.9058,13.6677,11.5335,12.246,4.84136,5.66796
933,0.193836,2.56368,1.66904,2.10023,0.965013,11.0269,168,13.5776,12.6512,6.174,13.4012,13.7415,12.4541,12.8582,5.98776,6.32536
934,0.0972484,2.59952,2.08764,1.85588,0.802041,11.6379,83,13.7839,12.5562,6.02224,13.6333,13.9202,12.3805,12.7019,5.88856,6.23436
935,0.121422,2.98988,2.19189,5.02764,0.838696,12.162,324,13.6049,7.46742,9.97522,13.4952,13.7456,7.33683,7.57943,9.84046,10.1246
936,0.90482,2.73066,2.84193,2.41086,1.0305,28.4742,1294,13.8738,6.90406,9.88293,13.5343,14.1371,6.12854,7.47254,9.64946,10.0879
937,0.503388,3.31329,3.61811,2.35088,1.52363,59.0179,294,12.4476,7.49821,9.50421,12.1789,12.7164,7.23159,7.77836,9.28006,9.71736
938,0.257845,4.5911,8.17662,2.73723,1.56412,64.7624,244,12.3479,7.8624,9.57434,12.1082,12.5813,7.72136,8.0431,9.41706,9.72636
939,0.734964,2.63619,1.81313,1.92091,0.952825,28.1229,264,20.6398,6.09007,9.85652,20.3612,20.9404,5.73631,6.41453,9.54366,10.1639
940,0.282533,4.09473,5.92294,3.54272,1.49562,60.4458,341,20.7668,6.47724,9.48457,20.56,20.9681,6.28419,6.66809,9.27106,9.70446
941,0.0366336,4.17868,2.48873,4.22727,1.54009,12.3272,75,17.5523,10.3149,7.20668,17.4929,17.6242,10.2426,10.3672,7.14596,7.29276
942,0.258215,4.27223,2.80421,4.52594,1.63334,22.773,429,17.4401,10.2156,6.93762,17.3065,17.5439,10.1037,10.3281,6.62976,7.17096
943,0.257506,6.81473,7.97025,7.72635,0.922817,54.7742,480,22.1085,6.33334,13.4165,21.9904,22.2218,6.05806,6.58047,13.1411,13.7529
944,0.112017,6.70891,9.34232,6.3441,0.65372,52.1253,239,22.1603,6.25849,13.1076,22.1107,22.2127,6.00918,6.46862,13.0312,13.2154
945,0.0788956,5.3113,4.12531,10.3636,1.92472,21.1447,200,22.4023,7.48438,9.98805,22.2958,22.4919,7.3651,7.58975,9.88156,10.1036
946,0.138653,5.11883,3.64142,4.24801,1.82659,22.8678,121,22.2553,7.30362,9.97506,22.1054,22.3968,7.14676,7.46225,9.85096,10.1358
947,0.0890437,8.64858,9.18146,9.09186,1.61659,43.4038,198,22.4397,8.42287,8.83104,22.3325,22.532,8.31929,8.54953,8.68916,8.95946
948,0.664324,7.12956,11.4471,5.91014,2.4513,146.013,842,22.3713,8.03647,8.42004,22.154,22.5674,7.59183,8.47702,8.03986,8.77756
949,0.0400567,11.188,6.91977,11.5339,4.57345,36.0501,113,22.5718,8.97827,8.05883,22.5054,22.6728,8.9063,9.05884,7.97196,8.13656
950,0.903687,5.64404,5.17512,4.91976,1.57021,50.114,1068,22.5499,8.79425,7.44294,22.2869,22.7712,8.45613,9.12739,6.84056,7.96346
951,0.139925,6.15178,6.08215,4.44068,1.90814,39.9987,171,22.4849,10.7524,6.29698,22.3171,22.6593,10.6251,10.9187,6.18426,6.40736
952,0.487681,4.52556,4.05343,4.1232,1.49378,48.0597,491,22.4694,10.4603,6.00106,22.235,22.653,10.274,10.6693,5.60396,6.34366
953,0.395135,3.76795,2.39082,3.96093,1.53969,25.264,584,20.0738,14.5053,6.25152,19.7744,20.3675,14.2063,14.7946,6.12386,6.37656
954,0.0563911,8.05009,8.24704,5.21961,2.67728,41.6231,146,19.7272,14.3737,6.35808,19.6614,19.813,14.286,14.4643,6.26266,6.46186
955,0.0585994,4.14321,4.17984,6.10027,1.28197,22.4259,160,20.3899,12.6104,4.98353,20.2913,20.4867,12.5421,12.7151,4.90576,5.09786
956,0.0687363,4.02945,2.69317,4.1728,1.49215,16.6278,158,20.3837,12.5172,4.78465,20.2786,20.4697,12.4202,12.5866,4.64756,4.88796
957,0.105607,3.65306,2.76408,5.11817,1.14468,22.8496,310,20.6098,12.7138,4.13499,20.4809,20.7064,12.5923,12.8626,4.01136,4.28306
958,0.43018,3.19938,2.21769,2.72892,1.15656,24.7207,372,20.9382,12.7485,4.0906,20.7165,21.1587,12.4985,12.9833,3.80696,4.36386
959,0.446267,5.6153,6.08455,3.60968,1.51875,59.6563,762,21.2789,13.5598,4.85923,20.8979,21.8316,13.4091,13.7612,4.72016,5.03876
960,0.0525785,9.13233,8.11064,8.23582,2.77635,39.105,69,20.8217,13.6331,4.72378,20.6801,20.9673,13.5157,13.7299,4.58326,4.85016
961,0.17425,4.22668,4.53961,3.81732,1.06466,26.7241,372,19.0739,12.6388,5.31106,18.9775,19.1618,12.4131,12.8219,5.19196,5.43386
962,0.355965,4.37867,4.09382,3.96685,1.07495,35.5209,512,18.7608,12.6693,5.23547,18.5151,19.0108,12.2834,12.9711,5.14166,5.37356
963,0.393802,4.55276,4.53741,3.29198,1.51574,48.2607,345,19.0348,13.1995,4.30586,18.7164,19.2769,12.978,13.4636,4.10206,4.53946
964,1.30089,3.08528,2.03473,2.3229,0.759672,20.1678,402,19.4812,13.3605,3.83724,19.1748,19.7884,13.0041,13.7556,3.38316,4.28486
965,0.289601,5.05554,3.99268,4.94758,1.99024,30.1012,361,19.5539,14.1609,4.84419,19.39,19.7903,13.9344,14.4444,4.72806,4.95536
966,0.182421,4.77111,3.80502,6.21598,1.87347,22.0715,329,19.2252,13.9872,4.81808,19.0338,19.391,13.8337,14.142,4.68316,4.98066
967,0.0174707,10.5343,6.02085,8.88658,3.64129,20.1124,15,21.7523,11.798,5.32759,21.632,21.9025,11.7195,11.9426,5.26116,5.38036
968,0.119792,4.99304,4.53649,4.57377,2.18247,29.2821,193,21.5244,11.8619,5.20085,21.4072,21.6626,11.738,12.0122,5.05696,5.33396
969,0.0408872,5.18078,2.64772,6.57923,2.19344,19.6127,98,14.2244,5.03532,14.5283,14.1571,14.2911,4.96938,5.11483,14.4746,14.591
970,0.161243,3.04,1.21687,4.18875,1.62454,9.84855,363,14.3224,4.8294,14.405,14.1711,14.4672,4.59148,5.04196,14.3107,14.4904
971,0.404402,2.3281,1.62626,2.27345,1.16405,18.4858,672,12.8174,7.51916,13.5653,12.6562,13.0206,7.26579,7.82878,13.3261,13.8857
972,0.661442,3.91567,2.85028,3.81878,1.23717,26.9998,810,12.8542,7.41938,13.0933,12.5387,13.1783,7.00496,7.79214,12.8164,13.3632
973,1.38876,4.38026,2.78675,4.1347,1.72013,22.1418,1747,12.0422,8.01334,12.3257,11.4004,12.6461,7.64971,8.4005,11.4942,12.9965
974,0.1189,5.06506,3.04582,6.29097,2.34759,17.9461,308,12.6886,8.34435,12.6587,12.5911,12.7974,8.20849,8.45246,12.5087,12.8083
975,0.0655685,3.81484,3.59456,4.68294,1.16724,18.6193,246,13.6244,11.7086,13.7207,13.5404,13.7151,11.5795,11.8359,13.6017,13.8332
976,0.0532702,5.81673,5.28145,7.5864,1.939,28.896,179,13.4464,11.6825,13.7144,13.3845,13.5347,11.6003,11.7765,13.5921,13.8159
977,0.167475,3.90905,3.12948,5.13862,0.998204,23.038,440,13.2843,12.088,12.82,13.1476,13.434,11.9024,12.2536,12.708,12.9463
978,0.584149,2.86422,2.05079,3.03811,0.80389,25.0139,895,13.4761,12.3712,12.433,13.3421,13.6087,11.9275,12.9294,11.9912,12.8699
979,0.342576,3.74964,3.12637,3.64412,1.31741,35.6972,538,12.7833,10.3624,13.7229,12.5954,13.0122,10.1969,10.5294,13.4571,14.0313
980,0.0579301,4.06468,3.71946,2.50716,1.66744,21.0324,55,12.7945,10.2179,13.3493,12.7041,12.8717,10.1068,10.368,13.2491,13.4958
981,0.174135,4.58757,3.3839,6.1931,1.55599,20.5464,354,12.4612,9.96543,12.0027,12.3351,12.5612,9.74998,10.187,11.9068,12.1229
982,0.207371,3.01212,2.15214,2.38272,1.38361,24.5736,174,12.1871,10.0909,12.0512,11.9884,12.3654,9.90181,10.2806,11.8593,12.2328
983,0.157299,3.89327,4.19208,2.29843,0.885125,23.4743,136,12.4106,10.9777,12.3554,12.2336,12.592,10.797,11.1196,12.2412,12.5097
984,0.629445,3.08061,2.00121,2.64979,1.27878,27.959,477,12.4061,10.9613,11.9464,12.1097,12.7266,10.6554,11.2712,11.6233,12.222
985,0.98666,4.3828,4.46871,3.62989,0.761456,36.6944,1305,17.2176,3.06266,13.0365,16.9711,17.465,2.67641,3.61295,12.4337,13.8204
986,0.102926,5.96123,7.535,11.41,1.04133,41.6188,270,16.9005,3.37533,12.5378,16.8061,17.0172,3.23905,3.51583,12.3964,12.6481
987,0.0914848,3.55068,4.30899,1.59,0.967209,24.8475,62,17.1106,3.24829,11.7406,16.9278,17.2867,3.09573,3.40019,11.5905,12.0581
988,0.186147,4.45195,5.82316,2.4508,1.38592,37.4886,163,16.8136,3.15165,11.8147,16.6384,17.0006,2.98332,3.31709,11.655,11.9739
989,0.460317,3.17243,1.81225,3.14048,1.53716,17.8417,484,17.5857,4.5231,11.2114,17.313,17.8693,4.25048,4.76312,10.9344,11.4939
990,0.100009,4.24781,2.9126,6.49773,1.55304,14.8346,237,17.2537,4.35933,11.2668,17.1627,17.3623,4.19527,4.46409,11.1404,11.3862
991,0.094599,4.53293,3.8358,8.07461,1.26093,25.7384,274,14.7852,3.1091,11.6877,14.6591,14.8875,2.99708,3.23914,11.5885,11.8135
992,0.233357,2.54035,1.51084,2.0892,1.11178,13.8179,212,14.6351,3.19669,11.4309,14.447,14.8362,3.04972,3.36774,11.2564,11.6098
993,0.254648,2.91734,1.66028,3.39326,1.37056,17.11,510,14.5438,4.49193,13.214,14.3883,14.6982,4.34051,4.72586,13.0047,13.4529
994,0.267457,2.67206,2.202,3.03979,0.996403,23.6476,482,14.2218,4.72954,12.9303,13.9198,14.506,4.56183,4.86807,12.7805,13.0834
995,0.109297,4.07233,2.82206,6.51312,1.61586,17.3289,314,14.3937,4.08153,12.6457,14.2694,14.495,3.93263,4.22725,12.5255,12.7604
996,0.258914,3.14573,2.09472,2.41411,1.52328,13.4421,232,14.2142,4.17492,12.4673,14.0277,14.409,3.9865,4.36429,12.283,12.6649
997,0.139675,3.46568,2.9175,3.53241,1.33847,15.8477,308,12.4417,6.76225,11.141,12.3201,12.573,6.61124,6.9095,11.0112,11.2776
998,0.0429286,3.7958,3.18271,2.44872,1.56303,15.2443,36,12.3405,6.98046,10.9614,12.2399,12.4625,6.86458,7.12712,10.8229,11.0857
999,0.640599,4.09536,2.50058,3.83818,1.86595,27.7692,717,13.7994,5.21596,11.1857,13.5947,14.016,4.79557,5.69978,10.989,11.3995
1000,0.729176,3.47067,1.92351,3.00012,1.4194,19.6913,760,13.1996,5.40413,11.1972,12.7741,13.6089,5.05802,5.73431,10.9245,11.439
1001,0.107081,3.66263,2.94589,2.55426,1.4233,17.9799,119,12.0325,10.9909,9.02681,11.9075,12.1736,10.8462,11.1237,8.88166,9.16096
1002,0.353446,3.64444,3.0979,3.15773,1.10667,25.3727,454,11.8346,10.7636,8.91479,11.5765,12.0901,10.6131,10.949,8.73256,9.09496
1003,0.50661,3.11479,2.39323,3.60909,1.32321,23.9478,897,12.3485,11.6188,8.66015,12.1721,12.5367,11.205,12.1199,8.49206,8.89426
1004,0.644216,3.11629,2.57364,3.15575,1.14829,19.7256,1053,11.9337,11.2846,8.31334,11.3747,12.3977,11.0173,11.5172,8.02316,8.61106
1005,0.0749326,3.56471,1.71151,3.45146,1.43447,9.26673,65,12.1839,9.5425,8.11784,12.0803,12.3638,9.39362,9.6899,8.02386,8.22586
1006,0.310608,2.77675,0.823144,2.26261,1.51327,6.41947,189,12.0758,9.33478,7.84865,11.8254,12.3454,9.13641,9.5906,7.62086,8.05396
1007,0.126208,5.33538,3.66369,4.32484,1.74709,28.0102,105,11.7651,9.6199,7.47434,11.6337,11.8582,9.46025,9.80907,7.28476,7.66856
1008,0.174633,3.80705,1.32533,3.53921,2.16687,10.8847,152,11.9358,9.57528,7.23358,11.8031,12.0818,9.44924,9.71538,7.06886,7.38676
1009,0.0483527,3.41614,1.13522,3.03259,1.70309,7.5726,40,12.3212,11.9001,6.97582,12.2231,12.5107,11.7913,12.0673,6.86846,7.09196
1010,0.573678,2.94393,2.49658,2.42811,0.880836,23.8097,689,12.3159,12.2665,6.75447,12.0094,12.5794,11.9037,12.6322,6.48646,6.96696
1011,0.143486,1.99774,0.852078,1.63068,1.01935,5.54912,75,12.1189,11.3915,6.51104,11.9627,12.3243,11.1123,11.6025,6.25066,6.67256
1012,0.142717,3.94411,3.00371,3.07187,1.26428,22.7103,129,12.3616,11.1824,6.30876,12.1998,12.4776,11.0229,11.3963,6.16396,6.46776
1013,0.125188,3.07437,2.47857,4.99028,1.11267,23.051,306,13.2528,10.9176,7.01052,13.0898,13.4029,10.7908,11.0635,6.90136,7.10146
1014,0.302468,3.10172,1.72017,3.66829,1.2458,19.9481,524,13.0859,10.7633,6.7346,12.92,13.2522,10.4881,11.0119,6.55936,6.94646
1015,0.589534,3.04844,3.091,2.32155,0.936654,25.2946,636,13.8617,11.1304,5.04978,13.6464,14.0853,10.8074,11.4519,4.77486,5.33286
1016,0.596905,2.17761,2.21607,1.34708,0.466063,26.4048,252,14.1098,11.6645,4.98653,13.79,14.4463,11.3189,11.9744,4.67826,5.28656
1017,0.133696,2.956,1.34212,2.64801,1.19213,10.2175,121,12.9797,11.6818,4.94491,12.803,13.1472,11.5081,11.8384,4.79116,5.10846
1018,0.91159,3.10245,2.28509,1.84121,0.917781,25.4962,353,12.9777,12.0749,4.75121,12.5693,13.3291,11.7525,12.3554,4.36466,5.16356
1019,0.17138,3.25449,2.98,4.98448,0.790072,24.3687,364,13.5093,12.8537,6.33698,13.3884,13.6222,12.6889,13.0142,6.18006,6.51886
1020,0.147098,3.45305,3.22933,3.11329,1.00161,18.8693,302,13.4451,12.7899,6.04282,13.2617,13.5912,12.6546,12.9317,5.89986,6.19726
1021,0.120704,3.11063,2.84508,2.08648,1.32216,19.7168,140,13.9835,12.5331,6.08644,13.8695,14.1315,12.3923,12.6824,5.92316,6.21806
1022,0.150067,2.25588,1.14563,2.6496,1.0397,8.50324,265,13.8467,12.6943,5.88382,13.6849,13.9629,12.5413,12.824,5.68586,6.03846
1023,0.116709,3.65239,3.3984,2.77681,1.85791,32.6947,102,12.4264,7.1691,9.50955,12.2376,12.5537,7.05569,7.29531,9.37546,9.67486
1024,0.030793,14.5628,12.5016,9.37499,2.14838,48.863,28,12.2232,7.20228,9.51149,12.158,12.331,7.14649,7.31027,9.38206,9.61226
1025,0.953462,3.07577,2.06912,2.95257,1.40159,26.1919,1061,11.8346,7.13723,9.29408,11.3543,12.3438,6.79122,7.51397,9.01936,9.56396
1026,0.0771426,3.39562,1.8605,6.0829,1.56428,12.9026,158,12.2435,7.87084,9.80191,12.1443,12.3278,7.79005,7.98783,9.71446,9.91366
1027,0.0443324,3.10618,1.3453,3.67611,1.67153,6.86523,64,12.1611,7.9723,9.60726,12.063,12.2606,7.83719,8.07629,9.42796,9.75606
1028,0.456552,2.27147,1.57232,1.42889,0.783088,12.9965,162,20.8474,5.69473,10.0006,20.5939,21.1046,5.43414,5.93673,9.72606,10.2936
1029,0.225901,4.18737,5.76745,2.43589,1.29099,55.7801,251,20.4342,5.71734,10.0712,20.2449,20.6276,5.51871,5.92492,9.90716,10.2254
1030,0.443059,4.07585,3.69808,4.29606,1.00503,44.4387,730,21.1947,6.36941,9.27577,20.8631,21.5877,6.21884,6.53973,8.95066,9.60776
1031,0.195059,3.3964,2.64023,3.03735,1.14449,19.9177,370,20.9931,6.65786,9.24914,20.8048,21.1611,6.48833,6.80834,9.07326,9.43926
1032,0.0395647,9.00515,7.11906,7.52297,2.57621,34.6647,84,22.3179,7.14965,10.0709,22.2441,22.3787,7.09099,7.23244,9.98286,10.1601
1033,0.282606,3.77941,1.85865,3.45386,1.61885,14.3877,309,22.2726,7.08958,9.77365,22.1344,22.4086,6.86899,7.30362,9.53606,10.0085
1034,0.145294,6.65291,7.00277,10.292,0.835292,48.0094,363,22.5476,7.33814,8.07738,22.4289,22.6396,7.05077,7.60222,7.95256,8.18866
1035,0.0568584,11.3531,14.7325,13.461,1.74913,81.9466,148,22.5183,7.60769,7.99288,22.4428,22.5712,7.52746,7.6922,7.88306,8.08886
1036,0.104153,5.92372,6.77284,6.9065,1.03807,35.8896,209,22.6992,8.32506,6.86338,22.6189,22.7946,8.15718,8.45239,6.76636,6.99286
1037,0.263508,4.45747,4.17803,1.7855,0.589157,41.1561,623,22.776,8.43097,6.49855,22.5971,22.9633,8.26467,8.61633,6.09946,6.88026
1038,0.0552398,6.79689,7.27097,6.55986,1.77477,48.1825,134,22.6509,10.8394,6.39532,22.5282,22.7545,10.7521,10.9354,6.32416,6.46976
1039,0.0446231,7.41573,5.08344,7.51691,1.86172,30.8466,186,22.6269,10.8977,6.26236,22.5071,22.7185,10.794,10.9721,6.18016,6.35266
1040,0.0464296,6.28108,7.59761,5.78953,1.62221,35.8734,157,22.4393,10.3028,5.62526,22.3782,22.5065,10.2164,10.3977,5.50406,5.71646
1041,0.234745,5.57397,5.3929,4.59157,1.96284,50.3813,270,22.6378,10.3046,5.47811,22.482,22.7777,10.1349,10.4804,5.26136,5.70676
1042,0.0464116,6.74881,6.15982,3.72707,1.95938,24.1208,41,21.2408,12.7342,4.02754,21.1456,21.3304,12.6301,12.8258,3.93246,4.11536
1043,0.0823242,4.60157,3.57688,3.66215,1.24184,21.0143,68,21.1064,12.6967,3.87105,20.9265,21.2715,12.5098,12.8526,3.75916,4.06136
1044,0.253718,5.95556,6.38056,7.13413,1.95075,51.4823,455,20.8941,13.9394,4.88492,20.7488,21.0473,13.658,14.2682,4.75686,5.03356
1045,0.243793,5.42128,4.46083,4.82637,1.61911,32.149,367,20.9785,13.744,4.53323,20.7503,21.1844,13.5545,13.9017,4.32176,4.75026
1046,0.117815,3.06833,1.73897,2.53073,1.69516,14.5606,99,18.8489,12.9872,4.2247,18.6699,19.0253,12.814,13.1256,4.06386,4.37086
1047,0.140056,8.84308,9.72832,10.5781,2.2358,73.8951,315,18.6961,13.2572,4.29892,18.4957,18.8467,13.1005,13.3731,4.17016,4.43726
1048,0.266043,4.28837,3.04996,3.32481,1.4961,24.3171,230,19.7544,13.7447,3.51615,19.542,19.941,13.5243,13.9275,3.33976,3.71206
1049,0.210144,4.35489,3.72822,2.90771,1.94773,36.125,87,19.4567,13.4901,3.33891,19.2564,19.7707,13.2381,13.7323,3.16676,3.45816
1050,0.0475751,6.32139,3.67521,6.3219,1.97491,16.439,162,19.4935,14.4908,4.90949,19.4316,19.5842,14.3868,14.6236,4.82236,4.96436
1051,0.0942312,6.81293,6.17722,11.7975,1.91948,37.2325,268,19.7045,14.5019,4.82852,19.5644,19.843,14.3631,14.6852,4.74856,4.91876
1052,0.0833384,5.5752,5.66162,3.9724,2.62497,46.3133,70,21.8423,11.74,5.4132,21.7203,21.9479,11.6142,11.8802,5.27906,5.51656
1053,0.0189836,8.42471,6.18454,5.66449,3.08347,34.9988,17,21.8295,11.8448,5.27229,21.6422,21.9152,11.7503,11.9793,5.22856,5.31476
1054,0.0867518,5.1637,3.69072,4.74682,1.8257,20.1411,172,12.5878,7.06601,13.1234,12.4756,12.7032,6.94963,7.20554,13.0254,13.2212
1055,0.366921,3.80786,2.12126,3.35438,2.15067,21.9988,336,12.5901,6.98501,12.8422,12.3496,12.9031,6.76582,7.21863,12.6317,13.0438
1056,0.455115,3.74248,2.7308,4.51059,1.50623,18.3325,814,12.4243,9.9745,13.4156,12.0552,12.7891,9.60446,10.2162,13.2758,13.5995
1057,0.115283,4.80863,5.2317,6.76718,1.4149,29.6307,265,12.6482,10.3474,13.3458,12.5118,12.7889,10.2359,10.4593,13.2292,13.4638
1058,0.109846,4.21292,3.14132,3.79665,1.55755,14.8746,158,12.0464,9.94385,12.1916,11.8946,12.1831,9.82417,10.0715,12.0762,12.3373
1059,0.790822,3.54973,2.27497,3.07271,1.70047,23.8343,836,11.8397,9.74422,11.7397,11.4667,12.2412,9.36786,10.1161,11.4051,12.0712
1060,0.145672,2.78993,2.4866,4.18082,0.740298,16.253,344,12.1989,10.8886,12.4702,11.9701,12.3864,10.7857,11.0011,12.3179,12.6089
1061,0.165947,3.94278,3.36095,6.63593,1.20258,26.6626,446,12.313,11.1985,12.5002,12.1716,12.5052,11.0252,11.4024,12.3111,12.6647
1062,0.476115,2.33977,1.01639,2.07754,1.22151,11.4888,413,12.3245,11.451,11.6933,12.1461,12.5338,11.147,11.7672,11.4784,11.9218
1063,0.800131,2.97008,1.66197,2.72997,1.15465,15.3144,922,11.9516,11.0943,11.4856,11.5857,12.3299,10.9057,11.3,11.0563,11.8721
1064,0.521286,2.74932,2.41829,1.74436,1.34482,29.083,195,17.3687,3.18141,11.8837,17.1062,17.6203,2.89104,3.4828,11.599,12.1122
1065,0.0866924,5.5809,5.17598,3.22867,0.887896,24.731,74,17.0445,3.08749,11.7101,16.8734,17.1795,2.9926,3.23342,11.5748,11.8613
1066,0.128091,3.52487,3.24616,2.59738,1.62111,25.3655,108,16.6908,2.97866,11.85,16.5454,16.8306,2.82977,3.10922,11.7026,11.9927
1067,0.0944794,3.67429,2.90712,6.81822,1.13765,17.0695,214,16.6027,3.21324,11.7375,16.4908,16.7149,3.0915,3.32845,11.6293,11.8523
1068,0.331068,4.50344,3.68507,5.19637,1.83411,29.5896,554,18.0961,4.66172,10.8933,17.7811,18.4837,4.53317,4.79437,10.698,11.1188
1069,0.138294,5.02364,5.13428,6.68422,1.80724,29.1992,308,17.8032,4.84422,10.9406,17.6519,17.9635,4.68647,5.0342,10.827,11.0718
