label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
586,0.21529,3.79574,1.96521,4.30761,1.7124,18.7485,503,20.0053,9.97592,12.6277,19.8084,20.2138,9.76521,10.2212,12.4943,12.779
587,0.280919,3.51331,2.62268,3.80385,1.43101,28.7094,447,20.122,9.8416,12.4254,19.8098,20.4941,9.73834,9.93537,12.2835,12.5664
588,0.0494419,4.55544,3.4636,7.66016,2.255,18.9966,168,19.5697,10.6367,12.9526,19.489,19.6559,10.5005,10.7724,12.8792,13.0614
589,0.0577155,4.70305,4.62084,3.27976,1.58896,26.2997,140,19.5533,10.6603,12.8126,19.4601,19.6384,10.5579,10.7778,12.7284,12.8915
590,0.626969,3.36781,3.83393,2.7145,1.42912,66.2108,545,20.0472,7.61526,12.1131,19.7725,20.3295,7.21039,7.9824,11.9354,12.2915
591,0.247037,3.61214,3.29267,2.56611,0.655544,28.7432,216,20.0226,8.10777,11.9519,19.8031,20.2589,7.87485,8.30576,11.7495,12.1768
592,0.0595584,3.90158,3.06507,7.13216,1.55685,19.2078,193,18.8902,11.9607,12.4491,18.7791,18.9689,11.8548,12.064,12.3655,12.5312
593,0.0216924,6.27452,7.80028,3.8787,1.67971,30.737,103,18.8138,12.081,12.3978,18.7412,18.9377,12.0451,12.1236,12.307,12.4618
594,0.0459074,6.83769,5.79197,4.70829,1.56,23.9364,38,19.4999,10.7071,10.8656,19.35,19.6527,10.5099,10.8453,10.7361,10.9808
595,0.0362354,7.21993,5.59334,5.04195,3.21225,26.4682,32,19.5442,10.7454,10.6423,19.3849,19.6627,10.6372,10.8396,10.5342,10.8066
596,0.0792549,6.76706,6.2623,4.34505,1.96014,37.1778,70,19.3566,9.53671,10.3731,19.2286,19.4889,9.44138,9.6628,10.2392,10.4835
597,0.504686,5.08185,4.07777,5.01331,1.43908,32.4665,776,19.2245,9.50216,9.88478,19.0764,19.4035,9.19532,9.78524,9.55156,10.2208
598,0.132334,5.8303,5.38776,4.36491,1.18939,25.4138,114,20.4561,9.58852,10.0341,20.3097,20.5819,9.45804,9.69167,9.90176,10.1746
599,0.129109,4.868,2.81264,4.44983,2.08122,19.9519,107,20.3919,9.49821,9.81074,20.2033,20.5949,9.30212,9.69498,9.63266,9.98706
600,0.0669334,4.06268,3.1446,3.52812,1.80126,16.6921,142,18.1084,9.34493,10.0295,17.9989,18.1911,9.26486,9.46301,9.93476,10.1395
601,0.139853,4.1146,4.51182,4.55237,0.948711,30.6016,326,17.9966,9.40781,9.88489,17.905,18.1308,9.22507,9.55905,9.68976,10.0419
602,0.0666413,3.52235,2.76562,3.35757,1.50202,17.6942,125,17.7299,12.0418,10.3148,17.6588,17.8025,11.9679,12.1315,10.227,10.4147
603,0.21606,3.81986,2.66345,5.93662,1.52663,22.4481,512,17.6439,12.3142,10.2422,17.5012,17.7959,12.1026,12.6131,10.0973,10.4056
604,0.0682585,4.42692,2.86809,9.20181,1.94678,13.8113,234,18.1486,11.9968,10.1462,18.0372,18.2523,11.8719,12.1051,10.0214,10.2519
605,0.161379,4.50327,2.96378,4.16167,1.68213,21.7478,210,18.0295,12.1969,10.0002,17.8623,18.1955,12.0336,12.3349,9.85406,10.157
606,0.25315,5.06671,6.22302,3.28763,1.68807,55.1706,219,18.9321,10.5827,8.50239,18.7292,19.1299,10.3858,10.773,8.31926,8.68916
607,0.775763,3.51329,1.72737,2.65898,1.40464,18.8437,307,19.3073,10.7984,8.26811,18.9561,19.6641,10.5226,11.0778,7.90366,8.63006
608,0.179325,5.09697,4.09469,6.46328,1.37639,33.9245,361,19.2153,11.2328,8.95722,19.0822,19.3496,11.1225,11.356,8.79636,9.16896
609,0.237799,3.92522,2.22459,3.28916,1.68846,16.4431,174,19.2991,11.3632,8.67257,19.1112,19.5209,11.1762,11.5164,8.49186,8.86816
610,0.224478,2.88465,2.61963,2.27395,1.5292,25.8991,193,17.3083,10.6802,8.41216,17.123,17.5093,10.4988,10.8575,8.26206,8.60946
611,0.216095,3.5961,5.15932,3.0603,1.50139,50.844,272,17.2086,11.0311,8.43468,17.0058,17.4117,10.8677,11.2073,8.31016,8.57886
612,0.607237,3.31231,2.99388,1.6829,1.03575,22.4328,348,17.9835,11.6357,7.67201,17.7368,18.2919,11.3135,11.9817,7.36606,7.96096
613,0.886251,2.34711,1.61826,1.88615,0.646599,21.6584,335,18.1366,11.1908,7.27975,17.7551,18.5611,10.7945,11.5203,6.89906,7.56256
614,0.222794,3.09165,1.46842,2.5656,1.42144,9.04391,195,11.658,8.30362,16.5758,11.4833,11.8155,8.13963,8.4848,16.3734,16.7655
615,0.161677,3.73258,3.43932,2.18721,1.23013,16.1789,139,11.5763,8.57689,16.61,11.4316,11.7273,8.42912,8.71651,16.4511,16.773
616,0.318853,2.93878,2.03884,3.23663,1.26129,16.4531,604,11.8052,8.61678,16.0275,11.5415,12.1055,8.42854,8.81746,15.8677,16.1919
617,0.128915,3.89381,2.35827,4.52144,1.34074,17.0013,199,11.568,8.34576,15.9897,11.4446,11.6869,8.19779,8.47248,15.8271,16.1643
618,0.0953235,6.32036,4.81834,7.5558,2.35041,26.0237,243,10.5772,8.14348,16.5209,10.4636,10.6734,8.04782,8.2535,16.4055,16.6651
619,0.197248,5.99082,4.24896,9.23059,2.43735,33.2078,500,10.379,8.06827,16.3728,10.1573,10.5616,7.93551,8.22457,16.2056,16.5728
620,0.104621,6.30121,3.78054,9.38985,1.87164,19.5338,233,10.8512,7.51406,16.6413,10.7455,10.9479,7.40928,7.63502,16.5154,16.7822
621,0.183844,3.92309,2.23345,3.3784,1.74657,18.2198,157,10.8005,7.36935,16.4511,10.6112,10.9792,7.23619,7.49563,16.2819,16.6187
622,0.118171,6.40214,5.83303,5.00302,2.64835,41.1087,110,9.45489,7.88828,14.6982,9.28686,9.60196,7.76537,8.01293,14.5713,14.8366
623,0.266726,6.57635,5.35946,6.30531,2.06318,42.3568,435,9.29037,8.17699,14.7559,9.05956,9.53516,7.97099,8.37996,14.6069,14.8891
624,0.0498766,6.64514,3.05476,5.29945,3.13487,16.9777,42,10.0517,6.63439,15.1115,9.94496,10.1281,6.56266,6.73659,15.0213,15.1855
625,0.10674,5.52746,3.40202,7.56143,2.61528,23.2351,299,9.85981,6.65909,15.0416,9.68356,9.99706,6.55818,6.75798,14.9402,15.1255
626,0.357009,4.3272,2.74886,4.68159,1.66794,23.6251,398,10.1743,6.15344,14.9513,10.018,10.3098,5.86175,6.4428,14.819,15.1115
627,0.0650679,16.3526,23.8082,21.2896,0.207531,184.106,140,10.3535,6.4488,14.977,10.2526,10.4382,6.3689,6.55457,14.8814,15.0629
628,0.100654,6.52157,5.2061,7.02315,2.54061,37.7219,241,9.91592,7.21915,14.2928,9.80046,10.0273,7.12853,7.32124,14.1533,14.4534
629,0.410947,4.2113,2.34318,3.7123,2.54087,34.4625,364,9.90773,6.86151,14.3191,9.68676,10.1286,6.57897,7.13586,14.1026,14.5579
630,0.131644,3.44016,1.16309,4.4154,2.09085,7.27455,332,10.5952,7.27479,14.3955,10.4789,10.7348,7.13512,7.39378,14.3087,14.4915
631,0.218474,4.12549,2.10964,5.2952,2.10706,17.7001,421,10.4167,7.27265,14.1345,10.2946,10.5347,7.16253,7.397,13.8899,14.3285
632,0.23837,5.30373,3.49948,6.19314,2.19501,31.9706,511,8.92064,9.76272,14.1702,8.74696,9.11296,9.59284,9.91638,13.9294,14.4353
633,0.0342165,4.73904,3.54856,12.2302,2.44787,29.7231,114,8.95285,9.93928,13.9008,8.88696,9.00886,9.82098,10.001,13.8316,13.9949
634,0.0984155,4.04123,1.65126,3.99867,2.40232,10.4938,160,8.68612,9.21171,13.5871,8.56666,8.80856,9.12032,9.32446,13.4669,13.6953
635,0.0391989,5.34193,3.3069,5.03638,2.25016,23.3453,153,8.62898,9.24045,13.4562,8.51306,8.75376,9.14667,9.36182,13.3525,13.5082
636,0.38933,4.9267,3.09782,4.93972,2.01514,23.7952,633,8.95784,9.82441,13.2035,8.58696,9.27976,9.66824,9.9759,12.9625,13.4198
637,0.0288679,4.00215,2.03558,4.88897,2.80644,21.2558,119,9.36714,9.82241,13.2467,9.26196,9.43606,9.73556,9.90741,13.1774,13.3247
638,0.0384158,3.24625,0.768587,4.3002,2.19005,5.94307,108,10.3763,8.95448,13.2286,10.2722,10.4366,8.87588,9.03366,13.1534,13.3037
639,0.0294303,3.39159,1.09275,3.00237,1.92199,5.88366,111,10.2635,8.90398,13.18,10.1911,10.327,8.81996,8.9986,13.1122,13.2744
640,0.0774535,8.50589,8.00087,5.06059,2.52014,48.9442,68,9.25977,8.30095,12.7077,9.13996,9.38186,8.17475,8.43588,12.5899,12.8087
641,0.0613071,3.13627,1.79659,2.6043,2.00595,14.4191,53,9.48361,8.25775,12.5284,9.29826,9.61666,8.12967,8.35475,12.4199,12.6859
642,0.228395,3.35875,0.974274,3.11983,2.08376,9.4318,193,9.41666,9.08297,12.3059,9.20266,9.62006,8.93257,9.26955,12.0885,12.5027
643,0.289356,4.39678,3.13632,4.85498,1.51654,28.1527,527,9.7449,9.18198,12.1285,9.54796,9.93546,9.03048,9.34586,11.8965,12.352
644,0.335717,3.74852,2.2106,3.30397,1.943,21.8881,357,9.47903,11.4051,13.1397,9.25986,9.68816,11.1463,11.6559,12.9347,13.3386
645,0.391053,4.02531,3.19665,4.21843,1.24669,31.9221,716,9.2684,11.1606,12.9385,8.87386,9.58536,11.004,11.3496,12.77,13.0901
646,0.321274,3.61127,2.61434,3.7983,1.59703,24.9021,573,10.2042,11.8038,12.3431,9.96586,10.4912,11.5754,11.9838,12.1908,12.498
647,0.555222,2.94973,1.1658,2.08573,1.57617,9.49063,217,9.76048,11.9171,12.3056,9.55916,10.0332,11.6313,12.2092,12.0481,12.5132
648,0.229169,3.89361,2.02286,5.1554,1.62112,11.9179,464,9.67966,10.8775,11.8172,9.52336,9.82446,10.6754,11.0719,11.6296,12.0335
649,0.10789,3.79573,1.7865,2.97016,2.07931,10.3232,94,9.45838,11.0673,11.9521,9.30686,9.60136,10.8845,11.2064,11.7673,12.1601
650,0.563324,2.94186,1.6073,2.59338,1.47507,19.9934,552,11.5718,4.88994,13.9808,11.3921,11.7407,4.66396,5.13364,13.591,14.3737
651,0.308482,3.32875,1.56838,3.03948,1.79781,20.7425,356,11.3932,4.8277,13.5211,11.1686,11.6423,4.60611,5.04949,13.3332,13.7042
652,0.187465,4.41211,2.50755,3.68027,1.60075,12.1619,54,12.6694,4.00973,12.9812,12.4334,13.0213,3.85177,4.16418,12.6604,13.2213
653,0.633783,3.41726,1.89545,2.91612,1.65157,18.7499,969,13.343,4.33231,12.6651,12.8898,14.0075,4.10666,4.47169,12.3778,12.9968
654,0.283062,3.43666,2.94539,2.76402,1.52541,26.925,314,12.2042,4.06229,12.4642,11.9641,12.431,3.82996,4.26289,12.3025,12.6412
655,0.127215,3.40252,2.11972,3.02169,1.37764,15.5033,113,12.4277,4.17232,12.2654,12.2858,12.5384,4.05928,4.31213,12.1342,12.3941
656,0.0935606,4.9637,5.73436,2.76274,1.78967,28.8267,77,10.9337,4.62781,11.7333,10.7881,11.0581,4.46482,4.70617,11.6235,11.8528
657,0.0604708,5.41959,6.10026,2.91911,1.53258,32.0564,51,10.7935,4.82177,11.6872,10.7083,10.9065,4.67801,4.9907,11.5184,11.8496
658,0.0866348,3.82676,2.7856,2.62709,1.37647,15.9361,209,10.7939,7.91081,11.3725,10.6767,10.9183,7.79112,8.02205,11.2788,11.4639
659,0.627681,3.56762,2.3353,3.01592,1.61305,24.6856,766,10.5068,8.1915,10.9774,10.1532,10.8795,7.79009,8.60574,10.6822,11.2594
660,0.141499,4.05138,3.03081,2.8136,1.75469,17.4276,290,10.717,7.20117,11.4692,10.5808,10.8599,7.08034,7.34238,11.3098,11.6079
661,0.429512,2.68574,0.601615,2.56387,1.5011,5.68155,380,10.651,7.06086,11.1402,10.3594,10.9422,6.7883,7.32122,10.9251,11.3495
662,0.226822,4.70475,4.31636,4.78758,0.971505,38.3616,387,14.5018,7.90901,11.7522,14.3457,14.6404,7.79064,8.02942,11.5015,12.0546
663,0.046962,5.08939,4.32112,12.0162,1.24356,24.9269,143,14.4535,7.73832,11.4805,14.3819,14.5085,7.65216,7.8071,11.3809,11.571
664,0.103917,6.10134,5.51369,8.77452,1.67923,39.5106,224,14.9879,6.41447,10.7685,14.8865,15.1084,6.31013,6.51567,10.645,10.9027
665,0.266375,3.34855,1.38592,3.02389,1.79391,15.4268,232,14.918,6.20563,10.5245,14.717,15.1207,5.99516,6.41528,10.3895,10.6714
666,0.0359504,4.28981,1.98954,5.46781,2.01626,10.8554,102,15.2421,6.51134,10.2081,15.1805,15.3075,6.42888,6.59299,10.1466,10.2843
667,0.157565,4.925,5.87761,4.31553,1.07238,63.3678,306,15.0266,6.50349,10.1426,14.8741,15.1524,6.36055,6.67037,9.95736,10.2962
668,0.31813,3.56835,1.80073,3.32589,1.53442,13.1815,336,15.7611,7.49734,11.7877,15.6286,15.927,7.31529,7.68727,11.5347,12.0635
669,0.115033,1.96074,1.95737,2.53074,0.492814,15.7339,248,15.7616,7.64022,11.4841,15.6557,15.8629,7.50001,7.8183,11.3907,11.5759
670,0.543745,3.25689,3.00896,2.31283,1.07138,31.6335,274,16.4874,6.66696,11.1729,16.2165,16.7255,6.35159,6.96195,10.8631,11.4901
671,0.382767,3.18107,3.83461,2.27568,1.38712,46.3128,331,16.689,6.99677,10.819,16.4311,16.9872,6.79342,7.22619,10.5904,11.0486
672,0.0519266,4.72942,3.13194,3.93697,2.28858,17.7294,126,16.1343,7.31186,9.92501,16.0528,16.2261,7.20359,7.39856,9.85086,10.0038
673,0.0488094,3.98939,2.41846,4.76408,1.66115,14.5913,187,16.0442,7.36988,9.78399,15.9569,16.1315,7.2692,7.44751,9.70356,9.87526
674,0.657414,3.28021,2.31871,2.78689,1.37384,21.2079,627,16.541,7.87808,9.43212,16.1912,16.9368,7.61274,8.15787,9.04506,9.81786
675,0.033695,4.56037,4.44555,3.91445,1.18136,19.9532,136,16.1276,7.85883,9.63753,16.0773,16.1867,7.77301,7.95874,9.56276,9.70776
676,0.357408,2.68218,1.59716,2.65053,1.33136,15.8101,627,14.5343,7.4288,9.56681,14.3148,14.7106,7.17135,7.69563,9.21366,9.87356
677,0.0751227,4.64717,2.84447,5.70794,1.90135,14.9354,185,14.531,7.72998,9.71694,14.442,14.6315,7.64487,7.82206,9.60686,9.83926
678,0.149982,5.21634,4.16125,4.42095,1.40979,24.5599,251,14.0233,9.51967,8.37948,13.9253,14.1682,9.32211,9.6816,8.25266,8.54476
679,0.221322,3.373,1.64898,2.9657,1.67502,15.7796,196,14.2006,9.37901,8.23559,14.0472,14.3339,9.25093,9.5128,8.02156,8.42596
680,0.112244,3.21007,1.86889,3.97302,1.26929,9.76733,251,11.2256,10.5219,10.5426,11.1015,11.3146,10.4207,10.6403,10.4092,10.6727
681,0.381793,3.36535,2.44918,3.46312,1.16374,16.3451,511,11.19,10.8765,10.5245,10.9603,11.4304,10.6239,11.1157,10.305,10.7069
682,0.224969,3.52388,2.20691,5.09902,1.37041,13.4108,534,11.22,10.8799,9.78871,11.0734,11.367,10.6414,11.1327,9.66676,9.95906
683,0.217368,3.08261,1.20408,2.70347,1.53326,11.1709,192,10.9298,10.6924,9.88153,10.7232,11.1305,10.4944,10.8829,9.68106,10.0716
684,0.302813,3.58282,1.65686,3.2545,1.68444,13.1938,266,11.1904,8.78883,9.60541,11.0042,11.3812,8.56404,8.98128,9.44906,9.76746
685,0.177184,3.43657,1.73981,3.77373,1.05389,10.6069,332,11.2998,9.04425,9.35865,11.1638,11.4218,8.93562,9.1688,9.19006,9.56216
686,0.474404,3.04416,2.20384,2.2402,1.39059,21.8615,199,10.0561,8.77825,9.08784,9.77466,10.326,8.5434,9.0214,8.85226,9.34046
687,0.192428,4.12886,2.94272,3.20765,1.59574,17.3137,225,10.3786,8.8391,8.86508,10.2301,10.4994,8.68923,8.97336,8.68146,9.03836
688,0.0865813,5.10283,4.08902,9.55986,1.31327,21.9001,278,12.2199,9.08305,9.64841,12.1199,12.3364,8.947,9.20652,9.57066,9.74786
689,0.115346,3.02117,1.75982,3.13683,1.24194,9.40332,262,12.2865,9.21507,9.47161,12.1838,12.401,9.09698,9.36491,9.32226,9.58006
690,0.0761587,4.006,3.80534,5.61102,0.938787,17.8838,176,13.3568,11.7691,10.0434,13.2153,13.4672,11.6805,11.8762,9.93806,10.1527
691,0.0399831,3.46564,3.7331,7.031,1.5707,21.1535,144,13.3532,11.9471,10.1039,13.2698,13.4508,11.8644,11.999,10.0027,10.1902
692,0.0476123,3.45069,1.747,4.43508,1.38932,9.00042,120,12.8711,12.3172,10.1532,12.7998,12.9767,12.2444,12.398,10.0719,10.2296
693,0.137307,3.40463,2.53337,4.48597,1.46074,21.8635,299,12.993,12.4488,10.0888,12.8588,13.1024,12.3164,12.5672,9.94516,10.2829
694,0.141858,3.08596,1.92136,3.12775,1.14114,10.2123,264,11.8424,12.3391,9.82063,11.7309,11.9648,12.2114,12.4841,9.65606,9.97136
695,0.305751,2.798,3.38323,2.06846,1.17893,56.7884,261,11.7938,12.6499,9.66368,11.5503,12.0016,12.4155,12.8712,9.50456,9.83306
696,0.0330532,3.22349,2.92216,5.47051,1.18802,14.6853,88,12.1029,12.8162,10.028,12.0346,12.1502,12.7557,12.8831,9.96866,10.0879
697,0.208266,3.02893,1.78038,4.65762,1.26682,17.5338,426,12.0178,13.0226,9.98446,11.9004,12.1479,12.8272,13.2419,9.80146,10.1587
698,0.255676,3.13997,2.1752,3.38695,1.14143,19.7103,418,13.9795,11.3118,8.99667,13.7628,14.1863,11.1565,11.452,8.85656,9.16656
699,0.126255,2.98109,2.01005,4.94291,1.01107,11.0216,321,13.6148,11.2837,9.05041,13.488,13.7503,11.1656,11.4253,8.87526,9.18316
700,0.145152,4.13803,2.98794,5.42719,1.29976,22.1218,389,13.5301,11.2607,8.20671,13.4121,13.6858,11.0446,11.4433,8.07146,8.36306
701,0.378337,2.78567,1.09497,2.46396,1.30708,8.39709,329,13.8515,11.4598,8.13186,13.5946,14.1261,11.2884,11.6021,7.87206,8.38736
702,0.437709,4.15155,2.25067,4.72907,1.44782,17.3777,700,11.917,10.5144,8.2175,11.6539,12.1878,10.1779,10.8054,8.08326,8.38096
703,0.283795,4.98865,2.48684,5.09695,2.23544,19.1764,357,11.8276,10.7319,7.91011,11.6675,11.9819,10.5278,10.9288,7.71446,8.14136
704,0.345047,3.57965,3.3143,1.87848,1.43899,17.7514,156,10.8204,11.4072,7.89969,10.6006,11.0706,11.1978,11.6493,7.72456,8.10986
705,0.833446,3.40055,4.7267,2.14832,1.0977,52.0393,264,10.7802,10.9155,7.71452,10.4343,11.1508,10.574,11.2798,7.39716,8.05036
706,1.29871,3.95551,6.59786,2.10156,0.801906,100.025,491,12.1821,11.9609,6.50021,11.7665,12.5338,11.5217,12.4082,6.07716,6.94466
707,0.862746,4.10245,4.07397,2.86071,1.27552,68.0794,320,11.5422,11.8316,6.61987,11.2116,11.8653,11.5402,12.168,6.17786,7.02346
708,0.181601,3.46382,3.12639,2.55546,1.48618,21.9095,152,12.2333,12.6797,7.65549,12.081,12.4162,12.4932,12.8844,7.51216,7.80226
709,0.415368,3.02701,4.49575,2.44419,1.36758,60.077,364,11.9137,12.7335,7.52786,11.7044,12.1242,12.463,13.0235,7.30816,7.76096
710,0.151392,7.39464,7.32764,6.52006,1.54609,57.8508,288,17.7248,5.75161,17.4381,17.5317,17.9053,5.60905,5.92697,17.2328,17.625
711,0.0302954,9.25028,14.6655,7.87443,1.76462,66.4581,64,17.9242,5.94031,17.32,17.8646,17.968,5.87874,5.99209,17.255,17.3911
712,0.00728361,5.45604,3.45526,5.26624,1.43712,11.3506,50,17.9634,5.44705,17.2552,17.931,18.0055,5.40452,5.5252,17.2104,17.2953
713,0.0331188,8.43952,7.29588,5.82578,1.59364,31.5909,170,17.8887,5.41469,17.2374,17.8375,17.9356,5.33358,5.50489,17.1726,17.3189
714,0.0658745,7.4427,6.19477,5.03604,2.27952,28.8919,133,18.4955,4.89156,16.4406,18.3996,18.5939,4.78942,4.99263,16.3505,16.5235
715,0.0213576,8.44087,5.98485,12.8403,2.41014,26.991,72,18.6006,4.98536,16.461,18.54,18.6425,4.92424,5.0403,16.4231,16.5028
716,0.285631,4.20794,1.97144,3.64613,1.57679,13.0402,247,19.5027,5.94267,14.48,19.2985,19.6815,5.70381,6.17067,14.2678,14.6487
717,0.168498,4.94123,5.6022,4.52778,1.44921,32.8043,328,19.2602,5.9519,14.275,19.1236,19.4417,5.77666,6.10609,14.0807,14.4622
718,0.350741,3.86273,3.08532,4.28323,1.03413,28.0649,670,19.9032,7.01905,12.205,19.6494,20.1451,6.68479,7.30104,12.0162,12.3953
719,0.304788,3.32855,2.43106,2.50087,1.46565,18.9965,270,20.3093,7.26749,12.1755,20.0824,20.5454,7.02655,7.51919,11.9906,12.3581
720,0.102235,5.95347,6.17451,3.53308,2.08671,38.2725,88,20.1692,8.28473,11.9503,20.013,20.2859,8.17118,8.39849,11.8384,12.0637
721,0.30995,3.99086,2.71252,3.33407,1.63594,43.6542,280,20.2236,8.01634,11.7506,20.0072,20.421,7.84816,8.20173,11.5088,11.9842
722,0.0649365,5.76358,4.83086,3.8572,1.87899,21.5263,56,19.4687,10.5567,10.9528,19.3322,19.5811,10.4523,10.7113,10.8368,11.0632
723,0.21074,4.63995,2.46426,3.98715,1.77094,20.9916,180,19.6796,10.7204,10.9578,19.4593,19.8457,10.5395,10.8808,10.7878,11.1293
724,0.483327,5.47806,4.96395,4.48529,2.1232,57.7415,496,19.6162,11.1334,10.7421,19.4054,19.8404,10.8091,11.4798,10.5714,10.9034
725,0.147519,4.25277,1.46546,3.84437,2.454,16.8404,127,19.6947,10.8057,10.5658,19.4949,19.8774,10.6552,10.9409,10.4097,10.7192
726,0.126483,5.56978,3.94577,6.37926,1.56413,27.5124,249,19.3513,9.49075,10.5547,19.2208,19.4821,9.38468,9.59749,10.4356,10.6927
727,0.378927,3.63481,2.30509,3.78402,1.44274,26.9277,596,19.3627,9.16522,10.3593,19.2064,19.5981,8.82079,9.43998,10.2271,10.4879
728,0.0759567,5.30457,6.22997,6.52046,0.789595,45.3101,165,20.3953,9.59022,10.2475,20.3222,20.4842,9.52299,9.66874,10.1362,10.3669
729,0.296849,4.97981,4.26622,4.99481,1.47608,37.7425,484,20.7314,9.59036,10.3186,20.4782,20.9344,9.47988,9.74688,10.0798,10.6097
730,0.250287,5.28587,4.75571,7.31729,1.79875,45.7908,484,20.3487,9.07812,9.76604,20.2102,20.4836,8.8302,9.32313,9.61866,9.90136
731,0.0256295,7.05032,5.05478,5.37529,2.82502,23.0621,22,20.4743,9.52866,9.70603,20.337,20.609,9.3128,9.66126,9.60106,9.80876
732,0.212186,4.45033,2.90142,4.69797,2.04625,24.7689,332,18.2679,12.4041,10.1311,18.0653,18.4839,12.2117,12.5821,9.98176,10.2584
733,0.302193,5.05681,5.0982,4.88993,1.94518,47.3266,582,18.093,12.5235,9.87235,17.9266,18.2747,12.3004,12.8476,9.66076,10.0938
734,0.00935072,4.89645,0.9747,4.48334,3.87397,7.23794,8,18.8162,10.3779,8.54132,18.8001,18.8364,10.3239,10.4261,8.51236,8.57576
735,0.312473,3.41902,2.82097,3.4999,1.29338,20.2849,519,18.7914,10.2471,8.3171,18.5871,19.0047,9.98349,10.5026,8.14256,8.49736
736,0.530683,3.65644,3.08993,2.8872,1.56795,58.2198,465,19.7852,10.6715,7.97011,19.5204,20.107,10.4197,10.9097,7.69106,8.22076
737,0.096995,7.07493,6.75144,4.16221,2.14018,28.6916,86,19.4134,10.6276,7.89262,19.2985,19.54,10.5072,10.7799,7.76626,8.02066
738,0.328647,4.42645,2.44149,4.36097,1.59566,50.8006,374,19.7102,11.4601,8.8125,19.4117,20.0082,11.3236,11.6229,8.63736,8.96586
739,0.0485871,7.51961,8.58641,3.74904,2.30768,45.7004,42,19.354,11.541,8.68323,19.22,19.5282,11.4344,11.646,8.52576,8.83386
740,0.10441,3.68882,5.15337,2.41584,1.45476,39.83,91,17.2403,10.4446,8.48656,17.0934,17.3843,10.3039,10.5677,8.35406,8.60136
741,0.353373,3.08576,1.79455,2.8637,1.09391,17.0517,392,17.0562,10.4645,8.23002,16.8304,17.2964,10.2334,10.7313,8.03106,8.46526
742,0.0908935,3.836,2.23872,4.09291,1.51503,14.1022,192,16.9445,11.0444,8.46777,16.8371,17.0502,10.96,11.1522,8.37516,8.55286
743,0.0872641,4.71765,3.82953,8.46281,1.36178,23.6415,268,17.0734,11.2076,8.36705,16.9528,17.2021,11.0738,11.3059,8.26206,8.46616
744,0.0646602,4.3321,4.7181,2.328,1.44788,26.335,57,17.8149,11.8987,7.77358,17.7369,18.0033,11.7808,12.0827,7.63556,7.90216
745,0.238979,4.26523,2.54934,4.07231,2.04564,16.0643,265,17.9907,12.0524,7.59173,17.785,18.1987,11.8789,12.2517,7.42236,7.79066
746,0.306207,3.15346,3.16558,2.12107,1.11184,21.0413,276,17.7853,10.9336,7.02225,17.5637,18.0089,10.7544,11.1696,6.85316,7.23576
747,1.03361,2.12581,1.59653,1.6228,0.865316,14.5591,327,18.2475,11.1624,6.82559,17.8171,18.6274,10.829,11.5117,6.45756,7.17666
748,0.0962127,3.32131,1.93409,2.98999,1.50351,11.7268,87,11.7583,8.16284,16.7316,11.5891,11.862,8.01021,8.31536,16.5897,16.8676
749,0.0521033,4.66918,3.08276,4.89374,1.7274,12.8344,106,11.598,8.09566,16.6097,11.5281,11.7131,8.02457,8.1729,16.5234,16.712
750,0.0639961,4.76399,2.2338,4.43729,2.09411,11.3099,136,11.4924,8.58258,16.8124,11.4114,11.5858,8.50198,8.68055,16.7085,16.9239
751,0.36051,2.87919,2.03133,2.78364,1.12289,16.3281,429,11.7474,8.76251,16.8852,11.5311,11.9797,8.52756,8.98494,16.6527,17.1131
752,0.0765913,3.45299,1.92301,3.37233,1.85391,11.3024,170,11.6366,8.15475,15.9525,11.5284,11.7307,8.04826,8.26048,15.8547,16.0457
753,0.0423578,2.79694,1.74733,2.52225,1.06238,13.811,157,11.6427,8.27481,15.8228,11.5449,11.7186,8.19717,8.38603,15.7427,15.9102
754,0.554627,4.23942,2.78362,3.34447,1.43524,41.0614,488,10.9163,6.95738,16.5396,10.7244,11.1073,6.5762,7.31085,16.3433,16.7591
755,0.253882,7.45816,6.22268,7.95016,2.01012,45.1472,490,10.5325,7.14246,16.5179,10.2883,10.7208,6.94876,7.33387,16.3792,16.6921
756,0.0741896,5.494,2.12174,8.2953,3.54126,13.4666,208,9.3968,7.72354,14.7253,9.24176,9.50196,7.59377,7.79998,14.6365,14.7921
757,0.285996,5.43837,3.55753,7.35832,2.65748,35.6725,566,9.14227,7.83643,14.4627,8.87106,9.40576,7.70735,7.9458,14.2716,14.6981
758,0.116561,6.12687,2.19409,8.02198,2.65296,27.3044,345,9.94955,6.52078,15.2867,9.84996,10.0657,6.36845,6.66386,15.1325,15.4452
759,0.0460559,5.86369,2.96947,7.80331,2.50205,16.8141,129,10.0725,6.6854,15.2517,9.97116,10.1378,6.61182,6.75856,15.1668,15.374
760,0.0999272,7.42665,5.28684,8.96654,2.80718,30.1133,219,10.1045,5.83104,15.169,10.0295,10.1921,5.714,5.97521,15.0317,15.3164
761,0.30366,3.95902,2.14393,3.89745,1.53765,21.1402,326,10.2551,5.61428,14.9677,10.1013,10.3914,5.29417,5.90855,14.8873,15.0824
